task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,59,64
3,object_detection,triton_t2_large_8,0,78,83
2,object_detection,triton_t2_large_6,0,85,91
7,object_detection,triton_t2_large_5,0,97,102
5,object_detection,triton_t2_large_3,0,100,106
14,object_detection,triton_g4dn_xlarge_3,0,112,119
16,object_detection,triton_g4dn_xlarge_1,0,118,124
17,object_detection,triton_t2_large_7,0,60,124
10,object_detection,triton_t2_large_12,0,121,127
18,object_detection,triton_t2_large_8,0,46,133
8,object_detection,triton_t2_large_2,0,128,134
19,object_detection,triton_t2_large_6,0,43,141
9,object_detection,triton_t2_large_11,0,136,142
11,object_detection,triton_t2_large_15,0,143,149
15,object_detection,triton_g4dn_xlarge_4,0,144,150
20,object_detection,triton_t2_large_3,0,49,158
21,object_detection,triton_t2_large_5,0,49,159
13,object_detection,triton_c5_2xlarge_1,0,155,162
6,object_detection,triton_t2_large_4,0,160,166
23,object_detection,triton_t2_large_12,0,56,186
105,object_detection,triton_t2_large_8,0,52,186
4,object_detection,triton_t2_large_1,0,187,192
154,object_detection,triton_t2_large_7,0,71,195
24,object_detection,triton_t2_large_6,0,60,201
172,object_detection,triton_t2_large_3,0,53,212
25,object_detection,triton_t2_large_15,0,60,213
12,object_detection,triton_t2_large_16,0,223,229
40,object_detection,triton_t2_large_11,0,88,230
153,object_detection,triton_g4dn_xlarge_1,0,108,232
173,object_detection,triton_t2_large_5,0,76,235
38,object_detection,triton_t2_large_8,0,50,236
106,object_detection,triton_t2_large_2,0,105,238
22,object_detection,triton_g4dn_xlarge_3,0,123,243
28,object_detection,triton_t2_large_7,0,62,258
174,object_detection,triton_t2_large_6,0,59,260
26,object_detection,triton_g4dn_xlarge_4,0,112,264
41,object_detection,triton_t2_large_12,0,77,264
175,object_detection,triton_t2_large_3,0,59,272
176,object_detection,triton_t2_large_8,0,49,285
80,object_detection,triton_t2_large_11,0,71,302
177,object_detection,triton_t2_large_5,0,66,302
27,object_detection,triton_c5_2xlarge_1,0,140,304
181,object_detection,triton_t2_large_15,0,92,306
30,object_detection,triton_t2_large_6,0,60,321
31,object_detection,triton_t2_large_3,0,60,332
114,object_detection,triton_t2_large_8,0,49,335
186,object_detection,triton_t2_large_7,0,80,338
222,object_detection,triton_t2_large_2,0,111,349
227,object_detection,triton_t2_large_1,0,174,367
110,object_detection,triton_g4dn_xlarge_1,0,139,373
178,object_detection,triton_t2_large_5,0,81,383
129,object_detection,triton_t2_large_6,0,67,388
113,object_detection,triton_g4dn_xlarge_4,0,124,390
112,object_detection,triton_t2_large_12,0,133,398
29,object_detection,triton_t2_large_16,0,169,398
134,object_detection,triton_t2_large_3,0,67,399
205,object_detection,triton_t2_large_8,0,64,400
179,object_detection,triton_t2_large_11,0,103,405
75,object_detection,triton_t2_large_15,0,99,405
109,object_detection,triton_t2_large_4,0,241,410
111,object_detection,triton_g4dn_xlarge_3,0,179,423
115,object_detection,triton_t2_large_7,0,102,441
128,object_detection,triton_t2_large_5,0,59,445
202,object_detection,triton_t2_large_6,0,75,465
203,object_detection,triton_t2_large_8,0,68,468
204,object_detection,triton_t2_large_3,0,73,473
131,object_detection,triton_t2_large_15,0,75,482
200,object_detection,triton_c5_2xlarge_1,0,179,483
218,object_detection,triton_g4dn_xlarge_4,0,95,486
130,object_detection,triton_t2_large_11,0,80,487
116,object_detection,triton_t2_large_2,0,136,487
201,object_detection,triton_t2_large_1,0,125,493
127,object_detection,triton_g4dn_xlarge_1,0,120,495
211,object_detection,triton_t2_large_5,0,60,506
210,object_detection,triton_g4dn_xlarge_3,0,83,508
212,object_detection,triton_t2_large_6,0,50,517
209,object_detection,triton_t2_large_7,0,82,525
213,object_detection,triton_t2_large_8,0,59,527
207,object_detection,triton_t2_large_16,0,128,529
206,object_detection,triton_t2_large_12,0,129,529
214,object_detection,triton_t2_large_3,0,55,533
132,object_detection,triton_t2_large_15,0,84,566
208,object_detection,triton_t2_large_4,0,159,570
217,object_detection,triton_t2_large_11,0,82,571
215,object_detection,triton_g4dn_xlarge_4,0,82,572
219,object_detection,triton_t2_large_5,0,86,597
221,object_detection,triton_t2_large_6,0,88,610
220,object_detection,triton_g4dn_xlarge_3,0,102,613
247,object_detection,triton_t2_large_3,0,78,613
182,object_detection,triton_g4dn_xlarge_1,0,118,613
133,object_detection,triton_t2_large_1,0,121,614
167,object_detection,triton_t2_large_8,0,95,622
216,object_detection,triton_t2_large_2,0,138,628
135,object_detection,triton_t2_large_7,0,111,637
157,object_detection,triton_c5_2xlarge_1,0,154,638
184,object_detection,triton_g4dn_xlarge_4,0,88,660
187,object_detection,triton_t2_large_11,0,90,662
248,object_detection,triton_t2_large_15,0,97,665
249,object_detection,triton_t2_large_6,0,64,674
226,object_detection,triton_t2_large_5,0,79,676
183,object_detection,triton_t2_large_16,0,154,683
67,object_detection,triton_g4dn_xlarge_3,0,72,685
66,object_detection,triton_t2_large_3,0,73,687
223,object_detection,triton_t2_large_12,0,170,702
68,object_detection,triton_g4dn_xlarge_1,0,88,702
185,object_detection,triton_t2_large_4,0,146,717
95,object_detection,triton_t2_large_1,0,103,719
45,object_detection,triton_t2_large_8,0,97,719
97,object_detection,triton_t2_large_7,0,84,722
98,object_detection,triton_g4dn_xlarge_4,0,68,729
188,object_detection,triton_t2_large_2,0,123,751
164,object_detection,triton_t2_large_11,0,90,752
224,object_detection,triton_t2_large_6,0,83,757
44,object_detection,triton_t2_large_5,0,86,761
47,object_detection,triton_t2_large_3,0,84,771
46,object_detection,triton_t2_large_15,0,115,782
35,object_detection,triton_g4dn_xlarge_4,0,56,786
32,object_detection,triton_g4dn_xlarge_3,0,101,787
33,object_detection,triton_t2_large_8,0,70,789
100,object_detection,triton_g4dn_xlarge_1,0,85,790
101,object_detection,triton_t2_large_7,0,69,795
96,object_detection,triton_c5_2xlarge_1,0,167,805
34,object_detection,triton_t2_large_1,0,89,809
191,object_detection,triton_t2_large_4,0,91,809
102,object_detection,triton_t2_large_6,0,56,814
99,object_detection,triton_t2_large_12,0,121,825
48,object_detection,triton_t2_large_11,0,80,833
155,object_detection,triton_t2_large_16,0,151,834
198,object_detection,triton_t2_large_5,0,78,839
199,object_detection,triton_t2_large_3,0,69,841
36,object_detection,triton_t2_large_2,0,94,846
108,object_detection,triton_t2_large_8,0,61,852
104,object_detection,triton_g4dn_xlarge_4,0,65,856
225,object_detection,triton_t2_large_15,0,91,874
228,object_detection,triton_t2_large_7,0,82,877
107,object_detection,triton_g4dn_xlarge_1,0,99,890
103,object_detection,triton_g4dn_xlarge_3,0,111,902
117,object_detection,triton_t2_large_1,0,91,903
230,object_detection,triton_t2_large_6,0,104,920
118,object_detection,triton_t2_large_4,0,133,946
119,object_detection,triton_t2_large_11,0,113,947
144,object_detection,triton_g4dn_xlarge_4,0,91,947
43,object_detection,triton_t2_large_5,0,112,951
231,object_detection,triton_t2_large_12,0,124,951
120,object_detection,triton_t2_large_3,0,107,951
143,object_detection,triton_t2_large_2,0,110,955
122,object_detection,triton_t2_large_15,0,83,959
229,object_detection,triton_c5_2xlarge_1,0,164,970
142,object_detection,triton_t2_large_16,0,159,993
232,object_detection,triton_g4dn_xlarge_1,0,102,994
250,object_detection,triton_g4dn_xlarge_4,0,63,1010
145,object_detection,triton_t2_large_7,0,133,1011
121,object_detection,triton_t2_large_8,0,160,1015
233,object_detection,triton_g4dn_xlarge_3,0,114,1016
190,object_detection,triton_t2_large_6,0,107,1027
243,object_detection,triton_t2_large_1,0,136,1039
246,object_detection,triton_t2_large_11,0,93,1041
70,object_detection,triton_t2_large_15,0,85,1045
124,object_detection,triton_t2_large_5,0,98,1050
126,object_detection,triton_g4dn_xlarge_1,0,71,1065
245,object_detection,triton_g4dn_xlarge_4,0,54,1065
123,object_detection,triton_t2_large_3,0,122,1074
125,object_detection,triton_t2_large_12,0,123,1075
138,object_detection,triton_g4dn_xlarge_3,0,63,1080
244,object_detection,triton_t2_large_2,0,127,1084
37,object_detection,triton_t2_large_7,0,80,1091
136,object_detection,triton_t2_large_16,0,108,1103
242,object_detection,triton_t2_large_4,0,163,1109
139,object_detection,triton_t2_large_6,0,90,1117
137,object_detection,triton_t2_large_8,0,109,1125
72,object_detection,triton_t2_large_15,0,80,1127
42,object_detection,triton_g4dn_xlarge_4,0,67,1132
49,object_detection,triton_g4dn_xlarge_1,0,81,1146
161,object_detection,triton_t2_large_1,0,108,1147
39,object_detection,triton_t2_large_11,0,107,1150
169,object_detection,triton_t2_large_5,0,101,1151
140,object_detection,triton_g4dn_xlarge_3,0,73,1156
141,object_detection,triton_t2_large_7,0,85,1178
51,object_detection,triton_t2_large_12,0,109,1185
50,object_detection,triton_t2_large_3,0,109,1185
53,object_detection,triton_t2_large_6,0,71,1191
71,object_detection,triton_c5_2xlarge_1,0,221,1192
78,object_detection,triton_g4dn_xlarge_4,0,66,1198
194,object_detection,triton_t2_large_15,0,78,1206
52,object_detection,triton_t2_large_2,0,119,1206
148,object_detection,triton_g4dn_xlarge_1,0,61,1209
147,object_detection,triton_t2_large_8,0,88,1215
146,object_detection,triton_t2_large_16,0,113,1217
73,object_detection,triton_t2_large_4,0,120,1231
150,object_detection,triton_g4dn_xlarge_3,0,73,1232
54,object_detection,triton_t2_large_5,0,86,1237
151,object_detection,triton_t2_large_7,0,57,1237
149,object_detection,triton_t2_large_1,0,97,1245
156,object_detection,triton_g4dn_xlarge_4,0,57,1258
55,object_detection,triton_t2_large_11,0,114,1265
152,object_detection,triton_t2_large_6,0,75,1266
74,object_detection,triton_t2_large_3,0,87,1274
76,object_detection,triton_t2_large_12,0,97,1283
158,object_detection,triton_g4dn_xlarge_1,0,88,1300
79,object_detection,triton_t2_large_15,0,106,1314
159,object_detection,triton_g4dn_xlarge_3,0,100,1334
59,object_detection,triton_t2_large_7,0,97,1335
77,object_detection,triton_t2_large_2,0,156,1365
60,object_detection,triton_g4dn_xlarge_4,0,107,1366
58,object_detection,triton_t2_large_5,0,136,1374
57,object_detection,triton_t2_large_8,0,165,1381
162,object_detection,triton_t2_large_6,0,117,1383
160,object_detection,triton_t2_large_4,0,152,1386
234,object_detection,triton_t2_large_1,0,154,1399
163,object_detection,triton_t2_large_11,0,137,1402
