task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,57,62
2,object_detection,triton_t2_large_6,0,57,62
3,object_detection,triton_t2_large_8,0,71,76
10,object_detection,triton_t2_large_12,0,87,93
6,object_detection,triton_t2_large_4,0,91,97
9,object_detection,triton_t2_large_11,0,91,97
11,object_detection,triton_t2_large_15,0,91,97
13,object_detection,triton_t2_large_7,0,40,111
14,object_detection,triton_t2_large_6,0,43,115
7,object_detection,triton_t2_large_5,0,112,118
8,object_detection,triton_t2_large_2,0,112,118
15,object_detection,triton_t2_large_8,0,35,118
5,object_detection,triton_t2_large_3,0,131,137
150,object_detection,triton_t2_large_4,0,55,152
16,object_detection,triton_t2_large_12,0,59,152
151,object_detection,triton_t2_large_11,0,56,153
149,object_detection,triton_t2_large_15,0,60,156
17,object_detection,triton_t2_large_7,0,40,156
4,object_detection,triton_t2_large_1,0,153,158
18,object_detection,triton_t2_large_6,0,47,164
93,object_detection,triton_t2_large_8,0,62,182
153,object_detection,triton_t2_large_7,0,39,196
102,object_detection,triton_t2_large_11,0,48,200
103,object_detection,triton_t2_large_12,0,50,203
101,object_detection,triton_t2_large_4,0,55,208
152,object_detection,triton_t2_large_15,0,59,216
109,object_detection,triton_t2_large_6,0,50,216
95,object_detection,triton_t2_large_2,0,101,220
94,object_detection,triton_t2_large_5,0,105,224
21,object_detection,triton_t2_large_8,0,46,229
19,object_detection,triton_t2_large_3,0,92,231
110,object_detection,triton_t2_large_7,0,39,236
154,object_detection,triton_t2_large_11,0,39,239
22,object_detection,triton_t2_large_12,0,60,264
46,object_detection,triton_t2_large_6,0,55,272
116,object_detection,triton_t2_large_4,0,61,272
20,object_detection,triton_t2_large_1,0,126,287
12,object_detection,triton_g4dn_xlarge_3,0,295,301
66,object_detection,triton_t2_large_8,0,73,302
24,object_detection,triton_t2_large_7,0,66,302
72,object_detection,triton_t2_large_6,0,35,308
45,object_detection,triton_t2_large_15,0,96,313
67,object_detection,triton_t2_large_11,0,74,314
119,object_detection,triton_t2_large_12,0,52,316
23,object_detection,triton_t2_large_5,0,103,328
118,object_detection,triton_t2_large_3,0,97,329
73,object_detection,triton_t2_large_4,0,68,340
