task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
11,speech_recognition,triton_g4dn_xlarge_3,0,38,49
2,question_answering,triton_t2_large_6,0,42,52
12,question_answering,triton_g4dn_xlarge_3,0,5,54
10,image_classification,triton_c5_2xlarge_2,0,49,60
3,question_answering,triton_t2_large_8,0,55,65
7,question_answering,triton_t2_large_5,0,54,65
8,question_answering,triton_t2_large_2,0,54,65
1,object_detection,triton_t2_large_7,0,65,75
368,image_classification,triton_g4dn_xlarge_3,0,25,79
6,object_detection,triton_t2_large_4,0,69,79
9,object_detection,triton_c5_2xlarge_1,0,70,81
263,question_answering,triton_t2_large_6,0,35,87
770,image_classification,triton_c5_2xlarge_2,0,32,92
4,image_classification,triton_t2_large_1,0,89,99
187,speech_recognition,triton_g4dn_xlarge_3,0,23,103
5,image_classification,triton_t2_large_3,0,101,112
308,image_classification,triton_c5_2xlarge_1,0,33,115
36,object_detection,triton_g4dn_xlarge_3,0,25,127
142,object_detection,triton_c5_2xlarge_2,0,37,130
771,object_detection,triton_t2_large_6,0,46,133
185,object_detection,triton_t2_large_2,0,73,138
130,object_detection,triton_g4dn_xlarge_3,0,16,144
737,question_answering,triton_t2_large_1,0,48,148
213,object_detection,triton_c5_2xlarge_2,0,22,151
37,object_detection,triton_c5_2xlarge_1,0,40,155
878,image_classification,triton_t2_large_7,0,80,155
214,image_classification,triton_g4dn_xlarge_3,0,13,157
814,question_answering,triton_t2_large_3,0,52,164
414,object_detection,triton_t2_large_6,0,30,164
140,object_detection,triton_g4dn_xlarge_3,0,15,172
738,object_detection,triton_t2_large_2,0,40,178
387,image_classification,triton_g4dn_xlarge_3,0,12,184
320,object_detection,triton_g4dn_xlarge_3,0,12,196
623,question_answering,triton_t2_large_3,0,35,199
328,image_classification,triton_g4dn_xlarge_3,0,14,210
982,image_classification,triton_t2_large_7,0,68,223
562,speech_recognition,triton_g4dn_xlarge_3,0,20,230
345,question_answering,triton_g4dn_xlarge_3,0,5,236
622,image_classification,triton_t2_large_6,0,77,240
827,image_classification,triton_g4dn_xlarge_3,0,11,247
713,image_classification,triton_g4dn_xlarge_3,0,10,256
605,object_detection,triton_g4dn_xlarge_3,0,11,268
577,object_detection,triton_g4dn_xlarge_3,0,11,279
539,question_answering,triton_g4dn_xlarge_3,0,6,286
64,question_answering,triton_g4dn_xlarge_3,0,6,292
200,image_classification,triton_t2_large_6,0,69,309
590,speech_recognition,triton_g4dn_xlarge_3,0,22,314
466,object_detection,triton_g4dn_xlarge_3,0,11,325
467,object_detection,triton_g4dn_xlarge_3,0,11,336
739,speech_recognition,triton_c5_2xlarge_2,0,186,337
89,object_detection,triton_t2_large_6,0,28,337
458,image_classification,triton_g4dn_xlarge_3,0,12,348
424,object_detection,triton_g4dn_xlarge_3,0,11,359
404,question_answering,triton_g4dn_xlarge_3,0,4,364
766,speech_recognition,triton_g4dn_xlarge_3,0,22,386
983,speech_recognition,triton_c5_2xlarge_1,0,236,391
172,question_answering,triton_c5_2xlarge_1,0,16,407
680,speech_recognition,triton_g4dn_xlarge_3,0,21,407
580,question_answering,triton_g4dn_xlarge_3,0,5,413
468,image_classification,triton_t2_large_6,0,82,420
581,question_answering,triton_c5_2xlarge_1,0,16,423
