task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,60,65
2,object_detection,triton_t2_large_6,0,60,66
3,object_detection,triton_t2_large_8,0,72,78
5,object_detection,triton_t2_large_3,0,83,89
4,object_detection,triton_t2_large_1,0,91,97
6,object_detection,triton_t2_large_4,0,91,97
13,object_detection,triton_g4dn_xlarge_4,0,96,102
11,object_detection,triton_t2_large_15,0,103,109
14,object_detection,triton_t2_large_7,0,36,109
8,object_detection,triton_t2_large_2,0,114,119
15,object_detection,triton_t2_large_6,0,49,122
12,object_detection,triton_g4dn_xlarge_3,0,117,123
7,object_detection,triton_t2_large_5,0,120,126
9,object_detection,triton_t2_large_11,0,122,128
16,object_detection,triton_t2_large_8,0,53,137
17,object_detection,triton_t2_large_3,0,49,144
44,object_detection,triton_t2_large_1,0,47,144
43,object_detection,triton_t2_large_4,0,48,144
18,object_detection,triton_g4dn_xlarge_4,0,46,152
91,object_detection,triton_t2_large_7,0,53,162
10,object_detection,triton_t2_large_12,0,157,163
92,object_detection,triton_t2_large_15,0,63,173
112,object_detection,triton_t2_large_6,0,54,176
250,object_detection,triton_t2_large_8,0,58,195
149,object_detection,triton_t2_large_1,0,59,203
150,object_detection,triton_t2_large_3,0,66,211
151,object_detection,triton_t2_large_4,0,70,215
93,object_detection,triton_t2_large_2,0,95,215
45,object_detection,triton_t2_large_11,0,95,224
103,object_detection,triton_t2_large_7,0,61,226
125,object_detection,triton_t2_large_6,0,54,230
102,object_detection,triton_g4dn_xlarge_4,0,88,242
148,object_detection,triton_g4dn_xlarge_3,0,122,246
19,object_detection,triton_t2_large_5,0,121,249
171,object_detection,triton_t2_large_3,0,41,253
96,object_detection,triton_t2_large_15,0,80,253
105,object_detection,triton_t2_large_8,0,62,259
39,object_detection,triton_t2_large_1,0,56,259
46,object_detection,triton_t2_large_4,0,53,268
106,object_detection,triton_t2_large_7,0,43,271
152,object_detection,triton_t2_large_6,0,44,275
172,object_detection,triton_g4dn_xlarge_4,0,31,276
104,object_detection,triton_t2_large_12,0,134,299
47,object_detection,triton_t2_large_2,0,84,299
58,object_detection,triton_t2_large_8,0,57,316
174,object_detection,triton_t2_large_3,0,62,317
59,object_detection,triton_t2_large_1,0,63,322
82,object_detection,triton_t2_large_7,0,60,332
202,object_detection,triton_t2_large_4,0,64,333
201,object_detection,triton_g4dn_xlarge_3,0,92,338
176,object_detection,triton_g4dn_xlarge_4,0,64,341
200,object_detection,triton_t2_large_11,0,123,346
175,object_detection,triton_t2_large_6,0,75,351
173,object_detection,triton_t2_large_15,0,102,357
178,object_detection,triton_t2_large_3,0,41,361
179,object_detection,triton_g4dn_xlarge_3,0,22,363
205,object_detection,triton_t2_large_1,0,46,368
203,object_detection,triton_t2_large_2,0,67,368
177,object_detection,triton_t2_large_8,0,54,374
107,object_detection,triton_t2_large_5,0,138,388
206,object_detection,triton_t2_large_7,0,67,399
223,object_detection,triton_t2_large_4,0,79,413
204,object_detection,triton_t2_large_12,0,115,416
180,object_detection,triton_t2_large_3,0,64,427
208,object_detection,triton_g4dn_xlarge_3,0,67,432
207,object_detection,triton_g4dn_xlarge_4,0,89,432
123,object_detection,triton_t2_large_1,0,72,442
209,object_detection,triton_t2_large_8,0,73,449
199,object_detection,triton_t2_large_6,0,108,460
124,object_detection,triton_t2_large_2,0,109,479
54,object_detection,triton_g4dn_xlarge_3,0,51,485
122,object_detection,triton_t2_large_15,0,127,486
210,object_detection,triton_t2_large_3,0,56,486
53,object_detection,triton_t2_large_7,0,87,487
55,object_detection,triton_g4dn_xlarge_4,0,53,487
121,object_detection,triton_t2_large_11,0,139,487
51,object_detection,triton_t2_large_1,0,51,493
38,object_detection,triton_t2_large_5,0,115,503
181,object_detection,triton_t2_large_4,0,96,511
211,object_detection,triton_t2_large_8,0,62,513
212,object_detection,triton_t2_large_6,0,52,514
182,object_detection,triton_t2_large_12,0,101,516
60,object_detection,triton_g4dn_xlarge_3,0,43,530
61,object_detection,triton_g4dn_xlarge_4,0,50,538
183,object_detection,triton_t2_large_2,0,72,552
62,object_detection,triton_t2_large_7,0,69,556
63,object_detection,triton_t2_large_3,0,69,556
213,object_detection,triton_t2_large_1,0,72,568
185,object_detection,triton_t2_large_8,0,55,569
64,object_detection,triton_g4dn_xlarge_3,0,52,583
216,object_detection,triton_g4dn_xlarge_4,0,58,597
215,object_detection,triton_t2_large_6,0,84,602
57,object_detection,triton_t2_large_15,0,115,603
186,object_detection,triton_t2_large_4,0,92,606
56,object_detection,triton_t2_large_11,0,120,607
184,object_detection,triton_t2_large_5,0,104,607
188,object_detection,triton_t2_large_3,0,54,611
66,object_detection,triton_g4dn_xlarge_3,0,28,613
187,object_detection,triton_t2_large_7,0,76,632
65,object_detection,triton_t2_large_2,0,81,635
86,object_detection,triton_g4dn_xlarge_4,0,40,637
217,object_detection,triton_t2_large_8,0,72,644
218,object_detection,triton_t2_large_1,0,72,644
214,object_detection,triton_t2_large_12,0,150,668
221,object_detection,triton_g4dn_xlarge_3,0,58,673
241,object_detection,triton_g4dn_xlarge_4,0,42,681
222,object_detection,triton_t2_large_3,0,72,687
219,object_detection,triton_t2_large_6,0,84,687
97,object_detection,triton_g4dn_xlarge_3,0,23,698
68,object_detection,triton_t2_large_5,0,97,705
224,object_detection,triton_t2_large_2,0,71,708
220,object_detection,triton_t2_large_15,0,107,710
242,object_detection,triton_g4dn_xlarge_4,0,30,711
226,object_detection,triton_t2_large_8,0,68,716
69,object_detection,triton_t2_large_11,0,111,718
225,object_detection,triton_t2_large_7,0,89,725
231,object_detection,triton_g4dn_xlarge_3,0,27,730
230,object_detection,triton_t2_large_3,0,48,739
228,object_detection,triton_t2_large_12,0,70,740
229,object_detection,triton_t2_large_6,0,56,748
233,object_detection,triton_g4dn_xlarge_4,0,50,764
142,object_detection,triton_g4dn_xlarge_3,0,42,773
141,object_detection,triton_t2_large_2,0,65,774
227,object_detection,triton_t2_large_1,0,127,775
101,object_detection,triton_t2_large_3,0,57,796
120,object_detection,triton_g4dn_xlarge_3,0,25,798
234,object_detection,triton_g4dn_xlarge_4,0,32,799
98,object_detection,triton_t2_large_5,0,101,809
99,object_detection,triton_t2_large_8,0,91,809
29,object_detection,triton_t2_large_6,0,66,814
236,object_detection,triton_g4dn_xlarge_3,0,29,828
243,object_detection,triton_t2_large_7,0,105,831
108,object_detection,triton_t2_large_12,0,93,833
235,object_detection,triton_t2_large_1,0,59,836
100,object_detection,triton_t2_large_11,0,119,837
161,object_detection,triton_t2_large_3,0,43,839
143,object_detection,triton_t2_large_2,0,66,840
232,object_detection,triton_t2_large_15,0,130,843
244,object_detection,triton_g4dn_xlarge_4,0,47,848
163,object_detection,triton_g4dn_xlarge_3,0,26,855
109,object_detection,triton_t2_large_6,0,58,874
248,object_detection,triton_g4dn_xlarge_3,0,39,895
114,object_detection,triton_g4dn_xlarge_4,0,49,897
238,object_detection,triton_t2_large_5,0,89,898
164,object_detection,triton_t2_large_3,0,60,900
237,object_detection,triton_t2_large_8,0,93,902
110,object_detection,triton_t2_large_1,0,67,904
67,object_detection,triton_t2_large_4,0,309,916
245,object_detection,triton_t2_large_7,0,83,917
165,object_detection,triton_t2_large_2,0,84,924
246,object_detection,triton_t2_large_12,0,90,924
20,object_detection,triton_g4dn_xlarge_3,0,29,927
249,object_detection,triton_t2_large_6,0,52,929
111,object_detection,triton_t2_large_11,0,95,932
21,object_detection,triton_g4dn_xlarge_4,0,51,951
25,object_detection,triton_t2_large_3,0,63,964
247,object_detection,triton_t2_large_15,0,121,967
26,object_detection,triton_g4dn_xlarge_3,0,50,984
70,object_detection,triton_t2_large_8,0,82,984
22,object_detection,triton_t2_large_5,0,90,990
193,object_detection,triton_t2_large_1,0,92,997
27,object_detection,triton_t2_large_6,0,70,1004
71,object_detection,triton_t2_large_2,0,88,1012
30,object_detection,triton_g4dn_xlarge_4,0,60,1015
24,object_detection,triton_t2_large_7,0,127,1048
31,object_detection,triton_t2_large_3,0,83,1048
72,object_detection,triton_t2_large_12,0,123,1048
32,object_detection,triton_g4dn_xlarge_3,0,69,1056
28,object_detection,triton_t2_large_11,0,125,1059
48,object_detection,triton_t2_large_15,0,112,1080
36,object_detection,triton_g4dn_xlarge_4,0,72,1091
33,object_detection,triton_t2_large_8,0,105,1093
35,object_detection,triton_t2_large_6,0,84,1093
85,object_detection,triton_g4dn_xlarge_3,0,41,1098
83,object_detection,triton_t2_large_5,0,111,1102
40,object_detection,triton_t2_large_3,0,61,1113
191,object_detection,triton_g4dn_xlarge_4,0,31,1123
23,object_detection,triton_t2_large_4,0,206,1127
37,object_detection,triton_t2_large_7,0,76,1127
87,object_detection,triton_g4dn_xlarge_3,0,29,1130
34,object_detection,triton_t2_large_1,0,132,1130
84,object_detection,triton_t2_large_2,0,117,1130
41,object_detection,triton_t2_large_12,0,85,1136
42,object_detection,triton_t2_large_11,0,78,1140
49,object_detection,triton_t2_large_6,0,49,1145
50,object_detection,triton_t2_large_8,0,51,1147
190,object_detection,triton_t2_large_15,0,83,1164
128,object_detection,triton_g4dn_xlarge_4,0,48,1171
194,object_detection,triton_t2_large_3,0,68,1182
192,object_detection,triton_t2_large_5,0,87,1189
89,object_detection,triton_g4dn_xlarge_3,0,55,1189
113,object_detection,triton_g4dn_xlarge_4,0,46,1223
52,object_detection,triton_t2_large_7,0,101,1228
138,object_detection,triton_t2_large_8,0,81,1228
136,object_detection,triton_t2_large_6,0,85,1231
140,object_detection,triton_g4dn_xlarge_3,0,43,1234
88,object_detection,triton_t2_large_2,0,103,1236
115,object_detection,triton_t2_large_3,0,53,1241
144,object_detection,triton_g4dn_xlarge_4,0,18,1242
95,object_detection,triton_t2_large_15,0,94,1260
90,object_detection,triton_t2_large_1,0,127,1260
74,object_detection,triton_t2_large_12,0,129,1268
94,object_detection,triton_t2_large_11,0,124,1269
139,object_detection,triton_t2_large_5,0,79,1269
145,object_detection,triton_g4dn_xlarge_3,0,42,1276
73,object_detection,triton_t2_large_4,0,149,1276
118,object_detection,triton_t2_large_8,0,60,1291
117,object_detection,triton_t2_large_6,0,62,1293
119,object_detection,triton_g4dn_xlarge_4,0,50,1294
126,object_detection,triton_t2_large_3,0,72,1316
131,object_detection,triton_g4dn_xlarge_3,0,40,1316
116,object_detection,triton_t2_large_7,0,90,1320
129,object_detection,triton_t2_large_15,0,55,1321
127,object_detection,triton_t2_large_2,0,103,1346
81,object_detection,triton_t2_large_12,0,81,1349
130,object_detection,triton_t2_large_1,0,84,1350
154,object_detection,triton_g4dn_xlarge_3,0,31,1352
132,object_detection,triton_t2_large_5,0,82,1358
134,object_detection,triton_g4dn_xlarge_4,0,68,1366
133,object_detection,triton_t2_large_11,0,91,1367
137,object_detection,triton_t2_large_8,0,81,1379
159,object_detection,triton_g4dn_xlarge_3,0,35,1389
147,object_detection,triton_t2_large_3,0,72,1393
146,object_detection,triton_t2_large_4,0,123,1402
153,object_detection,triton_t2_large_15,0,82,1403
157,object_detection,triton_t2_large_2,0,69,1422
135,object_detection,triton_t2_large_6,0,126,1424
155,object_detection,triton_t2_large_7,0,111,1432
166,object_detection,triton_g4dn_xlarge_4,0,69,1436
156,object_detection,triton_t2_large_1,0,82,1436
169,object_detection,triton_g4dn_xlarge_3,0,38,1438
158,object_detection,triton_t2_large_12,0,92,1446
167,object_detection,triton_t2_large_8,0,69,1457
160,object_detection,triton_t2_large_5,0,107,1471
189,object_detection,triton_t2_large_15,0,69,1480
168,object_detection,triton_t2_large_3,0,88,1487
162,object_detection,triton_t2_large_11,0,132,1507
197,object_detection,triton_t2_large_2,0,79,1511
195,object_detection,triton_t2_large_7,0,78,1511
239,object_detection,triton_g4dn_xlarge_4,0,75,1518
198,object_detection,triton_g4dn_xlarge_3,0,75,1519
196,object_detection,triton_t2_large_6,0,90,1523
170,object_detection,triton_t2_large_4,0,123,1534
240,object_detection,triton_t2_large_1,0,99,1542
78,object_detection,triton_t2_large_15,0,62,1548
76,object_detection,triton_t2_large_8,0,85,1549
75,object_detection,triton_t2_large_12,0,96,1550
77,object_detection,triton_t2_large_5,0,76,1551
79,object_detection,triton_t2_large_3,0,56,1553
80,object_detection,triton_t2_large_11,0,67,1575
259,question_answering,triton_t2_large_11,0,94,1676
258,question_answering,triton_t2_large_2,0,94,1676
254,question_answering,triton_t2_large_1,0,94,1676
256,question_answering,triton_t2_large_4,0,94,1676
252,question_answering,triton_t2_large_6,0,95,1676
251,question_answering,triton_t2_large_7,0,96,1676
255,question_answering,triton_t2_large_3,0,94,1677
257,question_answering,triton_t2_large_5,0,94,1677
262,question_answering,triton_g4dn_xlarge_3,0,94,1677
263,question_answering,triton_g4dn_xlarge_4,0,94,1677
253,question_answering,triton_t2_large_8,0,96,1677
274,question_answering,triton_g4dn_xlarge_4,0,5,1691
273,question_answering,triton_g4dn_xlarge_3,0,5,1691
275,question_answering,triton_g4dn_xlarge_3,0,4,1700
276,question_answering,triton_g4dn_xlarge_4,0,4,1701
457,question_answering,triton_g4dn_xlarge_3,0,3,1703
260,question_answering,triton_t2_large_12,0,123,1706
279,question_answering,triton_g4dn_xlarge_3,0,4,1711
277,question_answering,triton_g4dn_xlarge_4,0,4,1711
261,question_answering,triton_t2_large_15,0,131,1713
476,question_answering,triton_g4dn_xlarge_3,0,3,1715
475,question_answering,triton_g4dn_xlarge_4,0,3,1715
282,question_answering,triton_g4dn_xlarge_3,0,4,1722
280,question_answering,triton_g4dn_xlarge_4,0,4,1722
271,question_answering,triton_t2_large_2,0,37,1723
268,question_answering,triton_t2_large_3,0,38,1724
265,question_answering,triton_t2_large_6,0,38,1724
264,question_answering,triton_t2_large_7,0,39,1724
477,question_answering,triton_g4dn_xlarge_4,0,3,1725
478,question_answering,triton_g4dn_xlarge_3,0,3,1725
270,question_answering,triton_t2_large_5,0,40,1726
269,question_answering,triton_t2_large_4,0,40,1726
267,question_answering,triton_t2_large_1,0,41,1726
272,question_answering,triton_t2_large_11,0,42,1728
266,question_answering,triton_t2_large_8,0,47,1732
284,question_answering,triton_g4dn_xlarge_3,0,4,1734
