task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_4,0,27,38
2,question_answering,triton_t2_large_6,0,40,50
8,question_answering,triton_t2_large_2,0,49,60
1,object_detection,triton_t2_large_7,0,53,64
3,question_answering,triton_t2_large_8,0,53,64
11,speech_recognition,triton_g4dn_xlarge_3,0,52,64
7,question_answering,triton_t2_large_5,0,67,78
13,speech_recognition,triton_g4dn_xlarge_1,0,66,78
14,object_detection,triton_g4dn_xlarge_4,0,44,82
237,question_answering,triton_g4dn_xlarge_4,0,8,90
6,object_detection,triton_t2_large_4,0,79,90
802,question_answering,triton_t2_large_2,0,35,95
47,object_detection,triton_g4dn_xlarge_3,0,31,95
51,object_detection,triton_g4dn_xlarge_1,0,24,102
9,object_detection,triton_t2_large_11,0,91,102
188,question_answering,triton_g4dn_xlarge_3,0,9,104
48,object_detection,triton_t2_large_7,0,40,104
5,image_classification,triton_t2_large_3,0,104,115
50,question_answering,triton_t2_large_5,0,38,115
830,speech_recognition,triton_g4dn_xlarge_4,0,26,115
699,image_classification,triton_g4dn_xlarge_1,0,16,118
10,image_classification,triton_t2_large_12,0,109,120
4,image_classification,triton_t2_large_1,0,111,122
49,object_detection,triton_t2_large_8,0,58,122
831,object_detection,triton_g4dn_xlarge_3,0,19,124
43,image_classification,triton_t2_large_6,0,85,136
829,object_detection,triton_t2_large_4,0,46,136
139,question_answering,triton_g4dn_xlarge_3,0,11,136
696,speech_recognition,triton_g4dn_xlarge_4,0,33,148
833,image_classification,triton_g4dn_xlarge_1,0,30,148
832,question_answering,triton_t2_large_7,0,43,148
695,question_answering,triton_t2_large_5,0,38,154
142,object_detection,triton_g4dn_xlarge_3,0,26,162
178,question_answering,triton_g4dn_xlarge_3,0,5,168
86,image_classification,triton_g4dn_xlarge_1,0,19,168
85,speech_recognition,triton_g4dn_xlarge_4,0,25,173
610,question_answering,triton_g4dn_xlarge_3,0,5,173
35,object_detection,triton_t2_large_8,0,57,180
140,object_detection,triton_t2_large_6,0,44,180
36,object_detection,triton_t2_large_1,0,57,180
700,image_classification,triton_t2_large_11,0,79,181
87,object_detection,triton_t2_large_7,0,41,190
609,speech_recognition,triton_g4dn_xlarge_1,0,22,190
256,question_answering,triton_g4dn_xlarge_1,0,6,196
54,speech_recognition,triton_g4dn_xlarge_3,0,23,196
53,speech_recognition,triton_g4dn_xlarge_4,0,23,196
991,image_classification,triton_t2_large_12,0,84,205
727,object_detection,triton_g4dn_xlarge_3,0,14,209
492,object_detection,triton_t2_large_6,0,30,209
494,question_answering,triton_t2_large_1,0,41,221
728,speech_recognition,triton_g4dn_xlarge_4,0,25,221
257,object_detection,triton_t2_large_7,0,31,221
729,speech_recognition,triton_g4dn_xlarge_1,0,28,224
813,speech_recognition,triton_g4dn_xlarge_3,0,22,232
816,image_classification,triton_g4dn_xlarge_4,0,13,234
389,image_classification,triton_t2_large_5,0,82,236
33,speech_recognition,triton_g4dn_xlarge_1,0,23,248
713,image_classification,triton_g4dn_xlarge_3,0,18,250
815,question_answering,triton_t2_large_1,0,39,260
814,question_answering,triton_t2_large_6,0,50,260
820,object_detection,triton_g4dn_xlarge_4,0,26,260
495,question_answering,triton_t2_large_12,0,55,260
32,image_classification,triton_g4dn_xlarge_1,0,22,270
34,image_classification,triton_g4dn_xlarge_4,0,14,274
125,speech_recognition,triton_g4dn_xlarge_3,0,27,277
233,question_answering,triton_g4dn_xlarge_3,0,6,283
625,image_classification,triton_g4dn_xlarge_1,0,13,283
933,question_answering,triton_t2_large_5,0,47,283
40,image_classification,triton_g4dn_xlarge_4,0,15,289
783,image_classification,triton_g4dn_xlarge_1,0,15,299
785,image_classification,triton_g4dn_xlarge_3,0,15,299
37,object_detection,triton_t2_large_6,0,38,299
234,object_detection,triton_g4dn_xlarge_4,0,20,309
39,object_detection,triton_t2_large_12,0,49,309
784,question_answering,triton_t2_large_5,0,35,318
29,speech_recognition,triton_g4dn_xlarge_3,0,21,320
27,speech_recognition,triton_g4dn_xlarge_1,0,23,321
854,speech_recognition,triton_g4dn_xlarge_4,0,22,330
931,image_classification,triton_g4dn_xlarge_1,0,9,330
28,question_answering,triton_t2_large_6,0,37,336
763,question_answering,triton_g4dn_xlarge_4,0,6,336
834,speech_recognition,triton_g4dn_xlarge_3,0,22,342
38,image_classification,triton_t2_large_1,0,84,344
764,object_detection,triton_g4dn_xlarge_1,0,13,344
