task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,45,50
1,object_detection,triton_t2_large_7,0,50,56
11,object_detection,triton_g4dn_xlarge_4,0,58,65
5,object_detection,triton_t2_large_3,0,64,70
3,object_detection,triton_t2_large_8,0,71,77
10,object_detection,triton_g4dn_xlarge_3,0,71,78
4,object_detection,triton_t2_large_1,0,74,80
12,object_detection,triton_t2_large_7,0,41,99
6,object_detection,triton_t2_large_4,0,96,102
13,object_detection,triton_t2_large_6,0,45,103
7,object_detection,triton_t2_large_5,0,102,108
14,object_detection,triton_g4dn_xlarge_4,0,55,124
16,object_detection,triton_t2_large_8,0,49,129
42,object_detection,triton_t2_large_3,0,60,130
17,object_detection,triton_t2_large_1,0,54,134
15,object_detection,triton_g4dn_xlarge_3,0,65,144
35,object_detection,triton_t2_large_6,0,53,157
9,object_detection,triton_c5_2xlarge_2,0,154,160
18,object_detection,triton_t2_large_7,0,59,161
37,object_detection,triton_g4dn_xlarge_4,0,36,161
36,object_detection,triton_t2_large_4,0,58,161
8,object_detection,triton_c5_2xlarge_1,0,156,162
32,object_detection,triton_t2_large_1,0,39,174
19,object_detection,triton_t2_large_5,0,64,176
20,object_detection,triton_t2_large_8,0,44,178
33,object_detection,triton_g4dn_xlarge_3,0,33,178
21,object_detection,triton_t2_large_3,0,60,193
25,object_detection,triton_g4dn_xlarge_4,0,36,202
22,object_detection,triton_t2_large_4,0,38,203
38,object_detection,triton_t2_large_6,0,56,213
40,object_detection,triton_t2_large_8,0,44,224
26,object_detection,triton_t2_large_7,0,67,232
87,object_detection,triton_g4dn_xlarge_4,0,42,245
27,object_detection,triton_t2_large_1,0,69,245
105,object_detection,triton_t2_large_3,0,59,252
34,object_detection,triton_t2_large_5,0,72,252
39,object_detection,triton_g4dn_xlarge_3,0,73,253
86,object_detection,triton_t2_large_4,0,53,256
88,object_detection,triton_t2_large_6,0,49,262
89,object_detection,triton_t2_large_8,0,50,274
91,object_detection,triton_g4dn_xlarge_4,0,31,278
45,object_detection,triton_g4dn_xlarge_3,0,53,305
43,object_detection,triton_t2_large_3,0,53,305
60,object_detection,triton_t2_large_4,0,51,306
92,object_detection,triton_g4dn_xlarge_4,0,26,306
23,object_detection,triton_c5_2xlarge_1,0,145,310
41,object_detection,triton_t2_large_7,0,89,321
90,object_detection,triton_t2_large_1,0,74,322
58,object_detection,triton_t2_large_8,0,47,324
44,object_detection,triton_t2_large_5,0,75,328
46,object_detection,triton_t2_large_6,0,65,328
50,object_detection,triton_g4dn_xlarge_4,0,27,333
24,object_detection,triton_c5_2xlarge_2,0,174,340
48,object_detection,triton_t2_large_4,0,42,348
47,object_detection,triton_t2_large_3,0,45,352
49,object_detection,triton_g4dn_xlarge_3,0,59,366
95,object_detection,triton_g4dn_xlarge_4,0,45,378
144,object_detection,triton_t2_large_8,0,55,381
154,object_detection,triton_t2_large_4,0,45,395
52,object_detection,triton_t2_large_6,0,72,400
99,object_detection,triton_g4dn_xlarge_3,0,34,400
137,object_detection,triton_g4dn_xlarge_4,0,24,402
61,object_detection,triton_t2_large_3,0,54,407
93,object_detection,triton_t2_large_7,0,88,411
51,object_detection,triton_t2_large_5,0,93,421
94,object_detection,triton_t2_large_1,0,106,429
77,object_detection,triton_c5_2xlarge_1,0,121,431
155,object_detection,triton_t2_large_8,0,50,431
62,object_detection,triton_t2_large_4,0,39,434
59,object_detection,triton_c5_2xlarge_2,0,114,456
156,object_detection,triton_g4dn_xlarge_4,0,57,459
145,object_detection,triton_t2_large_6,0,64,464
96,object_detection,triton_t2_large_3,0,57,465
149,object_detection,triton_g4dn_xlarge_3,0,79,480
