task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_c5_2xlarge_1,0,34,45
9,object_detection,triton_g4dn_xlarge_3,0,42,53
10,image_classification,triton_g4dn_xlarge_4,0,42,53
2,question_answering,triton_t2_large_6,0,50,60
3,question_answering,triton_t2_large_8,0,49,60
463,question_answering,triton_g4dn_xlarge_3,0,6,60
1,object_detection,triton_t2_large_7,0,53,64
7,question_answering,triton_t2_large_5,0,54,65
464,object_detection,triton_g4dn_xlarge_4,0,27,80
6,object_detection,triton_t2_large_4,0,74,85
992,image_classification,triton_g4dn_xlarge_3,0,29,89
567,object_detection,triton_g4dn_xlarge_4,0,13,94
175,question_answering,triton_g4dn_xlarge_3,0,6,95
253,question_answering,triton_t2_large_5,0,37,103
5,image_classification,triton_t2_large_3,0,97,107
889,object_detection,triton_c5_2xlarge_1,0,62,107
693,object_detection,triton_g4dn_xlarge_3,0,17,113
4,image_classification,triton_t2_large_1,0,105,116
601,speech_recognition,triton_g4dn_xlarge_4,0,28,122
89,object_detection,triton_g4dn_xlarge_3,0,14,127
811,object_detection,triton_g4dn_xlarge_4,0,13,135
207,object_detection,triton_g4dn_xlarge_3,0,14,141
873,question_answering,triton_g4dn_xlarge_4,0,7,141
991,image_classification,triton_t2_large_8,0,87,146
174,image_classification,triton_t2_large_7,0,85,149
695,question_answering,triton_t2_large_3,0,47,155
454,object_detection,triton_g4dn_xlarge_3,0,17,158
455,object_detection,triton_g4dn_xlarge_4,0,16,158
857,image_classification,triton_t2_large_4,0,80,165
702,image_classification,triton_g4dn_xlarge_3,0,12,170
703,object_detection,triton_g4dn_xlarge_4,0,14,172
704,object_detection,triton_g4dn_xlarge_3,0,12,181
843,image_classification,triton_g4dn_xlarge_4,0,11,183
351,image_classification,triton_t2_large_5,0,80,183
518,question_answering,triton_t2_large_3,0,33,188
328,image_classification,triton_t2_large_1,0,72,188
800,question_answering,triton_g4dn_xlarge_4,0,6,189
799,question_answering,triton_t2_large_8,0,52,198
243,object_detection,triton_g4dn_xlarge_4,0,13,203
641,speech_recognition,triton_g4dn_xlarge_3,0,21,203
357,question_answering,triton_g4dn_xlarge_3,0,6,209
279,question_answering,triton_t2_large_4,0,47,213
358,image_classification,triton_g4dn_xlarge_4,0,12,215
866,question_answering,triton_g4dn_xlarge_3,0,6,215
18,image_classification,triton_t2_large_7,0,70,219
359,question_answering,triton_g4dn_xlarge_3,0,11,226
801,question_answering,triton_t2_large_5,0,48,232
360,image_classification,triton_g4dn_xlarge_4,0,17,232
162,question_answering,triton_t2_large_1,0,49,237
287,object_detection,triton_g4dn_xlarge_3,0,15,241
163,object_detection,triton_t2_large_3,0,53,241
757,image_classification,triton_g4dn_xlarge_4,0,15,247
164,question_answering,triton_t2_large_4,0,34,247
345,question_answering,triton_g4dn_xlarge_3,0,7,249
759,question_answering,triton_g4dn_xlarge_4,0,7,254
932,question_answering,triton_g4dn_xlarge_3,0,6,256
645,object_detection,triton_t2_large_7,0,42,261
395,image_classification,triton_g4dn_xlarge_4,0,12,266
344,object_detection,triton_t2_large_3,0,32,273
107,object_detection,triton_t2_large_1,0,38,275
320,object_detection,triton_g4dn_xlarge_4,0,14,280
486,speech_recognition,triton_g4dn_xlarge_3,0,25,280
897,object_detection,triton_t2_large_7,0,27,288
438,question_answering,triton_g4dn_xlarge_3,0,7,288
439,image_classification,triton_g4dn_xlarge_4,0,12,292
694,speech_recognition,triton_c5_2xlarge_1,0,185,292
79,question_answering,triton_g4dn_xlarge_3,0,9,296
440,object_detection,triton_g4dn_xlarge_4,0,15,308
93,object_detection,triton_t2_large_1,0,35,310
78,object_detection,triton_t2_large_7,0,29,316
670,object_detection,triton_g4dn_xlarge_3,0,20,316
655,speech_recognition,triton_g4dn_xlarge_4,0,20,328
760,image_classification,triton_t2_large_4,0,81,328
441,object_detection,triton_c5_2xlarge_1,0,45,337
317,speech_recognition,triton_g4dn_xlarge_3,0,23,339
272,question_answering,triton_g4dn_xlarge_3,0,5,345
