task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,50,134
3,question_answering,triton_t2_large_8,0,55,139
7,question_answering,triton_t2_large_5,0,54,139
8,question_answering,triton_t2_large_2,0,60,144
1,object_detection,triton_t2_large_7,0,66,149
16,speech_recognition,triton_g4dn_xlarge_4,0,73,158
15,speech_recognition,triton_g4dn_xlarge_3,0,73,158
12,question_answering,triton_t2_large_16,0,78,162
6,object_detection,triton_t2_large_4,0,85,169
9,object_detection,triton_t2_large_11,0,85,169
14,object_detection,triton_c5_2xlarge_1,0,86,171
909,question_answering,triton_t2_large_5,0,39,178
908,question_answering,triton_t2_large_8,0,42,181
408,speech_recognition,triton_g4dn_xlarge_4,0,30,189
407,speech_recognition,triton_g4dn_xlarge_3,0,31,189
675,object_detection,triton_t2_large_7,0,49,199
269,question_answering,triton_c5_2xlarge_1,0,27,199
5,image_classification,triton_t2_large_3,0,116,200
676,question_answering,triton_t2_large_16,0,38,200
397,object_detection,triton_t2_large_2,0,61,206
4,image_classification,triton_t2_large_1,0,124,208
717,object_detection,triton_g4dn_xlarge_3,0,26,215
718,speech_recognition,triton_g4dn_xlarge_4,0,29,218
79,question_answering,triton_t2_large_8,0,39,221
569,question_answering,triton_g4dn_xlarge_3,0,8,224
10,image_classification,triton_t2_large_12,0,142,226
190,question_answering,triton_g4dn_xlarge_3,0,8,232
790,object_detection,triton_g4dn_xlarge_4,0,16,235
431,object_detection,triton_t2_large_7,0,36,235
881,question_answering,triton_g4dn_xlarge_3,0,10,242
788,object_detection,triton_t2_large_5,0,64,242
568,question_answering,triton_t2_large_16,0,42,243
45,image_classification,triton_g4dn_xlarge_4,0,15,250
182,image_classification,triton_t2_large_4,0,80,250
567,object_detection,triton_t2_large_3,0,48,250
944,object_detection,triton_t2_large_1,0,49,258
945,question_answering,triton_t2_large_8,0,41,262
528,object_detection,triton_g4dn_xlarge_3,0,21,263
46,object_detection,triton_t2_large_7,0,33,267
84,image_classification,triton_g4dn_xlarge_4,0,18,267
372,question_answering,triton_t2_large_12,0,49,275
69,image_classification,triton_g4dn_xlarge_3,0,17,281
287,object_detection,triton_g4dn_xlarge_4,0,26,293
634,object_detection,triton_t2_large_1,0,36,293
492,object_detection,triton_g4dn_xlarge_3,0,23,304
939,object_detection,triton_t2_large_8,0,44,306
940,question_answering,triton_t2_large_12,0,36,311
508,speech_recognition,triton_g4dn_xlarge_4,0,22,316
509,object_detection,triton_t2_large_1,0,29,322
377,speech_recognition,triton_g4dn_xlarge_3,0,21,324
86,image_classification,triton_t2_large_4,0,75,324
40,image_classification,triton_g4dn_xlarge_3,0,12,337
311,speech_recognition,triton_g4dn_xlarge_4,0,21,337
873,question_answering,triton_t2_large_12,0,34,344
107,object_detection,triton_g4dn_xlarge_4,0,14,350
188,question_answering,triton_g4dn_xlarge_4,0,6,356
108,speech_recognition,triton_g4dn_xlarge_3,0,27,364
874,question_answering,triton_t2_large_1,0,42,364
39,object_detection,triton_t2_large_4,0,43,367
378,image_classification,triton_g4dn_xlarge_3,0,12,375
432,speech_recognition,triton_c5_2xlarge_1,0,182,381
710,speech_recognition,triton_g4dn_xlarge_4,0,25,381
301,image_classification,triton_g4dn_xlarge_3,0,12,388
759,question_answering,triton_g4dn_xlarge_4,0,7,388
709,object_detection,triton_t2_large_12,0,54,398
268,image_classification,triton_g4dn_xlarge_3,0,13,401
270,image_classification,triton_g4dn_xlarge_4,0,13,401
760,image_classification,triton_c5_2xlarge_1,0,32,413
290,speech_recognition,triton_g4dn_xlarge_3,0,23,423
291,image_classification,triton_g4dn_xlarge_4,0,22,423
271,question_answering,triton_g4dn_xlarge_3,0,5,429
272,question_answering,triton_g4dn_xlarge_4,0,5,429
699,image_classification,triton_g4dn_xlarge_4,0,11,440
698,image_classification,triton_g4dn_xlarge_3,0,11,440
389,image_classification,triton_t2_large_1,0,84,449
645,object_detection,triton_g4dn_xlarge_3,0,13,452
646,speech_recognition,triton_g4dn_xlarge_4,0,22,462
712,speech_recognition,triton_g4dn_xlarge_3,0,20,472
604,object_detection,triton_g4dn_xlarge_4,0,12,474
123,image_classification,triton_t2_large_12,0,95,493
636,speech_recognition,triton_g4dn_xlarge_4,0,22,496
540,speech_recognition,triton_g4dn_xlarge_3,0,24,496
445,question_answering,triton_t2_large_1,0,49,498
542,object_detection,triton_g4dn_xlarge_4,0,13,509
656,image_classification,triton_g4dn_xlarge_4,0,10,519
541,speech_recognition,triton_g4dn_xlarge_3,0,25,521
556,question_answering,triton_g4dn_xlarge_4,0,5,524
707,question_answering,triton_g4dn_xlarge_3,0,7,528
954,image_classification,triton_g4dn_xlarge_4,0,11,535
310,object_detection,triton_t2_large_12,0,46,539
243,object_detection,triton_g4dn_xlarge_3,0,13,541
274,object_detection,triton_g4dn_xlarge_3,0,11,552
854,speech_recognition,triton_g4dn_xlarge_4,0,20,555
306,image_classification,triton_g4dn_xlarge_3,0,10,563
521,object_detection,triton_g4dn_xlarge_4,0,12,567
525,question_answering,triton_g4dn_xlarge_4,0,6,573
152,image_classification,triton_g4dn_xlarge_3,0,10,573
142,object_detection,triton_t2_large_12,0,38,576
57,object_detection,triton_g4dn_xlarge_4,0,13,586
56,speech_recognition,triton_g4dn_xlarge_3,0,20,593
801,question_answering,triton_g4dn_xlarge_3,0,4,598
197,question_answering,triton_g4dn_xlarge_3,0,5,603
131,speech_recognition,triton_g4dn_xlarge_4,0,21,607
234,object_detection,triton_t2_large_12,0,37,613
631,image_classification,triton_g4dn_xlarge_3,0,11,613
982,image_classification,triton_g4dn_xlarge_4,0,11,618
