task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,37,58
2,question_answering,triton_t2_large_6,15,35,59
3,question_answering,triton_t2_large_8,53,36,99
4,image_classification,triton_t2_large_1,78,80,168
6,object_detection,triton_t2_large_4,120,43,173
7,question_answering,triton_t2_large_5,134,34,179
8,question_answering,triton_t2_large_2,147,41,199
5,image_classification,triton_t2_large_3,111,84,205
10,object_detection,triton_t2_large_12,167,42,218
12,question_answering,triton_c5_2xlarge_1,215,21,247
13,speech_recognition,triton_g4dn_xlarge_3,218,23,251
9,image_classification,triton_t2_large_11,166,82,259
14,object_detection,triton_g4dn_xlarge_4,262,12,285
15,speech_recognition,triton_g4dn_xlarge_1,266,22,297
20,object_detection,triton_t2_large_3,376,35,421
18,image_classification,triton_t2_large_8,353,73,436
17,image_classification,triton_t2_large_6,353,76,440
19,image_classification,triton_t2_large_1,366,70,445
22,question_answering,triton_t2_large_5,469,38,517
24,object_detection,triton_t2_large_11,490,41,540
28,question_answering,triton_g4dn_xlarge_4,530,3,543
26,question_answering,triton_c5_2xlarge_1,517,18,545
27,speech_recognition,triton_g4dn_xlarge_3,526,19,555
23,image_classification,triton_t2_large_2,477,80,567
29,speech_recognition,triton_g4dn_xlarge_1,575,20,605
31,image_classification,triton_t2_large_8,652,69,732
32,image_classification,triton_t2_large_1,667,69,747
11,speech_recognition,triton_t2_large_15,179,602,791
34,image_classification,triton_t2_large_5,752,75,837
35,object_detection,triton_t2_large_2,800,39,849
16,speech_recognition,triton_t2_large_7,303,563,875
36,object_detection,triton_t2_large_11,902,36,948
21,speech_recognition,triton_t2_large_4,386,578,974
39,object_detection,triton_g4dn_xlarge_3,983,11,1004
40,image_classification,triton_g4dn_xlarge_4,998,8,1016
38,object_detection,triton_c5_2xlarge_1,974,43,1027
41,speech_recognition,triton_g4dn_xlarge_1,1016,20,1046
37,image_classification,triton_t2_large_15,974,73,1058
44,object_detection,triton_t2_large_1,1032,36,1078
25,speech_recognition,triton_t2_large_12,506,580,1096
42,image_classification,triton_t2_large_7,1018,67,1096
43,image_classification,triton_t2_large_8,1030,69,1110
48,object_detection,triton_t2_large_11,1082,30,1123
