task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,49,54
1,object_detection,triton_t2_large_7,0,52,57
3,object_detection,triton_t2_large_8,0,79,84
5,object_detection,triton_t2_large_3,0,81,86
4,object_detection,triton_t2_large_1,0,82,87
6,object_detection,triton_t2_large_4,0,82,87
9,object_detection,triton_c5_2xlarge_2,0,85,90
7,object_detection,triton_t2_large_5,0,86,92
12,object_detection,triton_g4dn_xlarge_3,0,94,100
13,object_detection,triton_t2_large_7,0,47,105
14,object_detection,triton_t2_large_6,0,49,108
11,object_detection,triton_c5_2xlarge_5,0,123,129
8,object_detection,triton_c5_2xlarge_1,0,126,131
15,object_detection,triton_t2_large_8,0,41,132
16,object_detection,triton_t2_large_1,0,44,135
17,object_detection,triton_t2_large_3,0,50,141
53,object_detection,triton_t2_large_7,0,63,168
124,object_detection,triton_t2_large_6,0,60,168
19,object_detection,triton_c5_2xlarge_2,0,78,169
52,object_detection,triton_t2_large_5,0,74,169
21,object_detection,triton_t2_large_8,0,46,181
20,object_detection,triton_g4dn_xlarge_3,0,86,189
189,object_detection,triton_t2_large_3,0,51,192
54,object_detection,triton_t2_large_1,0,60,198
10,object_detection,triton_c5_2xlarge_3,0,197,202
59,object_detection,triton_t2_large_8,0,40,220
56,object_detection,triton_c5_2xlarge_2,0,58,228
58,object_detection,triton_t2_large_6,0,62,232
23,object_detection,triton_g4dn_xlarge_3,0,46,235
22,object_detection,triton_c5_2xlarge_1,0,104,239
79,object_detection,triton_c5_2xlarge_5,0,111,240
71,object_detection,triton_t2_large_3,0,53,245
57,object_detection,triton_t2_large_7,0,83,254
55,object_detection,triton_t2_large_5,0,84,254
230,object_detection,triton_t2_large_8,0,37,257
195,object_detection,triton_t2_large_1,0,67,265
42,object_detection,triton_t2_large_6,0,37,269
74,object_detection,triton_c5_2xlarge_2,0,44,273
77,object_detection,triton_g4dn_xlarge_3,0,41,281
72,object_detection,triton_t2_large_3,0,50,294
73,object_detection,triton_t2_large_8,0,38,295
163,object_detection,triton_t2_large_1,0,50,317
60,object_detection,triton_c5_2xlarge_3,0,118,320
162,object_detection,triton_t2_large_7,0,66,320
161,object_detection,triton_t2_large_5,0,72,326
78,object_detection,triton_t2_large_6,0,56,327
117,object_detection,triton_c5_2xlarge_2,0,58,332
118,object_detection,triton_t2_large_8,0,35,332
80,object_detection,triton_g4dn_xlarge_3,0,53,335
75,object_detection,triton_c5_2xlarge_1,0,100,340
76,object_detection,triton_c5_2xlarge_5,0,103,343
119,object_detection,triton_t2_large_3,0,50,347
120,object_detection,triton_t2_large_1,0,38,356
167,object_detection,triton_t2_large_8,0,34,367
18,object_detection,triton_t2_large_4,0,278,369
165,object_detection,triton_t2_large_7,0,49,371
121,object_detection,triton_t2_large_6,0,71,401
223,object_detection,triton_t2_large_1,0,47,403
122,object_detection,triton_t2_large_5,0,79,409
81,object_detection,triton_g4dn_xlarge_3,0,78,413
166,object_detection,triton_c5_2xlarge_2,0,81,413
228,object_detection,triton_t2_large_8,0,46,413
164,object_detection,triton_c5_2xlarge_3,0,98,420
111,object_detection,triton_t2_large_4,0,67,436
127,object_detection,triton_t2_large_1,0,42,447
129,object_detection,triton_g4dn_xlarge_3,0,40,456
126,object_detection,triton_t2_large_6,0,55,460
171,object_detection,triton_c5_2xlarge_5,0,118,462
125,object_detection,triton_t2_large_7,0,90,463
101,object_detection,triton_t2_large_3,0,118,465
128,object_detection,triton_c5_2xlarge_2,0,53,469
123,object_detection,triton_c5_2xlarge_1,0,131,472
232,object_detection,triton_t2_large_5,0,63,473
131,object_detection,triton_t2_large_4,0,37,474
133,object_detection,triton_g4dn_xlarge_3,0,36,495
130,object_detection,triton_t2_large_8,0,80,496
132,object_detection,triton_t2_large_1,0,49,497
233,object_detection,triton_c5_2xlarge_3,0,83,505
173,object_detection,triton_t2_large_6,0,59,523
178,object_detection,triton_g4dn_xlarge_3,0,42,537
172,object_detection,triton_t2_large_7,0,81,544
175,object_detection,triton_t2_large_4,0,78,553
134,object_detection,triton_c5_2xlarge_2,0,84,554
190,object_detection,triton_t2_large_8,0,57,554
234,object_detection,triton_t2_large_3,0,89,556
176,object_detection,triton_t2_large_5,0,91,565
180,object_detection,triton_g4dn_xlarge_3,0,42,581
136,object_detection,triton_t2_large_6,0,61,583
174,object_detection,triton_c5_2xlarge_5,0,121,585
179,object_detection,triton_c5_2xlarge_3,0,82,589
138,object_detection,triton_t2_large_8,0,38,594
177,object_detection,triton_c5_2xlarge_1,0,122,597
182,object_detection,triton_g4dn_xlarge_3,0,24,608
103,object_detection,triton_t2_large_4,0,65,618
135,object_detection,triton_c5_2xlarge_2,0,66,620
137,object_detection,triton_t2_large_7,0,78,623
194,object_detection,triton_t2_large_8,0,34,629
181,object_detection,triton_t2_large_3,0,70,630
89,object_detection,triton_g4dn_xlarge_3,0,23,630
