task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,31,46
1,object_detection,triton_t2_large_7,5,35,50
3,question_answering,triton_t2_large_8,21,43,73
7,question_answering,triton_t2_large_5,53,35,97
12,question_answering,triton_c5_2xlarge_3,86,15,112
8,question_answering,triton_t2_large_2,59,43,112
4,image_classification,triton_t2_large_1,31,75,116
6,object_detection,triton_t2_large_4,48,59,117
9,object_detection,triton_t2_large_11,67,50,127
10,image_classification,triton_c5_2xlarge_1,67,58,134
5,image_classification,triton_t2_large_3,44,82,136
14,object_detection,triton_t2_large_7,105,31,145
20,object_detection,triton_t2_large_5,150,42,202
17,image_classification,triton_t2_large_1,141,69,220
18,image_classification,triton_t2_large_3,141,79,229
19,image_classification,triton_t2_large_4,146,80,236
22,question_answering,triton_t2_large_11,188,41,238
24,object_detection,triton_c5_2xlarge_3,196,39,244
23,image_classification,triton_c5_2xlarge_1,191,47,247
26,question_answering,triton_t2_large_5,207,34,251
11,speech_recognition,triton_c5_2xlarge_2,72,184,266
28,question_answering,triton_t2_large_1,212,46,268
13,speech_recognition,triton_c5_2xlarge_5,87,199,295
32,image_classification,triton_c5_2xlarge_1,267,26,303
34,image_classification,triton_c5_2xlarge_3,301,28,338
31,image_classification,triton_t2_large_11,261,74,344
35,object_detection,triton_c5_2xlarge_5,320,31,362
36,object_detection,triton_t2_large_1,361,39,411
38,image_classification,triton_c5_2xlarge_1,390,26,426
39,object_detection,triton_c5_2xlarge_3,393,25,428
37,object_detection,triton_t2_large_11,389,32,432
40,image_classification,triton_c5_2xlarge_5,399,26,435
42,image_classification,triton_c5_2xlarge_1,407,23,450
46,object_detection,triton_c5_2xlarge_5,426,24,459
44,object_detection,triton_t2_large_11,413,31,464
47,object_detection,triton_c5_2xlarge_1,432,27,479
49,object_detection,triton_c5_2xlarge_5,454,20,484
45,image_classification,triton_c5_2xlarge_3,422,53,485
33,speech_recognition,triton_c5_2xlarge_2,298,177,485
48,object_detection,triton_t2_large_11,433,28,493
50,question_answering,triton_c5_2xlarge_2,480,14,503
43,image_classification,triton_c5_2xlarge_1,412,25,511
52,object_detection,triton_c5_2xlarge_5,482,20,512
51,object_detection,triton_c5_2xlarge_3,481,23,514
57,object_detection,triton_c5_2xlarge_5,515,17,542
58,object_detection,triton_c5_2xlarge_5,518,17,566
59,question_answering,triton_c5_2xlarge_5,539,14,584
61,object_detection,triton_c5_2xlarge_5,554,18,602
62,image_classification,triton_c5_2xlarge_5,576,31,638
15,speech_recognition,triton_t2_large_6,106,562,677
54,speech_recognition,triton_c5_2xlarge_1,504,182,695
55,speech_recognition,triton_c5_2xlarge_2,507,185,702
56,speech_recognition,triton_c5_2xlarge_3,510,183,702
63,question_answering,triton_c5_2xlarge_1,591,14,711
16,speech_recognition,triton_t2_large_8,121,594,723
64,question_answering,triton_t2_large_6,592,46,723
21,speech_recognition,triton_t2_large_2,155,579,744
69,image_classification,triton_c5_2xlarge_1,650,38,749
79,question_answering,triton_t2_large_6,695,32,757
68,image_classification,triton_c5_2xlarge_3,642,60,763
84,image_classification,triton_c5_2xlarge_1,730,27,777
25,speech_recognition,triton_t2_large_7,202,568,779
70,object_detection,triton_c5_2xlarge_3,650,26,791
74,object_detection,triton_t2_large_2,671,50,793
87,object_detection,triton_c5_2xlarge_1,769,26,805
82,image_classification,triton_t2_large_8,718,79,807
66,object_detection,triton_c5_2xlarge_3,613,18,810
27,speech_recognition,triton_t2_large_3,210,584,814
29,speech_recognition,triton_t2_large_4,230,575,815
76,object_detection,triton_t2_large_2,688,31,824
88,question_answering,triton_c5_2xlarge_3,779,14,825
65,speech_recognition,triton_c5_2xlarge_5,610,187,828
30,speech_recognition,triton_t2_large_5,245,573,828
86,image_classification,triton_c5_2xlarge_1,753,26,831
81,question_answering,triton_c5_2xlarge_3,711,14,841
78,object_detection,triton_c5_2xlarge_5,692,18,846
77,object_detection,triton_c5_2xlarge_1,689,23,858
83,question_answering,triton_t2_large_4,721,43,860
71,question_answering,triton_t2_large_3,659,44,861
60,object_detection,triton_t2_large_2,539,37,861
72,question_answering,triton_t2_large_5,661,50,878
89,object_detection,triton_c5_2xlarge_3,796,30,879
90,object_detection,triton_c5_2xlarge_1,808,19,879
67,speech_recognition,triton_c5_2xlarge_2,641,176,880
91,object_detection,triton_t2_large_3,865,37,912
94,question_answering,triton_t2_large_2,897,37,944
92,image_classification,triton_t2_large_4,866,71,946
93,object_detection,triton_t2_large_5,896,39,946
96,object_detection,triton_c5_2xlarge_2,916,25,952
97,image_classification,triton_c5_2xlarge_3,934,34,977
41,speech_recognition,triton_t2_large_1,406,576,992
102,object_detection,triton_c5_2xlarge_2,965,19,994
98,question_answering,triton_t2_large_3,946,41,997
100,object_detection,triton_t2_large_5,957,32,1000
103,image_classification,triton_c5_2xlarge_3,976,21,1007
99,image_classification,triton_t2_large_4,950,69,1028
101,image_classification,triton_t2_large_2,958,75,1043
80,speech_recognition,triton_c5_2xlarge_5,703,194,1043
107,object_detection,triton_c5_2xlarge_2,1016,17,1043
53,speech_recognition,triton_t2_large_11,484,566,1061
106,object_detection,triton_t2_large_5,1014,40,1064
104,image_classification,triton_t2_large_1,977,75,1073
105,image_classification,triton_t2_large_3,988,82,1081
109,image_classification,triton_c5_2xlarge_5,1052,25,1086
95,speech_recognition,triton_c5_2xlarge_1,901,176,1087
113,object_detection,triton_c5_2xlarge_2,1061,17,1089
111,object_detection,triton_t2_large_2,1052,32,1094
112,question_answering,triton_t2_large_11,1053,44,1108
116,question_answering,triton_t2_large_5,1076,33,1120
118,object_detection,triton_c5_2xlarge_1,1093,17,1120
115,object_detection,triton_t2_large_3,1073,41,1124
110,image_classification,triton_t2_large_4,1052,72,1134
119,question_answering,triton_c5_2xlarge_2,1116,14,1140
120,image_classification,triton_c5_2xlarge_5,1126,22,1158
117,image_classification,triton_t2_large_2,1089,74,1174
126,question_answering,triton_c5_2xlarge_2,1160,14,1185
127,question_answering,triton_c5_2xlarge_5,1163,14,1188
122,object_detection,triton_t2_large_4,1143,35,1188
121,image_classification,triton_t2_large_3,1130,70,1210
129,question_answering,triton_c5_2xlarge_2,1192,12,1214
128,question_answering,triton_t2_large_2,1166,46,1222
108,speech_recognition,triton_c5_2xlarge_3,1042,176,1228
124,image_classification,triton_t2_large_11,1151,72,1233
130,object_detection,triton_c5_2xlarge_5,1206,16,1233
123,image_classification,triton_t2_large_5,1150,78,1238
132,image_classification,triton_t2_large_4,1240,70,1321
133,question_answering,triton_t2_large_5,1279,32,1321
136,object_detection,triton_c5_2xlarge_2,1306,20,1337
85,speech_recognition,triton_t2_large_6,748,584,1341
137,object_detection,triton_c5_2xlarge_3,1307,25,1342
