task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,139,144
1,object_detection,triton_t2_large_7,0,142,147
3,object_detection,triton_t2_large_8,0,142,148
10,object_detection,triton_g4dn_xlarge_3,0,66,157
5,object_detection,triton_t2_large_3,0,175,181
6,object_detection,triton_t2_large_4,0,184,190
8,object_detection,triton_c5_2xlarge_1,0,99,190
7,object_detection,triton_t2_large_5,0,100,191
148,object_detection,triton_g4dn_xlarge_3,0,37,194
64,object_detection,triton_t2_large_6,0,57,201
11,object_detection,triton_t2_large_8,0,58,212
12,object_detection,triton_t2_large_7,0,60,214
13,object_detection,triton_t2_large_3,0,29,216
4,object_detection,triton_t2_large_1,0,210,216
9,object_detection,triton_c5_2xlarge_2,0,137,228
14,object_detection,triton_g4dn_xlarge_3,0,31,230
191,object_detection,triton_t2_large_4,0,40,231
193,object_detection,triton_c5_2xlarge_1,0,53,244
194,object_detection,triton_t2_large_6,0,46,247
192,object_detection,triton_t2_large_5,0,56,247
195,object_detection,triton_t2_large_8,0,37,249
16,object_detection,triton_t2_large_3,0,35,255
19,object_detection,triton_g4dn_xlarge_3,0,29,261
221,object_detection,triton_t2_large_7,0,59,273
17,object_detection,triton_t2_large_4,0,44,275
81,object_detection,triton_t2_large_3,0,45,300
20,object_detection,triton_t2_large_8,0,50,302
250,object_detection,triton_t2_large_5,0,56,303
15,object_detection,triton_t2_large_1,0,84,304
21,object_detection,triton_g4dn_xlarge_3,0,44,307
249,object_detection,triton_t2_large_6,0,69,317
57,object_detection,triton_t2_large_4,0,43,320
22,object_detection,triton_t2_large_7,0,49,322
18,object_detection,triton_c5_2xlarge_2,0,98,329
122,object_detection,triton_t2_large_3,0,40,340
79,object_detection,triton_c5_2xlarge_1,0,97,341
23,object_detection,triton_t2_large_5,0,48,352
24,object_detection,triton_t2_large_8,0,51,356
59,object_detection,triton_t2_large_4,0,45,365
58,object_detection,triton_g4dn_xlarge_3,0,55,365
61,object_detection,triton_t2_large_3,0,42,384
158,object_detection,triton_t2_large_7,0,62,385
42,object_detection,triton_t2_large_6,0,68,386
25,object_detection,triton_t2_large_1,0,86,390
190,object_detection,triton_t2_large_8,0,35,391
96,object_detection,triton_g4dn_xlarge_3,0,29,394
63,object_detection,triton_t2_large_5,0,42,394
62,object_detection,triton_c5_2xlarge_1,0,62,404
95,object_detection,triton_t2_large_4,0,45,410
60,object_detection,triton_c5_2xlarge_2,0,84,415
65,object_detection,triton_t2_large_3,0,35,419
26,object_detection,triton_t2_large_8,0,49,440
67,object_detection,triton_g4dn_xlarge_3,0,47,443
97,object_detection,triton_t2_large_7,0,61,448
66,object_detection,triton_t2_large_5,0,54,449
98,object_detection,triton_t2_large_6,0,75,463
99,object_detection,triton_t2_large_3,0,43,464
127,object_detection,triton_g4dn_xlarge_3,0,25,469
126,object_detection,triton_t2_large_4,0,58,469
43,object_detection,triton_c5_2xlarge_1,0,66,472
100,object_detection,triton_t2_large_8,0,38,480
44,object_detection,triton_c5_2xlarge_2,0,66,482
92,object_detection,triton_t2_large_5,0,41,490
27,object_detection,triton_t2_large_1,0,110,502
128,object_detection,triton_t2_large_3,0,42,508
47,object_detection,triton_g4dn_xlarge_3,0,40,509
45,object_detection,triton_t2_large_7,0,63,510
48,object_detection,triton_t2_large_8,0,40,520
101,object_detection,triton_t2_large_6,0,71,533
46,object_detection,triton_t2_large_4,0,67,536
49,object_detection,triton_t2_large_5,0,45,537
102,object_detection,triton_c5_2xlarge_1,0,74,547
162,object_detection,triton_g4dn_xlarge_3,0,44,555
93,object_detection,triton_c5_2xlarge_2,0,82,564
129,object_detection,triton_t2_large_3,0,55,564
163,object_detection,triton_t2_large_7,0,56,567
164,object_detection,triton_t2_large_8,0,45,567
104,object_detection,triton_t2_large_5,0,42,580
203,object_detection,triton_t2_large_6,0,47,580
204,object_detection,triton_g4dn_xlarge_3,0,34,590
50,object_detection,triton_t2_large_1,0,91,594
105,object_detection,triton_c5_2xlarge_1,0,55,603
206,object_detection,triton_t2_large_8,0,45,612
165,object_detection,triton_t2_large_3,0,49,613
78,object_detection,triton_g4dn_xlarge_3,0,24,614
103,object_detection,triton_t2_large_4,0,82,620
106,object_detection,triton_t2_large_5,0,53,634
166,object_detection,triton_c5_2xlarge_2,0,70,635
205,object_detection,triton_t2_large_7,0,78,645
116,object_detection,triton_c5_2xlarge_1,0,45,649
118,object_detection,triton_g4dn_xlarge_3,0,34,649
108,object_detection,triton_t2_large_8,0,41,653
107,object_detection,triton_t2_large_6,0,74,655
117,object_detection,triton_t2_large_3,0,56,671
130,object_detection,triton_t2_large_1,0,79,673
173,object_detection,triton_g4dn_xlarge_3,0,28,679
109,object_detection,triton_t2_large_5,0,47,682
207,object_detection,triton_t2_large_4,0,70,691
224,object_detection,triton_t2_large_8,0,40,693
119,object_detection,triton_c5_2xlarge_2,0,69,705
120,object_detection,triton_t2_large_7,0,68,715
147,object_detection,triton_g4dn_xlarge_3,0,36,716
110,object_detection,triton_t2_large_6,0,66,722
172,object_detection,triton_c5_2xlarge_1,0,73,724
176,object_detection,triton_t2_large_8,0,42,736
187,object_detection,triton_g4dn_xlarge_3,0,28,744
174,object_detection,triton_t2_large_3,0,79,752
175,object_detection,triton_t2_large_5,0,70,754
209,object_detection,triton_c5_2xlarge_2,0,51,758
177,object_detection,triton_t2_large_4,0,66,760
208,object_detection,triton_t2_large_1,0,86,760
181,object_detection,triton_g4dn_xlarge_3,0,19,768
121,object_detection,triton_t2_large_6,0,52,774
178,object_detection,triton_t2_large_7,0,62,778
180,object_detection,triton_t2_large_8,0,54,791
179,object_detection,triton_c5_2xlarge_1,0,66,793
229,object_detection,triton_t2_large_3,0,56,808
111,object_detection,triton_t2_large_5,0,62,816
183,object_detection,triton_g4dn_xlarge_3,0,47,817
182,object_detection,triton_c5_2xlarge_2,0,60,819
239,object_detection,triton_g4dn_xlarge_3,0,16,834
238,object_detection,triton_t2_large_6,0,69,845
213,object_detection,triton_t2_large_4,0,84,847
210,object_detection,triton_t2_large_8,0,57,850
184,object_detection,triton_t2_large_7,0,69,850
212,object_detection,triton_t2_large_1,0,88,851
240,object_detection,triton_t2_large_3,0,47,854
214,object_detection,triton_c5_2xlarge_1,0,70,865
211,object_detection,triton_g4dn_xlarge_3,0,33,868
243,object_detection,triton_c5_2xlarge_2,0,49,869
215,object_detection,triton_t2_large_5,0,55,871
216,object_detection,triton_t2_large_6,0,45,893
242,object_detection,triton_t2_large_8,0,57,908
219,object_detection,triton_g4dn_xlarge_3,0,41,910
241,object_detection,triton_t2_large_7,0,59,910
217,object_detection,triton_t2_large_4,0,77,925
218,object_detection,triton_c5_2xlarge_2,0,63,932
185,object_detection,triton_t2_large_3,0,78,933
233,object_detection,triton_t2_large_5,0,65,936
244,object_detection,triton_t2_large_1,0,87,939
186,object_detection,triton_c5_2xlarge_1,0,75,941
245,object_detection,triton_t2_large_6,0,54,950
220,object_detection,triton_g4dn_xlarge_3,0,39,950
222,object_detection,triton_t2_large_7,0,60,972
149,object_detection,triton_t2_large_8,0,65,973
223,object_detection,triton_c5_2xlarge_2,0,57,990
225,object_detection,triton_t2_large_3,0,57,991
53,object_detection,triton_g4dn_xlarge_3,0,41,992
246,object_detection,triton_t2_large_4,0,71,999
247,object_detection,triton_t2_large_5,0,64,1003
72,object_detection,triton_t2_large_8,0,40,1013
54,object_detection,triton_t2_large_6,0,66,1016
77,object_detection,triton_c5_2xlarge_1,0,76,1018
73,object_detection,triton_t2_large_7,0,59,1032
52,object_detection,triton_t2_large_1,0,92,1032
29,object_detection,triton_g4dn_xlarge_3,0,49,1041
248,object_detection,triton_t2_large_3,0,59,1051
28,object_detection,triton_c5_2xlarge_2,0,63,1055
30,object_detection,triton_t2_large_8,0,50,1063
236,object_detection,triton_t2_large_7,0,49,1082
35,object_detection,triton_t2_large_5,0,78,1084
86,object_detection,triton_t2_large_6,0,67,1085
85,object_detection,triton_c5_2xlarge_1,0,70,1088
234,object_detection,triton_t2_large_4,0,88,1088
237,object_detection,triton_g4dn_xlarge_3,0,51,1095
31,object_detection,triton_c5_2xlarge_2,0,40,1096
32,object_detection,triton_t2_large_8,0,48,1114
153,object_detection,triton_t2_large_3,0,67,1117
235,object_detection,triton_t2_large_1,0,88,1120
140,object_detection,triton_t2_large_7,0,50,1133
39,object_detection,triton_g4dn_xlarge_3,0,34,1135
34,object_detection,triton_t2_large_4,0,59,1147
141,object_detection,triton_t2_large_8,0,49,1164
33,object_detection,triton_t2_large_6,0,78,1166
142,object_detection,triton_g4dn_xlarge_3,0,44,1181
38,object_detection,triton_c5_2xlarge_2,0,80,1181
37,object_detection,triton_c5_2xlarge_1,0,93,1183
41,object_detection,triton_t2_large_3,0,72,1194
36,object_detection,triton_t2_large_5,0,114,1203
69,object_detection,triton_t2_large_8,0,41,1205
56,object_detection,triton_g4dn_xlarge_3,0,22,1207
87,object_detection,triton_t2_large_7,0,73,1207
88,object_detection,triton_t2_large_6,0,44,1210
143,object_detection,triton_t2_large_4,0,65,1212
40,object_detection,triton_t2_large_1,0,101,1223
55,object_detection,triton_c5_2xlarge_2,0,50,1236
51,object_detection,triton_c5_2xlarge_1,0,57,1242
89,object_detection,triton_g4dn_xlarge_3,0,36,1246
68,object_detection,triton_t2_large_3,0,63,1259
71,object_detection,triton_t2_large_7,0,57,1264
74,object_detection,triton_t2_large_8,0,66,1273
144,object_detection,triton_t2_large_6,0,65,1276
82,object_detection,triton_g4dn_xlarge_3,0,33,1283
80,object_detection,triton_c5_2xlarge_2,0,55,1293
70,object_detection,triton_t2_large_5,0,92,1299
75,object_detection,triton_t2_large_4,0,83,1300
76,object_detection,triton_t2_large_1,0,75,1303
90,object_detection,triton_t2_large_8,0,43,1317
91,object_detection,triton_g4dn_xlarge_3,0,33,1318
83,object_detection,triton_t2_large_3,0,61,1321
145,object_detection,triton_c5_2xlarge_1,0,85,1329
146,object_detection,triton_t2_large_7,0,67,1332
200,object_detection,triton_t2_large_6,0,62,1338
150,object_detection,triton_t2_large_8,0,46,1364
94,object_detection,triton_c5_2xlarge_2,0,69,1364
151,object_detection,triton_g4dn_xlarge_3,0,51,1369
112,object_detection,triton_t2_large_5,0,78,1384
84,object_detection,triton_t2_large_4,0,89,1390
123,object_detection,triton_t2_large_6,0,52,1390
131,object_detection,triton_g4dn_xlarge_3,0,24,1395
114,object_detection,triton_t2_large_3,0,67,1395
152,object_detection,triton_c5_2xlarge_1,0,67,1397
115,object_detection,triton_t2_large_7,0,60,1398
113,object_detection,triton_t2_large_1,0,93,1399
124,object_detection,triton_t2_large_8,0,38,1409
