task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,42,47
1,object_detection,triton_t2_large_7,0,45,49
3,object_detection,triton_t2_large_8,0,44,49
10,object_detection,triton_g4dn_xlarge_3,0,76,82
4,object_detection,triton_t2_large_1,0,79,84
5,object_detection,triton_t2_large_3,0,79,84
6,object_detection,triton_t2_large_4,0,80,85
9,object_detection,triton_c5_2xlarge_2,0,80,86
7,object_detection,triton_t2_large_5,0,83,88
241,object_detection,triton_g4dn_xlarge_3,0,16,97
12,object_detection,triton_t2_large_6,0,43,99
11,object_detection,triton_t2_large_7,0,51,106
13,object_detection,triton_t2_large_8,0,61,116
8,object_detection,triton_c5_2xlarge_1,0,112,117
15,object_detection,triton_t2_large_3,0,34,122
14,object_detection,triton_t2_large_1,0,38,125
16,object_detection,triton_t2_large_4,0,58,146
18,object_detection,triton_g4dn_xlarge_3,0,47,146
17,object_detection,triton_c5_2xlarge_2,0,69,157
36,object_detection,triton_t2_large_6,0,56,158
35,object_detection,triton_t2_large_5,0,82,173
56,object_detection,triton_g4dn_xlarge_3,0,33,179
20,object_detection,triton_t2_large_8,0,69,189
37,object_detection,triton_t2_large_3,0,67,190
19,object_detection,triton_t2_large_7,0,84,194
106,object_detection,triton_t2_large_1,0,80,206
55,object_detection,triton_t2_large_4,0,66,211
88,object_detection,triton_t2_large_6,0,53,212
78,object_detection,triton_g4dn_xlarge_3,0,33,212
77,object_detection,triton_c5_2xlarge_2,0,66,224
22,object_detection,triton_t2_large_5,0,66,239
91,object_detection,triton_g4dn_xlarge_3,0,26,239
89,object_detection,triton_t2_large_3,0,58,250
79,object_detection,triton_t2_large_8,0,74,264
187,object_detection,triton_g4dn_xlarge_3,0,41,280
21,object_detection,triton_c5_2xlarge_1,0,161,281
93,object_detection,triton_c5_2xlarge_2,0,57,281
158,object_detection,triton_t2_large_7,0,98,292
92,object_detection,triton_t2_large_6,0,81,294
90,object_detection,triton_t2_large_4,0,80,294
184,object_detection,triton_t2_large_1,0,88,294
98,object_detection,triton_g4dn_xlarge_3,0,35,316
189,object_detection,triton_t2_large_3,0,70,319
188,object_detection,triton_t2_large_5,0,92,331
80,object_detection,triton_t2_large_8,0,70,335
97,object_detection,triton_c5_2xlarge_2,0,57,338
113,object_detection,triton_g4dn_xlarge_3,0,21,338
108,object_detection,triton_t2_large_1,0,66,361
109,object_detection,triton_t2_large_4,0,70,364
208,object_detection,triton_t2_large_3,0,53,372
107,object_detection,triton_t2_large_6,0,79,373
115,object_detection,triton_g4dn_xlarge_3,0,49,388
100,object_detection,triton_t2_large_7,0,107,398
