task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
10,object_detection,triton_g4dn_xlarge_3,0,41,46
1,object_detection,triton_t2_large_7,0,54,59
2,object_detection,triton_t2_large_6,0,54,59
3,object_detection,triton_t2_large_8,0,55,60
161,object_detection,triton_g4dn_xlarge_3,0,16,62
6,object_detection,triton_t2_large_4,0,68,73
4,object_detection,triton_t2_large_1,0,84,88
8,object_detection,triton_c5_2xlarge_1,0,85,90
5,object_detection,triton_t2_large_3,0,87,92
14,object_detection,triton_g4dn_xlarge_3,0,25,92
7,object_detection,triton_t2_large_5,0,87,92
9,object_detection,triton_c5_2xlarge_2,0,91,96
11,object_detection,triton_t2_large_7,0,48,115
12,object_detection,triton_t2_large_6,0,51,118
13,object_detection,triton_t2_large_8,0,60,127
15,object_detection,triton_t2_large_4,0,52,130
109,object_detection,triton_g4dn_xlarge_3,0,37,130
16,object_detection,triton_t2_large_1,0,63,151
229,object_detection,triton_g4dn_xlarge_3,0,24,154
18,object_detection,triton_t2_large_6,0,37,158
61,object_detection,triton_c5_2xlarge_1,0,74,164
110,object_detection,triton_t2_large_3,0,88,180
124,object_detection,triton_t2_large_7,0,64,180
59,object_detection,triton_g4dn_xlarge_3,0,26,180
17,object_detection,triton_c5_2xlarge_2,0,81,180
145,object_detection,triton_t2_large_8,0,54,181
111,object_detection,triton_t2_large_5,0,88,181
228,object_detection,triton_t2_large_4,0,60,190
225,object_detection,triton_t2_large_1,0,53,204
125,object_detection,triton_t2_large_6,0,50,210
127,object_detection,triton_g4dn_xlarge_3,0,28,210
129,object_detection,triton_t2_large_8,0,43,225
19,object_detection,triton_c5_2xlarge_1,0,62,226
128,object_detection,triton_t2_large_7,0,54,235
211,object_detection,triton_g4dn_xlarge_3,0,26,236
132,object_detection,triton_t2_large_4,0,43,236
131,object_detection,triton_t2_large_5,0,78,260
130,object_detection,triton_t2_large_3,0,85,267
126,object_detection,triton_c5_2xlarge_2,0,85,267
137,object_detection,triton_t2_large_8,0,42,270
212,object_detection,triton_t2_large_6,0,66,275
136,object_detection,triton_t2_large_1,0,69,276
139,object_detection,triton_g4dn_xlarge_3,0,40,279
138,object_detection,triton_c5_2xlarge_1,0,66,294
141,object_detection,triton_t2_large_4,0,58,298
140,object_detection,triton_t2_large_7,0,59,298
143,object_detection,triton_t2_large_8,0,38,309
144,object_detection,triton_g4dn_xlarge_3,0,28,310
247,object_detection,triton_t2_large_6,0,43,318
142,object_detection,triton_t2_large_5,0,70,330
133,object_detection,triton_c5_2xlarge_2,0,68,335
68,object_detection,triton_g4dn_xlarge_3,0,28,339
44,object_detection,triton_t2_large_1,0,65,341
158,object_detection,triton_c5_2xlarge_1,0,52,347
249,object_detection,triton_t2_large_4,0,55,353
134,object_detection,triton_t2_large_3,0,89,356
248,object_detection,triton_t2_large_7,0,58,356
69,object_detection,triton_t2_large_8,0,46,356
218,object_detection,triton_t2_large_6,0,45,365
160,object_detection,triton_g4dn_xlarge_3,0,34,374
219,object_detection,triton_t2_large_5,0,72,402
147,object_detection,triton_t2_large_8,0,47,403
35,object_detection,triton_t2_large_4,0,49,403
28,object_detection,triton_g4dn_xlarge_3,0,43,417
146,object_detection,triton_t2_large_7,0,64,420
162,object_detection,triton_c5_2xlarge_1,0,77,427
49,object_detection,triton_t2_large_6,0,69,434
220,object_detection,triton_t2_large_1,0,94,435
159,object_detection,triton_c5_2xlarge_2,0,108,447
163,object_detection,triton_t2_large_8,0,43,447
164,object_detection,triton_t2_large_4,0,49,454
148,object_detection,triton_t2_large_3,0,98,454
213,object_detection,triton_g4dn_xlarge_3,0,49,467
165,object_detection,triton_t2_large_5,0,74,479
169,object_detection,triton_t2_large_8,0,38,486
206,object_detection,triton_c5_2xlarge_1,0,64,491
149,object_detection,triton_t2_large_7,0,71,492
166,object_detection,triton_t2_large_6,0,55,493
172,object_detection,triton_g4dn_xlarge_3,0,26,496
171,object_detection,triton_t2_large_4,0,46,505
168,object_detection,triton_c5_2xlarge_2,0,63,511
167,object_detection,triton_t2_large_1,0,81,519
170,object_detection,triton_t2_large_3,0,66,525
176,object_detection,triton_t2_large_8,0,41,534
173,object_detection,triton_t2_large_5,0,57,538
81,object_detection,triton_g4dn_xlarge_3,0,47,544
214,object_detection,triton_t2_large_6,0,53,548
175,object_detection,triton_t2_large_7,0,56,548
174,object_detection,triton_c5_2xlarge_1,0,62,554
215,object_detection,triton_t2_large_4,0,59,565
178,object_detection,triton_t2_large_8,0,30,566
177,object_detection,triton_c5_2xlarge_2,0,53,567
179,object_detection,triton_g4dn_xlarge_3,0,29,576
90,object_detection,triton_t2_large_1,0,62,581
205,object_detection,triton_t2_large_3,0,62,588
184,object_detection,triton_g4dn_xlarge_3,0,42,622
182,object_detection,triton_t2_large_8,0,53,622
217,object_detection,triton_t2_large_7,0,83,634
216,object_detection,triton_t2_large_5,0,95,634
221,object_detection,triton_t2_large_6,0,86,636
183,object_detection,triton_t2_large_4,0,77,645
180,object_detection,triton_c5_2xlarge_1,0,95,652
186,object_detection,triton_g4dn_xlarge_3,0,32,654
187,object_detection,triton_t2_large_8,0,41,663
222,object_detection,triton_t2_large_1,0,89,672
181,object_detection,triton_c5_2xlarge_2,0,106,674
224,object_detection,triton_t2_large_7,0,45,683
198,object_detection,triton_g4dn_xlarge_3,0,31,686
226,object_detection,triton_t2_large_6,0,55,693
185,object_detection,triton_t2_large_3,0,104,694
189,object_detection,triton_t2_large_8,0,39,704
223,object_detection,triton_t2_large_5,0,69,707
227,object_detection,triton_t2_large_4,0,65,714
191,object_detection,triton_g4dn_xlarge_3,0,29,716
188,object_detection,triton_c5_2xlarge_1,0,68,721
85,object_detection,triton_t2_large_1,0,51,723
89,object_detection,triton_t2_large_7,0,49,733
86,object_detection,triton_g4dn_xlarge_3,0,23,739
84,object_detection,triton_t2_large_8,0,36,741
190,object_detection,triton_c5_2xlarge_2,0,74,750
82,object_detection,triton_t2_large_6,0,67,760
114,object_detection,triton_g4dn_xlarge_3,0,37,777
231,object_detection,triton_c5_2xlarge_1,0,55,779
83,object_detection,triton_t2_large_3,0,86,780
238,object_detection,triton_t2_large_4,0,67,781
232,object_detection,triton_t2_large_7,0,48,784
230,object_detection,triton_t2_large_1,0,66,790
233,object_detection,triton_t2_large_8,0,54,800
116,object_detection,triton_t2_large_6,0,48,808
192,object_detection,triton_t2_large_5,0,101,810
234,object_detection,triton_g4dn_xlarge_3,0,33,812
26,object_detection,triton_g4dn_xlarge_3,0,25,838
22,object_detection,triton_t2_large_4,0,58,839
115,object_detection,triton_c5_2xlarge_2,0,94,844
24,object_detection,triton_t2_large_1,0,59,851
156,object_detection,triton_t2_large_7,0,68,852
25,object_detection,triton_t2_large_8,0,53,855
23,object_detection,triton_c5_2xlarge_1,0,75,855
21,object_detection,triton_t2_large_3,0,82,862
236,object_detection,triton_t2_large_6,0,64,874
239,object_detection,triton_g4dn_xlarge_3,0,33,875
237,object_detection,triton_t2_large_4,0,56,898
235,object_detection,triton_t2_large_5,0,96,906
241,object_detection,triton_t2_large_1,0,61,914
240,object_detection,triton_t2_large_7,0,62,915
30,object_detection,triton_t2_large_8,0,66,922
31,object_detection,triton_g4dn_xlarge_3,0,48,925
29,object_detection,triton_c5_2xlarge_1,0,87,942
245,object_detection,triton_g4dn_xlarge_3,0,21,948
27,object_detection,triton_c5_2xlarge_2,0,104,949
242,object_detection,triton_t2_large_3,0,91,955
246,object_detection,triton_g4dn_xlarge_3,0,10,959
32,object_detection,triton_t2_large_6,0,84,962
33,object_detection,triton_t2_large_4,0,63,963
244,object_detection,triton_t2_large_1,0,51,968
243,object_detection,triton_t2_large_7,0,61,978
36,object_detection,triton_t2_large_8,0,64,986
34,object_detection,triton_t2_large_5,0,83,994
37,object_detection,triton_c5_2xlarge_1,0,52,994
250,object_detection,triton_g4dn_xlarge_3,0,36,995
38,object_detection,triton_c5_2xlarge_2,0,74,1027
45,object_detection,triton_g4dn_xlarge_3,0,34,1031
39,object_detection,triton_t2_large_6,0,74,1037
20,object_detection,triton_t2_large_1,0,68,1038
40,object_detection,triton_t2_large_4,0,78,1042
63,object_detection,triton_g4dn_xlarge_3,0,15,1048
41,object_detection,triton_t2_large_8,0,63,1049
43,object_detection,triton_c5_2xlarge_1,0,55,1052
62,object_detection,triton_t2_large_3,0,114,1070
46,object_detection,triton_c5_2xlarge_2,0,42,1071
42,object_detection,triton_t2_large_5,0,75,1071
47,object_detection,triton_t2_large_6,0,34,1074
155,object_detection,triton_t2_large_7,0,99,1077
50,object_detection,triton_g4dn_xlarge_3,0,29,1080
48,object_detection,triton_t2_large_1,0,44,1084
64,object_detection,triton_t2_large_4,0,57,1100
