task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,23,27
1,object_detection,triton_t2_large_7,0,36,40
181,object_detection,triton_g4dn_xlarge_3,0,13,40
4,object_detection,triton_c5_2xlarge_2,0,38,41
2,object_detection,triton_t2_large_6,0,38,42
3,object_detection,triton_c5_2xlarge_1,0,56,60
9,object_detection,triton_g4dn_xlarge_3,0,17,64
8,object_detection,triton_c5_2xlarge_2,0,21,67
6,object_detection,triton_t2_large_7,0,32,79
7,object_detection,triton_t2_large_6,0,35,82
11,object_detection,triton_g4dn_xlarge_3,0,13,82
10,object_detection,triton_c5_2xlarge_2,0,18,86
67,object_detection,triton_c5_2xlarge_1,0,29,89
83,object_detection,triton_g4dn_xlarge_3,0,15,98
12,object_detection,triton_t2_large_7,0,30,110
14,object_detection,triton_c5_2xlarge_2,0,21,113
15,object_detection,triton_g4dn_xlarge_3,0,13,115
82,object_detection,triton_t2_large_6,0,32,115
13,object_detection,triton_c5_2xlarge_1,0,29,121
17,object_detection,triton_c5_2xlarge_2,0,25,138
84,object_detection,triton_g4dn_xlarge_3,0,30,145
16,object_detection,triton_t2_large_7,0,34,147
44,object_detection,triton_g4dn_xlarge_3,0,10,155
141,object_detection,triton_c5_2xlarge_2,0,20,159
85,object_detection,triton_t2_large_6,0,46,161
18,object_detection,triton_c5_2xlarge_1,0,39,163
19,object_detection,triton_g4dn_xlarge_3,0,11,166
70,object_detection,triton_t2_large_7,0,35,184
28,object_detection,triton_g4dn_xlarge_3,0,23,189
93,object_detection,triton_c5_2xlarge_2,0,36,195
71,object_detection,triton_g4dn_xlarge_3,0,10,201
212,object_detection,triton_t2_large_6,0,41,202
20,object_detection,triton_c5_2xlarge_1,0,39,205
219,object_detection,triton_t2_large_7,0,33,217
72,object_detection,triton_g4dn_xlarge_3,0,16,218
21,object_detection,triton_c5_2xlarge_2,0,21,219
23,object_detection,triton_g4dn_xlarge_3,0,17,238
73,object_detection,triton_t2_large_6,0,38,240
22,object_detection,triton_c5_2xlarge_2,0,24,244
195,object_detection,triton_c5_2xlarge_1,0,41,246
250,object_detection,triton_t2_large_7,0,30,247
196,object_detection,triton_g4dn_xlarge_3,0,12,249
24,object_detection,triton_t2_large_6,0,39,281
74,object_detection,triton_c5_2xlarge_2,0,45,290
197,object_detection,triton_g4dn_xlarge_3,0,48,297
155,object_detection,triton_t2_large_7,0,55,303
75,object_detection,triton_g4dn_xlarge_3,0,10,308
118,object_detection,triton_c5_2xlarge_1,0,63,310
156,object_detection,triton_c5_2xlarge_2,0,22,313
198,object_detection,triton_t2_large_6,0,31,314
76,object_detection,triton_g4dn_xlarge_3,0,10,320
199,object_detection,triton_t2_large_7,0,26,330
77,object_detection,triton_g4dn_xlarge_3,0,18,337
200,object_detection,triton_c5_2xlarge_2,0,28,343
201,object_detection,triton_t2_large_6,0,33,348
119,object_detection,triton_c5_2xlarge_1,0,38,349
25,object_detection,triton_g4dn_xlarge_3,0,13,352
88,object_detection,triton_t2_large_7,0,28,359
120,object_detection,triton_c5_2xlarge_2,0,27,372
89,object_detection,triton_g4dn_xlarge_3,0,19,373
26,object_detection,triton_t2_large_6,0,28,378
27,object_detection,triton_c5_2xlarge_1,0,33,383
78,object_detection,triton_g4dn_xlarge_3,0,11,385
29,object_detection,triton_t2_large_7,0,32,393
30,object_detection,triton_c5_2xlarge_2,0,27,400
90,object_detection,triton_g4dn_xlarge_3,0,21,407
202,object_detection,triton_t2_large_6,0,33,413
31,object_detection,triton_c5_2xlarge_1,0,40,423
91,object_detection,triton_g4dn_xlarge_3,0,16,423
203,object_detection,triton_c5_2xlarge_2,0,28,428
32,object_detection,triton_t2_large_7,0,35,429
231,object_detection,triton_t2_large_6,0,29,442
229,object_detection,triton_g4dn_xlarge_3,0,23,446
33,object_detection,triton_g4dn_xlarge_3,0,12,461
92,object_detection,triton_c5_2xlarge_2,0,34,463
94,object_detection,triton_t2_large_7,0,38,467
235,object_detection,triton_c5_2xlarge_1,0,45,470
95,object_detection,triton_g4dn_xlarge_3,0,11,471
162,object_detection,triton_t2_large_6,0,30,473
230,object_detection,triton_t2_large_7,0,33,500
99,object_detection,triton_g4dn_xlarge_3,0,29,500
163,object_detection,triton_c5_2xlarge_2,0,36,501
36,object_detection,triton_g4dn_xlarge_3,0,14,515
125,object_detection,triton_t2_large_6,0,46,520
34,object_detection,triton_c5_2xlarge_1,0,53,523
126,object_detection,triton_g4dn_xlarge_3,0,12,529
35,object_detection,triton_c5_2xlarge_2,0,29,531
37,object_detection,triton_t2_large_7,0,29,531
232,object_detection,triton_g4dn_xlarge_3,0,11,540
237,object_detection,triton_t2_large_6,0,26,548
240,object_detection,triton_g4dn_xlarge_3,0,10,554
38,object_detection,triton_c5_2xlarge_1,0,34,558
239,object_detection,triton_c5_2xlarge_2,0,28,560
238,object_detection,triton_t2_large_7,0,30,562
241,object_detection,triton_g4dn_xlarge_3,0,12,565
127,object_detection,triton_t2_large_6,0,27,575
39,object_detection,triton_g4dn_xlarge_3,0,23,591
157,object_detection,triton_c5_2xlarge_2,0,30,591
204,object_detection,triton_t2_large_7,0,34,597
128,object_detection,triton_c5_2xlarge_1,0,40,599
130,object_detection,triton_g4dn_xlarge_3,0,11,604
247,object_detection,triton_t2_large_6,0,33,609
129,object_detection,triton_c5_2xlarge_2,0,25,617
158,object_detection,triton_g4dn_xlarge_3,0,24,629
242,object_detection,triton_t2_large_7,0,34,631
40,object_detection,triton_c5_2xlarge_1,0,47,647
42,object_detection,triton_g4dn_xlarge_3,0,14,648
243,object_detection,triton_c5_2xlarge_2,0,39,657
41,object_detection,triton_t2_large_6,0,45,657
43,object_detection,triton_t2_large_7,0,29,663
160,object_detection,triton_g4dn_xlarge_3,0,16,665
45,object_detection,triton_g4dn_xlarge_3,0,16,682
161,object_detection,triton_t2_large_6,0,27,686
164,object_detection,triton_c5_2xlarge_2,0,29,689
159,object_detection,triton_c5_2xlarge_1,0,42,691
178,object_detection,triton_g4dn_xlarge_3,0,10,693
46,object_detection,triton_t2_large_7,0,32,698
179,object_detection,triton_g4dn_xlarge_3,0,14,707
68,object_detection,triton_c5_2xlarge_2,0,27,716
47,object_detection,triton_t2_large_6,0,28,717
49,object_detection,triton_g4dn_xlarge_3,0,13,722
165,object_detection,triton_c5_2xlarge_1,0,38,731
48,object_detection,triton_t2_large_7,0,35,733
102,object_detection,triton_g4dn_xlarge_3,0,16,738
51,object_detection,triton_c5_2xlarge_2,0,26,746
50,object_detection,triton_t2_large_6,0,29,749
52,object_detection,triton_g4dn_xlarge_3,0,15,757
57,object_detection,triton_c5_2xlarge_1,0,33,765
109,object_detection,triton_t2_large_7,0,32,765
180,object_detection,triton_c5_2xlarge_2,0,25,772
182,object_detection,triton_g4dn_xlarge_3,0,14,773
53,object_detection,triton_t2_large_6,0,37,789
55,object_detection,triton_g4dn_xlarge_3,0,20,793
54,object_detection,triton_c5_2xlarge_2,0,28,801
146,object_detection,triton_c5_2xlarge_1,0,38,805
56,object_detection,triton_g4dn_xlarge_3,0,12,806
145,object_detection,triton_t2_large_7,0,41,808
183,object_detection,triton_t2_large_6,0,27,818
58,object_detection,triton_g4dn_xlarge_3,0,17,824
184,object_detection,triton_c5_2xlarge_2,0,24,826
61,object_detection,triton_g4dn_xlarge_3,0,17,845
59,object_detection,triton_c5_2xlarge_1,0,39,846
103,object_detection,triton_t2_large_7,0,38,847
65,object_detection,triton_t2_large_6,0,31,849
60,object_detection,triton_c5_2xlarge_2,0,25,854
245,object_detection,triton_g4dn_xlarge_3,0,20,866
246,object_detection,triton_g4dn_xlarge_3,0,13,879
185,object_detection,triton_c5_2xlarge_2,0,32,887
63,object_detection,triton_t2_large_6,0,43,893
66,object_detection,triton_g4dn_xlarge_3,0,11,894
62,object_detection,triton_t2_large_7,0,43,894
64,object_detection,triton_c5_2xlarge_1,0,53,904
186,object_detection,triton_c5_2xlarge_2,0,22,909
87,object_detection,triton_g4dn_xlarge_3,0,20,915
79,object_detection,triton_t2_large_6,0,33,927
69,object_detection,triton_t2_large_7,0,38,931
81,object_detection,triton_g4dn_xlarge_3,0,18,933
194,object_detection,triton_c5_2xlarge_2,0,26,935
80,object_detection,triton_c5_2xlarge_1,0,38,943
116,object_detection,triton_t2_large_6,0,28,957
96,object_detection,triton_g4dn_xlarge_3,0,19,957
86,object_detection,triton_c5_2xlarge_2,0,27,965
100,object_detection,triton_g4dn_xlarge_3,0,17,977
97,object_detection,triton_t2_large_7,0,40,978
98,object_detection,triton_c5_2xlarge_1,0,34,983
101,object_detection,triton_t2_large_6,0,37,996
104,object_detection,triton_c5_2xlarge_2,0,27,997
105,object_detection,triton_g4dn_xlarge_3,0,17,999
117,object_detection,triton_c5_2xlarge_1,0,32,1015
108,object_detection,triton_g4dn_xlarge_3,0,15,1018
106,object_detection,triton_t2_large_7,0,38,1020
107,object_detection,triton_c5_2xlarge_2,0,28,1030
110,object_detection,triton_t2_large_6,0,36,1039
111,object_detection,triton_g4dn_xlarge_3,0,15,1040
121,object_detection,triton_c5_2xlarge_1,0,28,1044
113,object_detection,triton_c5_2xlarge_2,0,23,1059
112,object_detection,triton_t2_large_7,0,35,1060
114,object_detection,triton_g4dn_xlarge_3,0,15,1062
122,object_detection,triton_c5_2xlarge_1,0,35,1083
115,object_detection,triton_t2_large_6,0,38,1084
137,object_detection,triton_c5_2xlarge_2,0,27,1085
123,object_detection,triton_g4dn_xlarge_3,0,17,1085
124,object_detection,triton_t2_large_7,0,37,1106
134,object_detection,triton_g4dn_xlarge_3,0,15,1107
133,object_detection,triton_c5_2xlarge_2,0,28,1120
131,object_detection,triton_t2_large_6,0,30,1122
132,object_detection,triton_c5_2xlarge_1,0,33,1124
136,object_detection,triton_g4dn_xlarge_3,0,11,1126
135,object_detection,triton_t2_large_7,0,29,1143
208,object_detection,triton_g4dn_xlarge_3,0,20,1148
140,object_detection,triton_c5_2xlarge_2,0,34,1160
138,object_detection,triton_t2_large_6,0,36,1161
139,object_detection,triton_c5_2xlarge_1,0,38,1163
209,object_detection,triton_g4dn_xlarge_3,0,17,1165
142,object_detection,triton_t2_large_7,0,35,1182
144,object_detection,triton_g4dn_xlarge_3,0,20,1190
215,object_detection,triton_c5_2xlarge_2,0,31,1191
216,object_detection,triton_t2_large_6,0,32,1193
143,object_detection,triton_c5_2xlarge_1,0,36,1205
147,object_detection,triton_g4dn_xlarge_3,0,23,1214
168,object_detection,triton_c5_2xlarge_2,0,31,1223
175,object_detection,triton_g4dn_xlarge_3,0,19,1233
217,object_detection,triton_t2_large_7,0,51,1234
218,object_detection,triton_t2_large_6,0,41,1236
148,object_detection,triton_c5_2xlarge_1,0,35,1248
150,object_detection,triton_g4dn_xlarge_3,0,15,1249
149,object_detection,triton_c5_2xlarge_2,0,38,1261
151,object_detection,triton_g4dn_xlarge_3,0,14,1269
