task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_g4dn_xlarge_3,15,5,27
1,object_detection,triton_t2_large_7,12,32,49
3,question_answering,triton_t2_large_7,53,32,92
4,image_classification,triton_g4dn_xlarge_3,78,9,93
6,object_detection,triton_g4dn_xlarge_3,120,11,139
7,question_answering,triton_g4dn_xlarge_3,134,3,144
8,question_answering,triton_g4dn_xlarge_3,147,3,157
9,image_classification,triton_g4dn_xlarge_3,166,7,179
5,image_classification,triton_t2_large_7,111,67,184
11,speech_recognition,triton_g4dn_xlarge_3,179,19,204
12,question_answering,triton_g4dn_xlarge_3,215,3,225
10,object_detection,triton_t2_large_7,167,45,228
14,object_detection,triton_g4dn_xlarge_3,262,9,277
15,speech_recognition,triton_g4dn_xlarge_3,266,18,301
16,speech_recognition,triton_g4dn_xlarge_3,303,20,329
17,image_classification,triton_g4dn_xlarge_3,353,8,367
18,image_classification,triton_g4dn_xlarge_3,353,7,378
20,object_detection,triton_g4dn_xlarge_3,376,9,392
21,speech_recognition,triton_g4dn_xlarge_3,386,18,411
19,image_classification,triton_g4dn_xlarge_3,366,7,423
22,question_answering,triton_g4dn_xlarge_3,469,3,479
23,image_classification,triton_g4dn_xlarge_3,477,7,491
24,object_detection,triton_g4dn_xlarge_3,490,9,506
25,speech_recognition,triton_g4dn_xlarge_3,506,18,530
27,speech_recognition,triton_g4dn_xlarge_3,526,19,552
26,question_answering,triton_g4dn_xlarge_3,517,3,558
28,question_answering,triton_g4dn_xlarge_3,530,3,572
29,speech_recognition,triton_g4dn_xlarge_3,575,20,602
30,speech_recognition,triton_g4dn_xlarge_3,612,19,638
31,image_classification,triton_g4dn_xlarge_3,652,8,666
32,image_classification,triton_g4dn_xlarge_3,667,8,681
33,speech_recognition,triton_g4dn_xlarge_3,744,19,769
34,image_classification,triton_g4dn_xlarge_3,752,8,787
13,speech_recognition,triton_t2_large_7,218,566,801
35,object_detection,triton_t2_large_7,800,30,836
36,object_detection,triton_g4dn_xlarge_3,902,10,919
38,object_detection,triton_g4dn_xlarge_3,974,11,991
39,object_detection,triton_g4dn_xlarge_3,983,9,1011
40,image_classification,triton_g4dn_xlarge_3,998,7,1022
42,image_classification,triton_g4dn_xlarge_3,1018,7,1032
41,speech_recognition,triton_g4dn_xlarge_3,1016,19,1052
37,image_classification,triton_t2_large_7,974,73,1053
44,object_detection,triton_g4dn_xlarge_3,1032,9,1070
45,image_classification,triton_g4dn_xlarge_3,1054,7,1078
46,object_detection,triton_g4dn_xlarge_3,1066,9,1092
47,object_detection,triton_g4dn_xlarge_3,1081,9,1107
48,object_detection,triton_g4dn_xlarge_3,1082,9,1118
43,image_classification,triton_t2_large_7,1030,66,1124
49,object_detection,triton_t2_large_7,1135,26,1169
50,question_answering,triton_g4dn_xlarge_3,1199,3,1209
52,object_detection,triton_g4dn_xlarge_3,1205,10,1222
51,object_detection,triton_t2_large_7,1203,29,1239
53,speech_recognition,triton_g4dn_xlarge_3,1209,18,1245
55,speech_recognition,triton_g4dn_xlarge_3,1267,19,1293
57,object_detection,triton_g4dn_xlarge_3,1287,9,1303
58,object_detection,triton_g4dn_xlarge_3,1295,9,1322
56,speech_recognition,triton_g4dn_xlarge_3,1275,19,1342
59,question_answering,triton_g4dn_xlarge_3,1346,3,1356
60,object_detection,triton_g4dn_xlarge_3,1347,9,1372
61,object_detection,triton_g4dn_xlarge_3,1385,9,1400
62,image_classification,triton_g4dn_xlarge_3,1439,7,1453
63,question_answering,triton_g4dn_xlarge_3,1477,3,1487
64,question_answering,triton_g4dn_xlarge_3,1480,3,1500
65,speech_recognition,triton_g4dn_xlarge_3,1526,19,1551
66,object_detection,triton_g4dn_xlarge_3,1532,9,1569
67,speech_recognition,triton_g4dn_xlarge_3,1603,18,1629
69,object_detection,triton_g4dn_xlarge_3,1624,9,1640
70,image_classification,triton_g4dn_xlarge_3,1625,8,1650
71,question_answering,triton_g4dn_xlarge_3,1647,3,1657
72,question_answering,triton_g4dn_xlarge_3,1652,3,1662
68,image_classification,triton_g4dn_xlarge_3,1606,7,1673
73,speech_recognition,triton_g4dn_xlarge_3,1666,18,1702
74,object_detection,triton_g4dn_xlarge_3,1678,8,1714
75,speech_recognition,triton_g4dn_xlarge_3,1694,18,1740
79,question_answering,triton_g4dn_xlarge_3,1737,3,1747
76,object_detection,triton_g4dn_xlarge_3,1719,9,1758
78,object_detection,triton_g4dn_xlarge_3,1731,9,1768
77,object_detection,triton_g4dn_xlarge_3,1721,14,1784
81,question_answering,triton_g4dn_xlarge_3,1778,3,1787
80,speech_recognition,triton_g4dn_xlarge_3,1759,18,1816
83,question_answering,triton_g4dn_xlarge_3,1803,3,1825
54,speech_recognition,triton_t2_large_7,1261,564,1832
84,image_classification,triton_g4dn_xlarge_3,1826,9,1842
85,speech_recognition,triton_g4dn_xlarge_3,1871,19,1897
86,image_classification,triton_g4dn_xlarge_3,1883,7,1908
82,image_classification,triton_t2_large_7,1794,80,1913
87,object_detection,triton_t2_large_7,1923,26,1956
88,question_answering,triton_g4dn_xlarge_3,1947,3,1957
89,object_detection,triton_t2_large_7,1991,26,2024
90,object_detection,triton_g4dn_xlarge_3,2020,9,2036
92,image_classification,triton_g4dn_xlarge_3,2164,9,2181
91,object_detection,triton_t2_large_7,2163,31,2202
94,question_answering,triton_g4dn_xlarge_3,2242,5,2253
95,speech_recognition,triton_g4dn_xlarge_3,2252,18,2278
93,object_detection,triton_t2_large_7,2241,31,2280
96,object_detection,triton_t2_large_7,2289,25,2321
97,image_classification,triton_g4dn_xlarge_3,2334,8,2349
99,image_classification,triton_g4dn_xlarge_3,2375,7,2389
98,question_answering,triton_t2_large_7,2365,30,2402
100,object_detection,triton_g4dn_xlarge_3,2393,9,2409
102,object_detection,triton_g4dn_xlarge_3,2411,9,2426
103,image_classification,triton_g4dn_xlarge_3,2441,7,2456
104,image_classification,triton_g4dn_xlarge_3,2442,7,2467
101,image_classification,triton_t2_large_7,2394,72,2483
105,image_classification,triton_g4dn_xlarge_3,2471,7,2485
107,object_detection,triton_g4dn_xlarge_3,2539,10,2556
106,object_detection,triton_t2_large_7,2535,25,2568
109,image_classification,triton_g4dn_xlarge_3,2630,8,2645
110,image_classification,triton_g4dn_xlarge_3,2631,7,2656
111,object_detection,triton_g4dn_xlarge_3,2631,9,2669
113,object_detection,triton_g4dn_xlarge_3,2653,9,2680
112,question_answering,triton_g4dn_xlarge_3,2633,3,2686
115,object_detection,triton_g4dn_xlarge_3,2682,9,2698
114,speech_recognition,triton_g4dn_xlarge_3,2679,18,2725
117,image_classification,triton_g4dn_xlarge_3,2722,12,2741
116,question_answering,triton_g4dn_xlarge_3,2691,3,2754
118,object_detection,triton_g4dn_xlarge_3,2733,10,2772
119,question_answering,triton_g4dn_xlarge_3,2789,3,2799
120,image_classification,triton_g4dn_xlarge_3,2815,7,2829
121,image_classification,triton_g4dn_xlarge_3,2826,7,2840
122,object_detection,triton_g4dn_xlarge_3,2858,9,2874
123,image_classification,triton_g4dn_xlarge_3,2874,7,2888
124,image_classification,triton_g4dn_xlarge_3,2878,7,2903
125,speech_recognition,triton_g4dn_xlarge_3,2899,18,2924
127,question_answering,triton_g4dn_xlarge_3,2908,3,2929
128,question_answering,triton_g4dn_xlarge_3,2915,3,2936
126,question_answering,triton_g4dn_xlarge_3,2900,3,2942
129,question_answering,triton_g4dn_xlarge_3,2981,3,2992
130,object_detection,triton_g4dn_xlarge_3,3015,10,3031
131,speech_recognition,triton_g4dn_xlarge_3,3072,18,3098
132,image_classification,triton_g4dn_xlarge_3,3099,8,3114
108,speech_recognition,triton_t2_large_7,2605,568,3179
133,question_answering,triton_t2_large_7,3197,30,3234
134,speech_recognition,triton_g4dn_xlarge_3,3230,18,3256
135,object_detection,triton_t2_large_7,3241,26,3274
136,object_detection,triton_g4dn_xlarge_3,3265,9,3281
137,object_detection,triton_t2_large_7,3267,29,3303
138,speech_recognition,triton_g4dn_xlarge_3,3314,18,3340
139,question_answering,triton_t2_large_7,3359,35,3403
140,object_detection,triton_g4dn_xlarge_3,3410,10,3427
142,object_detection,triton_g4dn_xlarge_3,3430,9,3446
143,speech_recognition,triton_g4dn_xlarge_3,3464,19,3490
144,question_answering,triton_g4dn_xlarge_3,3494,3,3504
146,image_classification,triton_g4dn_xlarge_3,3501,7,3516
145,image_classification,triton_g4dn_xlarge_3,3495,8,3531
147,question_answering,triton_g4dn_xlarge_3,3520,3,3542
148,speech_recognition,triton_g4dn_xlarge_3,3548,18,3574
149,object_detection,triton_g4dn_xlarge_3,3588,9,3605
150,speech_recognition,triton_g4dn_xlarge_3,3653,18,3678
151,speech_recognition,triton_g4dn_xlarge_3,3672,19,3699
152,image_classification,triton_g4dn_xlarge_3,3722,8,3737
153,speech_recognition,triton_g4dn_xlarge_3,3732,19,3758
154,question_answering,triton_g4dn_xlarge_3,3804,3,3814
155,image_classification,triton_g4dn_xlarge_3,3808,7,3823
156,object_detection,triton_g4dn_xlarge_3,3889,13,3910
157,object_detection,triton_g4dn_xlarge_3,3889,9,3927
158,speech_recognition,triton_g4dn_xlarge_3,3931,18,3957
159,image_classification,triton_g4dn_xlarge_3,3944,7,3969
141,speech_recognition,triton_t2_large_7,3413,566,3986
161,image_classification,triton_g4dn_xlarge_3,4044,7,4059
162,question_answering,triton_g4dn_xlarge_3,4060,3,4070
163,object_detection,triton_g4dn_xlarge_3,4118,9,4134
165,image_classification,triton_g4dn_xlarge_3,4131,7,4146
166,image_classification,triton_g4dn_xlarge_3,4133,7,4158
167,image_classification,triton_g4dn_xlarge_3,4156,7,4170
164,question_answering,triton_g4dn_xlarge_3,4126,3,4179
168,speech_recognition,triton_g4dn_xlarge_3,4177,18,4203
169,speech_recognition,triton_g4dn_xlarge_3,4185,19,4232
170,image_classification,triton_g4dn_xlarge_3,4235,8,4250
171,question_answering,triton_g4dn_xlarge_3,4307,3,4318
172,question_answering,triton_g4dn_xlarge_3,4319,3,4331
173,object_detection,triton_g4dn_xlarge_3,4335,10,4352
174,image_classification,triton_g4dn_xlarge_3,4382,8,4397
175,question_answering,triton_g4dn_xlarge_3,4394,3,4405
176,question_answering,triton_g4dn_xlarge_3,4409,3,4419
177,image_classification,triton_g4dn_xlarge_3,4411,7,4437
178,question_answering,triton_g4dn_xlarge_3,4412,3,4443
179,image_classification,triton_g4dn_xlarge_3,4444,7,4460
180,question_answering,triton_g4dn_xlarge_3,4456,3,4466
160,speech_recognition,triton_t2_large_7,3991,562,4560
182,image_classification,triton_g4dn_xlarge_3,4636,8,4651
181,question_answering,triton_t2_large_7,4624,32,4665
184,speech_recognition,triton_g4dn_xlarge_3,4680,18,4706
185,object_detection,triton_g4dn_xlarge_3,4769,14,4790
186,speech_recognition,triton_g4dn_xlarge_3,4779,18,4816
187,speech_recognition,triton_g4dn_xlarge_3,4799,19,4836
189,speech_recognition,triton_g4dn_xlarge_3,4831,22,4861
188,question_answering,triton_g4dn_xlarge_3,4823,4,4867
190,question_answering,triton_g4dn_xlarge_3,4883,4,4894
191,speech_recognition,triton_g4dn_xlarge_3,4892,20,4919
192,question_answering,triton_g4dn_xlarge_3,4894,3,4925
193,object_detection,triton_g4dn_xlarge_3,4965,10,4983
194,object_detection,triton_g4dn_xlarge_3,4999,10,5016
195,image_classification,triton_g4dn_xlarge_3,5004,7,5030
196,speech_recognition,triton_g4dn_xlarge_3,5031,19,5057
197,question_answering,triton_g4dn_xlarge_3,5101,3,5111
198,question_answering,triton_g4dn_xlarge_3,5136,3,5147
199,speech_recognition,triton_g4dn_xlarge_3,5162,19,5188
200,image_classification,triton_g4dn_xlarge_3,5221,8,5237
183,speech_recognition,triton_t2_large_7,4660,573,5240
201,object_detection,triton_g4dn_xlarge_3,5222,10,5250
203,speech_recognition,triton_g4dn_xlarge_3,5256,18,5282
204,image_classification,triton_g4dn_xlarge_3,5265,8,5292
205,speech_recognition,triton_g4dn_xlarge_3,5265,19,5314
208,question_answering,triton_g4dn_xlarge_3,5298,3,5320
209,question_answering,triton_g4dn_xlarge_3,5315,3,5326
207,object_detection,triton_g4dn_xlarge_3,5289,9,5338
210,question_answering,triton_g4dn_xlarge_3,5332,3,5343
206,speech_recognition,triton_g4dn_xlarge_3,5274,19,5363
212,image_classification,triton_g4dn_xlarge_3,5357,8,5372
213,object_detection,triton_g4dn_xlarge_3,5357,15,5391
211,question_answering,triton_g4dn_xlarge_3,5339,3,5402
214,image_classification,triton_g4dn_xlarge_3,5400,7,5415
215,speech_recognition,triton_g4dn_xlarge_3,5415,18,5441
216,image_classification,triton_g4dn_xlarge_3,5442,8,5459
217,speech_recognition,triton_g4dn_xlarge_3,5456,20,5484
218,image_classification,triton_g4dn_xlarge_3,5462,8,5499
222,image_classification,triton_g4dn_xlarge_3,5493,7,5508
221,speech_recognition,triton_g4dn_xlarge_3,5491,20,5529
220,question_answering,triton_g4dn_xlarge_3,5490,3,5533
223,speech_recognition,triton_g4dn_xlarge_3,5527,19,5554
219,image_classification,triton_g4dn_xlarge_3,5489,8,5569
224,image_classification,triton_g4dn_xlarge_3,5564,8,5579
225,object_detection,triton_g4dn_xlarge_3,5593,9,5610
226,image_classification,triton_g4dn_xlarge_3,5611,7,5626
