task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_g4dn_xlarge_3,15,4,96
3,question_answering,triton_g4dn_xlarge_3,53,3,134
4,image_classification,triton_g4dn_xlarge_3,78,15,170
1,object_detection,triton_t2_large_7,12,92,181
6,object_detection,triton_g4dn_xlarge_3,120,11,208
7,question_answering,triton_g4dn_xlarge_3,134,3,214
8,question_answering,triton_g4dn_xlarge_3,147,3,227
9,image_classification,triton_g4dn_xlarge_3,166,8,251
10,object_detection,triton_g4dn_xlarge_3,167,9,264
11,speech_recognition,triton_g4dn_xlarge_3,179,18,285
12,question_answering,triton_g4dn_xlarge_3,215,3,296
13,speech_recognition,triton_g4dn_xlarge_3,218,19,325
14,object_detection,triton_g4dn_xlarge_3,262,9,348
15,speech_recognition,triton_g4dn_xlarge_3,266,19,372
16,speech_recognition,triton_g4dn_xlarge_3,303,19,399
17,image_classification,triton_g4dn_xlarge_3,353,8,438
18,image_classification,triton_g4dn_xlarge_3,353,8,449
20,object_detection,triton_g4dn_xlarge_3,376,9,463
21,speech_recognition,triton_g4dn_xlarge_3,386,18,481
19,image_classification,triton_g4dn_xlarge_3,366,7,493
22,question_answering,triton_g4dn_xlarge_3,469,3,550
23,image_classification,triton_g4dn_xlarge_3,477,7,561
5,image_classification,triton_t2_large_7,111,380,568
24,object_detection,triton_g4dn_xlarge_3,490,9,577
26,question_answering,triton_g4dn_xlarge_3,517,3,597
27,speech_recognition,triton_g4dn_xlarge_3,526,18,622
28,question_answering,triton_g4dn_xlarge_3,530,3,631
29,speech_recognition,triton_g4dn_xlarge_3,575,19,671
30,speech_recognition,triton_g4dn_xlarge_3,612,19,710
31,image_classification,triton_g4dn_xlarge_3,652,8,737
32,image_classification,triton_g4dn_xlarge_3,667,7,752
33,speech_recognition,triton_g4dn_xlarge_3,744,18,839
34,image_classification,triton_g4dn_xlarge_3,752,7,848
35,object_detection,triton_g4dn_xlarge_3,800,9,886
36,object_detection,triton_g4dn_xlarge_3,902,9,989
37,image_classification,triton_g4dn_xlarge_3,974,9,1061
38,object_detection,triton_g4dn_xlarge_3,974,10,1073
40,image_classification,triton_g4dn_xlarge_3,998,8,1083
39,object_detection,triton_g4dn_xlarge_3,983,14,1107
44,object_detection,triton_g4dn_xlarge_3,1032,13,1123
41,speech_recognition,triton_g4dn_xlarge_3,1016,19,1143
42,image_classification,triton_g4dn_xlarge_3,1018,7,1156
47,object_detection,triton_g4dn_xlarge_3,1081,9,1167
48,object_detection,triton_g4dn_xlarge_3,1082,9,1179
43,image_classification,triton_g4dn_xlarge_3,1030,7,1188
45,image_classification,triton_g4dn_xlarge_3,1054,7,1203
46,object_detection,triton_g4dn_xlarge_3,1066,11,1218
49,object_detection,triton_g4dn_xlarge_3,1135,8,1232
50,question_answering,triton_g4dn_xlarge_3,1199,3,1280
52,object_detection,triton_g4dn_xlarge_3,1205,9,1291
53,speech_recognition,triton_g4dn_xlarge_3,1209,18,1315
51,object_detection,triton_g4dn_xlarge_3,1203,9,1330
54,speech_recognition,triton_g4dn_xlarge_3,1261,19,1357
56,speech_recognition,triton_g4dn_xlarge_3,1275,21,1384
57,object_detection,triton_g4dn_xlarge_3,1287,13,1398
58,object_detection,triton_g4dn_xlarge_3,1295,8,1413
55,speech_recognition,triton_g4dn_xlarge_3,1267,19,1438
59,question_answering,triton_g4dn_xlarge_3,1346,3,1448
60,object_detection,triton_g4dn_xlarge_3,1347,8,1464
61,object_detection,triton_g4dn_xlarge_3,1385,9,1482
62,image_classification,triton_g4dn_xlarge_3,1439,13,1530
63,question_answering,triton_g4dn_xlarge_3,1477,3,1558
64,question_answering,triton_g4dn_xlarge_3,1480,3,1571
65,speech_recognition,triton_g4dn_xlarge_3,1526,19,1622
66,object_detection,triton_g4dn_xlarge_3,1532,9,1641
67,speech_recognition,triton_g4dn_xlarge_3,1603,19,1700
69,object_detection,triton_g4dn_xlarge_3,1624,9,1710
70,image_classification,triton_g4dn_xlarge_3,1625,12,1726
72,question_answering,triton_g4dn_xlarge_3,1652,3,1733
71,question_answering,triton_g4dn_xlarge_3,1647,3,1739
73,speech_recognition,triton_g4dn_xlarge_3,1666,19,1762
74,object_detection,triton_g4dn_xlarge_3,1678,9,1777
68,image_classification,triton_g4dn_xlarge_3,1606,7,1786
75,speech_recognition,triton_g4dn_xlarge_3,1694,19,1812
79,question_answering,triton_g4dn_xlarge_3,1737,3,1817
76,object_detection,triton_g4dn_xlarge_3,1719,9,1828
78,object_detection,triton_g4dn_xlarge_3,1731,8,1839
77,object_detection,triton_g4dn_xlarge_3,1721,9,1850
81,question_answering,triton_g4dn_xlarge_3,1778,3,1859
80,speech_recognition,triton_g4dn_xlarge_3,1759,19,1888
83,question_answering,triton_g4dn_xlarge_3,1803,3,1896
82,image_classification,triton_g4dn_xlarge_3,1794,7,1912
84,image_classification,triton_g4dn_xlarge_3,1826,7,1922
85,speech_recognition,triton_g4dn_xlarge_3,1871,18,1968
86,image_classification,triton_g4dn_xlarge_3,1883,14,1986
87,object_detection,triton_g4dn_xlarge_3,1923,9,2009
88,question_answering,triton_g4dn_xlarge_3,1947,3,2027
89,object_detection,triton_g4dn_xlarge_3,1991,9,2078
90,object_detection,triton_g4dn_xlarge_3,2020,13,2111
91,object_detection,triton_g4dn_xlarge_3,2163,9,2250
92,image_classification,triton_g4dn_xlarge_3,2164,7,2260
93,object_detection,triton_g4dn_xlarge_3,2241,15,2335
95,speech_recognition,triton_g4dn_xlarge_3,2252,18,2360
94,question_answering,triton_g4dn_xlarge_3,2242,3,2367
96,object_detection,triton_g4dn_xlarge_3,2289,9,2386
97,image_classification,triton_g4dn_xlarge_3,2334,7,2420
98,question_answering,triton_g4dn_xlarge_3,2365,3,2445
99,image_classification,triton_g4dn_xlarge_3,2375,14,2467
100,object_detection,triton_g4dn_xlarge_3,2393,10,2481
101,image_classification,triton_g4dn_xlarge_3,2394,9,2491
102,object_detection,triton_g4dn_xlarge_3,2411,9,2509
103,image_classification,triton_g4dn_xlarge_3,2441,7,2526
104,image_classification,triton_g4dn_xlarge_3,2442,7,2538
105,image_classification,triton_g4dn_xlarge_3,2471,7,2556
