task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,5,32,121
2,question_answering,triton_t2_large_6,6,36,126
7,question_answering,triton_g4dn_xlarge_4,53,5,141
3,question_answering,triton_t2_large_8,21,41,146
6,object_detection,triton_g4dn_xlarge_3,48,22,154
5,image_classification,triton_c5_2xlarge_1,44,46,173
12,question_answering,triton_g4dn_xlarge_4,86,3,174
11,speech_recognition,triton_g4dn_xlarge_3,72,21,177
8,question_answering,triton_t2_large_7,59,37,179
4,image_classification,triton_t2_large_1,31,78,193
9,object_detection,triton_t2_large_6,67,46,197
15,speech_recognition,triton_g4dn_xlarge_3,106,24,213
14,object_detection,triton_c5_2xlarge_1,105,27,216
16,speech_recognition,triton_g4dn_xlarge_4,121,20,224
10,image_classification,triton_t2_large_8,67,79,230
20,object_detection,triton_g4dn_xlarge_3,150,10,243
19,image_classification,triton_c5_2xlarge_1,146,22,251
21,speech_recognition,triton_g4dn_xlarge_4,155,18,257
24,object_detection,triton_g4dn_xlarge_3,196,10,289
26,question_answering,triton_g4dn_xlarge_3,207,3,294
18,image_classification,triton_t2_large_1,141,70,295
23,image_classification,triton_c5_2xlarge_1,191,21,296
25,speech_recognition,triton_g4dn_xlarge_4,202,19,305
22,question_answering,triton_t2_large_8,188,35,306
17,image_classification,triton_t2_large_6,141,87,312
29,speech_recognition,triton_g4dn_xlarge_3,230,18,332
28,question_answering,triton_t2_large_1,212,47,343
30,speech_recognition,triton_g4dn_xlarge_4,245,19,348
34,image_classification,triton_g4dn_xlarge_3,301,8,392
31,image_classification,triton_t2_large_6,261,66,411
35,object_detection,triton_g4dn_xlarge_4,320,10,414
32,image_classification,triton_t2_large_8,267,88,439
27,speech_recognition,triton_c5_2xlarge_1,210,177,481
36,object_detection,triton_t2_large_6,361,36,481
38,image_classification,triton_g4dn_xlarge_3,390,15,488
39,object_detection,triton_g4dn_xlarge_4,393,13,490
42,image_classification,triton_g4dn_xlarge_3,407,7,499
43,image_classification,triton_g4dn_xlarge_4,412,7,503
37,object_detection,triton_t2_large_8,389,39,512
45,image_classification,triton_g4dn_xlarge_3,422,7,513
44,object_detection,triton_g4dn_xlarge_4,413,11,518
48,object_detection,triton_g4dn_xlarge_3,433,10,527
46,object_detection,triton_g4dn_xlarge_4,426,9,531
47,object_detection,triton_t2_large_8,432,27,544
49,object_detection,triton_g4dn_xlarge_3,454,9,547
40,image_classification,triton_t2_large_6,399,71,553
50,question_answering,triton_g4dn_xlarge_4,480,9,573
53,speech_recognition,triton_g4dn_xlarge_3,484,22,590
51,object_detection,triton_t2_large_6,481,34,599
52,object_detection,triton_t2_large_8,482,33,599
54,speech_recognition,triton_g4dn_xlarge_4,504,18,606
56,speech_recognition,triton_g4dn_xlarge_3,510,19,613
57,object_detection,triton_g4dn_xlarge_4,515,9,619
59,question_answering,triton_g4dn_xlarge_3,539,3,626
58,object_detection,triton_t2_large_8,518,25,627
60,object_detection,triton_g4dn_xlarge_4,539,9,632
41,speech_recognition,triton_c5_2xlarge_1,406,173,662
61,object_detection,triton_t2_large_8,554,25,663
62,image_classification,triton_g4dn_xlarge_3,576,8,667
63,question_answering,triton_g4dn_xlarge_4,591,3,678
66,object_detection,triton_g4dn_xlarge_3,613,15,712
64,question_answering,triton_t2_large_8,592,37,713
69,image_classification,triton_g4dn_xlarge_3,650,7,742
67,speech_recognition,triton_g4dn_xlarge_4,641,18,743
71,question_answering,triton_g4dn_xlarge_3,659,4,746
13,speech_recognition,triton_t2_large_7,87,572,753
70,object_detection,triton_g4dn_xlarge_4,650,9,755
74,object_detection,triton_g4dn_xlarge_4,671,9,764
73,speech_recognition,triton_g4dn_xlarge_3,666,18,769
76,object_detection,triton_g4dn_xlarge_3,688,10,781
75,speech_recognition,triton_g4dn_xlarge_4,678,20,793
77,object_detection,triton_g4dn_xlarge_3,689,9,793
68,image_classification,triton_t2_large_8,642,70,797
81,question_answering,triton_g4dn_xlarge_4,711,3,798
72,question_answering,triton_t2_large_7,661,44,800
79,question_answering,triton_g4dn_xlarge_4,695,3,803
78,object_detection,triton_g4dn_xlarge_3,692,9,806
84,image_classification,triton_g4dn_xlarge_4,730,8,821
80,speech_recognition,triton_g4dn_xlarge_3,703,19,826
86,image_classification,triton_g4dn_xlarge_4,753,8,844
83,question_answering,triton_t2_large_8,721,44,849
85,speech_recognition,triton_g4dn_xlarge_3,748,21,853
65,speech_recognition,triton_c5_2xlarge_1,610,173,867
88,question_answering,triton_g4dn_xlarge_3,779,3,867
82,image_classification,triton_t2_large_7,718,81,883
87,object_detection,triton_t2_large_8,769,36,889
89,object_detection,triton_g4dn_xlarge_4,796,10,891
90,object_detection,triton_t2_large_7,808,31,922
33,speech_recognition,triton_t2_large_1,298,574,956
92,image_classification,triton_c5_2xlarge_1,866,22,972
91,object_detection,triton_t2_large_8,865,26,975
94,question_answering,triton_g4dn_xlarge_4,897,5,986
93,object_detection,triton_g4dn_xlarge_3,896,9,989
96,object_detection,triton_t2_large_8,916,24,1024
99,image_classification,triton_g4dn_xlarge_3,950,7,1041
98,question_answering,triton_c5_2xlarge_1,946,12,1043
100,object_detection,triton_g4dn_xlarge_4,957,11,1052
103,image_classification,triton_g4dn_xlarge_3,976,9,1069
102,object_detection,triton_c5_2xlarge_1,965,24,1073
104,image_classification,triton_g4dn_xlarge_4,977,14,1075
105,image_classification,triton_g4dn_xlarge_3,988,7,1079
97,image_classification,triton_t2_large_1,934,79,1099
101,image_classification,triton_t2_large_8,958,70,1112
106,object_detection,triton_g4dn_xlarge_4,1014,13,1112
107,object_detection,triton_t2_large_1,1016,43,1143
109,image_classification,triton_g4dn_xlarge_3,1052,8,1144
110,image_classification,triton_g4dn_xlarge_4,1052,10,1147
112,question_answering,triton_g4dn_xlarge_3,1053,3,1150
55,speech_recognition,triton_t2_large_6,507,563,1164
115,object_detection,triton_g4dn_xlarge_3,1073,9,1167
114,speech_recognition,triton_g4dn_xlarge_4,1072,18,1174
113,object_detection,triton_t2_large_1,1061,30,1175
111,object_detection,triton_t2_large_8,1052,39,1176
117,image_classification,triton_g4dn_xlarge_3,1089,9,1182
118,object_detection,triton_g4dn_xlarge_4,1093,9,1186
116,question_answering,triton_t2_large_6,1076,40,1211
121,image_classification,triton_g4dn_xlarge_3,1130,7,1221
122,object_detection,triton_g4dn_xlarge_4,1143,10,1237
119,question_answering,triton_t2_large_8,1116,42,1242
124,image_classification,triton_g4dn_xlarge_3,1151,8,1243
127,question_answering,triton_g4dn_xlarge_3,1163,3,1251
125,speech_recognition,triton_g4dn_xlarge_4,1160,18,1262
128,question_answering,triton_g4dn_xlarge_3,1166,3,1264
126,question_answering,triton_t2_large_8,1160,36,1280
129,question_answering,triton_g4dn_xlarge_4,1192,4,1280
120,image_classification,triton_t2_large_1,1126,75,1286
108,speech_recognition,triton_c5_2xlarge_1,1042,176,1302
123,image_classification,triton_t2_large_6,1150,69,1304
130,object_detection,triton_t2_large_8,1206,30,1320
132,image_classification,triton_c5_2xlarge_1,1240,21,1345
133,question_answering,triton_g4dn_xlarge_3,1279,3,1368
134,speech_recognition,triton_g4dn_xlarge_4,1292,19,1397
137,object_detection,triton_c5_2xlarge_1,1307,21,1413
136,object_detection,triton_t2_large_8,1306,26,1418
135,object_detection,triton_t2_large_6,1296,49,1430
138,speech_recognition,triton_g4dn_xlarge_3,1326,19,1430
139,question_answering,triton_g4dn_xlarge_4,1343,3,1431
142,object_detection,triton_c5_2xlarge_1,1372,19,1475
140,object_detection,triton_t2_large_6,1364,40,1488
143,speech_recognition,triton_g4dn_xlarge_3,1385,19,1488
144,image_classification,triton_g4dn_xlarge_4,1398,8,1491
147,question_answering,triton_g4dn_xlarge_3,1408,3,1496
145,question_answering,triton_c5_2xlarge_1,1398,15,1498
146,image_classification,triton_g4dn_xlarge_4,1400,8,1503
149,object_detection,triton_c5_2xlarge_1,1435,15,1535
95,speech_recognition,triton_t2_large_7,901,564,1550
150,speech_recognition,triton_g4dn_xlarge_3,1461,18,1564
151,speech_recognition,triton_g4dn_xlarge_4,1469,19,1572
154,question_answering,triton_g4dn_xlarge_3,1522,3,1609
155,image_classification,triton_g4dn_xlarge_4,1523,8,1615
152,image_classification,triton_t2_large_7,1489,68,1642
156,object_detection,triton_g4dn_xlarge_3,1556,10,1651
157,object_detection,triton_g4dn_xlarge_4,1556,11,1652
159,image_classification,triton_g4dn_xlarge_3,1578,7,1670
160,speech_recognition,triton_g4dn_xlarge_4,1596,19,1699
161,image_classification,triton_g4dn_xlarge_3,1617,7,1708
162,question_answering,triton_g4dn_xlarge_4,1624,3,1712
164,question_answering,triton_g4dn_xlarge_4,1650,3,1738
163,object_detection,triton_g4dn_xlarge_3,1647,9,1741
153,speech_recognition,triton_c5_2xlarge_1,1493,175,1753
165,image_classification,triton_g4dn_xlarge_3,1652,8,1755
167,image_classification,triton_g4dn_xlarge_4,1663,9,1757
166,image_classification,triton_g4dn_xlarge_4,1653,8,1767
169,speech_recognition,triton_g4dn_xlarge_3,1674,18,1777
170,image_classification,triton_g4dn_xlarge_3,1694,8,1786
171,question_answering,triton_g4dn_xlarge_4,1723,3,1811
172,question_answering,triton_g4dn_xlarge_3,1728,3,1816
173,object_detection,triton_g4dn_xlarge_4,1734,9,1828
175,question_answering,triton_g4dn_xlarge_4,1757,3,1845
174,image_classification,triton_g4dn_xlarge_3,1753,7,1846
177,question_answering,triton_g4dn_xlarge_4,1764,5,1854
176,image_classification,triton_g4dn_xlarge_3,1764,8,1857
178,question_answering,triton_g4dn_xlarge_3,1765,3,1864
180,question_answering,triton_g4dn_xlarge_3,1783,3,1871
179,image_classification,triton_g4dn_xlarge_4,1778,8,1871
131,speech_recognition,triton_t2_large_1,1229,565,1879
168,speech_recognition,triton_c5_2xlarge_1,1671,173,1928
181,question_answering,triton_g4dn_xlarge_4,1850,3,1938
184,speech_recognition,triton_g4dn_xlarge_3,1872,18,1975
185,object_detection,triton_g4dn_xlarge_4,1908,9,2004
182,image_classification,triton_t2_large_1,1854,72,2010
186,speech_recognition,triton_g4dn_xlarge_3,1912,20,2017
187,speech_recognition,triton_g4dn_xlarge_4,1920,18,2023
190,question_answering,triton_g4dn_xlarge_4,1953,3,2041
191,question_answering,triton_g4dn_xlarge_4,1957,3,2044
141,speech_recognition,triton_t2_large_8,1365,596,2046
189,speech_recognition,triton_g4dn_xlarge_3,1932,22,2049
188,question_answering,triton_t2_large_1,1929,45,2059
148,speech_recognition,triton_t2_large_6,1419,562,2065
194,object_detection,triton_g4dn_xlarge_3,2000,9,2095
195,image_classification,triton_g4dn_xlarge_4,2002,9,2096
193,object_detection,triton_t2_large_1,1986,35,2106
183,speech_recognition,triton_c5_2xlarge_1,1864,173,2122
198,question_answering,triton_c5_2xlarge_1,2054,14,2153
197,question_answering,triton_t2_large_1,2040,32,2157
199,speech_recognition,triton_g4dn_xlarge_3,2065,19,2168
200,image_classification,triton_g4dn_xlarge_4,2088,8,2180
204,image_classification,triton_g4dn_xlarge_4,2106,8,2198
201,object_detection,triton_t2_large_1,2089,27,2200
203,speech_recognition,triton_g4dn_xlarge_3,2102,18,2206
209,question_answering,triton_g4dn_xlarge_3,2126,3,2214
208,question_answering,triton_g4dn_xlarge_3,2119,3,2217
158,speech_recognition,triton_t2_large_7,1572,561,2218
205,speech_recognition,triton_g4dn_xlarge_4,2106,19,2221
210,question_answering,triton_g4dn_xlarge_3,2133,3,2221
207,object_detection,triton_t2_large_1,2116,26,2227
212,image_classification,triton_g4dn_xlarge_4,2143,8,2236
206,speech_recognition,triton_g4dn_xlarge_3,2110,20,2246
214,image_classification,triton_g4dn_xlarge_4,2160,8,2253
213,object_detection,triton_t2_large_1,2143,29,2257
211,question_answering,triton_t2_large_7,2136,44,2264
216,image_classification,triton_g4dn_xlarge_4,2177,7,2269
215,speech_recognition,triton_g4dn_xlarge_3,2166,21,2271
220,question_answering,triton_g4dn_xlarge_4,2196,3,2285
219,image_classification,triton_g4dn_xlarge_3,2195,8,2288
221,image_classification,triton_g4dn_xlarge_3,2197,10,2303
222,speech_recognition,triton_g4dn_xlarge_4,2197,25,2318
223,speech_recognition,triton_g4dn_xlarge_3,2211,19,2326
224,image_classification,triton_g4dn_xlarge_4,2225,8,2329
226,image_classification,triton_g4dn_xlarge_3,2244,8,2336
218,image_classification,triton_t2_large_1,2185,69,2338
225,object_detection,triton_g4dn_xlarge_4,2237,9,2342
202,speech_recognition,triton_c5_2xlarge_1,2100,175,2360
229,object_detection,triton_g4dn_xlarge_3,2297,10,2392
228,question_answering,triton_c5_2xlarge_1,2295,13,2393
230,image_classification,triton_g4dn_xlarge_4,2320,8,2413
233,question_answering,triton_g4dn_xlarge_4,2345,3,2433
227,image_classification,triton_t2_large_1,2280,68,2433
231,image_classification,triton_c5_2xlarge_1,2326,23,2434
232,object_detection,triton_g4dn_xlarge_3,2340,10,2435
235,question_answering,triton_c5_2xlarge_1,2365,14,2464
234,object_detection,triton_t2_large_1,2360,29,2474
236,speech_recognition,triton_g4dn_xlarge_3,2378,18,2482
237,question_answering,triton_g4dn_xlarge_4,2404,3,2492
239,question_answering,triton_c5_2xlarge_1,2410,12,2507
241,object_detection,triton_g4dn_xlarge_4,2433,11,2528
240,speech_recognition,triton_g4dn_xlarge_3,2432,19,2537
242,image_classification,triton_c5_2xlarge_1,2435,25,2545
244,question_answering,triton_g4dn_xlarge_4,2456,4,2545
243,object_detection,triton_g4dn_xlarge_3,2454,10,2549
246,question_answering,triton_c5_2xlarge_1,2461,14,2560
245,object_detection,triton_g4dn_xlarge_3,2457,9,2562
247,speech_recognition,triton_g4dn_xlarge_4,2490,21,2597
248,object_detection,triton_c5_2xlarge_1,2497,16,2598
249,object_detection,triton_g4dn_xlarge_3,2505,13,2603
250,question_answering,triton_c5_2xlarge_1,2510,14,2619
251,speech_recognition,triton_g4dn_xlarge_4,2515,19,2619
192,speech_recognition,triton_t2_large_8,1957,590,2642
252,image_classification,triton_g4dn_xlarge_3,2552,7,2646
196,speech_recognition,triton_t2_large_6,2012,557,2654
253,question_answering,triton_g4dn_xlarge_4,2571,3,2659
258,question_answering,triton_g4dn_xlarge_4,2601,7,2693
256,question_answering,triton_c5_2xlarge_1,2596,12,2693
257,object_detection,triton_g4dn_xlarge_3,2600,14,2699
254,object_detection,triton_t2_large_6,2589,28,2702
261,question_answering,triton_g4dn_xlarge_3,2615,4,2704
263,question_answering,triton_g4dn_xlarge_3,2622,3,2710
259,object_detection,triton_c5_2xlarge_1,2603,17,2716
264,image_classification,triton_g4dn_xlarge_3,2626,7,2718
262,speech_recognition,triton_g4dn_xlarge_4,2615,20,2720
265,object_detection,triton_g4dn_xlarge_4,2636,10,2731
267,image_classification,triton_g4dn_xlarge_3,2649,7,2742
266,image_classification,triton_c5_2xlarge_1,2636,28,2749
269,question_answering,triton_g4dn_xlarge_3,2663,3,2751
255,image_classification,triton_t2_large_8,2589,79,2753
268,image_classification,triton_g4dn_xlarge_4,2660,9,2754
271,question_answering,triton_g4dn_xlarge_3,2670,3,2758
270,image_classification,triton_c5_2xlarge_1,2667,21,2774
260,image_classification,triton_t2_large_6,2608,77,2780
272,question_answering,triton_g4dn_xlarge_4,2702,3,2790
273,object_detection,triton_t2_large_6,2712,26,2823
274,object_detection,triton_t2_large_8,2714,26,2825
275,question_answering,triton_c5_2xlarge_1,2733,12,2832
217,speech_recognition,triton_t2_large_7,2182,584,2851
276,speech_recognition,triton_g4dn_xlarge_3,2748,18,2852
277,object_detection,triton_g4dn_xlarge_4,2761,10,2856
282,question_answering,triton_g4dn_xlarge_3,2802,3,2890
281,object_detection,triton_c5_2xlarge_1,2792,16,2893
283,image_classification,triton_g4dn_xlarge_4,2803,8,2896
280,object_detection,triton_t2_large_8,2790,29,2904
279,question_answering,triton_t2_large_6,2787,33,2906
287,object_detection,triton_g4dn_xlarge_3,2841,9,2936
288,speech_recognition,triton_g4dn_xlarge_4,2846,18,2950
289,speech_recognition,triton_g4dn_xlarge_3,2853,18,2957
290,speech_recognition,triton_g4dn_xlarge_4,2894,19,2998
291,image_classification,triton_g4dn_xlarge_3,2929,12,3026
