task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,33,53
2,question_answering,triton_t2_large_6,15,31,54
3,question_answering,triton_t2_large_8,53,43,105
7,question_answering,triton_g4dn_xlarge_3,134,4,147
8,question_answering,triton_g4dn_xlarge_4,147,4,160
4,image_classification,triton_t2_large_1,78,76,162
6,object_detection,triton_c5_2xlarge_1,120,43,173
9,image_classification,triton_g4dn_xlarge_1,166,12,186
10,object_detection,triton_t2_large_7,167,30,205
5,image_classification,triton_t2_large_3,111,87,206
12,question_answering,triton_t2_large_8,215,39,264
14,object_detection,triton_t2_large_3,262,41,311
16,speech_recognition,triton_g4dn_xlarge_3,303,21,332
18,image_classification,triton_g4dn_xlarge_1,353,13,374
17,image_classification,triton_g4dn_xlarge_4,353,14,376
20,object_detection,triton_t2_large_8,376,32,417
19,image_classification,triton_t2_large_7,366,67,441
15,speech_recognition,triton_c5_2xlarge_1,266,178,452
22,question_answering,triton_c5_2xlarge_1,469,12,489
23,image_classification,triton_g4dn_xlarge_3,477,9,494
24,object_detection,triton_g4dn_xlarge_4,490,19,517
25,speech_recognition,triton_g4dn_xlarge_1,506,20,534
28,question_answering,triton_c5_2xlarge_1,530,12,551
26,question_answering,triton_t2_large_7,517,30,555
29,speech_recognition,triton_g4dn_xlarge_3,575,19,602
30,speech_recognition,triton_g4dn_xlarge_4,612,18,640
31,image_classification,triton_g4dn_xlarge_1,652,8,669
32,image_classification,triton_t2_large_7,667,67,742
11,speech_recognition,triton_t2_large_6,179,561,748
34,image_classification,triton_c5_2xlarge_1,752,27,787
13,speech_recognition,triton_t2_large_1,218,579,806
35,object_detection,triton_g4dn_xlarge_3,800,13,821
36,object_detection,triton_g4dn_xlarge_4,902,10,921
21,speech_recognition,triton_t2_large_3,386,576,971
37,image_classification,triton_g4dn_xlarge_1,974,9,991
38,object_detection,triton_t2_large_7,974,34,1016
39,object_detection,triton_t2_large_1,983,40,1031
42,image_classification,triton_g4dn_xlarge_3,1018,8,1034
43,image_classification,triton_g4dn_xlarge_4,1030,8,1046
44,object_detection,triton_g4dn_xlarge_1,1032,10,1051
40,image_classification,triton_t2_large_3,998,80,1086
48,object_detection,triton_g4dn_xlarge_3,1082,11,1102
46,object_detection,triton_t2_large_1,1066,30,1105
47,object_detection,triton_t2_large_3,1081,33,1123
45,image_classification,triton_t2_large_7,1054,66,1129
27,speech_recognition,triton_t2_large_8,526,595,1129
49,object_detection,triton_g4dn_xlarge_4,1135,9,1153
41,speech_recognition,triton_c5_2xlarge_1,1016,176,1202
50,question_answering,triton_g4dn_xlarge_1,1199,4,1212
51,object_detection,triton_t2_large_7,1203,26,1237
52,object_detection,triton_t2_large_8,1205,26,1239
56,speech_recognition,triton_g4dn_xlarge_3,1275,18,1302
57,object_detection,triton_g4dn_xlarge_4,1287,9,1304
58,object_detection,triton_g4dn_xlarge_1,1295,9,1314
33,speech_recognition,triton_t2_large_6,744,567,1320
60,object_detection,triton_t2_large_6,1347,26,1381
59,question_answering,triton_t2_large_7,1346,30,1385
61,object_detection,triton_t2_large_8,1385,37,1432
55,speech_recognition,triton_c5_2xlarge_1,1267,174,1451
62,image_classification,triton_g4dn_xlarge_3,1439,8,1455
63,question_answering,triton_g4dn_xlarge_4,1477,3,1489
64,question_answering,triton_g4dn_xlarge_1,1480,3,1492
66,object_detection,triton_t2_large_6,1532,25,1565
68,image_classification,triton_c5_2xlarge_1,1606,23,1639
