task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,79,83
2,object_detection,triton_t2_large_6,0,80,85
3,object_detection,triton_t2_large_8,0,91,96
4,object_detection,triton_t2_large_1,0,96,101
7,object_detection,triton_t2_large_5,0,97,103
5,object_detection,triton_t2_large_3,0,102,107
6,object_detection,triton_t2_large_4,0,107,112
8,object_detection,triton_t2_large_2,0,114,120
15,object_detection,triton_t2_large_6,0,39,132
188,object_detection,triton_t2_large_7,0,60,144
24,object_detection,triton_t2_large_5,0,57,162
59,object_detection,triton_t2_large_3,0,65,172
17,object_detection,triton_t2_large_1,0,80,183
20,object_detection,triton_t2_large_6,0,55,190
21,object_detection,triton_t2_large_7,0,46,191
18,object_detection,triton_t2_large_4,0,77,191
16,object_detection,triton_t2_large_8,0,89,192
14,object_detection,triton_g4dn_xlarge_1,0,190,197
77,object_detection,triton_t2_large_5,0,37,199
19,object_detection,triton_t2_large_2,0,75,200
13,object_detection,triton_g4dn_xlarge_4,0,196,203
12,object_detection,triton_g4dn_xlarge_3,0,197,203
9,object_detection,triton_c5_2xlarge_1,0,200,206
31,object_detection,triton_t2_large_3,0,45,217
25,object_detection,triton_t2_large_6,0,50,239
58,object_detection,triton_t2_large_1,0,57,240
10,object_detection,triton_c5_2xlarge_2,0,245,252
11,object_detection,triton_c5_2xlarge_3,0,248,255
34,object_detection,triton_t2_large_7,0,63,257
33,object_detection,triton_t2_large_4,0,66,259
32,object_detection,triton_t2_large_8,0,82,275
65,object_detection,triton_t2_large_6,0,41,281
62,object_detection,triton_t2_large_3,0,71,288
26,object_detection,triton_t2_large_5,0,89,290
99,object_detection,triton_t2_large_1,0,49,290
27,object_detection,triton_t2_large_2,0,119,320
37,object_detection,triton_t2_large_7,0,65,321
63,object_detection,triton_t2_large_6,0,47,329
61,object_detection,triton_t2_large_4,0,71,331
39,object_detection,triton_t2_large_1,0,68,358
118,object_detection,triton_t2_large_8,0,92,368
38,object_detection,triton_t2_large_5,0,79,369
199,object_detection,triton_t2_large_7,0,49,371
35,object_detection,triton_g4dn_xlarge_3,0,169,372
117,object_detection,triton_c5_2xlarge_2,0,125,378
209,object_detection,triton_t2_large_3,0,90,378
222,object_detection,triton_c5_2xlarge_3,0,123,378
119,object_detection,triton_t2_large_6,0,48,378
176,object_detection,triton_g4dn_xlarge_1,0,186,383
36,object_detection,triton_g4dn_xlarge_4,0,180,384
60,object_detection,triton_c5_2xlarge_1,0,193,399
120,object_detection,triton_t2_large_1,0,40,403
180,object_detection,triton_t2_large_4,0,87,418
190,object_detection,triton_t2_large_2,0,104,423
123,object_detection,triton_t2_large_7,0,50,424
