task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,54,60
1,object_detection,triton_t2_large_7,0,58,63
9,object_detection,triton_c5_2xlarge_3,0,66,73
10,object_detection,triton_c5_2xlarge_5,0,77,84
8,object_detection,triton_c5_2xlarge_2,0,93,100
12,object_detection,triton_g4dn_xlarge_4,0,96,102
6,object_detection,triton_t2_large_4,0,109,115
3,object_detection,triton_t2_large_8,0,109,115
7,object_detection,triton_c5_2xlarge_1,0,111,118
110,object_detection,triton_c5_2xlarge_3,0,47,120
25,object_detection,triton_t2_large_6,0,62,121
13,object_detection,triton_t2_large_7,0,51,122
127,object_detection,triton_c5_2xlarge_5,0,45,128
11,object_detection,triton_g4dn_xlarge_3,0,134,141
4,object_detection,triton_t2_large_1,0,144,149
15,object_detection,triton_c5_2xlarge_2,0,49,151
129,object_detection,triton_c5_2xlarge_5,0,37,166
128,object_detection,triton_c5_2xlarge_1,0,50,167
16,object_detection,triton_c5_2xlarge_3,0,45,168
18,object_detection,triton_t2_large_6,0,65,189
17,object_detection,triton_t2_large_7,0,65,189
14,object_detection,triton_g4dn_xlarge_4,0,87,189
34,object_detection,triton_t2_large_8,0,76,191
35,object_detection,triton_t2_large_4,0,76,191
5,object_detection,triton_t2_large_3,0,199,205
196,object_detection,triton_c5_2xlarge_2,0,57,208
19,object_detection,triton_c5_2xlarge_5,0,49,216
37,object_detection,triton_c5_2xlarge_3,0,54,224
36,object_detection,triton_c5_2xlarge_1,0,66,236
39,object_detection,triton_t2_large_7,0,53,244
40,object_detection,triton_t2_large_6,0,53,245
213,object_detection,triton_g4dn_xlarge_3,0,105,246
38,object_detection,triton_g4dn_xlarge_4,0,66,257
62,object_detection,triton_c5_2xlarge_5,0,45,261
20,object_detection,triton_c5_2xlarge_2,0,51,262
124,object_detection,triton_t2_large_1,0,115,265
52,object_detection,triton_c5_2xlarge_3,0,50,276
41,object_detection,triton_t2_large_8,0,84,276
43,object_detection,triton_t2_large_7,0,45,289
53,object_detection,triton_c5_2xlarge_1,0,56,293
42,object_detection,triton_t2_large_4,0,104,295
56,object_detection,triton_g4dn_xlarge_4,0,41,301
54,object_detection,triton_t2_large_6,0,56,304
55,object_detection,triton_g4dn_xlarge_3,0,59,308
44,object_detection,triton_c5_2xlarge_3,0,43,321
88,object_detection,triton_c5_2xlarge_5,0,62,323
164,object_detection,triton_c5_2xlarge_2,0,60,323
89,object_detection,triton_c5_2xlarge_1,0,54,347
57,object_detection,triton_t2_large_7,0,65,356
51,object_detection,triton_t2_large_3,0,153,358
21,object_detection,triton_t2_large_1,0,94,359
46,object_detection,triton_c5_2xlarge_3,0,56,377
58,object_detection,triton_g4dn_xlarge_4,0,75,377
59,object_detection,triton_c5_2xlarge_5,0,57,380
94,object_detection,triton_t2_large_6,0,79,384
229,object_detection,triton_g4dn_xlarge_3,0,78,386
45,object_detection,triton_t2_large_8,0,122,400
