task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,42,55
1,object_detection,triton_t2_large_7,0,51,64
3,question_answering,triton_t2_large_8,0,51,64
8,question_answering,triton_t2_large_2,0,51,64
7,question_answering,triton_t2_large_5,0,53,65
15,speech_recognition,triton_g4dn_xlarge_3,0,65,78
16,speech_recognition,triton_g4dn_xlarge_4,0,64,78
12,question_answering,triton_t2_large_16,0,68,81
6,object_detection,triton_t2_large_4,0,73,86
754,question_answering,triton_g4dn_xlarge_4,0,8,86
753,question_answering,triton_g4dn_xlarge_3,0,8,86
250,question_answering,triton_g4dn_xlarge_4,0,11,97
9,object_detection,triton_t2_large_11,0,88,101
14,object_detection,triton_c5_2xlarge_2,0,91,104
249,object_detection,triton_g4dn_xlarge_3,0,23,108
93,object_detection,triton_t2_large_6,0,61,116
122,object_detection,triton_g4dn_xlarge_4,0,26,123
5,image_classification,triton_t2_large_3,0,114,127
821,image_classification,triton_g4dn_xlarge_3,0,22,130
4,image_classification,triton_t2_large_1,0,118,130
10,image_classification,triton_t2_large_12,0,126,138
953,speech_recognition,triton_g4dn_xlarge_4,0,21,144
510,speech_recognition,triton_g4dn_xlarge_3,0,23,154
635,image_classification,triton_t2_large_8,0,90,154
642,image_classification,triton_g4dn_xlarge_4,0,11,155
988,image_classification,triton_t2_large_16,0,86,167
440,object_detection,triton_g4dn_xlarge_3,0,16,170
536,object_detection,triton_g4dn_xlarge_4,0,16,172
615,question_answering,triton_g4dn_xlarge_3,0,9,179
771,object_detection,triton_g4dn_xlarge_4,0,13,185
333,image_classification,triton_t2_large_11,0,84,185
171,question_answering,triton_t2_large_12,0,47,186
325,image_classification,triton_g4dn_xlarge_3,0,14,193
268,image_classification,triton_t2_large_3,0,72,199
328,image_classification,triton_g4dn_xlarge_3,0,11,204
772,speech_recognition,triton_g4dn_xlarge_4,0,22,208
267,image_classification,triton_g4dn_xlarge_3,0,10,214
502,question_answering,triton_g4dn_xlarge_4,0,7,214
537,object_detection,triton_t2_large_16,0,48,216
818,question_answering,triton_t2_large_12,0,37,224
113,object_detection,triton_g4dn_xlarge_3,0,14,229
439,image_classification,triton_t2_large_8,0,79,233
13,speech_recognition,triton_c5_2xlarge_1,0,223,236
114,speech_recognition,triton_g4dn_xlarge_4,0,26,241
147,question_answering,triton_g4dn_xlarge_4,0,6,247
223,speech_recognition,triton_g4dn_xlarge_3,0,22,251
707,question_answering,triton_g4dn_xlarge_4,0,8,255
773,image_classification,triton_t2_large_11,0,73,258
797,question_answering,triton_t2_large_12,0,37,262
973,object_detection,triton_g4dn_xlarge_3,0,14,265
291,image_classification,triton_g4dn_xlarge_4,0,13,269
742,image_classification,triton_c5_2xlarge_1,0,32,269
282,question_answering,triton_g4dn_xlarge_4,0,7,276
871,question_answering,triton_g4dn_xlarge_4,0,6,282
983,speech_recognition,triton_g4dn_xlarge_3,0,22,287
371,question_answering,triton_g4dn_xlarge_4,0,6,287
873,question_answering,triton_g4dn_xlarge_4,0,6,293
872,question_answering,triton_g4dn_xlarge_3,0,6,293
283,image_classification,triton_c5_2xlarge_1,0,25,294
529,speech_recognition,triton_c5_2xlarge_2,0,197,301
748,question_answering,triton_t2_large_12,0,39,301
503,image_classification,triton_t2_large_8,0,76,308
362,object_detection,triton_g4dn_xlarge_4,0,20,314
361,speech_recognition,triton_g4dn_xlarge_3,0,26,319
939,object_detection,triton_g4dn_xlarge_4,0,12,327
360,image_classification,triton_c5_2xlarge_1,0,33,327
334,question_answering,triton_g4dn_xlarge_3,0,7,327
853,image_classification,triton_c5_2xlarge_2,0,37,338
966,object_detection,triton_g4dn_xlarge_3,0,14,341
964,object_detection,triton_g4dn_xlarge_4,0,14,341
28,question_answering,triton_g4dn_xlarge_4,0,8,349
852,object_detection,triton_t2_large_12,0,48,349
909,question_answering,triton_c5_2xlarge_2,0,18,356
460,question_answering,triton_t2_large_8,0,52,361
27,speech_recognition,triton_g4dn_xlarge_3,0,23,364
638,object_detection,triton_g4dn_xlarge_4,0,15,364
776,question_answering,triton_g4dn_xlarge_4,0,8,372
775,object_detection,triton_g4dn_xlarge_3,0,13,376
839,question_answering,triton_g4dn_xlarge_3,0,6,382
232,object_detection,triton_c5_2xlarge_2,0,30,387
634,object_detection,triton_t2_large_12,0,38,387
369,question_answering,triton_g4dn_xlarge_3,0,5,388
485,speech_recognition,triton_g4dn_xlarge_4,0,23,395
569,question_answering,triton_t2_large_8,0,38,399
706,question_answering,triton_c5_2xlarge_2,0,17,404
739,speech_recognition,triton_g4dn_xlarge_3,0,23,411
340,speech_recognition,triton_g4dn_xlarge_4,0,22,416
668,object_detection,triton_g4dn_xlarge_3,0,13,423
734,question_answering,triton_g4dn_xlarge_3,0,5,428
705,question_answering,triton_t2_large_12,0,42,428
137,object_detection,triton_c5_2xlarge_2,0,30,435
197,question_answering,triton_g4dn_xlarge_3,0,7,436
727,object_detection,triton_t2_large_8,0,42,441
168,speech_recognition,triton_g4dn_xlarge_4,0,24,441
735,question_answering,triton_g4dn_xlarge_3,0,6,442
198,question_answering,triton_g4dn_xlarge_3,0,7,451
102,object_detection,triton_g4dn_xlarge_4,0,14,455
916,image_classification,triton_g4dn_xlarge_3,0,10,461
669,image_classification,triton_c5_2xlarge_2,0,32,467
199,speech_recognition,triton_g4dn_xlarge_4,0,22,477
210,question_answering,triton_g4dn_xlarge_4,0,4,481
758,speech_recognition,triton_g4dn_xlarge_3,0,22,483
585,image_classification,triton_g4dn_xlarge_4,0,11,492
662,image_classification,triton_g4dn_xlarge_3,0,11,493
606,object_detection,triton_g4dn_xlarge_3,0,11,505
965,speech_recognition,triton_c5_2xlarge_1,0,181,508
607,question_answering,triton_g4dn_xlarge_3,0,6,510
508,speech_recognition,triton_g4dn_xlarge_4,0,23,515
31,image_classification,triton_g4dn_xlarge_3,0,11,521
103,image_classification,triton_t2_large_8,0,80,521
452,image_classification,triton_g4dn_xlarge_4,0,12,527
955,image_classification,triton_g4dn_xlarge_3,0,12,533
890,image_classification,triton_c5_2xlarge_1,0,28,536
959,question_answering,triton_g4dn_xlarge_3,0,6,539
453,image_classification,triton_g4dn_xlarge_4,0,11,539
410,object_detection,triton_g4dn_xlarge_4,0,12,551
487,image_classification,triton_g4dn_xlarge_4,0,9,560
409,speech_recognition,triton_g4dn_xlarge_3,0,21,560
284,speech_recognition,triton_g4dn_xlarge_3,0,21,581
285,speech_recognition,triton_g4dn_xlarge_4,0,21,581
263,question_answering,triton_g4dn_xlarge_3,0,5,586
264,image_classification,triton_g4dn_xlarge_4,0,10,591
954,image_classification,triton_t2_large_8,0,74,595
132,image_classification,triton_g4dn_xlarge_4,0,10,602
682,speech_recognition,triton_g4dn_xlarge_3,0,22,608
51,object_detection,triton_g4dn_xlarge_4,0,13,614
