task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,32,48
1,object_detection,triton_t2_large_7,5,34,49
3,question_answering,triton_t2_large_8,21,37,68
7,question_answering,triton_t2_large_5,53,39,101
8,question_answering,triton_t2_large_2,59,35,103
6,object_detection,triton_t2_large_4,48,47,104
9,object_detection,triton_t2_large_11,67,39,116
12,question_answering,triton_t2_large_16,86,38,134
5,image_classification,triton_t2_large_3,44,81,135
4,image_classification,triton_t2_large_1,31,100,142
14,object_detection,triton_c5_2xlarge_2,105,45,160
10,image_classification,triton_t2_large_12,67,85,162
20,object_detection,triton_t2_large_3,150,43,203
19,image_classification,triton_t2_large_1,146,68,223
17,image_classification,triton_t2_large_6,141,75,225
18,image_classification,triton_t2_large_8,141,79,229
22,question_answering,triton_t2_large_5,188,38,235
24,object_detection,triton_t2_large_11,196,30,235
28,question_answering,triton_t2_large_3,212,34,256
26,question_answering,triton_t2_large_16,207,42,258
13,speech_recognition,triton_c5_2xlarge_1,87,184,280
23,image_classification,triton_t2_large_2,191,92,293
15,speech_recognition,triton_c5_2xlarge_3,106,188,304
32,image_classification,triton_t2_large_6,267,74,351
31,image_classification,triton_t2_large_16,261,96,366
35,object_detection,triton_t2_large_3,320,39,370
34,image_classification,triton_t2_large_1,301,68,378
36,object_detection,triton_t2_large_2,361,47,418
38,image_classification,triton_c5_2xlarge_1,390,26,426
39,object_detection,triton_c5_2xlarge_3,393,29,432
37,object_detection,triton_t2_large_16,389,39,437
44,object_detection,triton_c5_2xlarge_3,413,21,454
45,image_classification,triton_c5_2xlarge_1,422,25,457
40,image_classification,triton_t2_large_6,399,67,475
46,object_detection,triton_c5_2xlarge_3,426,19,475
47,object_detection,triton_t2_large_16,432,37,478
42,image_classification,triton_t2_large_3,407,70,486
43,image_classification,triton_t2_large_2,412,68,490
48,object_detection,triton_c5_2xlarge_1,433,28,491
49,object_detection,triton_c5_2xlarge_3,454,18,504
50,question_answering,triton_t2_large_6,480,33,522
51,object_detection,triton_t2_large_3,481,34,524
52,object_detection,triton_t2_large_2,482,39,531
27,speech_recognition,triton_c5_2xlarge_2,210,314,534
58,object_detection,triton_t2_large_3,518,29,557
57,object_detection,triton_t2_large_6,515,35,560
59,question_answering,triton_c5_2xlarge_2,539,14,563
60,object_detection,triton_t2_large_3,539,32,591
61,object_detection,triton_c5_2xlarge_2,554,29,593
64,question_answering,triton_c5_2xlarge_2,592,14,616
63,question_answering,triton_t2_large_3,591,34,635
62,image_classification,triton_t2_large_6,576,65,651
66,object_detection,triton_t2_large_3,613,31,676
11,speech_recognition,triton_t2_large_15,72,599,680
16,speech_recognition,triton_t2_large_7,121,559,689
54,speech_recognition,triton_c5_2xlarge_1,504,180,694
55,speech_recognition,triton_c5_2xlarge_3,507,181,698
68,image_classification,triton_t2_large_6,642,67,719
74,object_detection,triton_t2_large_15,671,41,722
71,question_answering,triton_t2_large_3,659,43,722
21,speech_recognition,triton_t2_large_4,155,567,731
77,object_detection,triton_t2_large_6,689,33,754
70,object_detection,triton_t2_large_15,650,34,757
78,object_detection,triton_t2_large_3,692,38,761
69,image_classification,triton_t2_large_7,650,79,770
72,question_answering,triton_t2_large_4,661,42,777
25,speech_recognition,triton_t2_large_12,202,580,792
65,speech_recognition,triton_c5_2xlarge_2,610,184,804
29,speech_recognition,triton_t2_large_5,230,575,814
30,speech_recognition,triton_t2_large_11,245,561,816
76,object_detection,triton_t2_large_12,688,36,829
89,object_detection,triton_c5_2xlarge_2,796,23,829
82,image_classification,triton_t2_large_7,718,67,838
84,image_classification,triton_t2_large_3,730,80,841
87,object_detection,triton_c5_2xlarge_2,769,19,853
83,question_answering,triton_t2_large_11,721,46,863
88,question_answering,triton_t2_large_12,779,40,872
73,speech_recognition,triton_c5_2xlarge_1,666,177,874
75,speech_recognition,triton_c5_2xlarge_3,678,178,877
90,object_detection,triton_c5_2xlarge_2,808,19,879
81,question_answering,triton_t2_large_7,711,46,885
79,question_answering,triton_t2_large_3,695,47,892
86,image_classification,triton_t2_large_5,753,80,897
33,speech_recognition,triton_t2_large_8,298,591,899
91,object_detection,triton_t2_large_11,865,30,905
94,question_answering,triton_c5_2xlarge_2,897,13,920
93,object_detection,triton_c5_2xlarge_1,896,19,925
92,image_classification,triton_t2_large_12,866,83,958
