task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,51,63
3,question_answering,triton_t2_large_8,0,59,71
7,question_answering,triton_t2_large_5,0,59,71
8,question_answering,triton_t2_large_2,0,59,71
12,question_answering,triton_t2_large_16,0,64,76
14,object_detection,triton_t2_large_14,0,73,85
142,object_detection,triton_t2_large_6,0,40,103
6,object_detection,triton_t2_large_4,0,95,107
9,object_detection,triton_t2_large_11,0,94,107
686,question_answering,triton_t2_large_2,0,37,108
684,object_detection,triton_t2_large_8,0,44,114
924,question_answering,triton_t2_large_16,0,42,118
10,image_classification,triton_t2_large_12,0,114,127
5,image_classification,triton_t2_large_3,0,119,131
1,object_detection,triton_t2_large_7,0,123,134
539,question_answering,triton_t2_large_11,0,37,143
4,image_classification,triton_t2_large_1,0,132,143
614,question_answering,triton_t2_large_2,0,35,143
685,image_classification,triton_t2_large_5,0,88,159
126,question_answering,triton_t2_large_8,0,47,162
536,object_detection,triton_t2_large_3,0,47,178
538,image_classification,triton_t2_large_4,0,77,184
537,object_detection,triton_t2_large_1,0,49,193
28,question_answering,triton_t2_large_8,0,37,199
845,object_detection,triton_t2_large_5,0,46,204
507,question_answering,triton_t2_large_3,0,38,216
15,speech_recognition,triton_c5_2xlarge_1,0,215,227
282,question_answering,triton_t2_large_8,0,37,235
756,object_detection,triton_t2_large_7,0,103,238
823,question_answering,triton_c5_2xlarge_1,0,17,245
545,question_answering,triton_t2_large_8,0,37,272
254,object_detection,triton_c5_2xlarge_1,0,27,272
760,image_classification,triton_t2_large_5,0,76,281
740,object_detection,triton_c5_2xlarge_1,0,20,292
785,image_classification,triton_t2_large_3,0,83,299
435,question_answering,triton_c5_2xlarge_1,0,16,308
403,object_detection,triton_t2_large_5,0,35,315
824,question_answering,triton_c5_2xlarge_1,0,16,324
274,object_detection,triton_c5_2xlarge_1,0,19,344
423,question_answering,triton_t2_large_5,0,46,361
997,image_classification,triton_t2_large_3,0,72,371
999,image_classification,triton_c5_2xlarge_1,0,32,375
572,question_answering,triton_t2_large_5,0,33,394
853,image_classification,triton_c5_2xlarge_1,0,24,399
943,question_answering,triton_c5_2xlarge_1,0,15,414
502,question_answering,triton_t2_large_5,0,33,428
342,image_classification,triton_c5_2xlarge_1,0,27,441
512,image_classification,triton_t2_large_3,0,71,442
625,image_classification,triton_c5_2xlarge_1,0,24,465
708,object_detection,triton_t2_large_3,0,45,488
747,image_classification,triton_c5_2xlarge_1,0,22,488
503,image_classification,triton_t2_large_5,0,82,510
709,object_detection,triton_t2_large_3,0,33,521
606,object_detection,triton_t2_large_3,0,32,553
