task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,62,68
3,object_detection,triton_t2_large_8,0,69,74
1,object_detection,triton_t2_large_7,0,73,79
4,object_detection,triton_t2_large_1,0,95,101
5,object_detection,triton_t2_large_3,0,104,110
14,object_detection,triton_g4dn_xlarge_1,0,105,112
15,object_detection,triton_t2_large_6,0,42,116
8,object_detection,triton_t2_large_2,0,112,118
6,object_detection,triton_t2_large_4,0,116,122
7,object_detection,triton_t2_large_5,0,116,122
9,object_detection,triton_t2_large_11,0,119,126
16,object_detection,triton_t2_large_8,0,63,137
13,object_detection,triton_g4dn_xlarge_4,0,131,138
77,object_detection,triton_t2_large_3,0,43,153
18,object_detection,triton_t2_large_1,0,52,158
19,object_detection,triton_t2_large_6,0,43,159
12,object_detection,triton_g4dn_xlarge_3,0,153,159
10,object_detection,triton_t2_large_12,0,163,169
165,object_detection,triton_g4dn_xlarge_1,0,58,169
17,object_detection,triton_t2_large_7,0,92,177
11,object_detection,triton_c5_2xlarge_1,0,173,179
96,object_detection,triton_t2_large_4,0,75,197
40,object_detection,triton_t2_large_2,0,77,197
90,object_detection,triton_t2_large_3,0,46,200
21,object_detection,triton_t2_large_8,0,61,200
97,object_detection,triton_t2_large_5,0,81,203
23,object_detection,triton_t2_large_6,0,44,205
217,object_detection,triton_t2_large_11,0,91,216
24,object_detection,triton_t2_large_1,0,56,217
20,object_detection,triton_g4dn_xlarge_4,0,103,242
22,object_detection,triton_g4dn_xlarge_3,0,101,262
138,object_detection,triton_t2_large_8,0,69,269
139,object_detection,triton_t2_large_3,0,68,269
25,object_detection,triton_t2_large_12,0,110,282
137,object_detection,triton_t2_large_7,0,121,298
91,object_detection,triton_t2_large_4,0,100,298
92,object_detection,triton_t2_large_2,0,104,301
26,object_detection,triton_g4dn_xlarge_1,0,130,301
50,object_detection,triton_t2_large_1,0,84,302
28,object_detection,triton_t2_large_3,0,63,332
33,object_detection,triton_t2_large_8,0,66,336
27,object_detection,triton_t2_large_5,0,134,339
42,object_detection,triton_t2_large_11,0,140,357
71,object_detection,triton_g4dn_xlarge_3,0,99,361
34,object_detection,triton_t2_large_1,0,61,363
140,object_detection,triton_g4dn_xlarge_4,0,130,374
192,object_detection,triton_t2_large_3,0,52,384
179,object_detection,triton_t2_large_7,0,91,389
41,object_detection,triton_t2_large_6,0,195,401
168,object_detection,triton_t2_large_4,0,104,402
43,object_detection,triton_t2_large_8,0,67,403
211,object_detection,triton_c5_2xlarge_1,0,224,403
51,object_detection,triton_t2_large_12,0,130,413
35,object_detection,triton_t2_large_2,0,118,420
36,object_detection,triton_g4dn_xlarge_1,0,124,426
181,object_detection,triton_t2_large_3,0,44,431
159,object_detection,triton_t2_large_1,0,69,432
142,object_detection,triton_g4dn_xlarge_3,0,79,440
180,object_detection,triton_g4dn_xlarge_4,0,97,473
46,object_detection,triton_t2_large_6,0,72,474
56,object_detection,triton_t2_large_8,0,75,479
44,object_detection,triton_t2_large_11,0,123,481
47,object_detection,triton_t2_large_4,0,78,481
141,object_detection,triton_t2_large_5,0,143,483
45,object_detection,triton_t2_large_7,0,100,492
53,object_detection,triton_t2_large_3,0,67,502
157,object_detection,triton_g4dn_xlarge_3,0,62,503
48,object_detection,triton_t2_large_12,0,97,511
67,object_detection,triton_g4dn_xlarge_4,0,37,511
52,object_detection,triton_t2_large_1,0,76,511
169,object_detection,triton_t2_large_6,0,42,518
66,object_detection,triton_g4dn_xlarge_1,0,101,529
68,object_detection,triton_t2_large_8,0,50,535
49,object_detection,triton_t2_large_2,0,119,543
55,object_detection,triton_c5_2xlarge_1,0,151,555
73,object_detection,triton_t2_large_7,0,61,557
74,object_detection,triton_t2_large_3,0,62,569
75,object_detection,triton_g4dn_xlarge_3,0,66,573
76,object_detection,triton_t2_large_6,0,56,574
70,object_detection,triton_t2_large_5,0,99,585
64,object_detection,triton_t2_large_8,0,51,586
69,object_detection,triton_t2_large_4,0,103,588
171,object_detection,triton_t2_large_1,0,82,593
72,object_detection,triton_t2_large_11,0,113,598
170,object_detection,triton_g4dn_xlarge_4,0,89,600
110,object_detection,triton_g4dn_xlarge_1,0,72,601
78,object_detection,triton_t2_large_3,0,48,618
175,object_detection,triton_t2_large_6,0,47,623
65,object_detection,triton_t2_large_7,0,68,625
176,object_detection,triton_t2_large_8,0,44,629
174,object_detection,triton_g4dn_xlarge_3,0,56,631
173,object_detection,triton_t2_large_2,0,96,639
189,object_detection,triton_t2_large_3,0,36,654
100,object_detection,triton_t2_large_1,0,75,669
80,object_detection,triton_t2_large_6,0,52,676
79,object_detection,triton_g4dn_xlarge_1,0,76,678
250,object_detection,triton_g4dn_xlarge_4,0,82,682
245,object_detection,triton_g4dn_xlarge_3,0,53,684
202,object_detection,triton_t2_large_8,0,54,684
172,object_detection,triton_t2_large_12,0,178,689
81,object_detection,triton_t2_large_3,0,37,694
101,object_detection,triton_t2_large_7,0,70,697
240,object_detection,triton_c5_2xlarge_1,0,154,709
249,object_detection,triton_t2_large_4,0,120,710
201,object_detection,triton_t2_large_11,0,124,721
177,object_detection,triton_t2_large_5,0,147,733
82,object_detection,triton_t2_large_6,0,55,733
203,object_detection,triton_t2_large_8,0,65,749
178,object_detection,triton_t2_large_2,0,112,751
103,object_detection,triton_g4dn_xlarge_1,0,92,773
204,object_detection,triton_g4dn_xlarge_3,0,90,774
