task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,42,46
2,object_detection,triton_t2_large_6,0,57,62
3,object_detection,triton_t2_large_8,0,58,63
9,object_detection,triton_g4dn_xlarge_4,0,57,63
4,object_detection,triton_t2_large_1,0,66,71
5,object_detection,triton_t2_large_3,0,68,72
8,object_detection,triton_g4dn_xlarge_3,0,71,76
6,object_detection,triton_t2_large_4,0,84,89
10,object_detection,triton_g4dn_xlarge_1,0,85,90
11,object_detection,triton_t2_large_7,0,39,94
14,object_detection,triton_g4dn_xlarge_4,0,27,94
7,object_detection,triton_t2_large_5,0,96,101
12,object_detection,triton_t2_large_6,0,39,105
13,object_detection,triton_t2_large_8,0,50,117
15,object_detection,triton_t2_large_1,0,55,132
16,object_detection,triton_t2_large_3,0,56,133
88,object_detection,triton_g4dn_xlarge_1,0,64,154
89,object_detection,triton_t2_large_4,0,73,163
17,object_detection,triton_g4dn_xlarge_3,0,88,166
18,object_detection,triton_g4dn_xlarge_4,0,69,167
68,object_detection,triton_g4dn_xlarge_1,0,35,189
20,object_detection,triton_t2_large_6,0,83,193
21,object_detection,triton_t2_large_8,0,74,194
58,object_detection,triton_t2_large_1,0,63,194
19,object_detection,triton_t2_large_7,0,97,195
85,object_detection,triton_t2_large_3,0,64,197
90,object_detection,triton_t2_large_5,0,99,200
124,object_detection,triton_g4dn_xlarge_4,0,61,230
125,object_detection,triton_g4dn_xlarge_1,0,45,234
93,object_detection,triton_g4dn_xlarge_3,0,71,237
38,object_detection,triton_t2_large_4,0,75,239
23,object_detection,triton_t2_large_6,0,50,245
40,object_detection,triton_g4dn_xlarge_4,0,26,258
156,object_detection,triton_g4dn_xlarge_1,0,35,269
25,object_detection,triton_t2_large_1,0,73,271
39,object_detection,triton_t2_large_3,0,72,271
69,object_detection,triton_t2_large_5,0,81,281
22,object_detection,triton_t2_large_7,0,87,282
24,object_detection,triton_t2_large_8,0,90,287
163,object_detection,triton_t2_large_6,0,65,310
29,object_detection,triton_t2_large_1,0,50,322
26,object_detection,triton_t2_large_4,0,83,322
27,object_detection,triton_g4dn_xlarge_3,0,82,322
28,object_detection,triton_g4dn_xlarge_1,0,50,322
234,object_detection,triton_g4dn_xlarge_4,0,64,322
30,object_detection,triton_t2_large_3,0,50,322
116,object_detection,triton_t2_large_8,0,50,337
32,object_detection,triton_t2_large_7,0,63,346
117,object_detection,triton_t2_large_6,0,36,346
31,object_detection,triton_t2_large_5,0,68,351
33,object_detection,triton_t2_large_1,0,37,359
41,object_detection,triton_g4dn_xlarge_1,0,38,361
37,object_detection,triton_g4dn_xlarge_4,0,44,367
36,object_detection,triton_g4dn_xlarge_3,0,45,367
34,object_detection,triton_t2_large_3,0,45,368
35,object_detection,triton_t2_large_4,0,52,375
159,object_detection,triton_t2_large_6,0,50,398
79,object_detection,triton_t2_large_8,0,61,400
81,object_detection,triton_g4dn_xlarge_4,0,46,414
160,object_detection,triton_g4dn_xlarge_1,0,51,416
135,object_detection,triton_t2_large_1,0,56,416
158,object_detection,triton_t2_large_7,0,75,422
