task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,45,50
1,object_detection,triton_t2_large_7,0,48,54
9,object_detection,triton_g4dn_xlarge_4,0,48,54
3,object_detection,triton_t2_large_8,0,49,55
8,object_detection,triton_g4dn_xlarge_3,0,64,70
10,object_detection,triton_g4dn_xlarge_1,0,79,85
4,object_detection,triton_t2_large_1,0,83,88
5,object_detection,triton_t2_large_3,0,93,98
14,object_detection,triton_g4dn_xlarge_4,0,43,98
7,object_detection,triton_t2_large_5,0,100,106
12,object_detection,triton_t2_large_6,0,51,106
6,object_detection,triton_t2_large_4,0,104,109
13,object_detection,triton_t2_large_8,0,55,110
11,object_detection,triton_t2_large_7,0,59,114
89,object_detection,triton_g4dn_xlarge_3,0,47,117
17,object_detection,triton_g4dn_xlarge_4,0,26,125
16,object_detection,triton_t2_large_3,0,44,142
15,object_detection,triton_g4dn_xlarge_1,0,54,143
29,object_detection,triton_t2_large_1,0,54,145
120,object_detection,triton_g4dn_xlarge_4,0,38,165
19,object_detection,triton_t2_large_8,0,57,168
18,object_detection,triton_t2_large_6,0,59,169
21,object_detection,triton_t2_large_5,0,65,176
219,object_detection,triton_g4dn_xlarge_3,0,58,176
119,object_detection,triton_t2_large_7,0,61,177
22,object_detection,triton_g4dn_xlarge_1,0,44,187
20,object_detection,triton_t2_large_4,0,82,192
31,object_detection,triton_g4dn_xlarge_4,0,24,192
30,object_detection,triton_t2_large_1,0,58,204
32,object_detection,triton_t2_large_8,0,42,211
88,object_detection,triton_t2_large_6,0,47,217
35,object_detection,triton_t2_large_7,0,40,220
34,object_detection,triton_g4dn_xlarge_3,0,43,223
91,object_detection,triton_g4dn_xlarge_4,0,31,225
33,object_detection,triton_t2_large_5,0,46,226
23,object_detection,triton_t2_large_3,0,102,245
36,object_detection,triton_g4dn_xlarge_1,0,62,252
92,object_detection,triton_t2_large_1,0,57,261
37,object_detection,triton_t2_large_8,0,59,270
201,object_detection,triton_t2_large_6,0,68,286
38,object_detection,triton_t2_large_7,0,66,287
96,object_detection,triton_g4dn_xlarge_4,0,63,289
77,object_detection,triton_g4dn_xlarge_3,0,81,305
39,object_detection,triton_g4dn_xlarge_1,0,53,307
176,object_detection,triton_t2_large_1,0,47,308
78,object_detection,triton_t2_large_3,0,66,312
90,object_detection,triton_t2_large_4,0,118,312
101,object_detection,triton_t2_large_8,0,41,312
97,object_detection,triton_t2_large_5,0,87,313
98,object_detection,triton_g4dn_xlarge_4,0,48,338
79,object_detection,triton_t2_large_7,0,59,348
40,object_detection,triton_t2_large_6,0,66,352
178,object_detection,triton_g4dn_xlarge_3,0,70,375
80,object_detection,triton_t2_large_3,0,63,376
42,object_detection,triton_t2_large_1,0,67,376
41,object_detection,triton_g4dn_xlarge_1,0,67,376
82,object_detection,triton_t2_large_8,0,64,377
203,object_detection,triton_g4dn_xlarge_4,0,47,384
185,object_detection,triton_t2_large_7,0,41,389
102,object_detection,triton_t2_large_5,0,81,396
83,object_detection,triton_t2_large_6,0,44,400
94,object_detection,triton_g4dn_xlarge_4,0,20,409
86,object_detection,triton_t2_large_3,0,36,414
81,object_detection,triton_t2_large_4,0,104,416
85,object_detection,triton_t2_large_1,0,47,425
84,object_detection,triton_t2_large_8,0,47,425
93,object_detection,triton_g4dn_xlarge_1,0,64,442
87,object_detection,triton_g4dn_xlarge_3,0,64,442
