task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
9,object_detection,triton_g4dn_xlarge_4,0,55,61
1,object_detection,triton_t2_large_7,0,63,68
2,object_detection,triton_t2_large_6,0,69,74
10,object_detection,triton_g4dn_xlarge_1,0,68,74
8,object_detection,triton_g4dn_xlarge_3,0,78,84
12,object_detection,triton_g4dn_xlarge_4,0,24,94
7,object_detection,triton_t2_large_5,0,91,96
13,object_detection,triton_g4dn_xlarge_1,0,28,108
110,object_detection,triton_g4dn_xlarge_4,0,18,112
4,object_detection,triton_t2_large_1,0,108,113
11,object_detection,triton_t2_large_7,0,44,113
109,object_detection,triton_g4dn_xlarge_3,0,34,118
3,object_detection,triton_t2_large_8,0,115,120
5,object_detection,triton_t2_large_3,0,126,131
14,object_detection,triton_t2_large_6,0,50,131
6,object_detection,triton_t2_large_4,0,136,141
15,object_detection,triton_t2_large_5,0,44,146
16,object_detection,triton_g4dn_xlarge_4,0,33,146
17,object_detection,triton_g4dn_xlarge_1,0,34,147
128,object_detection,triton_g4dn_xlarge_3,0,40,158
18,object_detection,triton_t2_large_7,0,61,174
24,object_detection,triton_g4dn_xlarge_4,0,34,182
25,object_detection,triton_g4dn_xlarge_1,0,38,186
19,object_detection,triton_t2_large_1,0,85,198
26,object_detection,triton_g4dn_xlarge_3,0,41,200
22,object_detection,triton_t2_large_6,0,64,201
23,object_detection,triton_t2_large_5,0,55,203
59,object_detection,triton_g4dn_xlarge_4,0,27,209
20,object_detection,triton_t2_large_8,0,85,211
27,object_detection,triton_g4dn_xlarge_1,0,24,217
194,object_detection,triton_t2_large_7,0,51,225
21,object_detection,triton_t2_large_3,0,98,235
31,object_detection,triton_g4dn_xlarge_3,0,37,240
32,object_detection,triton_g4dn_xlarge_4,0,30,245
28,object_detection,triton_t2_large_6,0,56,259
30,object_detection,triton_t2_large_5,0,57,260
199,object_detection,triton_t2_large_4,0,119,260
38,object_detection,triton_t2_large_7,0,40,265
64,object_detection,triton_g4dn_xlarge_1,0,52,269
35,object_detection,triton_g4dn_xlarge_4,0,30,276
121,object_detection,triton_g4dn_xlarge_3,0,36,277
29,object_detection,triton_t2_large_1,0,105,309
65,object_detection,triton_t2_large_6,0,51,312
33,object_detection,triton_t2_large_8,0,110,324
36,object_detection,triton_t2_large_7,0,65,332
37,object_detection,triton_g4dn_xlarge_3,0,66,344
39,object_detection,triton_g4dn_xlarge_4,0,67,345
34,object_detection,triton_t2_large_3,0,110,345
67,object_detection,triton_t2_large_5,0,90,351
68,object_detection,triton_g4dn_xlarge_1,0,88,360
72,object_detection,triton_g4dn_xlarge_4,0,31,378
43,object_detection,triton_t2_large_7,0,54,386
57,object_detection,triton_t2_large_6,0,77,388
71,object_detection,triton_g4dn_xlarge_3,0,42,389
105,object_detection,triton_g4dn_xlarge_1,0,38,398
73,object_detection,triton_g4dn_xlarge_4,0,20,399
69,object_detection,triton_t2_large_8,0,83,408
75,object_detection,triton_g4dn_xlarge_3,0,30,421
45,object_detection,triton_t2_large_7,0,42,428
40,object_detection,triton_t2_large_1,0,119,429
74,object_detection,triton_t2_large_6,0,50,440
76,object_detection,triton_g4dn_xlarge_4,0,43,444
66,object_detection,triton_t2_large_4,0,184,445
233,object_detection,triton_t2_large_5,0,96,447
70,object_detection,triton_t2_large_3,0,102,448
77,object_detection,triton_g4dn_xlarge_1,0,56,457
79,object_detection,triton_g4dn_xlarge_3,0,42,465
80,object_detection,triton_g4dn_xlarge_4,0,38,482
46,object_detection,triton_t2_large_7,0,55,484
78,object_detection,triton_t2_large_8,0,86,497
225,object_detection,triton_g4dn_xlarge_4,0,35,517
82,object_detection,triton_g4dn_xlarge_3,0,53,519
81,object_detection,triton_t2_large_6,0,88,532
