task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_g4dn_xlarge_3,0,18,30
571,question_answering,triton_g4dn_xlarge_3,0,6,36
7,question_answering,triton_c5_2xlarge_3,0,27,38
244,question_answering,triton_g4dn_xlarge_3,0,5,41
9,object_detection,triton_g4dn_xlarge_4,0,30,41
572,question_answering,triton_g4dn_xlarge_3,0,8,49
5,image_classification,triton_c5_2xlarge_1,0,44,55
573,object_detection,triton_g4dn_xlarge_4,0,13,55
3,question_answering,triton_t2_large_8,0,49,60
6,object_detection,triton_c5_2xlarge_2,0,49,60
2,question_answering,triton_t2_large_6,0,51,62
1,object_detection,triton_t2_large_7,0,60,71
245,object_detection,triton_g4dn_xlarge_3,0,24,73
647,object_detection,triton_g4dn_xlarge_4,0,18,73
947,question_answering,triton_c5_2xlarge_2,0,20,80
999,image_classification,triton_g4dn_xlarge_4,0,12,85
998,image_classification,triton_g4dn_xlarge_3,0,12,85
88,question_answering,triton_g4dn_xlarge_3,0,5,91
539,question_answering,triton_c5_2xlarge_2,0,17,97
89,object_detection,triton_g4dn_xlarge_4,0,11,97
496,image_classification,triton_g4dn_xlarge_3,0,10,101
111,object_detection,triton_t2_large_6,0,39,101
909,question_answering,triton_t2_large_7,0,38,109
1000,image_classification,triton_g4dn_xlarge_4,0,11,109
4,image_classification,triton_t2_large_1,0,99,110
832,question_answering,triton_g4dn_xlarge_4,0,7,116
225,object_detection,triton_g4dn_xlarge_3,0,15,116
387,image_classification,triton_g4dn_xlarge_4,0,10,126
10,image_classification,triton_c5_2xlarge_2,0,31,128
323,question_answering,triton_g4dn_xlarge_4,0,4,130
386,speech_recognition,triton_g4dn_xlarge_3,0,22,138
448,question_answering,triton_c5_2xlarge_2,0,21,149
644,object_detection,triton_g4dn_xlarge_4,0,19,150
297,image_classification,triton_g4dn_xlarge_3,0,12,150
346,question_answering,triton_g4dn_xlarge_3,0,7,157
347,image_classification,triton_g4dn_xlarge_4,0,11,162
327,object_detection,triton_c5_2xlarge_2,0,21,171
344,object_detection,triton_g4dn_xlarge_4,0,12,174
226,image_classification,triton_t2_large_6,0,78,180
861,speech_recognition,triton_g4dn_xlarge_3,0,23,180
351,image_classification,triton_g4dn_xlarge_4,0,10,184
797,question_answering,triton_g4dn_xlarge_3,0,6,186
833,image_classification,triton_t2_large_7,0,80,188
352,object_detection,triton_g4dn_xlarge_3,0,12,198
202,speech_recognition,triton_g4dn_xlarge_4,0,20,204
888,question_answering,triton_g4dn_xlarge_4,0,5,209
338,image_classification,triton_g4dn_xlarge_4,0,9,218
353,speech_recognition,triton_g4dn_xlarge_3,0,20,218
172,question_answering,triton_g4dn_xlarge_3,0,5,223
336,speech_recognition,triton_c5_2xlarge_3,0,188,226
796,question_answering,triton_t2_large_6,0,46,226
570,question_answering,triton_g4dn_xlarge_3,0,8,231
173,object_detection,triton_g4dn_xlarge_4,0,14,232
648,speech_recognition,triton_c5_2xlarge_1,0,188,243
194,object_detection,triton_g4dn_xlarge_3,0,19,251
195,image_classification,triton_g4dn_xlarge_4,0,19,251
792,question_answering,triton_g4dn_xlarge_3,0,5,256
761,image_classification,triton_c5_2xlarge_3,0,30,256
490,image_classification,triton_t2_large_7,0,72,261
269,question_answering,triton_c5_2xlarge_1,0,17,262
271,question_answering,triton_g4dn_xlarge_3,0,8,264
793,speech_recognition,triton_g4dn_xlarge_4,0,21,272
853,image_classification,triton_g4dn_xlarge_3,0,11,275
270,image_classification,triton_c5_2xlarge_3,0,24,280
604,object_detection,triton_g4dn_xlarge_4,0,12,284
820,object_detection,triton_g4dn_xlarge_3,0,12,287
558,question_answering,triton_g4dn_xlarge_4,0,8,292
700,image_classification,triton_c5_2xlarge_1,0,30,292
819,object_detection,triton_g4dn_xlarge_3,0,12,299
164,question_answering,triton_g4dn_xlarge_4,0,7,299
760,image_classification,triton_t2_large_6,0,80,306
165,image_classification,triton_c5_2xlarge_1,0,23,315
804,speech_recognition,triton_g4dn_xlarge_3,0,19,318
805,speech_recognition,triton_g4dn_xlarge_4,0,21,320
537,object_detection,triton_g4dn_xlarge_3,0,11,329
618,image_classification,triton_g4dn_xlarge_4,0,11,332
593,question_answering,triton_g4dn_xlarge_4,0,6,337
267,image_classification,triton_c5_2xlarge_1,0,22,337
422,object_detection,triton_g4dn_xlarge_3,0,13,342
444,object_detection,triton_t2_large_6,0,36,342
144,image_classification,triton_g4dn_xlarge_4,0,12,350
470,question_answering,triton_g4dn_xlarge_3,0,7,350
145,question_answering,triton_g4dn_xlarge_4,0,4,354
108,speech_recognition,triton_c5_2xlarge_2,0,185,356
146,image_classification,triton_g4dn_xlarge_3,0,11,360
498,object_detection,triton_g4dn_xlarge_4,0,12,366
972,object_detection,triton_g4dn_xlarge_3,0,12,372
588,object_detection,triton_c5_2xlarge_2,0,22,377
499,image_classification,triton_g4dn_xlarge_4,0,11,377
997,image_classification,triton_g4dn_xlarge_3,0,10,383
434,object_detection,triton_c5_2xlarge_2,0,18,396
433,speech_recognition,triton_g4dn_xlarge_4,0,22,400
850,speech_recognition,triton_g4dn_xlarge_3,0,21,404
337,object_detection,triton_g4dn_xlarge_4,0,11,410
44,object_detection,triton_c5_2xlarge_2,0,17,413
694,speech_recognition,triton_g4dn_xlarge_3,0,21,425
285,speech_recognition,triton_g4dn_xlarge_4,0,23,433
514,image_classification,triton_c5_2xlarge_2,0,27,440
365,object_detection,triton_g4dn_xlarge_4,0,11,444
559,speech_recognition,triton_g4dn_xlarge_3,0,23,448
650,question_answering,triton_g4dn_xlarge_3,0,5,453
368,image_classification,triton_g4dn_xlarge_4,0,10,455
263,question_answering,triton_g4dn_xlarge_4,0,4,459
981,image_classification,triton_c5_2xlarge_2,0,24,464
192,speech_recognition,triton_c5_2xlarge_3,0,184,464
153,speech_recognition,triton_g4dn_xlarge_3,0,22,475
96,object_detection,triton_c5_2xlarge_2,0,23,487
701,speech_recognition,triton_g4dn_xlarge_4,0,27,487
147,question_answering,triton_g4dn_xlarge_4,0,5,492
142,object_detection,triton_g4dn_xlarge_3,0,16,492
97,image_classification,triton_c5_2xlarge_3,0,29,493
595,image_classification,triton_g4dn_xlarge_3,0,11,503
143,speech_recognition,triton_c5_2xlarge_1,0,179,516
596,speech_recognition,triton_g4dn_xlarge_4,0,23,516
597,object_detection,triton_c5_2xlarge_3,0,22,516
692,question_answering,triton_g4dn_xlarge_4,0,6,522
551,speech_recognition,triton_g4dn_xlarge_3,0,24,527
118,object_detection,triton_g4dn_xlarge_4,0,12,534
695,question_answering,triton_c5_2xlarge_3,0,18,534
606,object_detection,triton_g4dn_xlarge_3,0,16,543
693,object_detection,triton_c5_2xlarge_1,0,30,546
214,image_classification,triton_g4dn_xlarge_4,0,15,549
31,image_classification,triton_g4dn_xlarge_3,0,11,554
502,question_answering,triton_g4dn_xlarge_4,0,6,556
