task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_g4dn_xlarge_3,0,35,46
79,question_answering,triton_g4dn_xlarge_3,0,5,51
7,question_answering,triton_c5_2xlarge_3,0,40,51
3,question_answering,triton_t2_large_8,0,49,59
2,question_answering,triton_t2_large_6,0,51,62
9,object_detection,triton_g4dn_xlarge_4,0,60,72
1,object_detection,triton_t2_large_7,0,65,76
520,speech_recognition,triton_g4dn_xlarge_3,0,27,78
6,object_detection,triton_c5_2xlarge_2,0,80,90
245,object_detection,triton_g4dn_xlarge_4,0,21,92
371,question_answering,triton_t2_large_6,0,31,93
699,image_classification,triton_g4dn_xlarge_3,0,15,94
519,image_classification,triton_c5_2xlarge_3,0,49,100
175,question_answering,triton_t2_large_8,0,40,100
5,image_classification,triton_c5_2xlarge_1,0,95,106
860,image_classification,triton_g4dn_xlarge_4,0,14,106
965,speech_recognition,triton_g4dn_xlarge_3,0,23,117
816,image_classification,triton_c5_2xlarge_2,0,29,120
972,object_detection,triton_g4dn_xlarge_4,0,14,120
50,question_answering,triton_g4dn_xlarge_4,0,8,128
4,image_classification,triton_t2_large_1,0,117,128
937,object_detection,triton_g4dn_xlarge_3,0,15,132
375,image_classification,triton_c5_2xlarge_3,0,35,135
713,image_classification,triton_g4dn_xlarge_4,0,15,143
374,question_answering,triton_t2_large_8,0,43,143
51,object_detection,triton_c5_2xlarge_2,0,35,154
981,image_classification,triton_g4dn_xlarge_3,0,22,155
868,question_answering,triton_g4dn_xlarge_3,0,9,163
973,object_detection,triton_c5_2xlarge_1,0,57,163
714,object_detection,triton_t2_large_1,0,43,171
865,speech_recognition,triton_g4dn_xlarge_4,0,29,172
867,object_detection,triton_c5_2xlarge_2,0,26,181
166,image_classification,triton_c5_2xlarge_3,0,46,181
866,question_answering,triton_t2_large_8,0,40,183
299,image_classification,triton_g4dn_xlarge_4,0,12,185
562,speech_recognition,triton_g4dn_xlarge_3,0,24,187
216,image_classification,triton_g4dn_xlarge_4,0,12,198
940,question_answering,triton_c5_2xlarge_3,0,18,199
300,image_classification,triton_g4dn_xlarge_3,0,11,199
248,object_detection,triton_t2_large_1,0,29,200
939,object_detection,triton_c5_2xlarge_2,0,24,205
302,question_answering,triton_g4dn_xlarge_3,0,10,210
251,speech_recognition,triton_g4dn_xlarge_4,0,20,217
993,image_classification,triton_g4dn_xlarge_3,0,10,220
862,image_classification,triton_g4dn_xlarge_3,0,10,230
301,image_classification,triton_c5_2xlarge_3,0,32,232
639,image_classification,triton_c5_2xlarge_2,0,29,235
773,image_classification,triton_g4dn_xlarge_3,0,10,239
772,speech_recognition,triton_g4dn_xlarge_4,0,25,243
890,image_classification,triton_g4dn_xlarge_4,0,10,253
797,question_answering,triton_g4dn_xlarge_4,0,4,257
535,speech_recognition,triton_g4dn_xlarge_3,0,21,260
103,image_classification,triton_t2_large_8,0,82,266
410,object_detection,triton_g4dn_xlarge_3,0,11,271
189,speech_recognition,triton_g4dn_xlarge_4,0,23,280
347,image_classification,triton_t2_large_1,0,79,280
351,image_classification,triton_g4dn_xlarge_3,0,9,280
164,question_answering,triton_g4dn_xlarge_4,0,6,286
167,image_classification,triton_g4dn_xlarge_3,0,11,292
614,question_answering,triton_g4dn_xlarge_4,0,6,292
168,speech_recognition,triton_g4dn_xlarge_3,0,20,312
169,speech_recognition,triton_g4dn_xlarge_4,0,30,321
943,question_answering,triton_t2_large_8,0,55,321
987,image_classification,triton_g4dn_xlarge_3,0,16,328
869,object_detection,triton_g4dn_xlarge_4,0,12,333
400,image_classification,triton_g4dn_xlarge_3,0,10,338
561,speech_recognition,triton_c5_2xlarge_1,0,179,342
258,question_answering,triton_g4dn_xlarge_3,0,7,345
845,object_detection,triton_g4dn_xlarge_4,0,12,345
165,image_classification,triton_t2_large_1,0,71,351
792,question_answering,triton_g4dn_xlarge_3,0,6,351
870,question_answering,triton_t2_large_8,0,39,360
344,object_detection,triton_g4dn_xlarge_3,0,13,364
793,speech_recognition,triton_g4dn_xlarge_4,0,23,368
427,image_classification,triton_g4dn_xlarge_3,0,10,374
704,object_detection,triton_g4dn_xlarge_4,0,12,380
343,object_detection,triton_t2_large_1,0,34,385
706,question_answering,triton_g4dn_xlarge_4,0,7,386
249,object_detection,triton_g4dn_xlarge_3,0,12,386
250,question_answering,triton_g4dn_xlarge_3,0,6,393
252,image_classification,triton_g4dn_xlarge_4,0,10,397
815,question_answering,triton_g4dn_xlarge_3,0,5,398
156,object_detection,triton_t2_large_8,0,44,405
219,image_classification,triton_g4dn_xlarge_4,0,10,407
265,object_detection,triton_g4dn_xlarge_3,0,12,410
253,question_answering,triton_g4dn_xlarge_3,0,5,416
150,speech_recognition,triton_c5_2xlarge_2,0,183,418
906,speech_recognition,triton_c5_2xlarge_3,0,186,418
950,object_detection,triton_g4dn_xlarge_4,0,11,418
747,image_classification,triton_g4dn_xlarge_3,0,11,427
852,object_detection,triton_g4dn_xlarge_4,0,12,430
591,question_answering,triton_g4dn_xlarge_3,0,5,432
853,image_classification,triton_c5_2xlarge_2,0,30,448
855,speech_recognition,triton_g4dn_xlarge_4,0,21,451
801,question_answering,triton_t2_large_8,0,47,451
13,speech_recognition,triton_g4dn_xlarge_3,0,20,452
838,question_answering,triton_g4dn_xlarge_3,0,7,461
777,object_detection,triton_g4dn_xlarge_4,0,12,463
576,image_classification,triton_c5_2xlarge_2,0,22,471
779,image_classification,triton_g4dn_xlarge_4,0,10,473
656,image_classification,triton_g4dn_xlarge_4,0,8,481
592,speech_recognition,triton_g4dn_xlarge_3,0,22,482
482,question_answering,triton_g4dn_xlarge_4,0,4,485
778,object_detection,triton_t2_large_8,0,40,492
737,question_answering,triton_g4dn_xlarge_4,0,6,492
536,object_detection,triton_g4dn_xlarge_3,0,11,493
359,question_answering,triton_g4dn_xlarge_4,0,7,499
871,question_answering,triton_g4dn_xlarge_4,0,5,504
418,object_detection,triton_g4dn_xlarge_3,0,12,506
405,image_classification,triton_g4dn_xlarge_4,0,9,513
499,image_classification,triton_g4dn_xlarge_3,0,10,516
630,speech_recognition,triton_c5_2xlarge_1,0,176,518
110,image_classification,triton_g4dn_xlarge_4,0,10,523
988,image_classification,triton_g4dn_xlarge_4,0,9,532
419,speech_recognition,triton_g4dn_xlarge_3,0,21,537
218,image_classification,triton_g4dn_xlarge_3,0,16,552
755,speech_recognition,triton_g4dn_xlarge_4,0,21,552
545,question_answering,triton_g4dn_xlarge_4,0,6,558
546,question_answering,triton_g4dn_xlarge_3,0,6,558
130,object_detection,triton_g4dn_xlarge_4,0,10,569
358,image_classification,triton_t2_large_8,0,81,573
131,speech_recognition,triton_g4dn_xlarge_3,0,23,581
95,speech_recognition,triton_g4dn_xlarge_4,0,21,589
193,object_detection,triton_g4dn_xlarge_3,0,11,592
832,question_answering,triton_g4dn_xlarge_4,0,6,596
72,question_answering,triton_g4dn_xlarge_3,0,5,597
854,speech_recognition,triton_c5_2xlarge_3,0,183,601
394,question_answering,triton_g4dn_xlarge_4,0,5,601
843,image_classification,triton_g4dn_xlarge_4,0,9,610
390,object_detection,triton_t2_large_8,0,40,613
517,speech_recognition,triton_g4dn_xlarge_3,0,20,618
678,object_detection,triton_g4dn_xlarge_4,0,12,621
844,object_detection,triton_c5_2xlarge_3,0,27,628
635,image_classification,triton_g4dn_xlarge_4,0,9,631
317,speech_recognition,triton_g4dn_xlarge_3,0,22,639
455,object_detection,triton_g4dn_xlarge_4,0,11,642
500,speech_recognition,triton_t2_large_7,0,571,647
241,object_detection,triton_c5_2xlarge_3,0,22,650
283,image_classification,triton_g4dn_xlarge_3,0,15,654
434,object_detection,triton_g4dn_xlarge_4,0,12,654
481,speech_recognition,triton_c5_2xlarge_2,0,188,658
451,question_answering,triton_g4dn_xlarge_3,0,6,660
861,speech_recognition,triton_t2_large_6,0,571,664
452,image_classification,triton_g4dn_xlarge_4,0,10,664
902,image_classification,triton_g4dn_xlarge_3,0,10,670
231,image_classification,triton_g4dn_xlarge_4,0,9,673
765,question_answering,triton_g4dn_xlarge_3,0,5,675
233,question_answering,triton_g4dn_xlarge_3,0,4,680
36,object_detection,triton_g4dn_xlarge_4,0,10,683
828,object_detection,triton_t2_large_7,0,39,685
761,image_classification,triton_c5_2xlarge_2,0,29,688
901,image_classification,triton_g4dn_xlarge_4,0,10,693
609,speech_recognition,triton_c5_2xlarge_1,0,177,695
663,speech_recognition,triton_g4dn_xlarge_3,0,23,702
753,question_answering,triton_g4dn_xlarge_4,0,9,702
232,object_detection,triton_t2_large_6,0,42,707
526,question_answering,triton_g4dn_xlarge_4,0,6,709
229,object_detection,triton_c5_2xlarge_2,0,21,709
525,question_answering,triton_g4dn_xlarge_3,0,6,709
22,question_answering,triton_g4dn_xlarge_4,0,7,716
944,object_detection,triton_c5_2xlarge_1,0,24,719
687,question_answering,triton_g4dn_xlarge_4,0,5,721
20,object_detection,triton_c5_2xlarge_2,0,20,728
82,image_classification,triton_g4dn_xlarge_4,0,9,730
21,speech_recognition,triton_g4dn_xlarge_3,0,24,733
159,image_classification,triton_g4dn_xlarge_3,0,8,741
796,question_answering,triton_c5_2xlarge_2,0,14,743
923,speech_recognition,triton_g4dn_xlarge_4,0,19,749
985,image_classification,triton_g4dn_xlarge_3,0,8,749
666,object_detection,triton_g4dn_xlarge_3,0,10,759
668,object_detection,triton_g4dn_xlarge_3,0,10,769
92,image_classification,triton_c5_2xlarge_2,0,29,771
667,speech_recognition,triton_g4dn_xlarge_4,0,28,777
23,image_classification,triton_c5_2xlarge_1,0,60,780
509,object_detection,triton_g4dn_xlarge_3,0,10,780
228,question_answering,triton_g4dn_xlarge_4,0,5,782
438,question_answering,triton_g4dn_xlarge_3,0,5,785
669,image_classification,triton_c5_2xlarge_2,0,29,800
646,speech_recognition,triton_g4dn_xlarge_4,0,22,804
887,speech_recognition,triton_g4dn_xlarge_3,0,21,806
767,speech_recognition,triton_g4dn_xlarge_3,0,21,827
287,object_detection,triton_c5_2xlarge_2,0,27,827
653,speech_recognition,triton_g4dn_xlarge_4,0,22,827
30,speech_recognition,triton_c5_2xlarge_3,0,185,835
695,question_answering,triton_c5_2xlarge_2,0,19,846
696,speech_recognition,triton_g4dn_xlarge_3,0,23,850
694,speech_recognition,triton_g4dn_xlarge_4,0,25,852
788,object_detection,triton_g4dn_xlarge_3,0,10,860
904,object_detection,triton_g4dn_xlarge_4,0,10,862
528,object_detection,triton_c5_2xlarge_2,0,18,865
697,image_classification,triton_g4dn_xlarge_3,0,10,869
848,question_answering,triton_g4dn_xlarge_4,0,7,869
406,object_detection,triton_g4dn_xlarge_3,0,10,879
324,object_detection,triton_g4dn_xlarge_3,0,9,889
172,question_answering,triton_g4dn_xlarge_3,0,4,893
407,speech_recognition,triton_g4dn_xlarge_4,0,24,894
580,question_answering,triton_g4dn_xlarge_3,0,9,902
631,image_classification,triton_g4dn_xlarge_4,0,14,908
396,speech_recognition,triton_g4dn_xlarge_3,0,20,922
850,speech_recognition,triton_g4dn_xlarge_4,0,21,929
230,image_classification,triton_g4dn_xlarge_3,0,9,931
823,question_answering,triton_g4dn_xlarge_4,0,5,934
48,object_detection,triton_g4dn_xlarge_3,0,10,941
267,image_classification,triton_g4dn_xlarge_4,0,10,944
932,question_answering,triton_g4dn_xlarge_3,0,5,947
149,object_detection,triton_g4dn_xlarge_4,0,9,953
384,object_detection,triton_g4dn_xlarge_3,0,10,957
437,speech_recognition,triton_c5_2xlarge_1,0,180,960
217,speech_recognition,triton_t2_large_1,0,580,966
310,object_detection,triton_g4dn_xlarge_3,0,11,967
16,speech_recognition,triton_g4dn_xlarge_4,0,22,976
274,object_detection,triton_g4dn_xlarge_3,0,11,979
602,object_detection,triton_c5_2xlarge_1,0,22,982
37,object_detection,triton_g4dn_xlarge_4,0,12,987
221,image_classification,triton_g4dn_xlarge_3,0,10,989
116,question_answering,triton_g4dn_xlarge_3,0,5,994
38,image_classification,triton_g4dn_xlarge_4,0,10,997
814,question_answering,triton_g4dn_xlarge_4,0,4,1001
305,image_classification,triton_g4dn_xlarge_4,0,8,1009
540,speech_recognition,triton_g4dn_xlarge_3,0,19,1013
510,speech_recognition,triton_c5_2xlarge_3,0,179,1014
49,object_detection,triton_g4dn_xlarge_4,0,13,1022
378,image_classification,triton_g4dn_xlarge_3,0,8,1022
382,question_answering,triton_c5_2xlarge_3,0,16,1031
157,object_detection,triton_g4dn_xlarge_3,0,11,1033
158,speech_recognition,triton_g4dn_xlarge_4,0,20,1043
86,image_classification,triton_g4dn_xlarge_3,0,13,1046
