task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_1,0,27,39
2,question_answering,triton_t2_large_6,0,39,51
5,image_classification,triton_g4dn_xlarge_3,0,42,53
476,object_detection,triton_g4dn_xlarge_1,0,21,60
3,question_answering,triton_t2_large_8,0,48,60
6,object_detection,triton_g4dn_xlarge_4,0,54,65
119,question_answering,triton_g4dn_xlarge_1,0,9,69
1,object_detection,triton_t2_large_7,0,60,71
671,speech_recognition,triton_g4dn_xlarge_3,0,23,76
800,question_answering,triton_g4dn_xlarge_1,0,8,76
4,image_classification,triton_c5_2xlarge_1,0,73,84
541,speech_recognition,triton_g4dn_xlarge_4,0,23,89
431,object_detection,triton_g4dn_xlarge_1,0,14,91
430,object_detection,triton_g4dn_xlarge_3,0,18,95
537,object_detection,triton_t2_large_6,0,44,95
28,question_answering,triton_c5_2xlarge_1,0,19,103
542,object_detection,triton_g4dn_xlarge_1,0,15,106
432,speech_recognition,triton_g4dn_xlarge_4,0,27,116
451,question_answering,triton_c5_2xlarge_1,0,15,118
728,speech_recognition,triton_g4dn_xlarge_3,0,23,118
532,question_answering,triton_g4dn_xlarge_4,0,7,123
616,object_detection,triton_g4dn_xlarge_1,0,23,128
727,object_detection,triton_t2_large_6,0,34,128
704,object_detection,triton_g4dn_xlarge_3,0,16,134
9,object_detection,triton_g4dn_xlarge_4,0,18,140
120,image_classification,triton_t2_large_8,0,84,144
363,object_detection,triton_g4dn_xlarge_1,0,15,144
778,object_detection,triton_g4dn_xlarge_3,0,16,150
323,question_answering,triton_g4dn_xlarge_4,0,9,150
543,question_answering,triton_g4dn_xlarge_1,0,8,151
703,object_detection,triton_c5_2xlarge_1,0,45,163
86,image_classification,triton_g4dn_xlarge_1,0,14,166
364,question_answering,triton_t2_large_6,0,41,169
258,question_answering,triton_g4dn_xlarge_1,0,7,173
976,speech_recognition,triton_g4dn_xlarge_3,0,27,177
866,question_answering,triton_g4dn_xlarge_1,0,7,180
977,speech_recognition,triton_g4dn_xlarge_4,0,30,180
544,object_detection,triton_t2_large_8,0,42,186
391,question_answering,triton_g4dn_xlarge_4,0,10,190
87,object_detection,triton_c5_2xlarge_1,0,27,190
392,image_classification,triton_g4dn_xlarge_1,0,15,195
265,object_detection,triton_g4dn_xlarge_3,0,18,195
89,object_detection,triton_g4dn_xlarge_4,0,15,204
88,question_answering,triton_c5_2xlarge_1,0,17,207
831,object_detection,triton_t2_large_8,0,29,215
480,speech_recognition,triton_g4dn_xlarge_1,0,22,218
324,object_detection,triton_g4dn_xlarge_4,0,13,218
481,speech_recognition,triton_g4dn_xlarge_3,0,25,221
482,question_answering,triton_c5_2xlarge_1,0,17,224
372,question_answering,triton_g4dn_xlarge_4,0,7,224
597,object_detection,triton_g4dn_xlarge_3,0,13,234
822,image_classification,triton_g4dn_xlarge_4,0,11,235
823,question_answering,triton_c5_2xlarge_1,0,16,240
824,question_answering,triton_g4dn_xlarge_4,0,7,243
373,speech_recognition,triton_g4dn_xlarge_1,0,25,243
729,speech_recognition,triton_g4dn_xlarge_3,0,21,255
385,object_detection,triton_g4dn_xlarge_1,0,13,256
384,object_detection,triton_g4dn_xlarge_4,0,17,260
463,question_answering,triton_g4dn_xlarge_3,0,12,268
252,image_classification,triton_c5_2xlarge_1,0,31,272
642,image_classification,triton_g4dn_xlarge_4,0,15,275
464,object_detection,triton_g4dn_xlarge_1,0,20,276
916,image_classification,triton_g4dn_xlarge_1,0,10,287
493,speech_recognition,triton_g4dn_xlarge_3,0,23,291
190,question_answering,triton_g4dn_xlarge_3,0,7,299
917,image_classification,triton_g4dn_xlarge_1,0,11,299
911,speech_recognition,triton_g4dn_xlarge_4,0,23,299
769,object_detection,triton_c5_2xlarge_1,0,25,299
832,question_answering,triton_g4dn_xlarge_1,0,7,306
395,image_classification,triton_g4dn_xlarge_1,0,10,316
834,speech_recognition,triton_g4dn_xlarge_3,0,24,323
830,speech_recognition,triton_g4dn_xlarge_4,0,24,323
260,image_classification,triton_g4dn_xlarge_1,0,9,325
935,question_answering,triton_g4dn_xlarge_4,0,6,329
833,image_classification,triton_c5_2xlarge_1,0,30,329
84,image_classification,triton_g4dn_xlarge_1,0,10,335
394,question_answering,triton_c5_2xlarge_1,0,15,345
934,speech_recognition,triton_g4dn_xlarge_3,0,23,346
396,speech_recognition,triton_g4dn_xlarge_4,0,23,352
888,question_answering,triton_g4dn_xlarge_3,0,6,352
965,speech_recognition,triton_g4dn_xlarge_1,0,21,356
448,question_answering,triton_g4dn_xlarge_4,0,5,357
765,question_answering,triton_c5_2xlarge_1,0,17,361
858,object_detection,triton_g4dn_xlarge_4,0,11,368
449,speech_recognition,triton_g4dn_xlarge_3,0,22,374
172,question_answering,triton_c5_2xlarge_1,0,15,376
766,speech_recognition,triton_g4dn_xlarge_1,0,28,384
844,object_detection,triton_g4dn_xlarge_4,0,18,386
325,image_classification,triton_g4dn_xlarge_3,0,16,390
354,question_answering,triton_g4dn_xlarge_4,0,6,393
885,question_answering,triton_g4dn_xlarge_4,0,5,398
702,image_classification,triton_g4dn_xlarge_3,0,11,401
