task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_g4dn_xlarge_3,0,16,26
2,question_answering,triton_c5_2xlarge_1,0,23,33
417,image_classification,triton_g4dn_xlarge_3,0,11,37
1,object_detection,triton_t2_large_7,0,38,48
449,speech_recognition,triton_g4dn_xlarge_3,0,21,58
418,object_detection,triton_g4dn_xlarge_3,0,11,69
450,image_classification,triton_g4dn_xlarge_3,0,10,79
101,image_classification,triton_c5_2xlarge_1,0,56,89
388,object_detection,triton_g4dn_xlarge_3,0,12,91
440,object_detection,triton_g4dn_xlarge_3,0,10,102
394,question_answering,triton_g4dn_xlarge_3,0,4,106
780,object_detection,triton_g4dn_xlarge_3,0,11,117
453,image_classification,triton_t2_large_7,0,80,127
781,speech_recognition,triton_g4dn_xlarge_3,0,20,137
665,question_answering,triton_g4dn_xlarge_3,0,5,142
60,object_detection,triton_g4dn_xlarge_3,0,11,153
774,object_detection,triton_t2_large_7,0,32,159
78,object_detection,triton_g4dn_xlarge_3,0,12,165
89,object_detection,triton_g4dn_xlarge_3,0,11,176
80,speech_recognition,triton_g4dn_xlarge_3,0,21,196
546,question_answering,triton_t2_large_7,0,47,206
11,speech_recognition,triton_g4dn_xlarge_3,0,20,217
942,speech_recognition,triton_g4dn_xlarge_3,0,23,241
46,object_detection,triton_g4dn_xlarge_3,0,12,254
137,object_detection,triton_g4dn_xlarge_3,0,11,264
262,speech_recognition,triton_c5_2xlarge_1,0,185,273
149,object_detection,triton_g4dn_xlarge_3,0,12,278
227,image_classification,triton_g4dn_xlarge_3,0,9,287
905,image_classification,triton_t2_large_7,0,83,289
107,object_detection,triton_g4dn_xlarge_3,0,11,298
139,question_answering,triton_g4dn_xlarge_3,0,4,302
448,question_answering,triton_g4dn_xlarge_3,0,4,306
825,speech_recognition,triton_g4dn_xlarge_3,0,20,326
753,question_answering,triton_g4dn_xlarge_3,0,5,332
147,question_answering,triton_g4dn_xlarge_3,0,6,338
256,question_answering,triton_t2_large_7,0,48,338
712,speech_recognition,triton_g4dn_xlarge_3,0,22,360
776,question_answering,triton_g4dn_xlarge_3,0,6,367
354,question_answering,triton_g4dn_xlarge_3,0,4,371
777,object_detection,triton_g4dn_xlarge_3,0,11,382
778,object_detection,triton_g4dn_xlarge_3,0,10,393
754,question_answering,triton_g4dn_xlarge_3,0,4,397
97,image_classification,triton_g4dn_xlarge_3,0,9,405
951,image_classification,triton_g4dn_xlarge_3,0,10,416
824,question_answering,triton_g4dn_xlarge_3,0,6,422
333,image_classification,triton_g4dn_xlarge_3,0,10,432
242,image_classification,triton_g4dn_xlarge_3,0,9,441
177,question_answering,triton_g4dn_xlarge_3,0,4,446
850,speech_recognition,triton_c5_2xlarge_1,0,180,454
468,image_classification,triton_g4dn_xlarge_3,0,9,455
307,question_answering,triton_g4dn_xlarge_3,0,5,461
782,speech_recognition,triton_g4dn_xlarge_3,0,21,481
681,question_answering,triton_g4dn_xlarge_3,0,5,486
254,object_detection,triton_c5_2xlarge_1,0,34,488
282,question_answering,triton_c5_2xlarge_1,0,15,503
148,speech_recognition,triton_g4dn_xlarge_3,0,24,510
687,question_answering,triton_c5_2xlarge_1,0,14,517
283,image_classification,triton_g4dn_xlarge_3,0,10,520
943,question_answering,triton_c5_2xlarge_1,0,15,532
251,speech_recognition,triton_g4dn_xlarge_3,0,23,544
356,image_classification,triton_g4dn_xlarge_3,0,11,555
313,question_answering,triton_g4dn_xlarge_3,0,5,560
792,question_answering,triton_g4dn_xlarge_3,0,6,565
252,image_classification,triton_c5_2xlarge_1,0,37,569
266,image_classification,triton_g4dn_xlarge_3,0,11,576
543,question_answering,triton_c5_2xlarge_1,0,15,584
155,image_classification,triton_g4dn_xlarge_3,0,15,591
492,object_detection,triton_g4dn_xlarge_3,0,12,603
554,image_classification,triton_g4dn_xlarge_3,0,11,614
998,image_classification,triton_c5_2xlarge_1,0,28,614
523,object_detection,triton_g4dn_xlarge_3,0,13,628
522,question_answering,triton_c5_2xlarge_1,0,16,630
671,speech_recognition,triton_g4dn_xlarge_3,0,21,649
646,speech_recognition,triton_g4dn_xlarge_3,0,22,672
751,question_answering,triton_g4dn_xlarge_3,0,5,677
151,speech_recognition,triton_g4dn_xlarge_3,0,25,702
370,speech_recognition,triton_g4dn_xlarge_3,0,26,728
640,object_detection,triton_g4dn_xlarge_3,0,12,739
676,question_answering,triton_g4dn_xlarge_3,0,5,745
174,image_classification,triton_g4dn_xlarge_3,0,11,756
175,question_answering,triton_g4dn_xlarge_3,0,5,760
641,speech_recognition,triton_g4dn_xlarge_3,0,22,782
637,speech_recognition,triton_g4dn_xlarge_3,0,22,805
855,speech_recognition,triton_c5_2xlarge_1,0,188,818
714,object_detection,triton_g4dn_xlarge_3,0,18,826
399,speech_recognition,triton_g4dn_xlarge_3,0,22,848
745,object_detection,triton_c5_2xlarge_1,0,35,853
424,object_detection,triton_g4dn_xlarge_3,0,11,859
808,question_answering,triton_c5_2xlarge_1,0,16,869
393,object_detection,triton_g4dn_xlarge_3,0,12,872
410,object_detection,triton_g4dn_xlarge_3,0,11,883
230,image_classification,triton_c5_2xlarge_1,0,28,897
411,speech_recognition,triton_g4dn_xlarge_3,0,21,903
711,speech_recognition,triton_t2_large_7,0,570,908
614,question_answering,triton_c5_2xlarge_1,0,19,916
340,speech_recognition,triton_g4dn_xlarge_3,0,21,925
178,question_answering,triton_g4dn_xlarge_3,0,5,929
645,object_detection,triton_g4dn_xlarge_3,0,13,942
647,object_detection,triton_t2_large_7,0,39,947
