task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
10,image_classification,triton_g4dn_xlarge_4,0,38,50
9,object_detection,triton_g4dn_xlarge_3,0,46,57
2,question_answering,triton_t2_large_6,0,49,60
428,image_classification,triton_g4dn_xlarge_4,0,13,63
981,image_classification,triton_g4dn_xlarge_3,0,12,70
1,object_detection,triton_t2_large_7,0,61,72
7,question_answering,triton_t2_large_5,0,61,72
3,question_answering,triton_t2_large_8,0,62,73
8,question_answering,triton_t2_large_2,0,69,80
982,image_classification,triton_g4dn_xlarge_3,0,13,83
429,speech_recognition,triton_g4dn_xlarge_4,0,22,86
999,image_classification,triton_g4dn_xlarge_3,0,10,93
848,question_answering,triton_g4dn_xlarge_3,0,5,98
6,object_detection,triton_t2_large_4,0,95,106
184,speech_recognition,triton_g4dn_xlarge_4,0,23,109
133,question_answering,triton_t2_large_5,0,36,109
716,question_answering,triton_t2_large_2,0,36,116
295,speech_recognition,triton_g4dn_xlarge_3,0,21,119
5,image_classification,triton_t2_large_3,0,112,123
26,question_answering,triton_g4dn_xlarge_3,0,6,125
202,speech_recognition,triton_g4dn_xlarge_4,0,25,134
4,image_classification,triton_t2_large_1,0,122,134
554,image_classification,triton_g4dn_xlarge_3,0,12,138
182,image_classification,triton_t2_large_6,0,83,143
132,image_classification,triton_t2_large_7,0,78,151
286,speech_recognition,triton_g4dn_xlarge_4,0,23,156
472,object_detection,triton_g4dn_xlarge_3,0,20,158
201,object_detection,triton_t2_large_5,0,52,161
79,question_answering,triton_g4dn_xlarge_4,0,8,164
137,object_detection,triton_g4dn_xlarge_3,0,13,171
557,question_answering,triton_g4dn_xlarge_4,0,7,171
191,question_answering,triton_g4dn_xlarge_4,0,5,177
190,question_answering,triton_g4dn_xlarge_3,0,5,177
643,image_classification,triton_g4dn_xlarge_3,0,11,188
644,object_detection,triton_g4dn_xlarge_4,0,14,191
624,question_answering,triton_g4dn_xlarge_3,0,6,194
287,object_detection,triton_t2_large_1,0,67,200
840,object_detection,triton_g4dn_xlarge_4,0,13,204
853,image_classification,triton_g4dn_xlarge_4,0,9,213
978,speech_recognition,triton_g4dn_xlarge_3,0,21,215
860,image_classification,triton_t2_large_6,0,72,216
747,image_classification,triton_g4dn_xlarge_4,0,11,225
676,question_answering,triton_g4dn_xlarge_4,0,5,229
813,speech_recognition,triton_g4dn_xlarge_3,0,22,237
300,image_classification,triton_t2_large_5,0,78,239
96,object_detection,triton_g4dn_xlarge_4,0,12,242
97,image_classification,triton_g4dn_xlarge_4,0,9,251
758,speech_recognition,triton_g4dn_xlarge_3,0,23,260
949,object_detection,triton_g4dn_xlarge_4,0,12,262
802,question_answering,triton_g4dn_xlarge_3,0,5,266
943,question_answering,triton_g4dn_xlarge_4,0,6,269
231,image_classification,triton_g4dn_xlarge_3,0,11,277
431,object_detection,triton_g4dn_xlarge_4,0,12,281
863,question_answering,triton_t2_large_5,0,48,287
169,speech_recognition,triton_g4dn_xlarge_3,0,21,298
552,speech_recognition,triton_g4dn_xlarge_4,0,21,302
106,object_detection,triton_g4dn_xlarge_3,0,12,312
214,image_classification,triton_g4dn_xlarge_3,0,10,321
326,speech_recognition,triton_g4dn_xlarge_4,0,23,325
107,object_detection,triton_g4dn_xlarge_3,0,12,333
367,image_classification,triton_g4dn_xlarge_4,0,10,335
108,speech_recognition,triton_g4dn_xlarge_3,0,21,354
278,speech_recognition,triton_g4dn_xlarge_4,0,23,359
