task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,89,99
8,question_answering,triton_g4dn_xlarge_4,0,89,99
10,image_classification,triton_g4dn_xlarge_4,0,15,115
2,question_answering,triton_t2_large_6,0,108,117
9,object_detection,triton_g4dn_xlarge_3,0,23,124
216,image_classification,triton_g4dn_xlarge_4,0,12,127
1,object_detection,triton_t2_large_7,0,122,131
3,question_answering,triton_t2_large_8,0,125,135
6,object_detection,triton_c5_2xlarge_1,0,125,135
139,question_answering,triton_g4dn_xlarge_4,0,8,135
660,image_classification,triton_g4dn_xlarge_4,0,10,146
807,speech_recognition,triton_g4dn_xlarge_3,0,22,146
323,question_answering,triton_t2_large_6,0,30,148
659,question_answering,triton_c5_2xlarge_1,0,16,151
593,question_answering,triton_g4dn_xlarge_4,0,6,151
14,object_detection,triton_g4dn_xlarge_4,0,12,163
592,speech_recognition,triton_g4dn_xlarge_3,0,22,168
299,image_classification,triton_g4dn_xlarge_3,0,9,177
4,image_classification,triton_t2_large_1,0,167,177
5,image_classification,triton_t2_large_3,0,171,181
85,speech_recognition,triton_g4dn_xlarge_4,0,21,186
200,image_classification,triton_g4dn_xlarge_3,0,12,189
112,question_answering,triton_g4dn_xlarge_3,0,5,194
458,image_classification,triton_t2_large_7,0,76,208
606,object_detection,triton_g4dn_xlarge_3,0,14,208
907,speech_recognition,triton_g4dn_xlarge_4,0,22,209
658,image_classification,triton_t2_large_8,0,85,220
727,object_detection,triton_g4dn_xlarge_3,0,20,228
762,image_classification,triton_g4dn_xlarge_4,0,19,228
723,image_classification,triton_t2_large_6,0,85,232
383,image_classification,triton_g4dn_xlarge_3,0,12,240
384,object_detection,triton_g4dn_xlarge_4,0,14,242
385,object_detection,triton_g4dn_xlarge_3,0,13,254
434,object_detection,triton_g4dn_xlarge_4,0,11,254
430,object_detection,triton_g4dn_xlarge_4,0,11,265
763,question_answering,triton_t2_large_8,0,44,265
675,object_detection,triton_t2_large_6,0,40,273
429,speech_recognition,triton_g4dn_xlarge_3,0,22,276
439,image_classification,triton_g4dn_xlarge_4,0,10,276
726,image_classification,triton_t2_large_7,0,72,280
221,image_classification,triton_g4dn_xlarge_3,0,12,288
222,speech_recognition,triton_g4dn_xlarge_4,0,23,299
49,object_detection,triton_t2_large_6,0,28,301
249,object_detection,triton_g4dn_xlarge_3,0,13,301
438,question_answering,triton_t2_large_8,0,36,302
261,question_answering,triton_g4dn_xlarge_4,0,10,308
320,object_detection,triton_g4dn_xlarge_3,0,13,314
817,speech_recognition,triton_g4dn_xlarge_4,0,22,331
348,speech_recognition,triton_g4dn_xlarge_3,0,21,335
13,speech_recognition,triton_c5_2xlarge_1,0,188,340
122,object_detection,triton_g4dn_xlarge_3,0,11,345
891,speech_recognition,triton_g4dn_xlarge_4,0,21,352
52,object_detection,triton_g4dn_xlarge_3,0,12,357
532,question_answering,triton_c5_2xlarge_1,0,17,357
646,speech_recognition,triton_g4dn_xlarge_4,0,23,375
53,speech_recognition,triton_g4dn_xlarge_3,0,22,379
51,object_detection,triton_c5_2xlarge_1,0,24,381
347,image_classification,triton_t2_large_8,0,84,386
83,question_answering,triton_c5_2xlarge_1,0,15,396
628,speech_recognition,triton_g4dn_xlarge_4,0,23,398
977,speech_recognition,triton_g4dn_xlarge_3,0,22,401
691,question_answering,triton_g4dn_xlarge_4,0,7,406
952,object_detection,triton_g4dn_xlarge_3,0,12,413
266,image_classification,triton_g4dn_xlarge_4,0,10,416
140,object_detection,triton_g4dn_xlarge_4,0,10,426
88,question_answering,triton_g4dn_xlarge_4,0,4,430
953,speech_recognition,triton_g4dn_xlarge_3,0,22,435
456,image_classification,triton_g4dn_xlarge_4,0,9,439
267,image_classification,triton_g4dn_xlarge_4,0,9,448
128,question_answering,triton_g4dn_xlarge_4,0,5,453
618,image_classification,triton_t2_large_8,0,72,459
942,speech_recognition,triton_g4dn_xlarge_3,0,23,459
989,image_classification,triton_g4dn_xlarge_3,0,11,470
457,speech_recognition,triton_g4dn_xlarge_4,0,22,475
990,image_classification,triton_g4dn_xlarge_3,0,12,482
512,image_classification,triton_g4dn_xlarge_4,0,9,485
98,question_answering,triton_g4dn_xlarge_3,0,5,487
548,object_detection,triton_g4dn_xlarge_3,0,10,497
507,question_answering,triton_g4dn_xlarge_3,0,4,501
340,speech_recognition,triton_g4dn_xlarge_4,0,21,506
860,image_classification,triton_g4dn_xlarge_3,0,10,511
225,object_detection,triton_g4dn_xlarge_4,0,11,517
226,image_classification,triton_g4dn_xlarge_4,0,9,526
71,question_answering,triton_g4dn_xlarge_4,0,6,531
677,speech_recognition,triton_g4dn_xlarge_3,0,23,534
988,image_classification,triton_t2_large_8,0,75,534
471,image_classification,triton_g4dn_xlarge_4,0,10,541
306,image_classification,triton_g4dn_xlarge_4,0,10,551
612,speech_recognition,triton_g4dn_xlarge_3,0,22,556
161,image_classification,triton_g4dn_xlarge_4,0,9,560
603,question_answering,triton_g4dn_xlarge_3,0,4,560
20,object_detection,triton_g4dn_xlarge_4,0,11,571
