task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,53,58
2,object_detection,triton_t2_large_6,0,53,58
3,object_detection,triton_t2_large_8,0,53,58
8,object_detection,triton_g4dn_xlarge_3,0,53,59
5,object_detection,triton_c5_2xlarge_2,0,66,72
4,object_detection,triton_c5_2xlarge_1,0,70,76
7,object_detection,triton_c5_2xlarge_5,0,77,83
6,object_detection,triton_c5_2xlarge_3,0,81,87
12,object_detection,triton_g4dn_xlarge_3,0,24,90
11,object_detection,triton_t2_large_8,0,39,105
9,object_detection,triton_t2_large_7,0,40,106
10,object_detection,triton_t2_large_6,0,40,106
14,object_detection,triton_c5_2xlarge_2,0,30,107
13,object_detection,triton_c5_2xlarge_1,0,30,107
86,object_detection,triton_g4dn_xlarge_3,0,24,116
15,object_detection,triton_c5_2xlarge_3,0,34,122
16,object_detection,triton_c5_2xlarge_5,0,56,144
192,object_detection,triton_g4dn_xlarge_3,0,39,155
21,object_detection,triton_c5_2xlarge_2,0,55,166
17,object_detection,triton_t2_large_7,0,60,171
18,object_detection,triton_t2_large_6,0,62,173
20,object_detection,triton_c5_2xlarge_1,0,62,173
60,object_detection,triton_c5_2xlarge_3,0,48,173
61,object_detection,triton_c5_2xlarge_5,0,30,176
62,object_detection,triton_g4dn_xlarge_3,0,26,184
19,object_detection,triton_t2_large_8,0,74,185
63,object_detection,triton_c5_2xlarge_2,0,28,196
220,object_detection,triton_t2_large_6,0,46,219
181,object_detection,triton_t2_large_7,0,48,220
221,object_detection,triton_c5_2xlarge_1,0,47,220
222,object_detection,triton_c5_2xlarge_3,0,46,220
22,object_detection,triton_c5_2xlarge_5,0,49,225
223,object_detection,triton_g4dn_xlarge_3,0,41,225
24,object_detection,triton_c5_2xlarge_2,0,38,237
23,object_detection,triton_t2_large_8,0,53,240
25,object_detection,triton_c5_2xlarge_3,0,31,251
26,object_detection,triton_t2_large_7,0,34,255
28,object_detection,triton_c5_2xlarge_1,0,39,259
27,object_detection,triton_t2_large_6,0,41,261
105,object_detection,triton_c5_2xlarge_5,0,46,271
106,object_detection,triton_g4dn_xlarge_3,0,46,271
163,object_detection,triton_c5_2xlarge_2,0,35,273
29,object_detection,triton_t2_large_8,0,48,290
30,object_detection,triton_c5_2xlarge_3,0,52,305
64,object_detection,triton_t2_large_7,0,50,307
207,object_detection,triton_g4dn_xlarge_3,0,36,307
32,object_detection,triton_c5_2xlarge_2,0,40,314
175,object_detection,triton_c5_2xlarge_1,0,55,315
31,object_detection,triton_t2_large_6,0,55,318
206,object_detection,triton_c5_2xlarge_5,0,50,321
34,object_detection,triton_g4dn_xlarge_3,0,17,325
121,object_detection,triton_t2_large_8,0,37,328
35,object_detection,triton_t2_large_7,0,35,342
33,object_detection,triton_c5_2xlarge_3,0,36,343
36,object_detection,triton_c5_2xlarge_1,0,44,362
38,object_detection,triton_g4dn_xlarge_3,0,36,364
39,object_detection,triton_t2_large_6,0,47,366
37,object_detection,triton_c5_2xlarge_2,0,50,368
65,object_detection,triton_c5_2xlarge_5,0,56,378
