task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,24,36
8,question_answering,triton_c5_2xlarge_1,0,31,43
2,question_answering,triton_t2_large_6,0,42,53
7,question_answering,triton_t2_large_5,0,50,61
1,object_detection,triton_t2_large_7,0,55,66
3,question_answering,triton_t2_large_8,0,55,66
9,object_detection,triton_c5_2xlarge_2,0,64,75
13,speech_recognition,triton_g4dn_xlarge_3,0,37,75
10,image_classification,triton_c5_2xlarge_3,0,64,76
271,question_answering,triton_t2_large_6,0,33,87
6,object_detection,triton_t2_large_4,0,79,90
385,object_detection,triton_c5_2xlarge_1,0,51,93
999,image_classification,triton_c5_2xlarge_2,0,34,109
296,question_answering,triton_t2_large_7,0,43,109
1000,image_classification,triton_c5_2xlarge_3,0,34,109
15,speech_recognition,triton_g4dn_xlarge_3,0,33,109
4,image_classification,triton_t2_large_1,0,101,112
14,object_detection,triton_t2_large_5,0,55,117
581,question_answering,triton_g4dn_xlarge_3,0,9,119
5,image_classification,triton_t2_large_3,0,109,121
856,object_detection,triton_t2_large_6,0,40,127
580,question_answering,triton_c5_2xlarge_3,0,18,127
89,object_detection,triton_t2_large_4,0,38,128
268,image_classification,triton_c5_2xlarge_1,0,42,135
579,image_classification,triton_c5_2xlarge_2,0,26,135
223,speech_recognition,triton_g4dn_xlarge_3,0,24,143
820,object_detection,triton_c5_2xlarge_3,0,28,155
297,image_classification,triton_t2_large_8,0,90,157
687,question_answering,triton_t2_large_1,0,47,159
380,image_classification,triton_c5_2xlarge_2,0,27,162
108,speech_recognition,triton_g4dn_xlarge_3,0,25,169
175,question_answering,triton_c5_2xlarge_3,0,17,172
627,image_classification,triton_c5_2xlarge_2,0,24,187
186,speech_recognition,triton_g4dn_xlarge_3,0,26,195
455,object_detection,triton_c5_2xlarge_3,0,23,195
378,image_classification,triton_t2_large_3,0,74,195
431,object_detection,triton_t2_large_1,0,39,198
821,image_classification,triton_t2_large_6,0,80,207
