task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_3,0,43,54
8,question_answering,triton_c5_2xlarge_5,0,43,54
9,object_detection,triton_g4dn_xlarge_3,0,49,60
2,question_answering,triton_t2_large_6,0,56,66
957,question_answering,triton_g4dn_xlarge_3,0,8,67
1,object_detection,triton_t2_large_7,0,68,78
3,question_answering,triton_t2_large_8,0,67,78
675,object_detection,triton_g4dn_xlarge_3,0,14,82
5,image_classification,triton_c5_2xlarge_1,0,71,82
660,image_classification,triton_c5_2xlarge_3,0,37,91
661,image_classification,triton_c5_2xlarge_5,0,40,94
725,image_classification,triton_g4dn_xlarge_3,0,13,95
571,question_answering,triton_t2_large_6,0,32,99
6,object_detection,triton_c5_2xlarge_2,0,88,99
506,question_answering,triton_c5_2xlarge_3,0,18,109
844,object_detection,triton_g4dn_xlarge_3,0,17,111
724,object_detection,triton_c5_2xlarge_1,0,42,123
49,object_detection,triton_g4dn_xlarge_3,0,14,126
4,image_classification,triton_t2_large_1,0,118,129
843,image_classification,triton_c5_2xlarge_5,0,42,137
207,object_detection,triton_g4dn_xlarge_3,0,13,138
949,object_detection,triton_c5_2xlarge_3,0,34,143
48,object_detection,triton_c5_2xlarge_2,0,44,143
257,object_detection,triton_g4dn_xlarge_3,0,16,155
107,object_detection,triton_c5_2xlarge_1,0,32,155
47,object_detection,triton_t2_large_6,0,57,156
491,object_detection,triton_g4dn_xlarge_3,0,17,172
165,image_classification,triton_c5_2xlarge_5,0,40,177
492,object_detection,triton_c5_2xlarge_1,0,29,184
403,object_detection,triton_t2_large_1,0,56,184
773,image_classification,triton_g4dn_xlarge_3,0,12,184
456,image_classification,triton_c5_2xlarge_2,0,42,185
760,image_classification,triton_g4dn_xlarge_3,0,13,197
166,image_classification,triton_c5_2xlarge_5,0,28,205
757,image_classification,triton_g4dn_xlarge_3,0,11,208
774,object_detection,triton_c5_2xlarge_2,0,27,214
762,image_classification,triton_c5_2xlarge_1,0,33,217
503,image_classification,triton_g4dn_xlarge_3,0,12,220
507,question_answering,triton_g4dn_xlarge_3,0,6,225
22,question_answering,triton_g4dn_xlarge_3,0,5,230
332,question_answering,triton_c5_2xlarge_1,0,16,234
454,object_detection,triton_g4dn_xlarge_3,0,12,242
716,question_answering,triton_c5_2xlarge_1,0,15,249
761,image_classification,triton_t2_large_1,0,74,259
481,speech_recognition,triton_g4dn_xlarge_3,0,20,262
119,question_answering,triton_c5_2xlarge_1,0,14,263
233,question_answering,triton_g4dn_xlarge_3,0,6,268
717,object_detection,triton_g4dn_xlarge_3,0,12,280
804,speech_recognition,triton_g4dn_xlarge_3,0,21,301
705,question_answering,triton_g4dn_xlarge_3,0,5,305
122,object_detection,triton_g4dn_xlarge_3,0,11,316
62,image_classification,triton_t2_large_1,0,73,332
457,speech_recognition,triton_c5_2xlarge_3,0,192,335
108,speech_recognition,triton_g4dn_xlarge_3,0,23,339
109,image_classification,triton_g4dn_xlarge_3,0,9,349
956,object_detection,triton_g4dn_xlarge_3,0,11,360
958,object_detection,triton_g4dn_xlarge_3,0,11,371
530,object_detection,triton_t2_large_1,0,47,379
916,image_classification,triton_g4dn_xlarge_3,0,11,381
820,object_detection,triton_g4dn_xlarge_3,0,15,396
311,speech_recognition,triton_c5_2xlarge_5,0,193,398
21,speech_recognition,triton_c5_2xlarge_2,0,188,401
59,question_answering,triton_g4dn_xlarge_3,0,9,405
770,image_classification,triton_g4dn_xlarge_3,0,10,415
676,question_answering,triton_t2_large_1,0,39,418
647,object_detection,triton_g4dn_xlarge_3,0,11,426
459,object_detection,triton_c5_2xlarge_2,0,25,426
267,image_classification,triton_c5_2xlarge_5,0,32,430
581,question_answering,triton_g4dn_xlarge_3,0,7,433
580,question_answering,triton_c5_2xlarge_2,0,16,442
99,image_classification,triton_g4dn_xlarge_3,0,10,443
336,speech_recognition,triton_c5_2xlarge_1,0,183,446
872,question_answering,triton_t2_large_1,0,34,452
20,object_detection,triton_g4dn_xlarge_3,0,12,455
915,object_detection,triton_c5_2xlarge_5,0,30,460
959,question_answering,triton_c5_2xlarge_2,0,18,460
24,object_detection,triton_g4dn_xlarge_3,0,12,468
38,image_classification,triton_g4dn_xlarge_3,0,9,477
334,question_answering,triton_c5_2xlarge_5,0,17,477
748,question_answering,triton_t2_large_1,0,33,485
333,image_classification,triton_c5_2xlarge_2,0,29,489
856,object_detection,triton_g4dn_xlarge_3,0,20,497
711,speech_recognition,triton_c5_2xlarge_3,0,182,517
590,speech_recognition,triton_g4dn_xlarge_3,0,24,521
902,image_classification,triton_c5_2xlarge_2,0,35,524
589,object_detection,triton_t2_large_1,0,46,532
423,question_answering,triton_c5_2xlarge_3,0,18,535
812,object_detection,triton_g4dn_xlarge_3,0,13,535
815,question_answering,triton_g4dn_xlarge_3,0,6,541
995,image_classification,triton_c5_2xlarge_2,0,25,549
814,question_answering,triton_c5_2xlarge_3,0,17,552
392,image_classification,triton_g4dn_xlarge_3,0,11,552
273,object_detection,triton_g4dn_xlarge_3,0,12,564
272,question_answering,triton_c5_2xlarge_3,0,15,567
362,object_detection,triton_g4dn_xlarge_3,0,11,575
309,question_answering,triton_g4dn_xlarge_3,0,5,580
679,image_classification,triton_g4dn_xlarge_3,0,9,589
594,image_classification,triton_t2_large_1,0,73,604
601,speech_recognition,triton_g4dn_xlarge_3,0,21,612
215,speech_recognition,triton_c5_2xlarge_1,0,176,622
595,image_classification,triton_g4dn_xlarge_3,0,15,627
901,image_classification,triton_g4dn_xlarge_3,0,9,635
753,question_answering,triton_g4dn_xlarge_3,0,7,642
533,object_detection,triton_c5_2xlarge_1,0,21,643
275,question_answering,triton_g4dn_xlarge_3,0,7,650
504,speech_recognition,triton_t2_large_7,0,572,650
832,question_answering,triton_t2_large_1,0,50,654
935,question_answering,triton_g4dn_xlarge_3,0,6,656
855,speech_recognition,triton_c5_2xlarge_5,0,197,673
396,speech_recognition,triton_g4dn_xlarge_3,0,21,677
505,speech_recognition,triton_t2_large_8,0,604,682
316,object_detection,triton_g4dn_xlarge_3,0,11,688
936,object_detection,triton_t2_large_7,0,38,688
259,object_detection,triton_g4dn_xlarge_3,0,11,700
45,image_classification,triton_c5_2xlarge_5,0,29,702
397,object_detection,triton_c5_2xlarge_5,0,22,724
317,speech_recognition,triton_g4dn_xlarge_3,0,23,724
510,speech_recognition,triton_t2_large_6,0,568,725
29,speech_recognition,triton_c5_2xlarge_2,0,184,733
322,object_detection,triton_g4dn_xlarge_3,0,12,737
323,question_answering,triton_c5_2xlarge_5,0,19,744
375,image_classification,triton_g4dn_xlarge_3,0,11,747
551,speech_recognition,triton_c5_2xlarge_3,0,182,750
149,object_detection,triton_c5_2xlarge_2,0,23,756
260,image_classification,triton_t2_large_7,0,77,766
61,object_detection,triton_c5_2xlarge_5,0,22,766
321,speech_recognition,triton_g4dn_xlarge_3,0,21,769
374,question_answering,triton_t2_large_6,0,47,773
499,image_classification,triton_c5_2xlarge_3,0,29,778
179,image_classification,triton_g4dn_xlarge_3,0,11,779
136,object_detection,triton_c5_2xlarge_2,0,22,779
37,object_detection,triton_c5_2xlarge_2,0,20,798
39,object_detection,triton_c5_2xlarge_3,0,24,803
80,speech_recognition,triton_g4dn_xlarge_3,0,24,804
154,question_answering,triton_g4dn_xlarge_3,0,5,810
678,object_detection,triton_c5_2xlarge_2,0,17,816
81,question_answering,triton_c5_2xlarge_3,0,16,819
704,object_detection,triton_g4dn_xlarge_3,0,13,823
315,speech_recognition,triton_c5_2xlarge_1,0,185,828
198,question_answering,triton_c5_2xlarge_2,0,16,832
769,object_detection,triton_g4dn_xlarge_3,0,12,835
987,image_classification,triton_t2_large_7,0,71,837
839,question_answering,triton_g4dn_xlarge_3,0,6,841
452,image_classification,triton_c5_2xlarge_3,0,30,849
266,image_classification,triton_c5_2xlarge_1,0,28,856
319,speech_recognition,triton_g4dn_xlarge_3,0,21,862
778,object_detection,triton_c5_2xlarge_1,0,20,876
199,speech_recognition,triton_g4dn_xlarge_3,0,22,885
388,object_detection,triton_c5_2xlarge_1,0,19,895
285,speech_recognition,triton_g4dn_xlarge_3,0,25,911
501,image_classification,triton_g4dn_xlarge_3,0,11,922
557,question_answering,triton_g4dn_xlarge_3,0,4,927
14,object_detection,triton_g4dn_xlarge_3,0,11,938
18,image_classification,triton_g4dn_xlarge_3,0,10,948
892,question_answering,triton_g4dn_xlarge_3,0,4,952
372,question_answering,triton_g4dn_xlarge_3,0,5,959
986,speech_recognition,triton_c5_2xlarge_5,0,194,960
893,question_answering,triton_g4dn_xlarge_3,0,5,964
373,speech_recognition,triton_g4dn_xlarge_3,0,22,986
300,image_classification,triton_g4dn_xlarge_3,0,10,997
265,object_detection,triton_g4dn_xlarge_3,0,12,1008
301,image_classification,triton_g4dn_xlarge_3,0,10,1019
562,speech_recognition,triton_c5_2xlarge_2,0,189,1021
229,object_detection,triton_g4dn_xlarge_3,0,11,1029
27,speech_recognition,triton_c5_2xlarge_3,0,191,1040
222,speech_recognition,triton_g4dn_xlarge_3,0,20,1050
201,object_detection,triton_c5_2xlarge_3,0,19,1059
103,image_classification,triton_g4dn_xlarge_3,0,11,1061
997,image_classification,triton_g4dn_xlarge_3,0,10,1071
151,speech_recognition,triton_c5_2xlarge_1,0,182,1077
905,image_classification,triton_g4dn_xlarge_3,0,10,1080
833,image_classification,triton_c5_2xlarge_3,0,27,1085
834,speech_recognition,triton_g4dn_xlarge_3,0,21,1102
310,object_detection,triton_c5_2xlarge_3,0,18,1103
554,image_classification,triton_c5_2xlarge_1,0,30,1107
835,image_classification,triton_g4dn_xlarge_3,0,9,1111
686,question_answering,triton_g4dn_xlarge_3,0,5,1116
870,question_answering,triton_c5_2xlarge_3,0,16,1120
318,question_answering,triton_c5_2xlarge_1,0,17,1124
87,object_detection,triton_g4dn_xlarge_3,0,12,1129
808,question_answering,triton_c5_2xlarge_1,0,14,1139
970,speech_recognition,triton_c5_2xlarge_5,0,184,1144
169,speech_recognition,triton_g4dn_xlarge_3,0,22,1151
358,image_classification,triton_c5_2xlarge_3,0,37,1157
157,object_detection,triton_c5_2xlarge_1,0,18,1157
216,image_classification,triton_g4dn_xlarge_3,0,14,1165
658,image_classification,triton_c5_2xlarge_5,0,28,1173
715,object_detection,triton_c5_2xlarge_1,0,23,1179
381,speech_recognition,triton_g4dn_xlarge_3,0,22,1186
353,speech_recognition,triton_c5_2xlarge_2,0,180,1201
462,object_detection,triton_g4dn_xlarge_3,0,18,1205
723,image_classification,triton_c5_2xlarge_1,0,29,1208
999,image_classification,triton_g4dn_xlarge_3,0,9,1215
684,object_detection,triton_c5_2xlarge_2,0,21,1223
875,object_detection,triton_g4dn_xlarge_3,0,18,1233
276,speech_recognition,triton_t2_large_1,0,579,1233
624,question_answering,triton_g4dn_xlarge_3,0,3,1236
909,question_answering,triton_g4dn_xlarge_3,0,6,1244
666,object_detection,triton_c5_2xlarge_2,0,23,1246
584,question_answering,triton_g4dn_xlarge_3,0,4,1248
910,image_classification,triton_g4dn_xlarge_3,0,9,1258
734,question_answering,triton_c5_2xlarge_2,0,15,1261
744,speech_recognition,triton_t2_large_8,0,595,1277
911,speech_recognition,triton_g4dn_xlarge_3,0,20,1281
912,question_answering,triton_g4dn_xlarge_3,0,4,1286
382,question_answering,triton_g4dn_xlarge_3,0,4,1290
