task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_4,0,29,33
1,object_detection,triton_t2_large_7,0,35,39
4,object_detection,triton_g4dn_xlarge_3,0,35,39
6,object_detection,triton_g4dn_xlarge_1,0,42,47
2,object_detection,triton_t2_large_6,0,46,50
7,object_detection,triton_g4dn_xlarge_4,0,14,50
3,object_detection,triton_t2_large_8,0,49,53
133,object_detection,triton_g4dn_xlarge_3,0,32,71
132,object_detection,triton_t2_large_7,0,34,73
8,object_detection,triton_g4dn_xlarge_1,0,37,85
106,object_detection,triton_g4dn_xlarge_4,0,36,86
95,object_detection,triton_g4dn_xlarge_3,0,20,91
105,object_detection,triton_t2_large_6,0,43,93
191,object_detection,triton_g4dn_xlarge_4,0,13,99
169,object_detection,triton_g4dn_xlarge_1,0,22,107
134,object_detection,triton_t2_large_7,0,35,108
48,object_detection,triton_g4dn_xlarge_3,0,19,110
9,object_detection,triton_t2_large_8,0,56,114
10,object_detection,triton_g4dn_xlarge_4,0,26,127
107,object_detection,triton_t2_large_6,0,44,137
11,object_detection,triton_g4dn_xlarge_3,0,31,143
135,object_detection,triton_g4dn_xlarge_4,0,20,147
182,object_detection,triton_g4dn_xlarge_1,0,41,148
219,object_detection,triton_t2_large_7,0,40,150
12,object_detection,triton_g4dn_xlarge_3,0,20,165
136,object_detection,triton_t2_large_6,0,30,168
123,object_detection,triton_t2_large_8,0,54,168
104,object_detection,triton_g4dn_xlarge_4,0,24,171
137,object_detection,triton_g4dn_xlarge_1,0,31,179
183,object_detection,triton_t2_large_7,0,35,185
13,object_detection,triton_g4dn_xlarge_3,0,26,192
184,object_detection,triton_g4dn_xlarge_4,0,44,215
40,object_detection,triton_t2_large_6,0,48,216
62,object_detection,triton_g4dn_xlarge_1,0,37,216
138,object_detection,triton_g4dn_xlarge_3,0,30,223
192,object_detection,triton_g4dn_xlarge_1,0,21,238
190,object_detection,triton_g4dn_xlarge_4,0,23,239
220,object_detection,triton_t2_large_7,0,56,243
41,object_detection,triton_t2_large_8,0,75,243
139,object_detection,triton_g4dn_xlarge_3,0,18,243
194,object_detection,triton_g4dn_xlarge_1,0,12,252
198,object_detection,triton_g4dn_xlarge_4,0,18,258
193,object_detection,triton_t2_large_6,0,43,259
44,object_detection,triton_g4dn_xlarge_3,0,21,264
242,object_detection,triton_g4dn_xlarge_1,0,20,272
42,object_detection,triton_t2_large_7,0,34,277
45,object_detection,triton_g4dn_xlarge_3,0,26,290
43,object_detection,triton_t2_large_8,0,50,293
196,object_detection,triton_g4dn_xlarge_4,0,32,293
197,object_detection,triton_g4dn_xlarge_1,0,24,295
195,object_detection,triton_t2_large_6,0,52,313
141,object_detection,triton_g4dn_xlarge_3,0,24,315
140,object_detection,triton_t2_large_7,0,35,315
241,object_detection,triton_g4dn_xlarge_1,0,25,321
199,object_detection,triton_g4dn_xlarge_4,0,29,322
200,object_detection,triton_t2_large_8,0,49,342
203,object_detection,triton_g4dn_xlarge_3,0,27,345
166,object_detection,triton_t2_large_6,0,32,346
143,object_detection,triton_g4dn_xlarge_1,0,24,348
142,object_detection,triton_g4dn_xlarge_4,0,26,350
204,object_detection,triton_t2_large_7,0,46,364
145,object_detection,triton_g4dn_xlarge_3,0,26,372
181,object_detection,triton_g4dn_xlarge_1,0,27,375
205,object_detection,triton_g4dn_xlarge_4,0,30,382
164,object_detection,triton_t2_large_6,0,45,392
206,object_detection,triton_g4dn_xlarge_3,0,20,393
144,object_detection,triton_t2_large_8,0,49,394
147,object_detection,triton_g4dn_xlarge_1,0,22,401
146,object_detection,triton_t2_large_7,0,35,402
207,object_detection,triton_g4dn_xlarge_4,0,19,403
179,object_detection,triton_g4dn_xlarge_1,0,25,427
210,object_detection,triton_g4dn_xlarge_3,0,34,429
208,object_detection,triton_t2_large_6,0,36,430
212,object_detection,triton_g4dn_xlarge_4,0,33,439
211,object_detection,triton_t2_large_7,0,43,449
209,object_detection,triton_t2_large_8,0,55,450
234,object_detection,triton_g4dn_xlarge_3,0,29,459
213,object_detection,triton_g4dn_xlarge_1,0,31,460
235,object_detection,triton_g4dn_xlarge_4,0,21,461
47,object_detection,triton_t2_large_6,0,45,476
218,object_detection,triton_g4dn_xlarge_1,0,20,482
216,object_detection,triton_g4dn_xlarge_3,0,24,485
214,object_detection,triton_t2_large_7,0,36,486
217,object_detection,triton_g4dn_xlarge_4,0,27,489
215,object_detection,triton_t2_large_8,0,45,495
221,object_detection,triton_g4dn_xlarge_1,0,29,512
238,object_detection,triton_g4dn_xlarge_3,0,28,513
222,object_detection,triton_g4dn_xlarge_4,0,21,515
180,object_detection,triton_t2_large_6,0,41,518
34,object_detection,triton_t2_large_7,0,48,534
223,object_detection,triton_g4dn_xlarge_3,0,20,535
224,object_detection,triton_g4dn_xlarge_4,0,22,537
225,object_detection,triton_g4dn_xlarge_1,0,24,539
239,object_detection,triton_t2_large_8,0,56,553
240,object_detection,triton_t2_large_6,0,38,556
226,object_detection,triton_g4dn_xlarge_3,0,25,562
237,object_detection,triton_g4dn_xlarge_4,0,24,563
35,object_detection,triton_g4dn_xlarge_1,0,26,568
227,object_detection,triton_t2_large_7,0,41,578
229,object_detection,triton_g4dn_xlarge_1,0,18,587
37,object_detection,triton_g4dn_xlarge_4,0,33,595
36,object_detection,triton_g4dn_xlarge_3,0,33,596
231,object_detection,triton_g4dn_xlarge_1,0,12,603
