task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,object_detection,triton_g4dn_xlarge_3,0,38,42
1,object_detection,triton_t2_large_7,0,40,44
5,object_detection,triton_g4dn_xlarge_4,0,40,44
6,object_detection,triton_g4dn_xlarge_1,0,41,45
2,object_detection,triton_t2_large_6,0,60,63
3,object_detection,triton_t2_large_8,0,60,64
8,object_detection,triton_g4dn_xlarge_3,0,17,64
9,object_detection,triton_g4dn_xlarge_4,0,21,68
10,object_detection,triton_g4dn_xlarge_1,0,21,68
7,object_detection,triton_t2_large_7,0,47,94
13,object_detection,triton_g4dn_xlarge_3,0,26,95
15,object_detection,triton_g4dn_xlarge_1,0,27,96
14,object_detection,triton_g4dn_xlarge_4,0,33,102
11,object_detection,triton_t2_large_6,0,40,108
43,object_detection,triton_g4dn_xlarge_3,0,14,110
44,object_detection,triton_g4dn_xlarge_1,0,20,117
12,object_detection,triton_t2_large_8,0,58,127
45,object_detection,triton_g4dn_xlarge_4,0,21,128
42,object_detection,triton_t2_large_7,0,35,131
150,object_detection,triton_g4dn_xlarge_3,0,35,146
46,object_detection,triton_g4dn_xlarge_1,0,30,148
81,object_detection,triton_t2_large_6,0,43,153
48,object_detection,triton_g4dn_xlarge_4,0,28,157
49,object_detection,triton_g4dn_xlarge_3,0,22,173
50,object_detection,triton_g4dn_xlarge_1,0,25,176
82,object_detection,triton_t2_large_7,0,45,176
47,object_detection,triton_t2_large_8,0,48,177
51,object_detection,triton_g4dn_xlarge_4,0,19,181
83,object_detection,triton_t2_large_6,0,38,191
84,object_detection,triton_g4dn_xlarge_3,0,18,192
121,object_detection,triton_g4dn_xlarge_1,0,27,203
52,object_detection,triton_g4dn_xlarge_4,0,29,211
54,object_detection,triton_g4dn_xlarge_3,0,20,214
55,object_detection,triton_g4dn_xlarge_1,0,19,223
122,object_detection,triton_t2_large_7,0,48,225
123,object_detection,triton_t2_large_8,0,51,227
161,object_detection,triton_g4dn_xlarge_4,0,21,232
56,object_detection,triton_g4dn_xlarge_3,0,18,233
53,object_detection,triton_t2_large_6,0,41,234
189,object_detection,triton_g4dn_xlarge_1,0,34,257
168,object_detection,triton_g4dn_xlarge_3,0,26,260
162,object_detection,triton_g4dn_xlarge_4,0,37,270
25,object_detection,triton_t2_large_7,0,54,279
200,object_detection,triton_t2_large_6,0,47,282
248,object_detection,triton_g4dn_xlarge_1,0,25,282
85,object_detection,triton_t2_large_8,0,57,284
111,object_detection,triton_g4dn_xlarge_3,0,28,288
86,object_detection,triton_g4dn_xlarge_4,0,26,297
169,object_detection,triton_g4dn_xlarge_3,0,22,310
126,object_detection,triton_g4dn_xlarge_1,0,28,313
163,object_detection,triton_g4dn_xlarge_4,0,19,317
20,object_detection,triton_t2_large_7,0,39,319
190,object_detection,triton_g4dn_xlarge_3,0,14,324
124,object_detection,triton_t2_large_6,0,38,324
125,object_detection,triton_t2_large_8,0,43,328
87,object_detection,triton_g4dn_xlarge_1,0,19,334
89,object_detection,triton_g4dn_xlarge_3,0,28,354
165,object_detection,triton_g4dn_xlarge_4,0,35,355
57,object_detection,triton_g4dn_xlarge_1,0,33,367
230,object_detection,triton_g4dn_xlarge_3,0,17,370
164,object_detection,triton_t2_large_7,0,54,375
75,object_detection,triton_g4dn_xlarge_4,0,19,375
88,object_detection,triton_t2_large_6,0,52,378
128,object_detection,triton_g4dn_xlarge_3,0,20,391
90,object_detection,triton_g4dn_xlarge_1,0,23,392
127,object_detection,triton_t2_large_8,0,67,395
201,object_detection,triton_g4dn_xlarge_4,0,25,400
129,object_detection,triton_g4dn_xlarge_3,0,21,412
76,object_detection,triton_t2_large_6,0,47,424
202,object_detection,triton_t2_large_7,0,50,425
149,object_detection,triton_g4dn_xlarge_1,0,34,426
91,object_detection,triton_g4dn_xlarge_4,0,28,428
114,object_detection,triton_g4dn_xlarge_3,0,19,431
