task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_1,0,29,41
8,question_answering,triton_c5_2xlarge_2,0,29,41
10,image_classification,triton_g4dn_xlarge_3,0,40,52
2,question_answering,triton_t2_large_6,0,43,54
1,object_detection,triton_t2_large_7,0,46,57
11,speech_recognition,triton_g4dn_xlarge_4,0,45,57
3,question_answering,triton_t2_large_8,0,50,61
12,question_answering,triton_g4dn_xlarge_3,0,9,61
325,image_classification,triton_g4dn_xlarge_4,0,14,71
6,object_detection,triton_t2_large_4,0,64,75
195,image_classification,triton_c5_2xlarge_2,0,37,78
9,object_detection,triton_c5_2xlarge_3,0,66,78
542,object_detection,triton_g4dn_xlarge_3,0,22,83
194,object_detection,triton_c5_2xlarge_1,0,49,89
399,speech_recognition,triton_g4dn_xlarge_4,0,22,93
857,image_classification,triton_c5_2xlarge_2,0,24,102
187,speech_recognition,triton_g4dn_xlarge_3,0,23,106
753,question_answering,triton_c5_2xlarge_1,0,17,106
858,object_detection,triton_c5_2xlarge_3,0,30,108
76,object_detection,triton_g4dn_xlarge_4,0,15,108
5,image_classification,triton_t2_large_3,0,101,112
4,image_classification,triton_t2_large_1,0,109,120
759,question_answering,triton_t2_large_4,0,45,120
210,question_answering,triton_g4dn_xlarge_4,0,11,120
833,image_classification,triton_c5_2xlarge_2,0,25,127
209,question_answering,triton_c5_2xlarge_3,0,18,127
156,object_detection,triton_g4dn_xlarge_3,0,25,132
159,image_classification,triton_g4dn_xlarge_4,0,15,135
211,question_answering,triton_g4dn_xlarge_4,0,6,141
157,object_detection,triton_c5_2xlarge_1,0,38,145
15,speech_recognition,triton_g4dn_xlarge_3,0,25,157
811,object_detection,triton_g4dn_xlarge_4,0,17,158
650,question_answering,triton_c5_2xlarge_2,0,39,167
220,question_answering,triton_g4dn_xlarge_4,0,8,167
441,object_detection,triton_t2_large_3,0,59,172
161,image_classification,triton_g4dn_xlarge_3,0,21,179
867,object_detection,triton_g4dn_xlarge_4,0,18,185
868,question_answering,triton_g4dn_xlarge_3,0,6,185
104,image_classification,triton_c5_2xlarge_1,0,39,185
866,question_answering,triton_c5_2xlarge_2,0,24,191
351,image_classification,triton_g4dn_xlarge_4,0,12,197
353,speech_recognition,triton_g4dn_xlarge_3,0,23,208
352,object_detection,triton_c5_2xlarge_1,0,25,209
317,speech_recognition,triton_g4dn_xlarge_4,0,22,219
295,speech_recognition,triton_g4dn_xlarge_3,0,22,229
225,object_detection,triton_g4dn_xlarge_4,0,13,233
368,image_classification,triton_c5_2xlarge_1,0,30,240
123,image_classification,triton_g4dn_xlarge_3,0,11,240
264,image_classification,triton_t2_large_3,0,73,245
322,object_detection,triton_g4dn_xlarge_4,0,12,245
323,question_answering,triton_g4dn_xlarge_4,0,8,252
933,question_answering,triton_c5_2xlarge_1,0,17,257
935,question_answering,triton_g4dn_xlarge_4,0,6,258
934,speech_recognition,triton_g4dn_xlarge_3,0,29,269
392,image_classification,triton_g4dn_xlarge_3,0,9,278
365,object_detection,triton_c5_2xlarge_1,0,27,284
411,speech_recognition,triton_g4dn_xlarge_4,0,29,288
324,object_detection,triton_t2_large_3,0,43,288
885,question_answering,triton_g4dn_xlarge_4,0,7,295
222,speech_recognition,triton_g4dn_xlarge_3,0,22,300
579,image_classification,triton_g4dn_xlarge_4,0,11,307
19,image_classification,triton_g4dn_xlarge_3,0,10,311
697,image_classification,triton_c5_2xlarge_1,0,29,313
651,speech_recognition,triton_c5_2xlarge_3,0,194,321
577,object_detection,triton_g4dn_xlarge_4,0,16,323
901,image_classification,triton_g4dn_xlarge_4,0,10,333
855,speech_recognition,triton_g4dn_xlarge_3,0,25,335
856,object_detection,triton_g4dn_xlarge_4,0,13,347
974,image_classification,triton_g4dn_xlarge_3,0,13,349
24,object_detection,triton_g4dn_xlarge_4,0,12,359
121,image_classification,triton_g4dn_xlarge_3,0,10,359
37,object_detection,triton_g4dn_xlarge_4,0,12,371
38,image_classification,triton_g4dn_xlarge_3,0,12,371
68,image_classification,triton_g4dn_xlarge_4,0,11,382
69,image_classification,triton_g4dn_xlarge_3,0,12,383
985,image_classification,triton_g4dn_xlarge_4,0,10,392
84,image_classification,triton_g4dn_xlarge_3,0,11,394
804,speech_recognition,triton_g4dn_xlarge_4,0,20,412
979,speech_recognition,triton_g4dn_xlarge_3,0,21,415
927,object_detection,triton_g4dn_xlarge_3,0,17,432
648,speech_recognition,triton_g4dn_xlarge_4,0,21,433
437,speech_recognition,triton_g4dn_xlarge_3,0,22,454
485,speech_recognition,triton_g4dn_xlarge_4,0,22,456
417,image_classification,triton_g4dn_xlarge_3,0,12,466
487,image_classification,triton_g4dn_xlarge_3,0,12,478
