task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,66,72
1,object_detection,triton_t2_large_7,0,74,80
3,object_detection,triton_t2_large_8,0,74,80
4,object_detection,triton_t2_large_1,0,87,93
6,object_detection,triton_t2_large_4,0,94,100
13,object_detection,triton_g4dn_xlarge_3,0,104,110
14,object_detection,triton_t2_large_6,0,55,127
15,object_detection,triton_t2_large_8,0,44,127
16,object_detection,triton_t2_large_7,0,43,127
7,object_detection,triton_t2_large_5,0,128,134
9,object_detection,triton_t2_large_11,0,128,134
8,object_detection,triton_t2_large_2,0,129,135
17,object_detection,triton_t2_large_1,0,44,139
19,object_detection,triton_g4dn_xlarge_3,0,26,141
18,object_detection,triton_t2_large_4,0,44,149
5,object_detection,triton_t2_large_3,0,158,164
24,object_detection,triton_t2_large_7,0,38,167
11,object_detection,triton_t2_large_15,0,171,178
10,object_detection,triton_t2_large_12,0,172,179
26,object_detection,triton_t2_large_8,0,52,181
25,object_detection,triton_t2_large_6,0,52,181
49,object_detection,triton_g4dn_xlarge_3,0,48,189
27,object_detection,triton_t2_large_1,0,65,205
28,object_detection,triton_t2_large_4,0,59,210
23,object_detection,triton_t2_large_7,0,43,212
29,object_detection,triton_t2_large_6,0,54,236
20,object_detection,triton_t2_large_5,0,100,237
30,object_detection,triton_t2_large_8,0,62,244
21,object_detection,triton_t2_large_2,0,110,246
225,object_detection,triton_g4dn_xlarge_3,0,63,252
22,object_detection,triton_t2_large_11,0,118,254
12,object_detection,triton_t2_large_16,0,250,256
140,object_detection,triton_t2_large_4,0,62,272
236,object_detection,triton_t2_large_7,0,60,272
224,object_detection,triton_t2_large_15,0,104,281
48,object_detection,triton_t2_large_1,0,78,285
32,object_detection,triton_t2_large_6,0,51,288
52,object_detection,triton_t2_large_3,0,125,289
34,object_detection,triton_t2_large_8,0,64,312
31,object_detection,triton_t2_large_12,0,137,320
50,object_detection,triton_t2_large_5,0,96,335
53,object_detection,triton_t2_large_7,0,75,348
33,object_detection,triton_t2_large_2,0,109,356
106,object_detection,triton_g4dn_xlarge_3,0,105,357
54,object_detection,triton_t2_large_4,0,90,364
203,object_detection,triton_t2_large_6,0,79,367
97,object_detection,triton_t2_large_1,0,90,375
37,object_detection,triton_t2_large_8,0,63,376
194,object_detection,triton_t2_large_11,0,149,404
55,object_detection,triton_t2_large_15,0,136,420
57,object_detection,triton_t2_large_7,0,72,421
59,object_detection,triton_g4dn_xlarge_3,0,76,435
35,object_detection,triton_t2_large_16,0,178,436
60,object_detection,triton_t2_large_6,0,70,439
56,object_detection,triton_t2_large_5,0,105,443
38,object_detection,triton_t2_large_8,0,69,446
249,object_detection,triton_t2_large_4,0,84,449
39,object_detection,triton_t2_large_1,0,79,456
36,object_detection,triton_t2_large_3,0,167,459
58,object_detection,triton_t2_large_2,0,109,469
248,object_detection,triton_t2_large_12,0,163,484
61,object_detection,triton_t2_large_7,0,60,484
81,object_detection,triton_g4dn_xlarge_3,0,59,495
41,object_detection,triton_t2_large_15,0,77,497
250,object_detection,triton_t2_large_6,0,59,498
79,object_detection,triton_t2_large_11,0,94,498
82,object_detection,triton_t2_large_8,0,52,499
65,object_detection,triton_t2_large_7,0,46,537
144,object_detection,triton_t2_large_4,0,88,537
62,object_detection,triton_t2_large_5,0,96,542
63,object_detection,triton_t2_large_1,0,85,542
70,object_detection,triton_g4dn_xlarge_3,0,46,548
80,object_detection,triton_t2_large_16,0,120,556
145,object_detection,triton_t2_large_3,0,108,568
66,object_detection,triton_t2_large_6,0,68,570
84,object_detection,triton_t2_large_2,0,101,570
67,object_detection,triton_t2_large_8,0,70,572
69,object_detection,triton_t2_large_15,0,72,574
68,object_detection,triton_t2_large_11,0,72,574
160,object_detection,triton_t2_large_7,0,44,584
162,object_detection,triton_g4dn_xlarge_3,0,36,586
64,object_detection,triton_t2_large_12,0,96,587
161,object_detection,triton_t2_large_4,0,53,592
72,object_detection,triton_t2_large_1,0,57,603
71,object_detection,triton_t2_large_5,0,66,611
131,object_detection,triton_t2_large_6,0,66,636
163,object_detection,triton_t2_large_8,0,68,640
74,object_detection,triton_g4dn_xlarge_3,0,55,643
220,object_detection,triton_t2_large_7,0,64,649
45,object_detection,triton_t2_large_11,0,83,658
93,object_detection,triton_t2_large_3,0,91,659
92,object_detection,triton_t2_large_16,0,107,665
151,object_detection,triton_t2_large_4,0,76,670
108,object_detection,triton_g4dn_xlarge_3,0,25,671
107,object_detection,triton_t2_large_5,0,58,671
46,object_detection,triton_t2_large_15,0,101,676
152,object_detection,triton_t2_large_1,0,73,677
130,object_detection,triton_t2_large_2,0,109,679
73,object_detection,triton_t2_large_12,0,95,683
153,object_detection,triton_t2_large_6,0,54,690
94,object_detection,triton_t2_large_8,0,54,696
75,object_detection,triton_t2_large_7,0,45,696
230,object_detection,triton_g4dn_xlarge_3,0,37,709
155,object_detection,triton_t2_large_11,0,63,722
228,object_detection,triton_t2_large_3,0,89,749
156,object_detection,triton_t2_large_4,0,78,749
229,object_detection,triton_t2_large_5,0,85,756
112,object_detection,triton_t2_large_8,0,64,764
113,object_detection,triton_t2_large_7,0,94,795
193,object_detection,triton_t2_large_12,0,113,796
124,object_detection,triton_t2_large_6,0,107,797
114,object_detection,triton_g4dn_xlarge_3,0,89,800
110,object_detection,triton_t2_large_1,0,121,800
125,object_detection,triton_t2_large_2,0,139,819
115,object_detection,triton_t2_large_11,0,104,826
111,object_detection,triton_t2_large_15,0,147,826
109,object_detection,triton_t2_large_16,0,161,829
158,object_detection,triton_g4dn_xlarge_3,0,30,831
117,object_detection,triton_t2_large_4,0,85,840
150,object_detection,triton_t2_large_5,0,91,848
120,object_detection,triton_t2_large_7,0,59,856
116,object_detection,triton_t2_large_3,0,104,858
118,object_detection,triton_t2_large_8,0,93,858
121,object_detection,triton_t2_large_6,0,64,860
119,object_detection,triton_t2_large_12,0,66,863
128,object_detection,triton_g4dn_xlarge_3,0,49,881
157,object_detection,triton_t2_large_1,0,81,882
126,object_detection,triton_t2_large_2,0,80,901
122,object_detection,triton_t2_large_11,0,73,902
129,object_detection,triton_t2_large_4,0,63,905
132,object_detection,triton_t2_large_5,0,54,908
191,object_detection,triton_t2_large_7,0,52,908
137,object_detection,triton_g4dn_xlarge_3,0,30,917
123,object_detection,triton_t2_large_15,0,93,921
134,object_detection,triton_t2_large_8,0,59,925
133,object_detection,triton_t2_large_6,0,62,927
127,object_detection,triton_t2_large_16,0,97,929
135,object_detection,triton_t2_large_3,0,69,934
136,object_detection,triton_t2_large_12,0,74,940
138,object_detection,triton_t2_large_1,0,58,946
147,object_detection,triton_g4dn_xlarge_3,0,51,970
143,object_detection,triton_t2_large_11,0,68,977
146,object_detection,triton_t2_large_7,0,77,986
139,object_detection,triton_t2_large_4,0,79,987
105,object_detection,triton_t2_large_8,0,72,997
141,object_detection,triton_t2_large_5,0,98,1006
159,object_detection,triton_g4dn_xlarge_3,0,32,1006
149,object_detection,triton_t2_large_6,0,77,1007
154,object_detection,triton_t2_large_12,0,67,1007
215,object_detection,triton_t2_large_3,0,83,1017
142,object_detection,triton_t2_large_2,0,109,1017
95,object_detection,triton_t2_large_1,0,74,1020
148,object_detection,triton_t2_large_16,0,93,1024
168,object_detection,triton_t2_large_15,0,101,1024
174,object_detection,triton_g4dn_xlarge_3,0,39,1049
222,object_detection,triton_t2_large_11,0,78,1054
170,object_detection,triton_t2_large_4,0,67,1054
169,object_detection,triton_t2_large_7,0,67,1054
171,object_detection,triton_t2_large_8,0,64,1062
173,object_detection,triton_t2_large_12,0,68,1078
176,object_detection,triton_t2_large_1,0,60,1080
175,object_detection,triton_t2_large_6,0,70,1080
177,object_detection,triton_t2_large_3,0,74,1095
179,object_detection,triton_g4dn_xlarge_3,0,47,1099
226,object_detection,triton_t2_large_16,0,78,1102
223,object_detection,triton_t2_large_15,0,79,1103
227,object_detection,triton_t2_large_7,0,54,1109
172,object_detection,triton_t2_large_5,0,103,1113
180,object_detection,triton_t2_large_8,0,52,1115
178,object_detection,triton_t2_large_2,0,95,1115
232,object_detection,triton_t2_large_11,0,67,1121
241,object_detection,triton_t2_large_12,0,62,1140
242,object_detection,triton_g4dn_xlarge_3,0,49,1149
231,object_detection,triton_t2_large_4,0,95,1150
182,object_detection,triton_t2_large_1,0,68,1153
181,object_detection,triton_t2_large_6,0,76,1161
183,object_detection,triton_t2_large_3,0,70,1165
243,object_detection,triton_t2_large_7,0,67,1178
185,object_detection,triton_t2_large_16,0,80,1187
190,object_detection,triton_g4dn_xlarge_3,0,40,1191
186,object_detection,triton_t2_large_8,0,80,1198
244,object_detection,triton_t2_large_11,0,78,1200
189,object_detection,triton_t2_large_12,0,63,1203
187,object_detection,triton_t2_large_5,0,89,1208
184,object_detection,triton_t2_large_15,0,106,1213
195,object_detection,triton_t2_large_6,0,54,1215
188,object_detection,triton_t2_large_2,0,99,1218
199,object_detection,triton_g4dn_xlarge_3,0,29,1222
245,object_detection,triton_t2_large_1,0,68,1223
196,object_detection,triton_t2_large_3,0,56,1228
192,object_detection,triton_t2_large_4,0,80,1231
197,object_detection,triton_t2_large_7,0,53,1235
198,object_detection,triton_t2_large_16,0,72,1265
202,object_detection,triton_t2_large_12,0,67,1271
200,object_detection,triton_t2_large_8,0,70,1275
206,object_detection,triton_g4dn_xlarge_3,0,50,1276
201,object_detection,triton_t2_large_11,0,77,1282
234,object_detection,triton_t2_large_3,0,66,1294
246,object_detection,triton_t2_large_5,0,88,1296
209,object_detection,triton_t2_large_7,0,62,1298
207,object_detection,triton_t2_large_1,0,78,1304
205,object_detection,triton_t2_large_6,0,88,1304
204,object_detection,triton_t2_large_15,0,92,1308
211,object_detection,triton_g4dn_xlarge_3,0,33,1313
208,object_detection,triton_t2_large_4,0,78,1314
233,object_detection,triton_t2_large_2,0,114,1332
210,object_detection,triton_t2_large_16,0,66,1335
240,object_detection,triton_t2_large_12,0,67,1339
212,object_detection,triton_t2_large_8,0,70,1350
219,object_detection,triton_g4dn_xlarge_3,0,46,1359
214,object_detection,triton_t2_large_7,0,64,1365
247,object_detection,triton_t2_large_11,0,86,1371
42,object_detection,triton_t2_large_6,0,66,1374
40,object_detection,triton_t2_large_3,0,78,1374
213,object_detection,triton_t2_large_5,0,85,1387
47,object_detection,triton_g4dn_xlarge_3,0,31,1391
218,object_detection,triton_t2_large_8,0,43,1397
221,object_detection,triton_t2_large_16,0,63,1399
43,object_detection,triton_t2_large_1,0,92,1400
216,object_detection,triton_t2_large_15,0,89,1401
44,object_detection,triton_t2_large_4,0,89,1406
104,object_detection,triton_t2_large_12,0,69,1408
217,object_detection,triton_t2_large_2,0,82,1415
235,object_detection,triton_t2_large_7,0,57,1426
51,object_detection,triton_g4dn_xlarge_3,0,34,1426
237,object_detection,triton_t2_large_6,0,50,1429
238,object_detection,triton_t2_large_3,0,73,1452
239,object_detection,triton_t2_large_11,0,77,1456
167,object_detection,triton_g4dn_xlarge_3,0,42,1468
78,object_detection,triton_t2_large_16,0,77,1480
83,object_detection,triton_t2_large_8,0,77,1480
77,object_detection,triton_t2_large_15,0,97,1500
166,object_detection,triton_t2_large_2,0,85,1501
76,object_detection,triton_t2_large_5,0,108,1501
96,object_detection,triton_g4dn_xlarge_3,0,40,1509
85,object_detection,triton_t2_large_1,0,125,1528
87,object_detection,triton_t2_large_12,0,122,1536
86,object_detection,triton_t2_large_4,0,122,1537
90,object_detection,triton_t2_large_3,0,79,1537
88,object_detection,triton_t2_large_7,0,102,1538
91,object_detection,triton_t2_large_11,0,80,1539
89,object_detection,triton_t2_large_6,0,104,1540
165,object_detection,triton_t2_large_16,0,80,1560
102,object_detection,triton_g4dn_xlarge_3,0,53,1564
98,object_detection,triton_t2_large_8,0,91,1581
100,object_detection,triton_t2_large_2,0,83,1584
101,object_detection,triton_t2_large_15,0,88,1589
103,object_detection,triton_t2_large_1,0,63,1596
99,object_detection,triton_t2_large_5,0,97,1598
164,object_detection,triton_t2_large_3,0,57,1601
263,question_answering,triton_g4dn_xlarge_3,0,9,1617
264,question_answering,triton_g4dn_xlarge_3,0,4,1622
265,question_answering,triton_g4dn_xlarge_3,0,3,1632
266,question_answering,triton_g4dn_xlarge_3,0,4,1643
254,question_answering,triton_t2_large_1,0,37,1644
255,question_answering,triton_t2_large_3,0,37,1644
258,question_answering,triton_t2_large_2,0,38,1645
257,question_answering,triton_t2_large_5,0,39,1645
