task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_c5_2xlarge_1,0,39,50
2,question_answering,triton_t2_large_6,0,60,71
3,question_answering,triton_t2_large_8,0,63,74
7,question_answering,triton_t2_large_5,0,83,95
422,object_detection,triton_c5_2xlarge_1,0,51,101
10,image_classification,triton_c5_2xlarge_3,0,99,111
9,object_detection,triton_c5_2xlarge_2,0,106,117
6,object_detection,triton_t2_large_4,0,122,133
163,object_detection,triton_t2_large_5,0,49,143
459,object_detection,triton_c5_2xlarge_3,0,35,145
988,image_classification,triton_c5_2xlarge_2,0,33,151
1,object_detection,triton_t2_large_7,0,145,155
5,image_classification,triton_t2_large_3,0,151,162
313,question_answering,triton_c5_2xlarge_3,0,17,162
427,image_classification,triton_t2_large_8,0,94,168
4,image_classification,triton_t2_large_1,0,157,168
258,question_answering,triton_t2_large_4,0,35,168
717,object_detection,triton_c5_2xlarge_3,0,25,187
164,question_answering,triton_t2_large_4,0,35,203
775,object_detection,triton_c5_2xlarge_3,0,22,209
716,question_answering,triton_t2_large_3,0,50,212
162,question_answering,triton_t2_large_1,0,48,216
610,question_answering,triton_c5_2xlarge_3,0,15,225
98,question_answering,triton_t2_large_4,0,33,236
11,speech_recognition,triton_c5_2xlarge_5,0,224,236
161,image_classification,triton_t2_large_8,0,72,240
139,question_answering,triton_t2_large_1,0,34,250
984,image_classification,triton_c5_2xlarge_3,0,28,253
20,object_detection,triton_c5_2xlarge_5,0,27,263
294,object_detection,triton_t2_large_8,0,40,280
392,image_classification,triton_c5_2xlarge_3,0,27,280
540,speech_recognition,triton_c5_2xlarge_1,0,184,285
862,image_classification,triton_t2_large_3,0,80,293
737,question_answering,triton_c5_2xlarge_3,0,16,296
137,object_detection,triton_c5_2xlarge_1,0,22,307
736,question_answering,triton_t2_large_8,0,51,331
767,speech_recognition,triton_c5_2xlarge_2,0,186,337
92,image_classification,triton_c5_2xlarge_1,0,30,337
620,image_classification,triton_c5_2xlarge_2,0,33,370
216,image_classification,triton_t2_large_8,0,85,416
314,speech_recognition,triton_c5_2xlarge_5,0,193,456
447,object_detection,triton_c5_2xlarge_5,0,22,478
138,speech_recognition,triton_c5_2xlarge_3,0,185,482
913,image_classification,triton_t2_large_8,0,72,488
690,image_classification,triton_c5_2xlarge_3,0,28,510
619,speech_recognition,triton_c5_2xlarge_1,0,181,518
929,question_answering,triton_c5_2xlarge_1,0,15,533
271,question_answering,triton_t2_large_8,0,52,541
628,speech_recognition,triton_c5_2xlarge_2,0,184,554
338,image_classification,triton_c5_2xlarge_1,0,37,570
14,object_detection,triton_t2_large_8,0,37,578
170,image_classification,triton_c5_2xlarge_2,0,29,584
747,image_classification,triton_c5_2xlarge_2,0,24,607
838,question_answering,triton_c5_2xlarge_2,0,16,623
274,object_detection,triton_c5_2xlarge_2,0,23,646
153,speech_recognition,triton_t2_large_6,0,580,650
204,image_classification,triton_t2_large_8,0,81,658
449,speech_recognition,triton_c5_2xlarge_5,0,192,670
196,speech_recognition,triton_c5_2xlarge_3,0,182,692
435,question_answering,triton_t2_large_8,0,50,708
206,speech_recognition,triton_t2_large_5,0,569,712
669,image_classification,triton_t2_large_6,0,81,732
765,question_answering,triton_t2_large_8,0,37,745
561,speech_recognition,triton_c5_2xlarge_1,0,184,755
933,question_answering,triton_c5_2xlarge_1,0,15,770
867,object_detection,triton_t2_large_6,0,38,770
35,object_detection,triton_t2_large_8,0,40,785
105,image_classification,triton_t2_large_5,0,82,794
176,image_classification,triton_c5_2xlarge_1,0,31,801
175,question_answering,triton_t2_large_6,0,45,814
21,speech_recognition,triton_t2_large_4,0,578,814
17,image_classification,triton_c5_2xlarge_1,0,24,825
151,speech_recognition,triton_t2_large_1,0,579,829
482,question_answering,triton_t2_large_8,0,53,837
317,speech_recognition,triton_c5_2xlarge_2,0,191,837
363,object_detection,triton_t2_large_5,0,47,841
149,object_detection,triton_c5_2xlarge_1,0,20,845
147,question_answering,triton_t2_large_6,0,33,848
517,speech_recognition,triton_c5_2xlarge_5,0,185,855
738,object_detection,triton_c5_2xlarge_1,0,19,864
455,object_detection,triton_t2_large_5,0,30,871
813,speech_recognition,triton_t2_large_3,0,579,872
529,speech_recognition,triton_c5_2xlarge_3,0,178,872
239,question_answering,triton_t2_large_8,0,40,877
498,object_detection,triton_t2_large_1,0,51,880
935,question_answering,triton_t2_large_6,0,34,882
393,object_detection,triton_c5_2xlarge_1,0,18,882
706,question_answering,triton_c5_2xlarge_1,0,17,899
57,object_detection,triton_t2_large_3,0,41,913
707,question_answering,triton_t2_large_6,0,33,915
466,object_detection,triton_t2_large_8,0,41,918
722,object_detection,triton_t2_large_6,0,32,947
639,image_classification,triton_t2_large_1,0,73,954
580,question_answering,triton_t2_large_3,0,43,956
909,question_answering,triton_t2_large_8,0,47,965
638,object_detection,triton_t2_large_6,0,27,973
374,question_answering,triton_t2_large_8,0,36,1001
238,speech_recognition,triton_c5_2xlarge_2,0,183,1020
478,image_classification,triton_t2_large_3,0,83,1039
