task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_c5_2xlarge_2,0,34,45
7,question_answering,triton_c5_2xlarge_1,0,34,45
3,question_answering,triton_t2_large_8,0,62,73
10,image_classification,triton_c5_2xlarge_5,0,77,88
9,object_detection,triton_c5_2xlarge_3,0,84,96
6,object_detection,triton_t2_large_4,0,96,107
526,question_answering,triton_t2_large_8,0,36,109
1,object_detection,triton_t2_large_7,0,110,120
523,object_detection,triton_c5_2xlarge_3,0,29,124
4,image_classification,triton_t2_large_1,0,119,130
5,image_classification,triton_t2_large_3,0,119,130
580,question_answering,triton_t2_large_4,0,36,143
2,question_answering,triton_t2_large_6,0,144,155
958,object_detection,triton_c5_2xlarge_3,0,31,155
406,object_detection,triton_t2_large_3,0,48,178
589,object_detection,triton_t2_large_4,0,44,188
405,image_classification,triton_t2_large_1,0,81,211
740,object_detection,triton_t2_large_7,0,97,218
413,question_answering,triton_t2_large_4,0,40,227
906,speech_recognition,triton_c5_2xlarge_1,0,186,231
907,speech_recognition,triton_c5_2xlarge_2,0,197,242
427,image_classification,triton_c5_2xlarge_1,0,27,258
119,question_answering,triton_t2_large_4,0,31,258
583,question_answering,triton_t2_large_1,0,50,261
924,question_answering,triton_c5_2xlarge_1,0,16,274
948,speech_recognition,triton_c5_2xlarge_5,0,189,278
482,question_answering,triton_t2_large_6,0,129,284
98,question_answering,triton_t2_large_1,0,32,293
534,object_detection,triton_c5_2xlarge_5,0,33,311
426,image_classification,triton_c5_2xlarge_5,0,37,348
869,object_detection,triton_t2_large_1,0,55,348
481,speech_recognition,triton_c5_2xlarge_3,0,201,356
363,object_detection,triton_c5_2xlarge_3,0,23,379
454,object_detection,triton_c5_2xlarge_3,0,20,399
185,object_detection,triton_c5_2xlarge_3,0,19,419
679,image_classification,triton_t2_large_1,0,75,423
433,speech_recognition,triton_c5_2xlarge_2,0,186,429
257,object_detection,triton_t2_large_1,0,37,461
697,image_classification,triton_c5_2xlarge_2,0,35,463
236,speech_recognition,triton_c5_2xlarge_1,0,195,470
795,question_answering,triton_c5_2xlarge_2,0,16,479
376,object_detection,triton_c5_2xlarge_1,0,22,491
237,question_answering,triton_c5_2xlarge_2,0,16,495
374,question_answering,triton_c5_2xlarge_1,0,15,506
714,object_detection,triton_c5_2xlarge_1,0,22,527
693,object_detection,triton_c5_2xlarge_2,0,36,531
618,image_classification,triton_t2_large_1,0,86,547
635,image_classification,triton_c5_2xlarge_1,0,27,554
918,object_detection,triton_c5_2xlarge_2,0,35,566
949,object_detection,triton_c5_2xlarge_1,0,18,572
880,speech_recognition,triton_c5_2xlarge_3,0,186,605
252,image_classification,triton_t2_large_1,0,70,616
544,object_detection,triton_c5_2xlarge_3,0,20,625
38,image_classification,triton_t2_large_6,0,355,639
287,object_detection,triton_c5_2xlarge_3,0,20,645
947,question_answering,triton_c5_2xlarge_3,0,17,661
680,speech_recognition,triton_c5_2xlarge_5,0,324,672
594,image_classification,triton_t2_large_1,0,70,686
739,speech_recognition,triton_t2_large_8,0,601,710
16,speech_recognition,triton_c5_2xlarge_2,0,182,748
541,speech_recognition,triton_t2_large_3,0,582,759
552,speech_recognition,triton_c5_2xlarge_1,0,189,761
327,object_detection,triton_c5_2xlarge_2,0,24,772
521,object_detection,triton_t2_large_6,0,139,778
453,image_classification,triton_c5_2xlarge_1,0,27,789
914,image_classification,triton_t2_large_8,0,83,794
367,image_classification,triton_c5_2xlarge_2,0,28,800
897,object_detection,triton_c5_2xlarge_2,0,21,821
923,speech_recognition,triton_t2_large_4,0,573,831
753,question_answering,triton_c5_2xlarge_2,0,15,836
383,image_classification,triton_t2_large_3,0,82,842
309,question_answering,triton_t2_large_8,0,53,847
480,speech_recognition,triton_c5_2xlarge_3,0,190,851
178,question_answering,triton_c5_2xlarge_2,0,19,855
754,question_answering,triton_t2_large_4,0,48,879
576,image_classification,triton_c5_2xlarge_3,0,28,879
172,question_answering,triton_t2_large_8,0,38,885
831,object_detection,triton_t2_large_6,0,111,889
28,question_answering,triton_c5_2xlarge_3,0,16,895
528,object_detection,triton_t2_large_8,0,31,916
380,image_classification,triton_c5_2xlarge_3,0,28,923
233,question_answering,triton_t2_large_8,0,48,964
855,speech_recognition,triton_c5_2xlarge_1,0,181,970
483,speech_recognition,triton_c5_2xlarge_5,0,309,981
844,object_detection,triton_t2_large_6,0,98,987
279,question_answering,triton_c5_2xlarge_1,0,17,987
746,question_answering,triton_t2_large_8,0,35,1000
241,object_detection,triton_c5_2xlarge_5,0,26,1007
699,image_classification,triton_c5_2xlarge_1,0,36,1023
792,question_answering,triton_t2_large_8,0,36,1036
854,speech_recognition,triton_c5_2xlarge_2,0,185,1040
372,question_answering,triton_c5_2xlarge_2,0,16,1056
888,question_answering,triton_c5_2xlarge_2,0,15,1071
911,speech_recognition,triton_c5_2xlarge_3,0,185,1108
103,image_classification,triton_t2_large_8,0,83,1120
737,question_answering,triton_c5_2xlarge_3,0,15,1124
127,question_answering,triton_c5_2xlarge_3,0,15,1139
774,object_detection,triton_t2_large_8,0,39,1159
514,image_classification,triton_c5_2xlarge_3,0,27,1166
424,object_detection,triton_t2_large_8,0,26,1185
40,image_classification,triton_c5_2xlarge_3,0,23,1189
457,speech_recognition,triton_c5_2xlarge_5,0,193,1200
938,speech_recognition,triton_c5_2xlarge_1,0,181,1204
177,question_answering,triton_c5_2xlarge_3,0,16,1204
470,question_answering,triton_c5_2xlarge_1,0,17,1222
167,image_classification,triton_c5_2xlarge_5,0,30,1230
471,image_classification,triton_c5_2xlarge_3,0,28,1233
814,question_answering,triton_t2_large_8,0,52,1237
895,question_answering,triton_c5_2xlarge_3,0,16,1249
996,image_classification,triton_c5_2xlarge_1,0,27,1249
685,image_classification,triton_c5_2xlarge_5,0,24,1254
187,speech_recognition,triton_c5_2xlarge_2,0,187,1258
781,speech_recognition,triton_t2_large_1,0,577,1263
345,question_answering,triton_c5_2xlarge_1,0,18,1266
346,question_answering,triton_c5_2xlarge_3,0,17,1266
60,object_detection,triton_c5_2xlarge_2,0,20,1278
896,image_classification,triton_c5_2xlarge_5,0,23,1279
756,object_detection,triton_c5_2xlarge_1,0,22,1289
799,question_answering,triton_c5_2xlarge_2,0,15,1293
757,image_classification,triton_c5_2xlarge_3,0,31,1297
867,object_detection,triton_c5_2xlarge_5,0,21,1301
382,question_answering,triton_c5_2xlarge_3,0,15,1312
328,image_classification,triton_t2_large_8,0,82,1320
17,image_classification,triton_c5_2xlarge_2,0,31,1324
512,image_classification,triton_t2_large_1,0,80,1343
786,image_classification,triton_c5_2xlarge_2,0,27,1351
698,image_classification,triton_t2_large_6,0,368,1355
204,image_classification,triton_c5_2xlarge_2,0,22,1372
494,question_answering,triton_t2_large_8,0,51,1372
