task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_1,0,27,39
8,question_answering,triton_c5_2xlarge_2,0,27,39
357,question_answering,triton_c5_2xlarge_1,0,13,51
10,image_classification,triton_c5_2xlarge_5,0,50,61
3,question_answering,triton_t2_large_8,0,54,65
413,question_answering,triton_c5_2xlarge_1,0,13,65
9,object_detection,triton_c5_2xlarge_3,0,58,70
6,object_detection,triton_t2_large_4,0,65,76
358,image_classification,triton_c5_2xlarge_2,0,42,81
569,question_answering,triton_c5_2xlarge_1,0,16,81
927,object_detection,triton_c5_2xlarge_3,0,26,96
4,image_classification,triton_t2_large_1,0,89,100
568,question_answering,triton_t2_large_8,0,40,104
5,image_classification,triton_t2_large_3,0,97,108
115,object_detection,triton_c5_2xlarge_3,0,24,120
1,object_detection,triton_t2_large_7,0,109,120
836,object_detection,triton_c5_2xlarge_1,0,42,123
798,object_detection,triton_t2_large_8,0,35,140
468,image_classification,triton_t2_large_4,0,70,146
349,question_answering,triton_t2_large_1,0,49,149
69,image_classification,triton_c5_2xlarge_3,0,32,152
998,image_classification,triton_t2_large_3,0,70,178
2,question_answering,triton_t2_large_6,0,171,182
277,object_detection,triton_t2_large_4,0,43,190
385,object_detection,triton_t2_large_1,0,46,194
70,object_detection,triton_t2_large_7,0,102,222
958,object_detection,triton_t2_large_4,0,35,224
957,question_answering,triton_t2_large_3,0,50,228
295,speech_recognition,triton_c5_2xlarge_5,0,184,245
235,question_answering,triton_t2_large_3,0,33,261
874,question_answering,triton_t2_large_4,0,41,266
837,speech_recognition,triton_c5_2xlarge_2,0,188,269
722,object_detection,triton_c5_2xlarge_5,0,30,275
802,question_answering,triton_c5_2xlarge_2,0,16,285
460,question_answering,triton_t2_large_4,0,34,299
111,object_detection,triton_t2_large_3,0,46,307
186,speech_recognition,triton_c5_2xlarge_1,0,187,310
243,object_detection,triton_c5_2xlarge_2,0,38,323
272,question_answering,triton_t2_large_6,0,144,326
327,object_detection,triton_c5_2xlarge_1,0,26,336
48,object_detection,triton_t2_large_3,0,30,336
651,speech_recognition,triton_c5_2xlarge_3,0,189,341
476,object_detection,triton_t2_large_4,0,45,344
478,image_classification,triton_c5_2xlarge_2,0,29,352
593,question_answering,triton_c5_2xlarge_1,0,18,355
955,image_classification,triton_c5_2xlarge_3,0,31,372
58,object_detection,triton_c5_2xlarge_1,0,24,379
