task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_4,0,29,40
3,question_answering,triton_c5_2xlarge_1,0,35,46
607,question_answering,triton_g4dn_xlarge_4,0,6,46
2,question_answering,triton_t2_large_6,0,41,52
139,question_answering,triton_g4dn_xlarge_4,0,6,52
6,object_detection,triton_g4dn_xlarge_3,0,43,54
720,question_answering,triton_g4dn_xlarge_3,0,8,62
4,image_classification,triton_c5_2xlarge_2,0,54,65
662,image_classification,triton_g4dn_xlarge_4,0,13,65
5,image_classification,triton_c5_2xlarge_3,0,55,66
421,question_answering,triton_g4dn_xlarge_3,0,7,69
721,question_answering,triton_g4dn_xlarge_4,0,8,74
1,object_detection,triton_t2_large_7,0,67,78
848,question_answering,triton_g4dn_xlarge_3,0,9,78
260,image_classification,triton_g4dn_xlarge_4,0,12,85
722,object_detection,triton_c5_2xlarge_2,0,27,93
775,object_detection,triton_c5_2xlarge_3,0,30,97
552,speech_recognition,triton_g4dn_xlarge_3,0,24,102
215,speech_recognition,triton_g4dn_xlarge_4,0,21,106
571,question_answering,triton_g4dn_xlarge_3,0,7,108
993,image_classification,triton_g4dn_xlarge_4,0,11,117
955,image_classification,triton_g4dn_xlarge_4,0,9,126
661,image_classification,triton_t2_large_6,0,76,129
134,speech_recognition,triton_g4dn_xlarge_3,0,23,131
799,question_answering,triton_g4dn_xlarge_4,0,6,132
149,object_detection,triton_g4dn_xlarge_3,0,12,144
204,image_classification,triton_g4dn_xlarge_4,0,11,144
205,speech_recognition,triton_g4dn_xlarge_3,0,23,166
206,speech_recognition,triton_g4dn_xlarge_4,0,22,166
207,object_detection,triton_g4dn_xlarge_4,0,18,184
257,object_detection,triton_g4dn_xlarge_3,0,20,187
678,object_detection,triton_g4dn_xlarge_4,0,12,196
836,object_detection,triton_g4dn_xlarge_3,0,11,198
679,image_classification,triton_g4dn_xlarge_4,0,11,207
788,object_detection,triton_g4dn_xlarge_3,0,11,209
596,speech_recognition,triton_g4dn_xlarge_4,0,21,228
766,speech_recognition,triton_g4dn_xlarge_3,0,21,230
138,speech_recognition,triton_c5_2xlarge_1,0,186,233
584,question_answering,triton_g4dn_xlarge_3,0,7,237
453,image_classification,triton_g4dn_xlarge_4,0,12,240
371,question_answering,triton_g4dn_xlarge_4,0,6,246
141,speech_recognition,triton_g4dn_xlarge_3,0,21,258
928,speech_recognition,triton_g4dn_xlarge_4,0,22,268
865,speech_recognition,triton_c5_2xlarge_2,0,184,277
963,object_detection,triton_g4dn_xlarge_4,0,11,279
160,speech_recognition,triton_c5_2xlarge_3,0,185,281
33,speech_recognition,triton_g4dn_xlarge_3,0,26,284
815,question_answering,triton_g4dn_xlarge_4,0,8,287
164,question_answering,triton_g4dn_xlarge_3,0,8,292
703,object_detection,triton_c5_2xlarge_2,0,20,297
430,object_detection,triton_g4dn_xlarge_4,0,12,300
908,question_answering,triton_g4dn_xlarge_3,0,7,300
451,question_answering,triton_g4dn_xlarge_3,0,7,307
452,image_classification,triton_g4dn_xlarge_4,0,11,310
981,image_classification,triton_c5_2xlarge_3,0,29,310
357,question_answering,triton_g4dn_xlarge_4,0,6,317
102,object_detection,triton_g4dn_xlarge_3,0,12,319
94,question_answering,triton_g4dn_xlarge_3,0,6,325
626,question_answering,triton_g4dn_xlarge_3,0,4,329
358,image_classification,triton_c5_2xlarge_3,0,23,334
26,question_answering,triton_g4dn_xlarge_3,0,4,334
911,speech_recognition,triton_g4dn_xlarge_4,0,22,339
406,object_detection,triton_g4dn_xlarge_3,0,13,347
771,object_detection,triton_g4dn_xlarge_4,0,11,350
477,question_answering,triton_g4dn_xlarge_3,0,5,352
405,image_classification,triton_c5_2xlarge_3,0,27,361
773,image_classification,triton_g4dn_xlarge_4,0,11,361
889,object_detection,triton_g4dn_xlarge_3,0,20,372
650,question_answering,triton_g4dn_xlarge_3,0,4,376
701,speech_recognition,triton_g4dn_xlarge_4,0,21,382
702,image_classification,triton_c5_2xlarge_3,0,24,385
42,image_classification,triton_g4dn_xlarge_3,0,9,385
820,object_detection,triton_g4dn_xlarge_3,0,11,397
881,question_answering,triton_g4dn_xlarge_3,0,5,403
564,speech_recognition,triton_g4dn_xlarge_4,0,21,403
819,object_detection,triton_c5_2xlarge_3,0,25,410
338,image_classification,triton_g4dn_xlarge_3,0,12,416
337,object_detection,triton_g4dn_xlarge_4,0,12,416
426,image_classification,triton_g4dn_xlarge_3,0,10,426
427,image_classification,triton_g4dn_xlarge_4,0,11,426
882,question_answering,triton_c5_2xlarge_3,0,16,426
350,question_answering,triton_g4dn_xlarge_4,0,7,434
322,object_detection,triton_g4dn_xlarge_3,0,12,437
8,question_answering,triton_g4dn_xlarge_4,0,5,439
318,question_answering,triton_g4dn_xlarge_3,0,5,442
402,question_answering,triton_g4dn_xlarge_4,0,6,444
697,image_classification,triton_g4dn_xlarge_3,0,9,451
831,object_detection,triton_g4dn_xlarge_4,0,11,455
519,image_classification,triton_g4dn_xlarge_3,0,9,461
308,image_classification,triton_g4dn_xlarge_3,0,9,470
806,speech_recognition,triton_g4dn_xlarge_4,0,25,480
284,speech_recognition,triton_c5_2xlarge_2,0,186,483
90,object_detection,triton_g4dn_xlarge_3,0,18,488
989,image_classification,triton_g4dn_xlarge_4,0,12,493
595,image_classification,triton_g4dn_xlarge_3,0,9,497
28,question_answering,triton_g4dn_xlarge_4,0,4,497
456,image_classification,triton_g4dn_xlarge_3,0,8,505
191,question_answering,triton_g4dn_xlarge_3,0,3,509
231,image_classification,triton_c5_2xlarge_2,0,33,516
479,image_classification,triton_g4dn_xlarge_3,0,9,518
457,speech_recognition,triton_g4dn_xlarge_4,0,22,520
228,question_answering,triton_g4dn_xlarge_3,0,5,523
684,object_detection,triton_g4dn_xlarge_3,0,10,533
157,object_detection,triton_c5_2xlarge_2,0,19,535
583,question_answering,triton_g4dn_xlarge_3,0,6,539
396,speech_recognition,triton_g4dn_xlarge_4,0,23,542
789,speech_recognition,triton_c5_2xlarge_1,0,309,542
306,image_classification,triton_g4dn_xlarge_4,0,10,552
307,question_answering,triton_c5_2xlarge_1,0,18,560
65,speech_recognition,triton_g4dn_xlarge_3,0,21,560
219,image_classification,triton_g4dn_xlarge_4,0,11,563
742,image_classification,triton_c5_2xlarge_2,0,28,563
954,image_classification,triton_g4dn_xlarge_3,0,11,571
144,image_classification,triton_g4dn_xlarge_4,0,10,573
12,question_answering,triton_g4dn_xlarge_4,0,7,579
926,image_classification,triton_g4dn_xlarge_3,0,9,580
145,question_answering,triton_c5_2xlarge_2,0,17,580
674,question_answering,triton_g4dn_xlarge_4,0,5,584
734,question_answering,triton_g4dn_xlarge_3,0,7,587
38,image_classification,triton_g4dn_xlarge_4,0,9,593
287,object_detection,triton_g4dn_xlarge_3,0,10,598
249,object_detection,triton_g4dn_xlarge_3,0,9,607
830,speech_recognition,triton_g4dn_xlarge_4,0,19,612
124,image_classification,triton_g4dn_xlarge_3,0,9,616
933,question_answering,triton_g4dn_xlarge_3,0,4,620
321,speech_recognition,triton_c5_2xlarge_3,0,197,623
329,object_detection,triton_g4dn_xlarge_3,0,11,630
633,speech_recognition,triton_g4dn_xlarge_4,0,22,634
551,speech_recognition,triton_t2_large_7,0,562,640
241,object_detection,triton_g4dn_xlarge_3,0,10,640
121,image_classification,triton_g4dn_xlarge_3,0,10,651
542,object_detection,triton_c5_2xlarge_3,0,28,651
547,speech_recognition,triton_g4dn_xlarge_4,0,24,658
82,image_classification,triton_g4dn_xlarge_3,0,9,660
748,question_answering,triton_g4dn_xlarge_4,0,4,662
81,question_answering,triton_c5_2xlarge_3,0,17,667
914,image_classification,triton_g4dn_xlarge_3,0,10,670
99,image_classification,triton_g4dn_xlarge_4,0,11,673
749,speech_recognition,triton_g4dn_xlarge_3,0,20,690
615,question_answering,triton_g4dn_xlarge_3,0,5,694
55,speech_recognition,triton_g4dn_xlarge_4,0,22,695
986,speech_recognition,triton_t2_large_6,0,572,701
50,question_answering,triton_g4dn_xlarge_3,0,6,701
554,image_classification,triton_c5_2xlarge_3,0,37,704
122,object_detection,triton_g4dn_xlarge_4,0,12,709
120,image_classification,triton_t2_large_7,0,80,720
623,question_answering,triton_c5_2xlarge_3,0,16,720
386,speech_recognition,triton_g4dn_xlarge_3,0,23,723
495,question_answering,triton_g4dn_xlarge_3,0,5,729
209,question_answering,triton_c5_2xlarge_3,0,15,735
150,speech_recognition,triton_g4dn_xlarge_4,0,26,735
539,question_answering,triton_g4dn_xlarge_4,0,7,744
953,speech_recognition,triton_c5_2xlarge_1,0,184,744
385,object_detection,triton_t2_large_6,0,47,747
291,image_classification,triton_g4dn_xlarge_4,0,10,754
886,speech_recognition,triton_g4dn_xlarge_3,0,27,756
208,question_answering,triton_t2_large_7,0,47,767
292,object_detection,triton_c5_2xlarge_1,0,25,769
733,speech_recognition,triton_c5_2xlarge_2,0,191,771
187,speech_recognition,triton_g4dn_xlarge_4,0,22,776
348,speech_recognition,triton_g4dn_xlarge_3,0,23,779
64,question_answering,triton_g4dn_xlarge_4,0,5,781
528,object_detection,triton_c5_2xlarge_1,0,16,785
417,image_classification,triton_g4dn_xlarge_3,0,10,789
293,object_detection,triton_g4dn_xlarge_3,0,10,799
888,question_answering,triton_c5_2xlarge_1,0,16,801
550,speech_recognition,triton_g4dn_xlarge_4,0,24,805
213,object_detection,triton_g4dn_xlarge_3,0,11,810
681,question_answering,triton_g4dn_xlarge_4,0,6,812
316,object_detection,triton_c5_2xlarge_1,0,18,819
173,object_detection,triton_g4dn_xlarge_3,0,11,821
71,question_answering,triton_g4dn_xlarge_3,0,5,826
580,question_answering,triton_g4dn_xlarge_3,0,3,830
247,speech_recognition,triton_g4dn_xlarge_4,0,22,834
935,question_answering,triton_g4dn_xlarge_3,0,6,837
274,object_detection,triton_g4dn_xlarge_4,0,10,844
447,object_detection,triton_g4dn_xlarge_3,0,10,847
905,image_classification,triton_c5_2xlarge_1,0,34,853
