task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,40,61
2,question_answering,triton_t2_large_6,15,38,62
3,question_answering,triton_t2_large_8,53,37,98
4,image_classification,triton_t2_large_1,78,83,170
6,object_detection,triton_t2_large_4,120,47,177
7,question_answering,triton_t2_large_5,134,40,183
8,question_answering,triton_t2_large_2,147,34,189
10,object_detection,triton_g4dn_xlarge_3,167,14,189
5,image_classification,triton_t2_large_3,111,90,209
11,speech_recognition,triton_g4dn_xlarge_4,179,27,215
9,image_classification,triton_c5_2xlarge_1,166,46,221
12,question_answering,triton_g4dn_xlarge_1,215,4,228
14,object_detection,triton_t2_large_6,262,42,312
20,object_detection,triton_t2_large_2,376,44,430
18,image_classification,triton_t2_large_4,353,70,432
17,image_classification,triton_t2_large_3,353,90,452
19,image_classification,triton_t2_large_5,366,79,454
22,question_answering,triton_g4dn_xlarge_3,469,3,481
23,image_classification,triton_g4dn_xlarge_4,477,8,494
24,object_detection,triton_g4dn_xlarge_1,490,12,510
26,question_answering,triton_t2_large_3,517,37,564
28,question_answering,triton_t2_large_5,530,32,571
21,speech_recognition,triton_c5_2xlarge_1,386,180,574
31,image_classification,triton_g4dn_xlarge_3,652,8,669
32,image_classification,triton_g4dn_xlarge_4,667,8,684
33,speech_recognition,triton_g4dn_xlarge_1,744,19,772
30,speech_recognition,triton_c5_2xlarge_1,612,176,798
13,speech_recognition,triton_t2_large_7,218,577,803
34,image_classification,triton_t2_large_3,752,73,834
35,object_detection,triton_t2_large_5,800,40,849
15,speech_recognition,triton_t2_large_8,266,605,880
16,speech_recognition,triton_t2_large_1,303,571,883
36,object_detection,triton_c5_2xlarge_1,902,27,938
37,image_classification,triton_g4dn_xlarge_3,974,10,993
38,object_detection,triton_g4dn_xlarge_4,974,14,997
39,object_detection,triton_g4dn_xlarge_1,983,11,1002
44,object_detection,triton_t2_large_5,1032,29,1071
40,image_classification,triton_t2_large_7,998,76,1082
25,speech_recognition,triton_t2_large_6,506,570,1084
46,object_detection,triton_g4dn_xlarge_3,1066,10,1085
45,image_classification,triton_c5_2xlarge_1,1054,25,1087
42,image_classification,triton_t2_large_1,1018,73,1100
47,object_detection,triton_g4dn_xlarge_4,1081,13,1103
48,object_detection,triton_g4dn_xlarge_1,1082,13,1104
27,speech_recognition,triton_t2_large_4,526,570,1105
43,image_classification,triton_t2_large_3,1030,79,1117
29,speech_recognition,triton_t2_large_2,575,575,1160
49,object_detection,triton_t2_large_7,1135,37,1182
50,question_answering,triton_t2_large_6,1199,37,1246
51,object_detection,triton_t2_large_1,1203,41,1252
52,object_detection,triton_t2_large_3,1205,41,1255
57,object_detection,triton_g4dn_xlarge_3,1287,10,1306
58,object_detection,triton_g4dn_xlarge_4,1295,10,1314
59,question_answering,triton_g4dn_xlarge_1,1346,3,1358
60,object_detection,triton_t2_large_7,1347,33,1389
61,object_detection,triton_t2_large_6,1385,33,1427
56,speech_recognition,triton_c5_2xlarge_1,1275,176,1459
64,question_answering,triton_c5_2xlarge_1,1480,19,1508
63,question_answering,triton_t2_large_3,1477,31,1517
62,image_classification,triton_t2_large_1,1439,79,1527
66,object_detection,triton_g4dn_xlarge_4,1532,10,1551
65,speech_recognition,triton_g4dn_xlarge_3,1526,19,1554
41,speech_recognition,triton_t2_large_8,1016,594,1621
67,speech_recognition,triton_g4dn_xlarge_1,1603,19,1631
69,object_detection,triton_t2_large_6,1624,28,1662
68,image_classification,triton_t2_large_7,1606,67,1682
71,question_answering,triton_t2_large_1,1647,39,1695
74,object_detection,triton_g4dn_xlarge_3,1678,10,1697
72,question_answering,triton_t2_large_3,1652,36,1697
70,image_classification,triton_t2_large_8,1625,72,1706
75,speech_recognition,triton_g4dn_xlarge_4,1694,18,1721
76,object_detection,triton_g4dn_xlarge_1,1719,10,1738
77,object_detection,triton_t2_large_7,1721,29,1759
78,object_detection,triton_t2_large_6,1731,32,1771
79,question_answering,triton_t2_large_8,1737,35,1782
53,speech_recognition,triton_t2_large_4,1209,573,1791
83,question_answering,triton_g4dn_xlarge_3,1803,3,1815
81,question_answering,triton_t2_large_3,1778,32,1819
84,image_classification,triton_g4dn_xlarge_4,1826,8,1843
54,speech_recognition,triton_t2_large_5,1261,577,1847
73,speech_recognition,triton_c5_2xlarge_1,1666,175,1852
55,speech_recognition,triton_t2_large_2,1267,578,1854
82,image_classification,triton_t2_large_4,1794,71,1874
85,speech_recognition,triton_g4dn_xlarge_1,1871,19,1899
86,image_classification,triton_t2_large_7,1883,73,1965
87,object_detection,triton_t2_large_6,1923,42,1975
88,question_answering,triton_t2_large_8,1947,35,1992
89,object_detection,triton_t2_large_3,1991,39,2039
90,object_detection,triton_t2_large_4,2020,36,2065
91,object_detection,triton_t2_large_5,2163,37,2209
92,image_classification,triton_t2_large_2,2164,79,2252
94,question_answering,triton_g4dn_xlarge_3,2242,3,2254
93,object_detection,triton_c5_2xlarge_1,2241,22,2272
95,speech_recognition,triton_g4dn_xlarge_4,2252,18,2280
96,object_detection,triton_g4dn_xlarge_1,2289,10,2309
80,speech_recognition,triton_t2_large_1,1759,582,2352
98,question_answering,triton_t2_large_6,2365,30,2404
97,image_classification,triton_t2_large_7,2334,74,2418
100,object_detection,triton_t2_large_1,2393,40,2442
99,image_classification,triton_t2_large_8,2375,76,2461
102,object_detection,triton_t2_large_4,2411,40,2461
101,image_classification,triton_t2_large_3,2394,70,2473
105,image_classification,triton_c5_2xlarge_1,2471,24,2504
104,image_classification,triton_t2_large_2,2442,71,2522
103,image_classification,triton_t2_large_5,2441,77,2527
106,object_detection,triton_g4dn_xlarge_3,2535,10,2555
107,object_detection,triton_g4dn_xlarge_4,2539,10,2558
108,speech_recognition,triton_g4dn_xlarge_1,2605,19,2633
111,object_detection,triton_t2_large_8,2631,31,2671
112,question_answering,triton_t2_large_1,2633,37,2680
113,object_detection,triton_t2_large_3,2653,38,2700
109,image_classification,triton_t2_large_7,2630,68,2707
110,image_classification,triton_t2_large_6,2631,72,2712
116,question_answering,triton_t2_large_2,2691,32,2732
115,object_detection,triton_t2_large_5,2682,48,2739
118,object_detection,triton_g4dn_xlarge_3,2733,9,2751
117,image_classification,triton_c5_2xlarge_1,2722,25,2756
119,question_answering,triton_g4dn_xlarge_4,2789,3,2802
120,image_classification,triton_g4dn_xlarge_1,2815,8,2832
122,object_detection,triton_t2_large_6,2858,32,2899
121,image_classification,triton_t2_large_7,2826,75,2910
126,question_answering,triton_t2_large_5,2900,33,2942
128,question_answering,triton_c5_2xlarge_1,2915,18,2942
127,question_answering,triton_t2_large_2,2908,35,2953
123,image_classification,triton_t2_large_8,2874,74,2957
124,image_classification,triton_t2_large_1,2878,74,2961
129,question_answering,triton_g4dn_xlarge_3,2981,3,2994
130,object_detection,triton_g4dn_xlarge_4,3015,10,3035
131,speech_recognition,triton_g4dn_xlarge_1,3072,19,3100
132,image_classification,triton_t2_large_7,3099,68,3176
133,question_answering,triton_t2_large_6,3197,30,3236
114,speech_recognition,triton_t2_large_4,2679,579,3268
135,object_detection,triton_t2_large_1,3241,41,3292
136,object_detection,triton_t2_large_4,3265,35,3310
137,object_detection,triton_t2_large_5,3267,35,3312
139,question_answering,triton_c5_2xlarge_1,3359,18,3387
140,object_detection,triton_g4dn_xlarge_3,3410,11,3430
141,speech_recognition,triton_g4dn_xlarge_4,3413,19,3441
142,object_detection,triton_g4dn_xlarge_1,3430,10,3450
125,speech_recognition,triton_t2_large_3,2899,570,3479
144,question_answering,triton_t2_large_6,3494,34,3537
147,question_answering,triton_t2_large_4,3520,31,3562
146,image_classification,triton_t2_large_3,3501,69,3579
145,image_classification,triton_t2_large_1,3495,93,3597
149,object_detection,triton_c5_2xlarge_1,3588,23,3621
150,speech_recognition,triton_g4dn_xlarge_3,3653,19,3682
151,speech_recognition,triton_g4dn_xlarge_4,3672,19,3701
152,image_classification,triton_g4dn_xlarge_1,3722,8,3740
134,speech_recognition,triton_t2_large_8,3230,595,3834
154,question_answering,triton_t2_large_1,3804,36,3851
155,image_classification,triton_t2_large_3,3808,77,3894
138,speech_recognition,triton_t2_large_2,3314,577,3900
