task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,31,114
4,image_classification,triton_g4dn_xlarge_3,31,10,118
1,object_detection,triton_t2_large_7,5,38,120
5,image_classification,triton_g4dn_xlarge_4,44,9,130
3,question_answering,triton_t2_large_8,21,37,135
8,question_answering,triton_g4dn_xlarge_3,59,3,138
6,object_detection,triton_t2_large_7,48,27,152
9,object_detection,triton_g4dn_xlarge_4,67,11,154
7,question_answering,triton_t2_large_6,53,29,158
12,question_answering,triton_g4dn_xlarge_4,86,3,165
11,speech_recognition,triton_g4dn_xlarge_3,72,20,168
15,speech_recognition,triton_g4dn_xlarge_3,106,19,202
14,object_detection,triton_t2_large_6,105,30,212
16,speech_recognition,triton_g4dn_xlarge_4,121,18,216
10,image_classification,triton_t2_large_8,67,76,219
18,image_classification,triton_g4dn_xlarge_3,141,10,227
19,image_classification,triton_g4dn_xlarge_4,146,8,230
21,speech_recognition,triton_g4dn_xlarge_3,155,20,251
20,object_detection,triton_t2_large_8,150,37,264
22,question_answering,triton_g4dn_xlarge_4,188,3,267
24,object_detection,triton_g4dn_xlarge_3,196,10,283
26,question_answering,triton_g4dn_xlarge_3,207,3,286
17,image_classification,triton_t2_large_6,141,72,289
25,speech_recognition,triton_g4dn_xlarge_4,202,18,297
28,question_answering,triton_g4dn_xlarge_4,212,3,303
27,speech_recognition,triton_g4dn_xlarge_3,210,18,305
23,image_classification,triton_t2_large_8,191,72,339
30,speech_recognition,triton_g4dn_xlarge_3,245,19,341
31,image_classification,triton_g4dn_xlarge_4,261,8,346
34,image_classification,triton_g4dn_xlarge_4,301,7,385
33,speech_recognition,triton_g4dn_xlarge_3,298,20,395
35,object_detection,triton_g4dn_xlarge_3,320,9,406
32,image_classification,triton_t2_large_8,267,69,413
36,object_detection,triton_g4dn_xlarge_4,361,9,447
38,image_classification,triton_g4dn_xlarge_3,390,9,476
39,object_detection,triton_g4dn_xlarge_4,393,9,479
42,image_classification,triton_g4dn_xlarge_4,407,8,491
37,object_detection,triton_t2_large_8,389,31,497
41,speech_recognition,triton_g4dn_xlarge_3,406,18,501
40,image_classification,triton_g4dn_xlarge_4,399,7,503
46,object_detection,triton_g4dn_xlarge_3,426,10,512
47,object_detection,triton_g4dn_xlarge_4,432,10,518
48,object_detection,triton_g4dn_xlarge_3,433,10,531
43,image_classification,triton_g4dn_xlarge_4,412,10,531
44,object_detection,triton_g4dn_xlarge_3,413,9,540
49,object_detection,triton_g4dn_xlarge_4,454,9,550
50,question_answering,triton_g4dn_xlarge_3,480,3,560
51,object_detection,triton_g4dn_xlarge_4,481,9,567
45,image_classification,triton_t2_large_8,422,80,578
52,object_detection,triton_g4dn_xlarge_4,482,8,578
53,speech_recognition,triton_g4dn_xlarge_3,484,19,579
55,speech_recognition,triton_g4dn_xlarge_3,507,19,603
56,speech_recognition,triton_g4dn_xlarge_4,510,18,605
58,object_detection,triton_g4dn_xlarge_3,518,9,614
59,question_answering,triton_g4dn_xlarge_3,539,4,619
57,object_detection,triton_g4dn_xlarge_4,515,10,623
60,object_detection,triton_g4dn_xlarge_4,539,9,636
61,object_detection,triton_g4dn_xlarge_3,554,9,640
62,image_classification,triton_g4dn_xlarge_4,576,8,662
64,question_answering,triton_g4dn_xlarge_4,592,3,672
63,question_answering,triton_g4dn_xlarge_3,591,3,672
66,object_detection,triton_g4dn_xlarge_4,613,10,699
65,speech_recognition,triton_g4dn_xlarge_3,610,19,705
13,speech_recognition,triton_t2_large_7,87,560,724
68,image_classification,triton_g4dn_xlarge_4,642,8,727
67,speech_recognition,triton_g4dn_xlarge_3,641,21,739
71,question_answering,triton_g4dn_xlarge_4,659,3,739
74,object_detection,triton_g4dn_xlarge_4,671,9,757
73,speech_recognition,triton_g4dn_xlarge_3,666,20,763
70,object_detection,triton_g4dn_xlarge_4,650,9,769
76,object_detection,triton_g4dn_xlarge_3,688,9,773
78,object_detection,triton_g4dn_xlarge_4,692,9,777
75,speech_recognition,triton_g4dn_xlarge_3,678,21,797
80,speech_recognition,triton_g4dn_xlarge_4,703,18,798
81,question_answering,triton_g4dn_xlarge_4,711,5,803
69,image_classification,triton_t2_large_7,650,79,806
77,object_detection,triton_g4dn_xlarge_3,689,11,809
82,image_classification,triton_g4dn_xlarge_4,718,8,813
72,question_answering,triton_g4dn_xlarge_3,661,3,814
83,question_answering,triton_g4dn_xlarge_4,721,3,822
79,question_answering,triton_g4dn_xlarge_3,695,3,827
86,image_classification,triton_g4dn_xlarge_3,753,11,841
85,speech_recognition,triton_g4dn_xlarge_4,748,19,844
87,object_detection,triton_g4dn_xlarge_4,769,9,855
88,question_answering,triton_g4dn_xlarge_3,779,3,860
29,speech_recognition,triton_t2_large_6,230,561,868
84,image_classification,triton_t2_large_7,730,67,874
89,object_detection,triton_g4dn_xlarge_4,796,9,882
90,object_detection,triton_t2_large_7,808,32,917
92,image_classification,triton_g4dn_xlarge_3,866,8,951
91,object_detection,triton_t2_large_6,865,31,973
93,object_detection,triton_g4dn_xlarge_4,896,10,983
96,object_detection,triton_g4dn_xlarge_3,916,13,1006
94,question_answering,triton_t2_large_7,897,37,1011
97,image_classification,triton_g4dn_xlarge_4,934,8,1019
99,image_classification,triton_g4dn_xlarge_3,950,8,1035
100,object_detection,triton_g4dn_xlarge_4,957,9,1043
102,object_detection,triton_g4dn_xlarge_3,965,9,1051
101,image_classification,triton_g4dn_xlarge_4,958,8,1053
98,question_answering,triton_t2_large_7,946,30,1053
103,image_classification,triton_g4dn_xlarge_3,976,8,1060
104,image_classification,triton_g4dn_xlarge_4,977,10,1065
106,object_detection,triton_g4dn_xlarge_3,1014,8,1101
107,object_detection,triton_g4dn_xlarge_4,1016,10,1103
109,image_classification,triton_g4dn_xlarge_4,1052,7,1137
108,speech_recognition,triton_g4dn_xlarge_3,1042,19,1138
105,image_classification,triton_t2_large_7,988,75,1140
113,object_detection,triton_g4dn_xlarge_4,1061,9,1147
111,object_detection,triton_g4dn_xlarge_3,1052,10,1151
112,question_answering,triton_g4dn_xlarge_3,1053,3,1155
114,speech_recognition,triton_g4dn_xlarge_4,1072,18,1167
115,object_detection,triton_g4dn_xlarge_3,1073,15,1176
54,speech_recognition,triton_t2_large_8,504,596,1177
118,object_detection,triton_g4dn_xlarge_4,1093,14,1184
116,question_answering,triton_g4dn_xlarge_4,1076,3,1188
117,image_classification,triton_g4dn_xlarge_3,1089,12,1188
110,image_classification,triton_t2_large_7,1052,69,1210
120,image_classification,triton_g4dn_xlarge_3,1126,7,1211
121,image_classification,triton_g4dn_xlarge_4,1130,7,1215
119,question_answering,triton_t2_large_8,1116,35,1229
123,image_classification,triton_g4dn_xlarge_3,1150,7,1235
124,image_classification,triton_g4dn_xlarge_4,1151,8,1236
126,question_answering,triton_g4dn_xlarge_3,1160,3,1241
127,question_answering,triton_g4dn_xlarge_4,1163,3,1243
128,question_answering,triton_g4dn_xlarge_3,1166,3,1246
122,object_detection,triton_t2_large_7,1143,30,1250
129,question_answering,triton_g4dn_xlarge_4,1192,3,1272
130,object_detection,triton_t2_large_7,1206,39,1322
131,speech_recognition,triton_g4dn_xlarge_3,1229,18,1325
132,image_classification,triton_g4dn_xlarge_4,1240,7,1325
135,object_detection,triton_g4dn_xlarge_4,1296,9,1382
133,question_answering,triton_t2_large_7,1279,30,1386
134,speech_recognition,triton_g4dn_xlarge_3,1292,18,1389
136,object_detection,triton_g4dn_xlarge_4,1306,9,1392
138,speech_recognition,triton_g4dn_xlarge_3,1326,20,1423
139,question_answering,triton_g4dn_xlarge_4,1343,3,1424
137,object_detection,triton_t2_large_7,1307,31,1425
142,object_detection,triton_g4dn_xlarge_4,1372,9,1459
141,speech_recognition,triton_g4dn_xlarge_3,1365,20,1462
140,object_detection,triton_t2_large_7,1364,30,1472
145,question_answering,triton_g4dn_xlarge_3,1398,4,1480
143,speech_recognition,triton_g4dn_xlarge_4,1385,18,1480
147,question_answering,triton_g4dn_xlarge_4,1408,3,1488
146,image_classification,triton_g4dn_xlarge_3,1400,7,1496
148,speech_recognition,triton_g4dn_xlarge_4,1419,19,1515
149,object_detection,triton_g4dn_xlarge_3,1435,8,1521
95,speech_recognition,triton_t2_large_6,901,564,1542
144,image_classification,triton_t2_large_7,1398,75,1551
150,speech_recognition,triton_g4dn_xlarge_4,1461,32,1570
152,image_classification,triton_g4dn_xlarge_3,1489,7,1574
153,speech_recognition,triton_g4dn_xlarge_4,1493,20,1590
155,image_classification,triton_g4dn_xlarge_3,1523,7,1607
154,question_answering,triton_t2_large_7,1522,38,1638
156,object_detection,triton_g4dn_xlarge_4,1556,10,1644
157,object_detection,triton_g4dn_xlarge_3,1556,11,1645
158,speech_recognition,triton_g4dn_xlarge_4,1572,19,1668
160,speech_recognition,triton_g4dn_xlarge_3,1596,18,1691
161,image_classification,triton_g4dn_xlarge_4,1617,8,1703
162,question_answering,triton_g4dn_xlarge_3,1624,3,1705
159,image_classification,triton_t2_large_7,1578,66,1722
165,image_classification,triton_g4dn_xlarge_3,1652,8,1738
163,object_detection,triton_g4dn_xlarge_4,1647,15,1739
167,image_classification,triton_g4dn_xlarge_4,1663,8,1748
166,image_classification,triton_g4dn_xlarge_3,1653,9,1750
164,question_answering,triton_t2_large_7,1650,42,1769
169,speech_recognition,triton_g4dn_xlarge_4,1674,19,1770
168,speech_recognition,triton_g4dn_xlarge_3,1671,21,1780
170,image_classification,triton_g4dn_xlarge_4,1694,13,1785
172,question_answering,triton_g4dn_xlarge_3,1728,3,1809
173,object_detection,triton_g4dn_xlarge_4,1734,10,1822
171,question_answering,triton_t2_large_7,1723,29,1830
125,speech_recognition,triton_t2_large_8,1160,594,1831
177,question_answering,triton_g4dn_xlarge_4,1764,5,1847
176,image_classification,triton_g4dn_xlarge_3,1764,7,1849
178,question_answering,triton_g4dn_xlarge_3,1765,3,1855
179,image_classification,triton_g4dn_xlarge_4,1778,8,1863
180,question_answering,triton_g4dn_xlarge_3,1783,3,1864
175,question_answering,triton_t2_large_8,1757,49,1884
174,image_classification,triton_t2_large_7,1753,80,1911
181,question_answering,triton_g4dn_xlarge_4,1850,3,1931
184,speech_recognition,triton_g4dn_xlarge_3,1872,19,1968
185,object_detection,triton_g4dn_xlarge_4,1908,9,1996
182,image_classification,triton_t2_large_7,1854,71,2003
186,speech_recognition,triton_g4dn_xlarge_3,1912,19,2008
187,speech_recognition,triton_g4dn_xlarge_4,1920,23,2020
189,speech_recognition,triton_g4dn_xlarge_3,1932,19,2029
190,question_answering,triton_g4dn_xlarge_4,1953,3,2033
191,question_answering,triton_g4dn_xlarge_3,1957,3,2038
188,question_answering,triton_t2_large_7,1929,38,2045
192,speech_recognition,triton_g4dn_xlarge_4,1957,18,2053
193,object_detection,triton_t2_large_7,1986,26,2090
194,object_detection,triton_g4dn_xlarge_3,2000,10,2090
195,image_classification,triton_g4dn_xlarge_4,2002,11,2090
151,speech_recognition,triton_t2_large_6,1469,562,2108
196,speech_recognition,triton_g4dn_xlarge_3,2012,19,2109
197,question_answering,triton_g4dn_xlarge_4,2040,3,2122
198,question_answering,triton_t2_large_7,2054,30,2162
