task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,63,68
2,object_detection,triton_t2_large_6,0,77,83
3,object_detection,triton_t2_large_8,0,77,83
5,object_detection,triton_t2_large_3,0,82,88
6,object_detection,triton_t2_large_4,0,85,91
4,object_detection,triton_t2_large_1,0,90,96
9,object_detection,triton_t2_large_11,0,90,96
15,object_detection,triton_g4dn_xlarge_3,0,114,121
16,object_detection,triton_t2_large_7,0,42,121
7,object_detection,triton_t2_large_5,0,115,121
10,object_detection,triton_t2_large_12,0,131,137
18,object_detection,triton_t2_large_8,0,55,145
17,object_detection,triton_t2_large_6,0,55,145
19,object_detection,triton_t2_large_3,0,63,153
12,object_detection,triton_t2_large_16,0,147,153
43,object_detection,triton_t2_large_4,0,61,154
8,object_detection,triton_t2_large_2,0,160,166
171,object_detection,triton_t2_large_1,0,73,168
14,object_detection,triton_c5_2xlarge_1,0,162,169
11,object_detection,triton_t2_large_15,0,163,169
170,object_detection,triton_t2_large_11,0,78,174
22,object_detection,triton_t2_large_7,0,55,178
85,object_detection,triton_t2_large_12,0,69,207
21,object_detection,triton_g4dn_xlarge_3,0,86,208
20,object_detection,triton_t2_large_5,0,94,216
44,object_detection,triton_t2_large_6,0,71,217
23,object_detection,triton_t2_large_3,0,65,220
24,object_detection,triton_t2_large_4,0,65,220
45,object_detection,triton_t2_large_8,0,81,227
25,object_detection,triton_t2_large_16,0,89,245
46,object_detection,triton_t2_large_7,0,66,245
58,object_detection,triton_t2_large_1,0,77,247
13,object_detection,triton_t2_large_13,0,240,247
26,object_detection,triton_t2_large_11,0,76,252
206,object_detection,triton_t2_large_3,0,61,281
56,object_detection,triton_t2_large_15,0,113,283
27,object_detection,triton_g4dn_xlarge_3,0,74,283
152,object_detection,triton_t2_large_6,0,67,284
207,object_detection,triton_t2_large_4,0,67,287
188,object_detection,triton_t2_large_12,0,80,287
34,object_detection,triton_t2_large_2,0,125,290
143,object_detection,triton_t2_large_5,0,74,291
144,object_detection,triton_t2_large_8,0,76,303
63,object_detection,triton_t2_large_1,0,62,309
62,object_detection,triton_t2_large_7,0,70,317
197,object_detection,triton_t2_large_11,0,73,325
95,object_detection,triton_t2_large_3,0,48,330
59,object_detection,triton_t2_large_16,0,86,331
118,object_detection,triton_t2_large_6,0,48,334
163,object_detection,triton_t2_large_4,0,56,344
164,object_detection,triton_t2_large_12,0,77,364
96,object_detection,triton_t2_large_8,0,71,375
119,object_detection,triton_t2_large_7,0,60,378
57,object_detection,triton_c5_2xlarge_1,0,211,380
106,object_detection,triton_g4dn_xlarge_3,0,97,381
105,object_detection,triton_t2_large_15,0,106,390
165,object_detection,triton_t2_large_3,0,59,390
199,object_detection,triton_t2_large_1,0,85,394
60,object_detection,triton_t2_large_2,0,106,397
39,object_detection,triton_t2_large_6,0,68,403
120,object_detection,triton_g4dn_xlarge_3,0,34,416
208,object_detection,triton_t2_large_16,0,91,424
61,object_detection,triton_t2_large_13,0,179,426
97,object_detection,triton_t2_large_11,0,102,428
65,object_detection,triton_t2_large_7,0,49,428
210,object_detection,triton_t2_large_12,0,63,428
209,object_detection,triton_t2_large_4,0,93,437
66,object_detection,triton_t2_large_3,0,48,438
211,object_detection,triton_t2_large_8,0,70,445
121,object_detection,triton_t2_large_6,0,63,467
167,object_detection,triton_g4dn_xlarge_3,0,54,471
166,object_detection,triton_t2_large_1,0,80,477
169,object_detection,triton_t2_large_7,0,64,492
173,object_detection,triton_t2_large_12,0,67,496
176,object_detection,triton_g4dn_xlarge_3,0,30,503
174,object_detection,triton_t2_large_3,0,68,509
175,object_detection,triton_t2_large_4,0,84,524
75,object_detection,triton_t2_large_8,0,79,525
76,object_detection,triton_t2_large_6,0,58,526
107,object_detection,triton_c5_2xlarge_1,0,152,532
172,object_detection,triton_t2_large_11,0,105,534
77,object_detection,triton_t2_large_1,0,58,536
122,object_detection,triton_t2_large_16,0,116,540
212,object_detection,triton_t2_large_2,0,144,543
67,object_detection,triton_t2_large_15,0,156,546
168,object_detection,triton_t2_large_13,0,122,551
178,object_detection,triton_g4dn_xlarge_3,0,53,560
213,object_detection,triton_t2_large_12,0,71,568
177,object_detection,triton_t2_large_7,0,77,573
180,object_detection,triton_t2_large_6,0,54,581
78,object_detection,triton_t2_large_3,0,72,583
179,object_detection,triton_t2_large_4,0,69,597
64,object_detection,triton_t2_large_5,0,308,599
181,object_detection,triton_t2_large_8,0,71,599
184,object_detection,triton_g4dn_xlarge_3,0,49,609
182,object_detection,triton_t2_large_1,0,72,611
145,object_detection,triton_t2_large_11,0,87,622
186,object_detection,triton_t2_large_6,0,51,632
79,object_detection,triton_c5_2xlarge_1,0,101,634
205,object_detection,triton_t2_large_16,0,94,636
215,object_detection,triton_t2_large_7,0,69,643
125,object_detection,triton_g4dn_xlarge_3,0,44,654
216,object_detection,triton_t2_large_3,0,77,661
185,object_detection,triton_t2_large_12,0,92,663
214,object_detection,triton_t2_large_13,0,117,669
183,object_detection,triton_t2_large_15,0,131,681
190,object_detection,triton_t2_large_1,0,68,682
189,object_detection,triton_t2_large_8,0,80,683
94,object_detection,triton_t2_large_4,0,89,686
80,object_detection,triton_t2_large_2,0,144,688
196,object_detection,triton_g4dn_xlarge_3,0,44,702
194,object_detection,triton_t2_large_6,0,71,708
191,object_detection,triton_t2_large_11,0,91,717
187,object_detection,triton_t2_large_5,0,119,723
192,object_detection,triton_t2_large_16,0,90,727
195,object_detection,triton_t2_large_7,0,79,727
236,object_detection,triton_g4dn_xlarge_3,0,30,734
49,object_detection,triton_t2_large_3,0,75,736
234,object_detection,triton_t2_large_1,0,55,738
193,object_detection,triton_c5_2xlarge_1,0,108,745
126,object_detection,triton_t2_large_12,0,89,753
71,object_detection,triton_t2_large_8,0,78,762
127,object_detection,triton_t2_large_4,0,78,764
134,object_detection,triton_t2_large_6,0,55,765
238,object_detection,triton_g4dn_xlarge_3,0,55,790
198,object_detection,triton_t2_large_13,0,137,806
200,object_detection,triton_t2_large_2,0,122,812
81,object_detection,triton_t2_large_11,0,99,817
73,object_detection,triton_t2_large_7,0,90,818
33,object_detection,triton_t2_large_3,0,88,824
74,object_detection,triton_t2_large_1,0,94,833
72,object_detection,triton_t2_large_16,0,106,834
35,object_detection,triton_g4dn_xlarge_3,0,58,848
201,object_detection,triton_t2_large_12,0,96,850
203,object_detection,triton_t2_large_6,0,100,864
135,object_detection,triton_t2_large_8,0,103,865
237,object_detection,triton_t2_large_5,0,149,874
235,object_detection,triton_t2_large_15,0,201,884
202,object_detection,triton_t2_large_4,0,123,888
86,object_detection,triton_g4dn_xlarge_3,0,56,905
239,object_detection,triton_c5_2xlarge_1,0,175,921
155,object_detection,triton_g4dn_xlarge_3,0,22,927
84,object_detection,triton_t2_large_1,0,120,958
240,object_detection,triton_t2_large_6,0,94,959
82,object_detection,triton_t2_large_3,0,134,961
159,object_detection,triton_t2_large_7,0,143,961
132,object_detection,triton_t2_large_11,0,147,964
149,object_detection,triton_t2_large_13,0,158,964
150,object_detection,triton_t2_large_12,0,113,964
241,object_detection,triton_t2_large_8,0,100,965
83,object_detection,triton_t2_large_16,0,130,968
