task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,image_classification,triton_g4dn_xlarge_3,0,24,34
5,image_classification,triton_g4dn_xlarge_4,0,33,43
6,object_detection,triton_g4dn_xlarge_1,0,36,46
2,question_answering,triton_t2_large_6,0,41,52
990,image_classification,triton_g4dn_xlarge_4,0,12,56
3,question_answering,triton_t2_large_8,0,47,58
136,object_detection,triton_g4dn_xlarge_1,0,13,59
202,speech_recognition,triton_g4dn_xlarge_3,0,29,63
959,question_answering,triton_g4dn_xlarge_4,0,8,63
1,object_detection,triton_t2_large_7,0,53,63
445,question_answering,triton_g4dn_xlarge_3,0,9,72
446,object_detection,triton_g4dn_xlarge_4,0,14,78
169,speech_recognition,triton_g4dn_xlarge_1,0,21,80
591,question_answering,triton_t2_large_6,0,33,85
676,question_answering,triton_g4dn_xlarge_4,0,7,85
444,object_detection,triton_t2_large_7,0,28,92
187,speech_recognition,triton_g4dn_xlarge_3,0,23,95
855,speech_recognition,triton_g4dn_xlarge_1,0,22,103
189,speech_recognition,triton_g4dn_xlarge_4,0,21,106
84,image_classification,triton_g4dn_xlarge_3,0,12,108
768,question_answering,triton_g4dn_xlarge_1,0,7,110
250,question_answering,triton_g4dn_xlarge_1,0,7,117
188,question_answering,triton_t2_large_6,0,33,117
984,image_classification,triton_g4dn_xlarge_4,0,11,117
104,image_classification,triton_g4dn_xlarge_3,0,11,118
8,question_answering,triton_g4dn_xlarge_3,0,8,127
917,image_classification,triton_g4dn_xlarge_4,0,12,130
918,object_detection,triton_g4dn_xlarge_1,0,14,132
720,question_answering,triton_g4dn_xlarge_3,0,8,135
919,image_classification,triton_g4dn_xlarge_4,0,12,141
256,question_answering,triton_g4dn_xlarge_3,0,9,144
9,object_detection,triton_g4dn_xlarge_1,0,13,144
117,image_classification,triton_t2_large_8,0,86,144
12,question_answering,triton_g4dn_xlarge_3,0,8,153
821,image_classification,triton_g4dn_xlarge_4,0,12,153
10,image_classification,triton_g4dn_xlarge_1,0,13,157
674,question_answering,triton_g4dn_xlarge_4,0,6,159
175,question_answering,triton_g4dn_xlarge_4,0,7,166
675,object_detection,triton_g4dn_xlarge_3,0,13,167
823,question_answering,triton_g4dn_xlarge_4,0,6,173
822,image_classification,triton_g4dn_xlarge_3,0,11,178
