task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,image_classification,triton_g4dn_xlarge_4,0,25,35
4,image_classification,triton_g4dn_xlarge_3,0,33,43
6,object_detection,triton_g4dn_xlarge_1,0,35,45
943,question_answering,triton_g4dn_xlarge_3,0,6,49
259,object_detection,triton_g4dn_xlarge_4,0,14,49
2,question_answering,triton_t2_large_6,0,41,51
62,image_classification,triton_g4dn_xlarge_1,0,13,58
3,question_answering,triton_t2_large_8,0,51,61
7,question_answering,triton_g4dn_xlarge_1,0,6,64
287,object_detection,triton_g4dn_xlarge_3,0,15,64
1,object_detection,triton_t2_large_7,0,59,69
526,question_answering,triton_g4dn_xlarge_3,0,7,72
288,speech_recognition,triton_g4dn_xlarge_4,0,22,72
96,object_detection,triton_g4dn_xlarge_4,0,12,84
527,speech_recognition,triton_g4dn_xlarge_1,0,20,85
95,speech_recognition,triton_g4dn_xlarge_3,0,24,95
398,object_detection,triton_t2_large_6,0,46,98
186,speech_recognition,triton_g4dn_xlarge_4,0,21,106
223,speech_recognition,triton_g4dn_xlarge_1,0,24,109
881,question_answering,triton_t2_large_7,0,42,111
224,image_classification,triton_g4dn_xlarge_3,0,16,111
292,object_detection,triton_g4dn_xlarge_1,0,13,122
423,question_answering,triton_g4dn_xlarge_3,0,10,122
38,image_classification,triton_g4dn_xlarge_4,0,16,122
337,object_detection,triton_t2_large_6,0,30,128
318,question_answering,triton_g4dn_xlarge_1,0,7,129
871,question_answering,triton_g4dn_xlarge_1,0,6,135
319,speech_recognition,triton_g4dn_xlarge_3,0,22,144
317,speech_recognition,triton_g4dn_xlarge_4,0,22,144
422,object_detection,triton_t2_large_7,0,44,156
462,object_detection,triton_g4dn_xlarge_1,0,24,160
225,object_detection,triton_g4dn_xlarge_4,0,16,160
222,speech_recognition,triton_g4dn_xlarge_3,0,25,169
475,image_classification,triton_g4dn_xlarge_4,0,11,171
476,object_detection,triton_g4dn_xlarge_1,0,12,172
477,question_answering,triton_g4dn_xlarge_4,0,5,176
245,object_detection,triton_t2_large_7,0,28,184
523,object_detection,triton_g4dn_xlarge_1,0,12,184
822,image_classification,triton_g4dn_xlarge_4,0,12,188
314,speech_recognition,triton_g4dn_xlarge_3,0,23,191
823,question_answering,triton_g4dn_xlarge_4,0,7,195
524,object_detection,triton_g4dn_xlarge_1,0,13,197
121,image_classification,triton_g4dn_xlarge_3,0,11,203
79,question_answering,triton_g4dn_xlarge_3,0,5,207
399,speech_recognition,triton_g4dn_xlarge_4,0,20,215
566,speech_recognition,triton_g4dn_xlarge_1,0,21,219
542,object_detection,triton_g4dn_xlarge_3,0,13,220
214,image_classification,triton_g4dn_xlarge_4,0,10,225
543,question_answering,triton_g4dn_xlarge_1,0,6,225
525,question_answering,triton_t2_large_7,0,48,232
981,image_classification,triton_g4dn_xlarge_4,0,12,237
982,image_classification,triton_g4dn_xlarge_1,0,12,237
596,speech_recognition,triton_g4dn_xlarge_3,0,24,244
92,image_classification,triton_g4dn_xlarge_1,0,14,251
91,object_detection,triton_g4dn_xlarge_4,0,17,254
417,image_classification,triton_g4dn_xlarge_4,0,11,265
712,speech_recognition,triton_g4dn_xlarge_3,0,23,267
277,object_detection,triton_g4dn_xlarge_1,0,16,267
418,object_detection,triton_g4dn_xlarge_4,0,12,277
503,image_classification,triton_g4dn_xlarge_1,0,11,278
504,speech_recognition,triton_g4dn_xlarge_3,0,24,291
419,speech_recognition,triton_g4dn_xlarge_4,0,20,297
505,speech_recognition,triton_g4dn_xlarge_1,0,21,300
435,question_answering,triton_g4dn_xlarge_1,0,5,304
226,image_classification,triton_g4dn_xlarge_4,0,10,308
669,image_classification,triton_t2_large_7,0,79,311
648,speech_recognition,triton_g4dn_xlarge_3,0,23,314
875,object_detection,triton_g4dn_xlarge_1,0,13,318
578,question_answering,triton_g4dn_xlarge_3,0,8,321
909,question_answering,triton_g4dn_xlarge_1,0,6,324
108,speech_recognition,triton_g4dn_xlarge_4,0,20,328
436,question_answering,triton_g4dn_xlarge_1,0,6,330
265,object_detection,triton_g4dn_xlarge_3,0,13,335
330,image_classification,triton_g4dn_xlarge_3,0,12,346
944,object_detection,triton_g4dn_xlarge_1,0,16,346
393,object_detection,triton_t2_large_7,0,41,352
804,speech_recognition,triton_g4dn_xlarge_4,0,24,352
369,question_answering,triton_g4dn_xlarge_3,0,7,353
368,image_classification,triton_g4dn_xlarge_1,0,13,359
812,object_detection,triton_g4dn_xlarge_4,0,13,365
921,image_classification,triton_g4dn_xlarge_3,0,11,365
367,image_classification,triton_g4dn_xlarge_1,0,11,370
323,question_answering,triton_g4dn_xlarge_1,0,5,375
827,image_classification,triton_g4dn_xlarge_1,0,10,385
922,speech_recognition,triton_g4dn_xlarge_3,0,22,388
923,speech_recognition,triton_g4dn_xlarge_4,0,24,390
72,question_answering,triton_g4dn_xlarge_4,0,5,395
711,speech_recognition,triton_g4dn_xlarge_1,0,20,406
625,image_classification,triton_g4dn_xlarge_4,0,10,406
887,speech_recognition,triton_g4dn_xlarge_3,0,21,409
546,question_answering,triton_g4dn_xlarge_1,0,6,412
20,object_detection,triton_g4dn_xlarge_1,0,16,427
547,speech_recognition,triton_g4dn_xlarge_4,0,22,427
791,speech_recognition,triton_g4dn_xlarge_3,0,26,435
352,object_detection,triton_g4dn_xlarge_4,0,15,443
103,image_classification,triton_g4dn_xlarge_3,0,12,447
662,image_classification,triton_g4dn_xlarge_4,0,10,452
353,speech_recognition,triton_g4dn_xlarge_1,0,26,454
82,image_classification,triton_g4dn_xlarge_3,0,9,457
580,question_answering,triton_g4dn_xlarge_4,0,4,457
699,image_classification,triton_g4dn_xlarge_1,0,11,465
896,image_classification,triton_g4dn_xlarge_3,0,11,468
581,question_answering,triton_g4dn_xlarge_1,0,4,469
897,object_detection,triton_g4dn_xlarge_4,0,13,470
24,object_detection,triton_g4dn_xlarge_4,0,9,480
898,speech_recognition,triton_g4dn_xlarge_3,0,21,489
961,speech_recognition,triton_g4dn_xlarge_1,0,22,491
963,object_detection,triton_g4dn_xlarge_4,0,13,493
698,image_classification,triton_g4dn_xlarge_3,0,12,501
859,image_classification,triton_g4dn_xlarge_1,0,11,503
964,object_detection,triton_g4dn_xlarge_4,0,14,507
154,question_answering,triton_g4dn_xlarge_4,0,5,511
762,image_classification,triton_g4dn_xlarge_3,0,10,511
860,image_classification,triton_g4dn_xlarge_1,0,12,515
605,object_detection,triton_g4dn_xlarge_3,0,13,524
606,object_detection,triton_g4dn_xlarge_4,0,15,526
723,image_classification,triton_g4dn_xlarge_3,0,10,535
781,speech_recognition,triton_g4dn_xlarge_1,0,24,539
924,question_answering,triton_g4dn_xlarge_1,0,6,544
684,object_detection,triton_g4dn_xlarge_3,0,13,548
782,speech_recognition,triton_g4dn_xlarge_4,0,21,548
492,object_detection,triton_g4dn_xlarge_1,0,12,557
725,image_classification,triton_g4dn_xlarge_4,0,12,559
724,object_detection,triton_g4dn_xlarge_3,0,12,559
522,question_answering,triton_g4dn_xlarge_1,0,4,561
784,question_answering,triton_g4dn_xlarge_4,0,8,568
783,image_classification,triton_g4dn_xlarge_3,0,11,571
735,question_answering,triton_g4dn_xlarge_3,0,5,576
478,image_classification,triton_g4dn_xlarge_4,0,11,579
837,speech_recognition,triton_g4dn_xlarge_1,0,22,584
142,object_detection,triton_g4dn_xlarge_3,0,12,588
308,image_classification,triton_g4dn_xlarge_4,0,10,589
853,image_classification,triton_g4dn_xlarge_1,0,9,592
571,question_answering,triton_g4dn_xlarge_1,0,5,597
168,speech_recognition,triton_g4dn_xlarge_3,0,20,608
52,object_detection,triton_g4dn_xlarge_1,0,11,608
238,speech_recognition,triton_g4dn_xlarge_4,0,21,610
83,question_answering,triton_g4dn_xlarge_4,0,5,615
988,image_classification,triton_g4dn_xlarge_3,0,10,618
989,image_classification,triton_g4dn_xlarge_1,0,12,619
847,image_classification,triton_g4dn_xlarge_3,0,9,626
990,image_classification,triton_g4dn_xlarge_1,0,9,628
848,question_answering,triton_g4dn_xlarge_1,0,5,634
680,speech_recognition,triton_g4dn_xlarge_4,0,21,637
719,image_classification,triton_g4dn_xlarge_3,0,10,637
470,question_answering,triton_g4dn_xlarge_3,0,5,642
255,image_classification,triton_g4dn_xlarge_1,0,8,642
22,question_answering,triton_g4dn_xlarge_1,0,4,646
471,image_classification,triton_g4dn_xlarge_4,0,11,648
23,image_classification,triton_g4dn_xlarge_3,0,11,653
289,speech_recognition,triton_t2_large_8,0,593,654
400,image_classification,triton_g4dn_xlarge_1,0,10,656
472,object_detection,triton_g4dn_xlarge_4,0,11,660
162,question_answering,triton_g4dn_xlarge_1,0,5,661
473,question_answering,triton_g4dn_xlarge_4,0,6,665
942,speech_recognition,triton_g4dn_xlarge_3,0,20,673
702,image_classification,triton_g4dn_xlarge_3,0,8,681
641,speech_recognition,triton_g4dn_xlarge_1,0,20,682
445,question_answering,triton_g4dn_xlarge_3,0,4,685
21,speech_recognition,triton_g4dn_xlarge_4,0,20,685
57,object_detection,triton_t2_large_8,0,34,689
792,question_answering,triton_g4dn_xlarge_4,0,7,693
785,image_classification,triton_g4dn_xlarge_3,0,10,695
846,speech_recognition,triton_t2_large_6,0,569,697
452,image_classification,triton_g4dn_xlarge_4,0,9,701
595,image_classification,triton_g4dn_xlarge_3,0,10,705
486,speech_recognition,triton_g4dn_xlarge_1,0,23,705
494,question_answering,triton_g4dn_xlarge_1,0,5,709
495,question_answering,triton_g4dn_xlarge_3,0,4,709
873,question_answering,triton_g4dn_xlarge_3,0,4,713
201,object_detection,triton_g4dn_xlarge_4,0,12,713
212,image_classification,triton_g4dn_xlarge_3,0,8,722
213,object_detection,triton_g4dn_xlarge_4,0,14,727
907,speech_recognition,triton_g4dn_xlarge_1,0,24,733
856,object_detection,triton_t2_large_6,0,39,736
55,speech_recognition,triton_g4dn_xlarge_3,0,20,742
18,image_classification,triton_g4dn_xlarge_1,0,12,745
321,speech_recognition,triton_g4dn_xlarge_4,0,21,748
670,object_detection,triton_g4dn_xlarge_3,0,11,754
946,image_classification,triton_g4dn_xlarge_1,0,11,756
230,image_classification,triton_g4dn_xlarge_4,0,10,758
870,question_answering,triton_g4dn_xlarge_1,0,11,767
229,object_detection,triton_t2_large_6,0,32,770
693,object_detection,triton_g4dn_xlarge_3,0,16,770
947,question_answering,triton_g4dn_xlarge_1,0,8,775
78,object_detection,triton_g4dn_xlarge_4,0,20,778
101,image_classification,triton_g4dn_xlarge_3,0,11,781
746,question_answering,triton_g4dn_xlarge_4,0,5,783
130,object_detection,triton_g4dn_xlarge_3,0,10,793
195,image_classification,triton_g4dn_xlarge_4,0,10,794
100,object_detection,triton_t2_large_6,0,28,798
517,speech_recognition,triton_g4dn_xlarge_1,0,22,798
351,image_classification,triton_g4dn_xlarge_1,0,9,807
131,speech_recognition,triton_g4dn_xlarge_3,0,20,813
266,image_classification,triton_g4dn_xlarge_1,0,10,816
196,speech_recognition,triton_g4dn_xlarge_4,0,21,816
797,question_answering,triton_g4dn_xlarge_3,0,6,819
135,object_detection,triton_g4dn_xlarge_1,0,11,827
280,object_detection,triton_g4dn_xlarge_3,0,12,831
144,image_classification,triton_g4dn_xlarge_1,0,10,837
134,speech_recognition,triton_g4dn_xlarge_4,0,22,839
354,question_answering,triton_t2_large_6,0,45,842
377,speech_recognition,triton_g4dn_xlarge_3,0,19,851
979,speech_recognition,triton_g4dn_xlarge_1,0,21,858
150,speech_recognition,triton_g4dn_xlarge_4,0,23,862
234,object_detection,triton_g4dn_xlarge_3,0,11,863
235,question_answering,triton_g4dn_xlarge_3,0,4,867
879,object_detection,triton_g4dn_xlarge_1,0,11,870
236,speech_recognition,triton_g4dn_xlarge_4,0,23,886
667,speech_recognition,triton_g4dn_xlarge_3,0,21,888
359,question_answering,triton_g4dn_xlarge_4,0,5,891
880,speech_recognition,triton_g4dn_xlarge_1,0,23,893
528,object_detection,triton_g4dn_xlarge_3,0,11,899
904,object_detection,triton_g4dn_xlarge_1,0,11,903
885,question_answering,triton_g4dn_xlarge_1,0,5,908
767,speech_recognition,triton_g4dn_xlarge_4,0,22,913
808,question_answering,triton_g4dn_xlarge_4,0,5,918
446,object_detection,triton_g4dn_xlarge_1,0,10,918
813,speech_recognition,triton_t2_large_7,0,568,920
529,speech_recognition,triton_g4dn_xlarge_3,0,21,920
378,image_classification,triton_t2_large_6,0,81,924
454,object_detection,triton_g4dn_xlarge_3,0,12,932
311,speech_recognition,triton_g4dn_xlarge_1,0,23,941
312,speech_recognition,triton_g4dn_xlarge_4,0,23,941
530,object_detection,triton_g4dn_xlarge_3,0,11,945
346,question_answering,triton_g4dn_xlarge_1,0,6,947
345,question_answering,triton_g4dn_xlarge_4,0,6,947
577,object_detection,triton_g4dn_xlarge_3,0,10,955
531,object_detection,triton_g4dn_xlarge_3,0,11,966
532,question_answering,triton_g4dn_xlarge_3,0,3,969
654,speech_recognition,triton_g4dn_xlarge_4,0,22,969
655,speech_recognition,triton_g4dn_xlarge_1,0,22,969
665,question_answering,triton_g4dn_xlarge_1,0,8,977
664,image_classification,triton_g4dn_xlarge_4,0,10,979
666,object_detection,triton_g4dn_xlarge_3,0,11,981
603,question_answering,triton_g4dn_xlarge_4,0,5,984
389,image_classification,triton_g4dn_xlarge_1,0,10,987
908,question_answering,triton_g4dn_xlarge_4,0,6,990
560,question_answering,triton_g4dn_xlarge_4,0,4,994
227,image_classification,triton_g4dn_xlarge_1,0,9,996
882,question_answering,triton_g4dn_xlarge_4,0,13,1007
671,speech_recognition,triton_g4dn_xlarge_3,0,26,1007
453,image_classification,triton_t2_large_7,0,87,1007
17,image_classification,triton_g4dn_xlarge_1,0,18,1013
64,question_answering,triton_g4dn_xlarge_4,0,5,1013
63,question_answering,triton_g4dn_xlarge_3,0,5,1013
672,question_answering,triton_g4dn_xlarge_3,0,5,1019
668,object_detection,triton_g4dn_xlarge_1,0,11,1025
673,image_classification,triton_g4dn_xlarge_4,0,11,1025
87,object_detection,triton_g4dn_xlarge_3,0,10,1029
716,question_answering,triton_g4dn_xlarge_1,0,5,1031
715,object_detection,triton_g4dn_xlarge_4,0,10,1035
209,question_answering,triton_g4dn_xlarge_1,0,5,1036
66,object_detection,triton_g4dn_xlarge_3,0,11,1040
61,object_detection,triton_t2_large_7,0,36,1044
640,object_detection,triton_g4dn_xlarge_4,0,12,1047
717,object_detection,triton_g4dn_xlarge_1,0,12,1049
642,image_classification,triton_g4dn_xlarge_4,0,9,1056
67,speech_recognition,triton_g4dn_xlarge_3,0,21,1061
933,question_answering,triton_g4dn_xlarge_3,0,4,1065
521,object_detection,triton_g4dn_xlarge_4,0,11,1068
789,speech_recognition,triton_g4dn_xlarge_1,0,21,1070
342,image_classification,triton_g4dn_xlarge_3,0,9,1074
533,object_detection,triton_g4dn_xlarge_4,0,10,1078
147,question_answering,triton_g4dn_xlarge_3,0,5,1079
770,image_classification,triton_g4dn_xlarge_1,0,9,1079
441,object_detection,triton_g4dn_xlarge_4,0,10,1089
442,question_answering,triton_g4dn_xlarge_4,0,4,1093
563,speech_recognition,triton_g4dn_xlarge_3,0,22,1102
562,speech_recognition,triton_g4dn_xlarge_1,0,23,1103
769,object_detection,triton_g4dn_xlarge_4,0,12,1105
691,question_answering,triton_g4dn_xlarge_1,0,5,1109
799,question_answering,triton_g4dn_xlarge_4,0,5,1110
372,question_answering,triton_g4dn_xlarge_4,0,5,1115
252,image_classification,triton_g4dn_xlarge_1,0,10,1118
619,speech_recognition,triton_g4dn_xlarge_3,0,21,1123
787,speech_recognition,triton_g4dn_xlarge_4,0,19,1134
143,speech_recognition,triton_g4dn_xlarge_1,0,22,1140
564,speech_recognition,triton_g4dn_xlarge_3,0,22,1147
617,question_answering,triton_g4dn_xlarge_3,0,4,1151
179,image_classification,triton_g4dn_xlarge_1,0,9,1151
565,speech_recognition,triton_g4dn_xlarge_4,0,20,1156
181,question_answering,triton_g4dn_xlarge_3,0,5,1158
180,question_answering,triton_g4dn_xlarge_1,0,5,1158
567,object_detection,triton_g4dn_xlarge_4,0,15,1172
618,image_classification,triton_g4dn_xlarge_1,0,14,1172
620,image_classification,triton_g4dn_xlarge_3,0,14,1172
819,object_detection,triton_g4dn_xlarge_4,0,12,1185
821,image_classification,triton_g4dn_xlarge_3,0,14,1186
820,object_detection,triton_g4dn_xlarge_1,0,15,1188
960,question_answering,triton_g4dn_xlarge_4,0,7,1193
14,object_detection,triton_g4dn_xlarge_3,0,10,1198
624,question_answering,triton_g4dn_xlarge_4,0,5,1198
85,speech_recognition,triton_g4dn_xlarge_1,0,21,1210
15,speech_recognition,triton_g4dn_xlarge_3,0,20,1218
16,speech_recognition,triton_g4dn_xlarge_4,0,21,1219
136,object_detection,triton_g4dn_xlarge_1,0,10,1220
26,question_answering,triton_g4dn_xlarge_1,0,5,1225
19,image_classification,triton_g4dn_xlarge_4,0,10,1229
498,object_detection,triton_g4dn_xlarge_1,0,11,1236
974,image_classification,triton_g4dn_xlarge_4,0,10,1239
962,speech_recognition,triton_g4dn_xlarge_3,0,21,1239
458,image_classification,triton_g4dn_xlarge_1,0,9,1245
713,image_classification,triton_g4dn_xlarge_3,0,9,1248
714,object_detection,triton_g4dn_xlarge_4,0,12,1252
591,question_answering,triton_g4dn_xlarge_3,0,5,1255
779,image_classification,triton_g4dn_xlarge_4,0,9,1261
276,speech_recognition,triton_g4dn_xlarge_1,0,21,1266
639,image_classification,triton_g4dn_xlarge_4,0,9,1270
159,image_classification,triton_g4dn_xlarge_1,0,8,1274
158,speech_recognition,triton_g4dn_xlarge_3,0,22,1277
69,image_classification,triton_g4dn_xlarge_3,0,9,1287
592,speech_recognition,triton_g4dn_xlarge_4,0,20,1291
65,speech_recognition,triton_t2_large_8,0,603,1292
402,question_answering,triton_g4dn_xlarge_4,0,4,1295
939,object_detection,triton_g4dn_xlarge_3,0,10,1296
891,speech_recognition,triton_g4dn_xlarge_1,0,21,1296
839,question_answering,triton_g4dn_xlarge_4,0,4,1299
892,question_answering,triton_g4dn_xlarge_1,0,5,1302
893,question_answering,triton_g4dn_xlarge_3,0,5,1302
349,question_answering,triton_g4dn_xlarge_3,0,5,1306
894,question_answering,triton_g4dn_xlarge_3,0,5,1312
307,question_answering,triton_g4dn_xlarge_3,0,4,1316
54,speech_recognition,triton_g4dn_xlarge_4,0,19,1318
895,question_answering,triton_g4dn_xlarge_4,0,4,1322
348,speech_recognition,triton_g4dn_xlarge_1,0,23,1324
835,image_classification,triton_g4dn_xlarge_3,0,9,1326
237,question_answering,triton_g4dn_xlarge_4,0,5,1327
553,question_answering,triton_g4dn_xlarge_3,0,4,1330
737,question_answering,triton_g4dn_xlarge_4,0,5,1332
491,object_detection,triton_g4dn_xlarge_1,0,12,1336
967,object_detection,triton_g4dn_xlarge_3,0,11,1342
570,question_answering,triton_t2_large_8,0,52,1344
120,image_classification,triton_g4dn_xlarge_4,0,11,1344
388,object_detection,triton_g4dn_xlarge_1,0,12,1348
10,image_classification,triton_g4dn_xlarge_3,0,10,1352
122,object_detection,triton_g4dn_xlarge_4,0,11,1355
968,question_answering,triton_g4dn_xlarge_3,0,7,1359
460,question_answering,triton_g4dn_xlarge_3,0,4,1363
390,object_detection,triton_g4dn_xlarge_1,0,17,1365
993,image_classification,triton_g4dn_xlarge_3,0,9,1372
153,speech_recognition,triton_g4dn_xlarge_4,0,24,1381
48,object_detection,triton_g4dn_xlarge_1,0,16,1381
722,object_detection,triton_g4dn_xlarge_3,0,12,1384
434,object_detection,triton_g4dn_xlarge_4,0,11,1392
683,image_classification,triton_g4dn_xlarge_3,0,11,1395
438,question_answering,triton_g4dn_xlarge_4,0,5,1397
685,image_classification,triton_g4dn_xlarge_3,0,8,1403
437,speech_recognition,triton_g4dn_xlarge_1,0,25,1406
828,object_detection,triton_g4dn_xlarge_4,0,12,1409
704,object_detection,triton_g4dn_xlarge_1,0,10,1416
878,image_classification,triton_g4dn_xlarge_4,0,10,1418
768,question_answering,triton_g4dn_xlarge_4,0,4,1422
541,speech_recognition,triton_g4dn_xlarge_3,0,20,1424
588,object_detection,triton_g4dn_xlarge_1,0,11,1427
123,image_classification,triton_t2_large_8,0,85,1429
279,question_answering,triton_g4dn_xlarge_3,0,6,1430
155,image_classification,triton_g4dn_xlarge_4,0,9,1433
112,question_answering,triton_g4dn_xlarge_4,0,5,1437
544,object_detection,triton_g4dn_xlarge_1,0,10,1437
431,object_detection,triton_g4dn_xlarge_1,0,11,1449
826,speech_recognition,triton_g4dn_xlarge_3,0,21,1451
432,speech_recognition,triton_g4dn_xlarge_4,0,23,1460
