task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_3,0,38,48
2,question_answering,triton_t2_large_6,0,43,53
3,question_answering,triton_t2_large_8,0,47,57
4,image_classification,triton_c5_2xlarge_1,0,51,61
1,object_detection,triton_t2_large_7,0,54,64
407,speech_recognition,triton_g4dn_xlarge_3,0,21,69
5,image_classification,triton_c5_2xlarge_2,0,64,74
560,question_answering,triton_c5_2xlarge_1,0,15,77
763,question_answering,triton_t2_large_6,0,32,85
202,speech_recognition,triton_g4dn_xlarge_3,0,20,89
857,image_classification,triton_c5_2xlarge_1,0,27,104
983,speech_recognition,triton_g4dn_xlarge_3,0,23,112
558,question_answering,triton_t2_large_6,0,31,116
997,image_classification,triton_g4dn_xlarge_3,0,11,123
287,object_detection,triton_c5_2xlarge_1,0,25,129
973,object_detection,triton_g4dn_xlarge_3,0,13,136
761,image_classification,triton_t2_large_7,0,77,141
998,image_classification,triton_g4dn_xlarge_3,0,11,147
446,object_detection,triton_c5_2xlarge_1,0,19,148
282,question_answering,triton_t2_large_6,0,32,148
949,object_detection,triton_g4dn_xlarge_3,0,12,159
9,object_detection,triton_c5_2xlarge_1,0,17,166
10,image_classification,triton_g4dn_xlarge_3,0,10,170
8,question_answering,triton_t2_large_6,0,32,181
858,object_detection,triton_g4dn_xlarge_3,0,11,181
860,image_classification,triton_g4dn_xlarge_3,0,10,191
802,question_answering,triton_g4dn_xlarge_3,0,5,196
146,image_classification,triton_g4dn_xlarge_3,0,9,205
487,image_classification,triton_t2_large_7,0,67,208
980,speech_recognition,triton_g4dn_xlarge_3,0,20,225
781,speech_recognition,triton_g4dn_xlarge_3,0,22,247
820,object_detection,triton_g4dn_xlarge_3,0,11,259
609,speech_recognition,triton_c5_2xlarge_2,0,187,261
859,image_classification,triton_t2_large_6,0,84,264
831,object_detection,triton_g4dn_xlarge_3,0,12,271
832,question_answering,triton_g4dn_xlarge_3,0,4,275
239,question_answering,triton_g4dn_xlarge_3,0,5,280
914,image_classification,triton_c5_2xlarge_2,0,34,295
648,speech_recognition,triton_g4dn_xlarge_3,0,21,302
178,question_answering,triton_t2_large_6,0,45,309
957,question_answering,triton_c5_2xlarge_2,0,15,309
649,image_classification,triton_g4dn_xlarge_3,0,10,312
461,image_classification,triton_g4dn_xlarge_3,0,10,322
450,image_classification,triton_g4dn_xlarge_3,0,9,331
323,question_answering,triton_g4dn_xlarge_3,0,6,337
535,speech_recognition,triton_c5_2xlarge_1,0,180,346
725,image_classification,triton_g4dn_xlarge_3,0,11,348
352,object_detection,triton_t2_large_6,0,45,354
620,image_classification,triton_g4dn_xlarge_3,0,11,359
524,object_detection,triton_c5_2xlarge_1,0,19,365
555,speech_recognition,triton_g4dn_xlarge_3,0,20,379
313,question_answering,triton_g4dn_xlarge_3,0,5,385
824,question_answering,triton_g4dn_xlarge_3,0,5,389
117,image_classification,triton_c5_2xlarge_1,0,34,400
303,image_classification,triton_g4dn_xlarge_3,0,13,402
392,image_classification,triton_g4dn_xlarge_3,0,9,411
273,object_detection,triton_c5_2xlarge_1,0,19,418
305,image_classification,triton_g4dn_xlarge_3,0,13,424
167,image_classification,triton_t2_large_6,0,75,430
774,object_detection,triton_c5_2xlarge_1,0,18,436
274,object_detection,triton_g4dn_xlarge_3,0,13,436
318,question_answering,triton_g4dn_xlarge_3,0,6,443
912,question_answering,triton_g4dn_xlarge_3,0,4,447
330,image_classification,triton_g4dn_xlarge_3,0,14,461
578,question_answering,triton_g4dn_xlarge_3,0,4,465
775,object_detection,triton_t2_large_6,0,40,470
967,object_detection,triton_g4dn_xlarge_3,0,12,478
46,object_detection,triton_g4dn_xlarge_3,0,11,489
968,question_answering,triton_g4dn_xlarge_3,0,4,493
353,speech_recognition,triton_c5_2xlarge_2,0,191,500
337,object_detection,triton_g4dn_xlarge_3,0,11,504
338,image_classification,triton_g4dn_xlarge_3,0,8,513
969,image_classification,triton_c5_2xlarge_2,0,31,531
151,speech_recognition,triton_g4dn_xlarge_3,0,21,534
965,speech_recognition,triton_g4dn_xlarge_3,0,22,556
792,question_answering,triton_c5_2xlarge_2,0,36,567
16,speech_recognition,triton_g4dn_xlarge_3,0,23,579
100,object_detection,triton_g4dn_xlarge_3,0,11,589
52,object_detection,triton_c5_2xlarge_2,0,27,594
12,question_answering,triton_g4dn_xlarge_3,0,7,596
568,question_answering,triton_g4dn_xlarge_3,0,5,601
96,object_detection,triton_g4dn_xlarge_3,0,11,613
317,speech_recognition,triton_c5_2xlarge_1,0,182,619
87,object_detection,triton_g4dn_xlarge_3,0,14,627
237,question_answering,triton_g4dn_xlarge_3,0,6,632
660,image_classification,triton_c5_2xlarge_1,0,26,645
138,speech_recognition,triton_t2_large_8,0,596,653
809,speech_recognition,triton_g4dn_xlarge_3,0,23,655
801,question_answering,triton_g4dn_xlarge_3,0,5,660
300,image_classification,triton_g4dn_xlarge_3,0,9,669
106,object_detection,triton_g4dn_xlarge_3,0,12,681
129,question_answering,triton_g4dn_xlarge_3,0,5,687
645,object_detection,triton_t2_large_8,0,38,691
636,speech_recognition,triton_g4dn_xlarge_3,0,20,707
510,speech_recognition,triton_g4dn_xlarge_3,0,25,731
712,speech_recognition,triton_g4dn_xlarge_3,0,26,758
94,question_answering,triton_g4dn_xlarge_3,0,6,766
99,image_classification,triton_t2_large_8,0,82,773
411,speech_recognition,triton_c5_2xlarge_2,0,190,784
286,speech_recognition,triton_t2_large_7,0,576,784
811,object_detection,triton_g4dn_xlarge_3,0,19,784
413,question_answering,triton_g4dn_xlarge_3,0,7,792
71,question_answering,triton_g4dn_xlarge_3,0,4,795
412,question_answering,triton_c5_2xlarge_2,0,16,800
445,question_answering,triton_g4dn_xlarge_3,0,6,803
414,object_detection,triton_t2_large_7,0,39,824
928,speech_recognition,triton_g4dn_xlarge_3,0,22,825
976,speech_recognition,triton_c5_2xlarge_1,0,182,827
760,image_classification,triton_c5_2xlarge_2,0,33,833
954,image_classification,triton_g4dn_xlarge_3,0,11,837
871,question_answering,triton_g4dn_xlarge_3,0,5,842
76,object_detection,triton_c5_2xlarge_1,0,19,846
427,image_classification,triton_t2_large_8,0,78,851
295,speech_recognition,triton_g4dn_xlarge_3,0,23,864
684,object_detection,triton_c5_2xlarge_1,0,18,864
297,image_classification,triton_g4dn_xlarge_3,0,13,878
422,object_detection,triton_g4dn_xlarge_3,0,11,889
296,question_answering,triton_c5_2xlarge_1,0,25,890
423,question_answering,triton_g4dn_xlarge_3,0,5,894
847,image_classification,triton_t2_large_7,0,78,902
175,question_answering,triton_t2_large_8,0,52,904
853,image_classification,triton_g4dn_xlarge_3,0,10,904
687,question_answering,triton_g4dn_xlarge_3,0,6,910
299,image_classification,triton_g4dn_xlarge_3,0,9,919
155,image_classification,triton_g4dn_xlarge_3,0,9,928
929,question_answering,triton_g4dn_xlarge_3,0,4,932
371,question_answering,triton_g4dn_xlarge_3,0,3,936
686,question_answering,triton_t2_large_8,0,39,942
605,object_detection,triton_t2_large_7,0,43,945
688,object_detection,triton_g4dn_xlarge_3,0,12,950
745,object_detection,triton_g4dn_xlarge_3,0,11,961
746,question_answering,triton_g4dn_xlarge_3,0,5,965
365,object_detection,triton_t2_large_7,0,26,972
215,speech_recognition,triton_g4dn_xlarge_3,0,20,986
964,object_detection,triton_g4dn_xlarge_3,0,10,996
547,speech_recognition,triton_c5_2xlarge_2,0,181,1015
887,speech_recognition,triton_g4dn_xlarge_3,0,21,1017
217,speech_recognition,triton_t2_large_6,0,565,1035
923,speech_recognition,triton_g4dn_xlarge_3,0,23,1042
726,image_classification,triton_c5_2xlarge_2,0,30,1044
36,object_detection,triton_g4dn_xlarge_3,0,11,1052
44,object_detection,triton_g4dn_xlarge_3,0,11,1063
219,image_classification,triton_c5_2xlarge_2,0,23,1067
485,speech_recognition,triton_c5_2xlarge_1,0,189,1079
