task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_3,0,31,41
2,question_answering,triton_t2_large_6,0,40,50
5,image_classification,triton_c5_2xlarge_2,0,39,50
1,object_detection,triton_t2_large_7,0,49,59
3,question_answering,triton_t2_large_8,0,53,64
4,image_classification,triton_c5_2xlarge_1,0,54,64
806,speech_recognition,triton_g4dn_xlarge_3,0,22,64
606,object_detection,triton_c5_2xlarge_2,0,25,75
280,object_detection,triton_t2_large_7,0,28,87
657,speech_recognition,triton_g4dn_xlarge_3,0,25,89
605,object_detection,triton_t2_large_6,0,41,91
692,question_answering,triton_c5_2xlarge_2,0,16,91
883,question_answering,triton_c5_2xlarge_2,0,15,106
804,speech_recognition,triton_g4dn_xlarge_3,0,25,114
232,object_detection,triton_c5_2xlarge_2,0,19,125
882,question_answering,triton_t2_large_6,0,43,134
953,speech_recognition,triton_g4dn_xlarge_3,0,24,138
656,image_classification,triton_t2_large_8,0,84,148
66,object_detection,triton_g4dn_xlarge_3,0,12,150
658,image_classification,triton_t2_large_7,0,79,166
709,object_detection,triton_t2_large_6,0,36,170
55,speech_recognition,triton_g4dn_xlarge_3,0,25,175
158,speech_recognition,triton_g4dn_xlarge_3,0,23,198
530,object_detection,triton_t2_large_7,0,36,203
969,image_classification,triton_t2_large_8,0,71,219
286,speech_recognition,triton_g4dn_xlarge_3,0,25,223
466,object_detection,triton_g4dn_xlarge_3,0,11,234
711,speech_recognition,triton_c5_2xlarge_1,0,184,249
157,object_detection,triton_t2_large_8,0,33,252
474,speech_recognition,triton_g4dn_xlarge_3,0,24,258
562,speech_recognition,triton_g4dn_xlarge_3,0,23,281
859,image_classification,triton_c5_2xlarge_1,0,36,285
662,image_classification,triton_g4dn_xlarge_3,0,10,291
960,question_answering,triton_c5_2xlarge_1,0,24,310
563,speech_recognition,triton_g4dn_xlarge_3,0,23,314
884,speech_recognition,triton_c5_2xlarge_2,0,189,314
613,object_detection,triton_g4dn_xlarge_3,0,11,326
635,image_classification,triton_g4dn_xlarge_3,0,12,339
45,image_classification,triton_t2_large_8,0,87,339
207,object_detection,triton_c5_2xlarge_1,0,39,348
724,object_detection,triton_g4dn_xlarge_3,0,12,352
764,object_detection,triton_g4dn_xlarge_3,0,11,362
757,image_classification,triton_g4dn_xlarge_3,0,9,371
615,question_answering,triton_g4dn_xlarge_3,0,4,375
962,speech_recognition,triton_g4dn_xlarge_3,0,21,396
937,object_detection,triton_g4dn_xlarge_3,0,11,407
723,image_classification,triton_t2_large_8,0,74,413
963,object_detection,triton_g4dn_xlarge_3,0,11,420
8,question_answering,triton_g4dn_xlarge_3,0,4,424
360,image_classification,triton_g4dn_xlarge_3,0,9,433
195,image_classification,triton_g4dn_xlarge_3,0,9,441
995,image_classification,triton_g4dn_xlarge_3,0,9,450
811,object_detection,triton_g4dn_xlarge_3,0,11,460
802,question_answering,triton_g4dn_xlarge_3,0,4,464
151,speech_recognition,triton_g4dn_xlarge_3,0,20,484
42,image_classification,triton_g4dn_xlarge_3,0,9,493
612,speech_recognition,triton_c5_2xlarge_2,0,181,495
843,image_classification,triton_g4dn_xlarge_3,0,10,503
34,image_classification,triton_c5_2xlarge_2,0,26,522
694,speech_recognition,triton_g4dn_xlarge_3,0,22,525
480,speech_recognition,triton_c5_2xlarge_1,0,184,533
608,object_detection,triton_g4dn_xlarge_3,0,11,536
410,object_detection,triton_c5_2xlarge_2,0,18,540
633,speech_recognition,triton_g4dn_xlarge_3,0,22,558
351,image_classification,triton_c5_2xlarge_1,0,31,564
681,question_answering,triton_g4dn_xlarge_3,0,5,564
35,object_detection,triton_g4dn_xlarge_3,0,12,575
136,object_detection,triton_g4dn_xlarge_3,0,10,587
137,object_detection,triton_g4dn_xlarge_3,0,11,598
121,image_classification,triton_g4dn_xlarge_3,0,9,606
946,image_classification,triton_g4dn_xlarge_3,0,9,615
756,object_detection,triton_g4dn_xlarge_3,0,10,625
688,object_detection,triton_g4dn_xlarge_3,0,10,635
689,question_answering,triton_g4dn_xlarge_3,0,5,640
28,question_answering,triton_g4dn_xlarge_3,0,6,647
669,image_classification,triton_g4dn_xlarge_3,0,10,656
478,image_classification,triton_g4dn_xlarge_3,0,9,666
319,speech_recognition,triton_g4dn_xlarge_3,0,19,685
117,image_classification,triton_g4dn_xlarge_3,0,9,694
25,speech_recognition,triton_g4dn_xlarge_3,0,23,718
123,image_classification,triton_g4dn_xlarge_3,0,10,729
942,speech_recognition,triton_c5_2xlarge_2,0,193,733
710,speech_recognition,triton_t2_large_6,0,572,741
124,image_classification,triton_g4dn_xlarge_3,0,11,741
33,speech_recognition,triton_c5_2xlarge_1,0,182,745
125,speech_recognition,triton_g4dn_xlarge_3,0,23,764
491,object_detection,triton_c5_2xlarge_1,0,23,768
632,speech_recognition,triton_t2_large_7,0,574,777
168,speech_recognition,triton_g4dn_xlarge_3,0,23,787
144,image_classification,triton_g4dn_xlarge_3,0,10,797
62,image_classification,triton_g4dn_xlarge_3,0,10,808
966,object_detection,triton_g4dn_xlarge_3,0,15,822
290,speech_recognition,triton_g4dn_xlarge_3,0,22,844
271,question_answering,triton_g4dn_xlarge_3,0,4,848
219,image_classification,triton_t2_large_7,0,81,858
663,speech_recognition,triton_g4dn_xlarge_3,0,21,871
664,image_classification,triton_g4dn_xlarge_3,0,17,890
284,speech_recognition,triton_g4dn_xlarge_3,0,22,912
331,object_detection,triton_g4dn_xlarge_3,0,12,926
503,image_classification,triton_t2_large_7,0,68,926
422,object_detection,triton_g4dn_xlarge_3,0,10,936
515,speech_recognition,triton_c5_2xlarge_1,0,184,954
408,speech_recognition,triton_g4dn_xlarge_3,0,23,959
387,image_classification,triton_g4dn_xlarge_3,0,11,969
421,question_answering,triton_t2_large_7,0,47,972
355,image_classification,triton_g4dn_xlarge_3,0,9,979
245,object_detection,triton_g4dn_xlarge_3,0,11,990
244,question_answering,triton_g4dn_xlarge_3,0,4,994
679,image_classification,triton_g4dn_xlarge_3,0,9,1005
326,speech_recognition,triton_t2_large_8,0,597,1010
680,speech_recognition,triton_g4dn_xlarge_3,0,21,1028
377,speech_recognition,triton_c5_2xlarge_2,0,312,1045
682,speech_recognition,triton_g4dn_xlarge_3,0,23,1051
716,question_answering,triton_g4dn_xlarge_3,0,6,1057
249,object_detection,triton_g4dn_xlarge_3,0,11,1068
161,image_classification,triton_c5_2xlarge_2,0,28,1074
720,question_answering,triton_c5_2xlarge_2,0,15,1089
206,speech_recognition,triton_g4dn_xlarge_3,0,24,1092
127,question_answering,triton_c5_2xlarge_2,0,16,1107
295,speech_recognition,triton_g4dn_xlarge_3,0,22,1114
296,question_answering,triton_g4dn_xlarge_3,0,4,1118
