task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_3,0,27,38
425,image_classification,triton_g4dn_xlarge_3,0,10,48
1,object_detection,triton_t2_large_7,0,46,56
5,image_classification,triton_c5_2xlarge_2,0,48,58
2,question_answering,triton_t2_large_6,0,51,61
3,question_answering,triton_t2_large_8,0,54,65
4,image_classification,triton_c5_2xlarge_1,0,54,65
381,speech_recognition,triton_g4dn_xlarge_3,0,23,71
210,question_answering,triton_g4dn_xlarge_3,0,5,77
77,object_detection,triton_t2_large_7,0,26,82
176,image_classification,triton_c5_2xlarge_2,0,30,88
711,speech_recognition,triton_g4dn_xlarge_3,0,22,99
670,object_detection,triton_c5_2xlarge_1,0,37,102
746,question_answering,triton_g4dn_xlarge_3,0,6,105
216,image_classification,triton_g4dn_xlarge_3,0,11,116
964,object_detection,triton_c5_2xlarge_1,0,24,126
266,image_classification,triton_g4dn_xlarge_3,0,10,126
92,image_classification,triton_g4dn_xlarge_3,0,11,137
378,image_classification,triton_t2_large_6,0,78,139
669,image_classification,triton_t2_large_8,0,84,149
91,object_detection,triton_c5_2xlarge_1,0,23,149
138,speech_recognition,triton_g4dn_xlarge_3,0,21,158
212,image_classification,triton_t2_large_7,0,79,162
897,object_detection,triton_g4dn_xlarge_3,0,12,170
259,object_detection,triton_t2_large_6,0,39,178
69,image_classification,triton_c5_2xlarge_1,0,31,180
980,speech_recognition,triton_g4dn_xlarge_3,0,21,191
822,image_classification,triton_g4dn_xlarge_3,0,10,201
812,object_detection,triton_c5_2xlarge_1,0,21,201
714,object_detection,triton_t2_large_6,0,26,204
754,question_answering,triton_g4dn_xlarge_3,0,7,208
191,question_answering,triton_t2_large_7,0,50,212
256,question_answering,triton_g4dn_xlarge_3,0,7,215
753,question_answering,triton_c5_2xlarge_1,0,17,218
68,image_classification,triton_t2_large_8,0,73,222
860,image_classification,triton_g4dn_xlarge_3,0,11,227
806,speech_recognition,triton_g4dn_xlarge_3,0,21,248
807,speech_recognition,triton_g4dn_xlarge_3,0,21,270
712,speech_recognition,triton_c5_2xlarge_2,0,185,273
357,question_answering,triton_t2_large_8,0,52,273
808,question_answering,triton_g4dn_xlarge_3,0,8,279
575,image_classification,triton_t2_large_7,0,78,291
408,speech_recognition,triton_g4dn_xlarge_3,0,25,304
701,speech_recognition,triton_g4dn_xlarge_3,0,25,329
917,image_classification,triton_g4dn_xlarge_3,0,11,340
918,object_detection,triton_g4dn_xlarge_3,0,11,352
982,image_classification,triton_t2_large_8,0,82,355
969,image_classification,triton_g4dn_xlarge_3,0,10,362
857,image_classification,triton_g4dn_xlarge_3,0,10,373
757,image_classification,triton_g4dn_xlarge_3,0,12,385
893,question_answering,triton_g4dn_xlarge_3,0,4,390
316,object_detection,triton_g4dn_xlarge_3,0,11,400
75,speech_recognition,triton_c5_2xlarge_1,0,191,410
317,speech_recognition,triton_g4dn_xlarge_3,0,19,420
178,question_answering,triton_c5_2xlarge_1,0,15,424
214,image_classification,triton_t2_large_8,0,71,426
570,question_answering,triton_c5_2xlarge_1,0,15,439
153,speech_recognition,triton_g4dn_xlarge_3,0,24,444
261,question_answering,triton_g4dn_xlarge_3,0,6,449
983,speech_recognition,triton_c5_2xlarge_2,0,185,459
835,image_classification,triton_g4dn_xlarge_3,0,12,461
876,image_classification,triton_c5_2xlarge_1,0,29,468
416,question_answering,triton_c5_2xlarge_1,0,21,489
772,speech_recognition,triton_g4dn_xlarge_3,0,27,489
602,object_detection,triton_c5_2xlarge_2,0,35,494
241,object_detection,triton_c5_2xlarge_1,0,22,511
240,speech_recognition,triton_g4dn_xlarge_3,0,25,513
312,speech_recognition,triton_g4dn_xlarge_3,0,23,536
475,image_classification,triton_g4dn_xlarge_3,0,9,545
346,question_answering,triton_g4dn_xlarge_3,0,5,550
683,image_classification,triton_g4dn_xlarge_3,0,10,560
590,speech_recognition,triton_g4dn_xlarge_3,0,22,582
612,speech_recognition,triton_g4dn_xlarge_3,0,24,606
810,speech_recognition,triton_g4dn_xlarge_3,0,26,632
85,speech_recognition,triton_g4dn_xlarge_3,0,25,657
330,image_classification,triton_g4dn_xlarge_3,0,9,666
667,speech_recognition,triton_c5_2xlarge_2,0,183,678
203,speech_recognition,triton_g4dn_xlarge_3,0,24,691
108,speech_recognition,triton_c5_2xlarge_1,0,185,695
420,object_detection,triton_g4dn_xlarge_3,0,12,703
204,image_classification,triton_c5_2xlarge_2,0,29,707
456,image_classification,triton_g4dn_xlarge_3,0,11,714
715,object_detection,triton_c5_2xlarge_1,0,21,716
405,image_classification,triton_g4dn_xlarge_3,0,10,724
771,object_detection,triton_c5_2xlarge_2,0,21,728
583,question_answering,triton_c5_2xlarge_2,0,16,744
319,speech_recognition,triton_g4dn_xlarge_3,0,22,746
118,object_detection,triton_c5_2xlarge_2,0,21,765
206,speech_recognition,triton_g4dn_xlarge_3,0,26,772
898,speech_recognition,triton_t2_large_6,0,570,774
482,question_answering,triton_g4dn_xlarge_3,0,7,779
945,question_answering,triton_c5_2xlarge_2,0,16,781
309,question_answering,triton_c5_2xlarge_2,0,14,796
114,speech_recognition,triton_g4dn_xlarge_3,0,25,804
371,question_answering,triton_g4dn_xlarge_3,0,5,810
722,object_detection,triton_c5_2xlarge_2,0,20,817
820,object_detection,triton_g4dn_xlarge_3,0,11,821
824,question_answering,triton_g4dn_xlarge_3,0,5,826
298,question_answering,triton_g4dn_xlarge_3,0,5,831
705,question_answering,triton_g4dn_xlarge_3,0,5,837
271,question_answering,triton_g4dn_xlarge_3,0,4,840
501,image_classification,triton_c5_2xlarge_2,0,31,848
625,image_classification,triton_t2_large_6,0,80,854
582,speech_recognition,triton_g4dn_xlarge_3,0,21,861
354,question_answering,triton_c5_2xlarge_2,0,15,863
481,speech_recognition,triton_t2_large_7,0,575,865
518,question_answering,triton_g4dn_xlarge_3,0,6,867
879,object_detection,triton_g4dn_xlarge_3,0,12,879
608,object_detection,triton_c5_2xlarge_2,0,19,881
933,question_answering,triton_g4dn_xlarge_3,0,6,884
421,question_answering,triton_g4dn_xlarge_3,0,5,889
