task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,44,56
12,question_answering,triton_c5_2xlarge_1,0,43,56
3,question_answering,triton_t2_large_8,0,56,68
7,question_answering,triton_t2_large_5,0,68,80
8,question_answering,triton_t2_large_2,0,68,80
13,speech_recognition,triton_g4dn_xlarge_3,0,81,93
1,object_detection,triton_t2_large_7,0,87,99
14,object_detection,triton_g4dn_xlarge_4,0,86,99
15,speech_recognition,triton_g4dn_xlarge_1,0,88,100
279,question_answering,triton_t2_large_8,0,41,109
676,question_answering,triton_g4dn_xlarge_1,0,30,132
595,image_classification,triton_g4dn_xlarge_4,0,47,146
351,image_classification,triton_g4dn_xlarge_3,0,53,146
10,image_classification,triton_t2_large_12,0,138,150
9,object_detection,triton_t2_large_11,0,138,150
496,image_classification,triton_g4dn_xlarge_1,0,20,152
6,object_detection,triton_t2_large_4,0,144,156
390,object_detection,triton_c5_2xlarge_1,0,109,165
699,image_classification,triton_g4dn_xlarge_4,0,20,165
4,image_classification,triton_t2_large_1,0,154,165
5,image_classification,triton_t2_large_3,0,154,166
421,question_answering,triton_t2_large_8,0,56,166
738,object_detection,triton_g4dn_xlarge_3,0,19,166
960,question_answering,triton_g4dn_xlarge_3,0,9,175
958,object_detection,triton_g4dn_xlarge_1,0,24,178
959,question_answering,triton_c5_2xlarge_1,0,18,184
389,image_classification,triton_t2_large_6,0,133,189
961,speech_recognition,triton_g4dn_xlarge_4,0,22,189
294,object_detection,triton_t2_large_5,0,111,191
742,image_classification,triton_g4dn_xlarge_1,0,19,197
836,object_detection,triton_t2_large_12,0,52,202
549,speech_recognition,triton_g4dn_xlarge_3,0,26,202
620,image_classification,triton_g4dn_xlarge_4,0,21,210
252,image_classification,triton_c5_2xlarge_1,0,32,216
190,question_answering,triton_g4dn_xlarge_4,0,6,216
452,image_classification,triton_g4dn_xlarge_3,0,24,226
964,object_detection,triton_t2_large_3,0,63,230
963,object_detection,triton_t2_large_1,0,63,230
142,object_detection,triton_g4dn_xlarge_1,0,33,230
835,image_classification,triton_t2_large_11,0,81,231
451,question_answering,triton_t2_large_12,0,39,240
747,image_classification,triton_g4dn_xlarge_1,0,13,243
621,object_detection,triton_t2_large_6,0,54,243
730,speech_recognition,triton_g4dn_xlarge_4,0,27,243
485,speech_recognition,triton_g4dn_xlarge_3,0,22,248
751,question_answering,triton_g4dn_xlarge_1,0,7,251
750,question_answering,triton_g4dn_xlarge_4,0,7,251
291,image_classification,triton_g4dn_xlarge_1,0,11,262
261,question_answering,triton_g4dn_xlarge_1,0,5,267
788,object_detection,triton_t2_large_11,0,40,272
75,speech_recognition,triton_g4dn_xlarge_3,0,24,272
290,speech_recognition,triton_g4dn_xlarge_4,0,22,273
748,question_answering,triton_t2_large_1,0,46,276
502,question_answering,triton_t2_large_12,0,37,277
133,question_answering,triton_g4dn_xlarge_4,0,9,283
74,object_detection,triton_g4dn_xlarge_3,0,14,287
671,speech_recognition,triton_g4dn_xlarge_1,0,22,289
902,image_classification,triton_g4dn_xlarge_4,0,12,296
287,object_detection,triton_g4dn_xlarge_1,0,19,307
134,speech_recognition,triton_g4dn_xlarge_3,0,24,311
349,question_answering,triton_t2_large_12,0,37,315
850,speech_recognition,triton_g4dn_xlarge_4,0,26,322
904,object_detection,triton_g4dn_xlarge_1,0,14,322
135,object_detection,triton_g4dn_xlarge_3,0,16,327
933,question_answering,triton_g4dn_xlarge_1,0,8,329
932,question_answering,triton_g4dn_xlarge_4,0,8,329
382,question_answering,triton_g4dn_xlarge_3,0,8,335
560,question_answering,triton_g4dn_xlarge_1,0,8,337
988,image_classification,triton_g4dn_xlarge_3,0,10,345
842,question_answering,triton_g4dn_xlarge_3,0,4,349
559,speech_recognition,triton_g4dn_xlarge_4,0,23,352
184,speech_recognition,triton_g4dn_xlarge_1,0,23,361
257,object_detection,triton_g4dn_xlarge_3,0,11,361
447,object_detection,triton_g4dn_xlarge_4,0,13,366
147,question_answering,triton_g4dn_xlarge_3,0,8,369
526,question_answering,triton_g4dn_xlarge_4,0,7,373
146,image_classification,triton_g4dn_xlarge_1,0,13,373
149,object_detection,triton_g4dn_xlarge_1,0,12,386
782,speech_recognition,triton_g4dn_xlarge_3,0,21,391
258,question_answering,triton_g4dn_xlarge_1,0,5,391
148,speech_recognition,triton_g4dn_xlarge_4,0,23,397
729,speech_recognition,triton_c5_2xlarge_1,0,184,400
383,image_classification,triton_t2_large_12,0,85,400
154,question_answering,triton_g4dn_xlarge_4,0,8,405
800,question_answering,triton_g4dn_xlarge_4,0,7,412
652,speech_recognition,triton_g4dn_xlarge_1,0,23,414
651,speech_recognition,triton_g4dn_xlarge_3,0,26,416
415,object_detection,triton_g4dn_xlarge_4,0,14,426
503,image_classification,triton_g4dn_xlarge_1,0,12,426
661,image_classification,triton_g4dn_xlarge_3,0,12,428
414,object_detection,triton_c5_2xlarge_1,0,37,438
479,image_classification,triton_g4dn_xlarge_4,0,16,441
606,object_detection,triton_g4dn_xlarge_3,0,16,444
413,question_answering,triton_t2_large_12,0,49,449
968,question_answering,triton_g4dn_xlarge_3,0,7,452
480,speech_recognition,triton_g4dn_xlarge_1,0,26,452
438,question_answering,triton_c5_2xlarge_1,0,16,453
556,question_answering,triton_g4dn_xlarge_1,0,8,460
766,speech_recognition,triton_g4dn_xlarge_4,0,23,464
557,question_answering,triton_g4dn_xlarge_4,0,6,470
260,image_classification,triton_g4dn_xlarge_1,0,12,472
555,speech_recognition,triton_g4dn_xlarge_3,0,23,475
263,question_answering,triton_g4dn_xlarge_1,0,7,479
99,image_classification,triton_g4dn_xlarge_4,0,13,483
670,object_detection,triton_c5_2xlarge_1,0,29,483
487,image_classification,triton_g4dn_xlarge_3,0,13,488
845,object_detection,triton_g4dn_xlarge_1,0,13,493
59,question_answering,triton_g4dn_xlarge_4,0,10,493
392,image_classification,triton_g4dn_xlarge_3,0,13,500
819,object_detection,triton_g4dn_xlarge_4,0,14,507
58,object_detection,triton_c5_2xlarge_1,0,24,507
820,object_detection,triton_g4dn_xlarge_1,0,15,508
395,image_classification,triton_g4dn_xlarge_3,0,13,513
935,question_answering,triton_g4dn_xlarge_1,0,8,516
924,question_answering,triton_c5_2xlarge_1,0,16,523
923,speech_recognition,triton_g4dn_xlarge_4,0,20,527
411,speech_recognition,triton_g4dn_xlarge_3,0,21,535
