task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
9,object_detection,triton_c5_2xlarge_1,0,46,57
7,question_answering,triton_t2_large_5,0,49,60
8,question_answering,triton_t2_large_2,0,55,66
10,image_classification,triton_c5_2xlarge_2,0,59,70
3,question_answering,triton_t2_large_8,0,62,74
1,object_detection,triton_t2_large_7,0,79,90
191,question_answering,triton_t2_large_5,0,35,96
28,question_answering,triton_c5_2xlarge_2,0,29,99
5,image_classification,triton_t2_large_3,0,92,103
6,object_detection,triton_t2_large_4,0,97,108
2,question_answering,triton_t2_large_6,0,107,119
4,image_classification,triton_t2_large_1,0,110,121
296,question_answering,triton_t2_large_8,0,58,131
503,image_classification,triton_c5_2xlarge_2,0,37,136
207,object_detection,triton_t2_large_4,0,34,142
764,object_detection,triton_t2_large_7,0,52,142
802,question_answering,triton_t2_large_3,0,47,150
427,image_classification,triton_c5_2xlarge_2,0,29,165
149,object_detection,triton_t2_large_8,0,39,171
873,question_answering,triton_t2_large_4,0,38,180
580,question_answering,triton_t2_large_3,0,34,184
91,object_detection,triton_t2_large_6,0,69,187
226,image_classification,triton_t2_large_1,0,73,194
542,object_detection,triton_t2_large_3,0,38,221
442,question_answering,triton_t2_large_8,0,68,239
13,speech_recognition,triton_c5_2xlarge_1,0,184,241
872,question_answering,triton_t2_large_7,0,102,244
382,question_answering,triton_c5_2xlarge_1,0,15,256
330,image_classification,triton_t2_large_1,0,70,264
328,image_classification,triton_t2_large_4,0,83,264
613,object_detection,triton_t2_large_7,0,50,294
742,image_classification,triton_t2_large_3,0,79,300
380,image_classification,triton_t2_large_4,0,71,335
986,speech_recognition,triton_c5_2xlarge_2,0,187,352
956,object_detection,triton_t2_large_7,0,66,360
231,image_classification,triton_t2_large_8,0,127,365
24,object_detection,triton_t2_large_8,0,46,411
747,image_classification,triton_t2_large_6,0,229,417
568,question_answering,triton_t2_large_7,0,77,437
752,speech_recognition,triton_c5_2xlarge_1,0,184,440
602,object_detection,triton_t2_large_6,0,66,483
165,image_classification,triton_t2_large_8,0,100,511
861,speech_recognition,triton_c5_2xlarge_2,0,181,533
839,question_answering,triton_c5_2xlarge_2,0,17,551
346,question_answering,triton_c5_2xlarge_2,0,16,567
786,image_classification,triton_c5_2xlarge_2,0,30,598
637,speech_recognition,triton_c5_2xlarge_1,0,177,617
387,image_classification,triton_t2_large_7,0,184,621
516,image_classification,triton_c5_2xlarge_2,0,26,624
