task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
9,object_detection,triton_g4dn_xlarge_1,0,39,45
1,object_detection,triton_t2_large_7,0,41,47
7,object_detection,triton_g4dn_xlarge_3,0,56,62
2,object_detection,triton_t2_large_6,0,68,73
165,object_detection,triton_g4dn_xlarge_1,0,29,73
8,object_detection,triton_g4dn_xlarge_4,0,75,80
3,object_detection,triton_t2_large_8,0,76,82
10,object_detection,triton_t2_large_7,0,28,82
12,object_detection,triton_g4dn_xlarge_1,0,14,89
11,object_detection,triton_g4dn_xlarge_3,0,25,89
13,object_detection,triton_t2_large_6,0,37,112
34,object_detection,triton_g4dn_xlarge_1,0,26,116
15,object_detection,triton_g4dn_xlarge_4,0,31,116
6,object_detection,triton_c5_2xlarge_2,0,110,116
5,object_detection,triton_c5_2xlarge_1,0,113,118
33,object_detection,triton_g4dn_xlarge_3,0,32,121
16,object_detection,triton_t2_large_7,0,48,134
14,object_detection,triton_t2_large_8,0,55,140
159,object_detection,triton_t2_large_6,0,29,143
19,object_detection,triton_g4dn_xlarge_1,0,25,143
4,object_detection,triton_t2_large_1,0,150,156
92,object_detection,triton_t2_large_7,0,42,176
39,object_detection,triton_g4dn_xlarge_1,0,39,183
36,object_detection,triton_g4dn_xlarge_3,0,67,190
37,object_detection,triton_t2_large_6,0,46,190
18,object_detection,triton_g4dn_xlarge_4,0,74,192
41,object_detection,triton_g4dn_xlarge_1,0,10,198
17,object_detection,triton_c5_2xlarge_2,0,89,207
40,object_detection,triton_t2_large_7,0,30,207
38,object_detection,triton_t2_large_8,0,67,211
35,object_detection,triton_c5_2xlarge_1,0,94,216
117,object_detection,triton_g4dn_xlarge_3,0,25,217
42,object_detection,triton_g4dn_xlarge_1,0,36,234
116,object_detection,triton_t2_large_6,0,44,236
95,object_detection,triton_t2_large_1,0,82,239
198,object_detection,triton_g4dn_xlarge_4,0,48,241
143,object_detection,triton_g4dn_xlarge_1,0,17,251
46,object_detection,triton_g4dn_xlarge_3,0,38,258
43,object_detection,triton_t2_large_7,0,49,258
93,object_detection,triton_t2_large_8,0,63,274
199,object_detection,triton_t2_large_6,0,44,281
49,object_detection,triton_g4dn_xlarge_1,0,36,289
45,object_detection,triton_c5_2xlarge_1,0,78,298
157,object_detection,triton_g4dn_xlarge_1,0,18,308
201,object_detection,triton_g4dn_xlarge_3,0,56,314
48,object_detection,triton_g4dn_xlarge_4,0,74,316
119,object_detection,triton_g4dn_xlarge_1,0,10,320
248,object_detection,triton_t2_large_6,0,41,321
44,object_detection,triton_c5_2xlarge_2,0,116,325
47,object_detection,triton_t2_large_1,0,86,327
200,object_detection,triton_t2_large_7,0,69,327
50,object_detection,triton_t2_large_8,0,58,332
120,object_detection,triton_g4dn_xlarge_1,0,26,346
118,object_detection,triton_c5_2xlarge_1,0,47,346
51,object_detection,triton_g4dn_xlarge_3,0,36,353
144,object_detection,triton_t2_large_6,0,36,358
52,object_detection,triton_g4dn_xlarge_4,0,67,385
250,object_detection,triton_g4dn_xlarge_1,0,40,387
55,object_detection,triton_t2_large_7,0,70,399
156,object_detection,triton_g4dn_xlarge_3,0,46,400
158,object_detection,triton_g4dn_xlarge_1,0,14,402
249,object_detection,triton_c5_2xlarge_1,0,60,406
121,object_detection,triton_g4dn_xlarge_4,0,24,410
56,object_detection,triton_t2_large_6,0,51,411
151,object_detection,triton_t2_large_8,0,81,413
193,object_detection,triton_t2_large_7,0,50,448
58,object_detection,triton_g4dn_xlarge_1,0,45,449
57,object_detection,triton_g4dn_xlarge_3,0,57,461
53,object_detection,triton_t2_large_1,0,134,463
59,object_detection,triton_t2_large_6,0,55,470
234,object_detection,triton_g4dn_xlarge_4,0,67,477
123,object_detection,triton_g4dn_xlarge_1,0,34,484
