task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
10,image_classification,triton_g4dn_xlarge_3,0,103,114
1,object_detection,triton_t2_large_7,0,107,118
2,question_answering,triton_t2_large_6,0,115,126
109,image_classification,triton_g4dn_xlarge_3,0,12,126
8,question_answering,triton_t2_large_2,0,115,126
3,question_answering,triton_t2_large_8,0,117,128
11,speech_recognition,triton_g4dn_xlarge_4,0,116,128
7,question_answering,triton_t2_large_5,0,119,130
14,object_detection,triton_g4dn_xlarge_3,0,18,144
110,image_classification,triton_g4dn_xlarge_4,0,15,144
9,object_detection,triton_c5_2xlarge_1,0,136,147
329,object_detection,triton_t2_large_7,0,29,147
6,object_detection,triton_t2_large_4,0,147,158
12,question_answering,triton_t2_large_6,0,32,158
218,image_classification,triton_g4dn_xlarge_4,0,17,161
217,speech_recognition,triton_g4dn_xlarge_3,0,22,166
111,object_detection,triton_t2_large_8,0,43,172
4,image_classification,triton_t2_large_1,0,162,173
816,image_classification,triton_g4dn_xlarge_3,0,11,177
498,object_detection,triton_g4dn_xlarge_4,0,16,177
310,object_detection,triton_c5_2xlarge_1,0,35,183
5,image_classification,triton_t2_large_3,0,172,183
614,question_answering,triton_g4dn_xlarge_4,0,11,188
613,object_detection,triton_g4dn_xlarge_3,0,15,192
309,question_answering,triton_t2_large_7,0,45,192
216,image_classification,triton_t2_large_5,0,80,212
441,object_detection,triton_g4dn_xlarge_4,0,31,219
416,question_answering,triton_t2_large_1,0,47,221
62,image_classification,triton_c5_2xlarge_1,0,38,221
343,object_detection,triton_t2_large_8,0,48,221
723,image_classification,triton_g4dn_xlarge_3,0,28,221
61,object_detection,triton_t2_large_3,0,49,232
76,object_detection,triton_g4dn_xlarge_3,0,16,238
722,object_detection,triton_t2_large_7,0,50,242
25,speech_recognition,triton_g4dn_xlarge_4,0,22,242
434,object_detection,triton_t2_large_5,0,42,254
697,image_classification,triton_g4dn_xlarge_4,0,12,254
378,image_classification,triton_g4dn_xlarge_3,0,16,254
858,object_detection,triton_t2_large_3,0,33,264
700,image_classification,triton_g4dn_xlarge_3,0,17,271
74,object_detection,triton_t2_large_1,0,56,278
701,speech_recognition,triton_g4dn_xlarge_4,0,24,278
120,image_classification,triton_g4dn_xlarge_3,0,12,283
668,object_detection,triton_g4dn_xlarge_4,0,12,290
63,question_answering,triton_g4dn_xlarge_3,0,7,290
676,question_answering,triton_g4dn_xlarge_4,0,6,296
523,object_detection,triton_t2_large_3,0,32,296
159,image_classification,triton_g4dn_xlarge_4,0,10,307
677,speech_recognition,triton_g4dn_xlarge_3,0,19,310
123,image_classification,triton_g4dn_xlarge_4,0,10,317
331,object_detection,triton_g4dn_xlarge_3,0,11,321
698,image_classification,triton_t2_large_7,0,85,328
699,image_classification,triton_t2_large_5,0,76,330
961,speech_recognition,triton_g4dn_xlarge_4,0,23,340
288,speech_recognition,triton_g4dn_xlarge_3,0,23,344
282,question_answering,triton_g4dn_xlarge_3,0,5,349
669,image_classification,triton_t2_large_1,0,78,355
764,object_detection,triton_g4dn_xlarge_3,0,11,360
27,speech_recognition,triton_g4dn_xlarge_4,0,21,362
721,question_answering,triton_g4dn_xlarge_3,0,6,367
870,question_answering,triton_t2_large_7,0,41,368
814,question_answering,triton_g4dn_xlarge_4,0,6,368
70,object_detection,triton_t2_large_5,0,38,368
349,question_answering,triton_g4dn_xlarge_4,0,8,377
267,image_classification,triton_g4dn_xlarge_3,0,13,380
52,object_detection,triton_g4dn_xlarge_4,0,12,389
268,image_classification,triton_g4dn_xlarge_3,0,9,389
350,question_answering,triton_t2_large_7,0,31,400
75,speech_recognition,triton_c5_2xlarge_1,0,187,408
53,speech_recognition,triton_g4dn_xlarge_4,0,24,412
54,speech_recognition,triton_g4dn_xlarge_3,0,24,412
94,question_answering,triton_g4dn_xlarge_4,0,8,420
93,object_detection,triton_g4dn_xlarge_3,0,12,424
751,question_answering,triton_g4dn_xlarge_4,0,5,425
146,image_classification,triton_g4dn_xlarge_4,0,10,435
761,image_classification,triton_c5_2xlarge_1,0,32,440
145,question_answering,triton_g4dn_xlarge_4,0,5,440
95,speech_recognition,triton_g4dn_xlarge_3,0,23,447
351,image_classification,triton_t2_large_5,0,82,451
440,object_detection,triton_g4dn_xlarge_4,0,13,453
924,question_answering,triton_g4dn_xlarge_3,0,6,453
460,question_answering,triton_g4dn_xlarge_4,0,7,460
