task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
10,image_classification,triton_g4dn_xlarge_3,0,36,47
2,question_answering,triton_t2_large_6,0,43,54
12,question_answering,triton_g4dn_xlarge_3,0,7,54
11,speech_recognition,triton_g4dn_xlarge_4,0,43,55
7,question_answering,triton_t2_large_5,0,49,61
1,object_detection,triton_t2_large_7,0,50,61
3,question_answering,triton_t2_large_8,0,50,61
8,question_answering,triton_t2_large_2,0,61,72
572,question_answering,triton_t2_large_6,0,31,85
573,object_detection,triton_g4dn_xlarge_3,0,37,91
6,object_detection,triton_t2_large_4,0,80,91
606,object_detection,triton_g4dn_xlarge_4,0,42,98
9,object_detection,triton_c5_2xlarge_1,0,94,105
4,image_classification,triton_t2_large_1,0,94,105
281,object_detection,triton_g4dn_xlarge_3,0,14,105
858,object_detection,triton_t2_large_7,0,46,107
691,question_answering,triton_t2_large_2,0,40,112
5,image_classification,triton_t2_large_3,0,103,114
732,speech_recognition,triton_g4dn_xlarge_4,0,23,121
322,object_detection,triton_g4dn_xlarge_3,0,15,121
842,question_answering,triton_t2_large_6,0,36,121
416,question_answering,triton_g4dn_xlarge_4,0,9,130
280,object_detection,triton_t2_large_4,0,39,130
415,object_detection,triton_g4dn_xlarge_3,0,16,137
86,image_classification,triton_g4dn_xlarge_4,0,13,143
235,question_answering,triton_g4dn_xlarge_4,0,11,154
414,object_detection,triton_t2_large_7,0,46,154
648,speech_recognition,triton_g4dn_xlarge_3,0,21,158
832,question_answering,triton_t2_large_3,0,46,161
320,object_detection,triton_t2_large_1,0,55,161
860,image_classification,triton_t2_large_5,0,108,169
212,image_classification,triton_g4dn_xlarge_4,0,15,169
647,object_detection,triton_t2_large_2,0,57,169
859,image_classification,triton_t2_large_8,0,108,169
493,speech_recognition,triton_g4dn_xlarge_3,0,27,185
211,question_answering,triton_t2_large_7,0,35,189
336,speech_recognition,triton_g4dn_xlarge_4,0,25,194
635,image_classification,triton_g4dn_xlarge_3,0,11,196
417,image_classification,triton_t2_large_6,0,79,200
556,question_answering,triton_g4dn_xlarge_3,0,6,202
670,object_detection,triton_t2_large_3,0,47,208
337,object_detection,triton_t2_large_8,0,41,211
335,object_detection,triton_t2_large_2,0,45,214
334,question_answering,triton_t2_large_5,0,45,215
408,speech_recognition,triton_g4dn_xlarge_4,0,21,216
924,question_answering,triton_t2_large_7,0,33,222
16,speech_recognition,triton_g4dn_xlarge_3,0,24,227
996,image_classification,triton_g4dn_xlarge_4,0,12,229
933,question_answering,triton_g4dn_xlarge_3,0,7,233
669,image_classification,triton_t2_large_1,0,73,233
99,image_classification,triton_g4dn_xlarge_4,0,13,241
477,question_answering,triton_g4dn_xlarge_3,0,8,241
925,object_detection,triton_t2_large_6,0,47,247
165,image_classification,triton_g4dn_xlarge_4,0,13,254
932,question_answering,triton_t2_large_2,0,39,254
166,image_classification,triton_g4dn_xlarge_3,0,13,255
188,question_answering,triton_g4dn_xlarge_4,0,6,260
476,object_detection,triton_t2_large_1,0,38,272
199,speech_recognition,triton_g4dn_xlarge_3,0,23,278
456,image_classification,triton_t2_large_3,0,73,280
646,speech_recognition,triton_g4dn_xlarge_4,0,23,283
200,image_classification,triton_g4dn_xlarge_3,0,12,290
321,speech_recognition,triton_c5_2xlarge_1,0,188,293
931,image_classification,triton_t2_large_5,0,79,293
533,object_detection,triton_g4dn_xlarge_4,0,15,298
193,object_detection,triton_g4dn_xlarge_3,0,16,306
404,question_answering,triton_c5_2xlarge_1,0,17,310
709,object_detection,triton_g4dn_xlarge_4,0,14,312
452,image_classification,triton_g4dn_xlarge_3,0,13,319
352,object_detection,triton_t2_large_3,0,42,322
905,image_classification,triton_g4dn_xlarge_4,0,12,325
490,image_classification,triton_g4dn_xlarge_3,0,12,330
875,object_detection,triton_g4dn_xlarge_4,0,15,339
389,image_classification,triton_g4dn_xlarge_3,0,13,344
403,object_detection,triton_t2_large_5,0,50,344
220,question_answering,triton_g4dn_xlarge_4,0,4,344
558,question_answering,triton_g4dn_xlarge_4,0,7,351
557,question_answering,triton_g4dn_xlarge_3,0,7,351
715,object_detection,triton_t2_large_3,0,34,356
649,image_classification,triton_t2_large_1,0,84,356
204,image_classification,triton_g4dn_xlarge_4,0,12,363
203,speech_recognition,triton_g4dn_xlarge_3,0,21,372
205,speech_recognition,triton_g4dn_xlarge_4,0,19,383
897,object_detection,triton_g4dn_xlarge_3,0,12,384
970,speech_recognition,triton_g4dn_xlarge_3,0,20,403
948,speech_recognition,triton_g4dn_xlarge_4,0,22,405
910,image_classification,triton_g4dn_xlarge_4,0,10,415
809,speech_recognition,triton_g4dn_xlarge_3,0,23,426
878,image_classification,triton_g4dn_xlarge_3,0,11,437
861,speech_recognition,triton_g4dn_xlarge_4,0,24,439
957,question_answering,triton_g4dn_xlarge_4,0,6,445
778,object_detection,triton_g4dn_xlarge_3,0,13,449
852,object_detection,triton_g4dn_xlarge_3,0,11,460
566,speech_recognition,triton_g4dn_xlarge_4,0,23,468
661,image_classification,triton_g4dn_xlarge_4,0,10,478
855,speech_recognition,triton_g4dn_xlarge_3,0,20,480
793,speech_recognition,triton_c5_2xlarge_1,0,185,495
609,speech_recognition,triton_g4dn_xlarge_4,0,23,501
730,speech_recognition,triton_g4dn_xlarge_3,0,23,503
662,image_classification,triton_g4dn_xlarge_4,0,11,512
719,image_classification,triton_g4dn_xlarge_3,0,11,514
604,object_detection,triton_g4dn_xlarge_4,0,12,524
142,object_detection,triton_c5_2xlarge_1,0,29,525
771,object_detection,triton_g4dn_xlarge_3,0,19,532
664,image_classification,triton_g4dn_xlarge_4,0,13,537
325,image_classification,triton_g4dn_xlarge_3,0,10,543
731,object_detection,triton_c5_2xlarge_1,0,26,551
733,speech_recognition,triton_g4dn_xlarge_4,0,22,559
735,question_answering,triton_g4dn_xlarge_4,0,4,563
326,speech_recognition,triton_g4dn_xlarge_3,0,20,563
47,object_detection,triton_g4dn_xlarge_3,0,12,575
981,image_classification,triton_c5_2xlarge_1,0,31,583
48,object_detection,triton_g4dn_xlarge_4,0,30,593
55,speech_recognition,triton_g4dn_xlarge_3,0,22,599
613,object_detection,triton_g4dn_xlarge_4,0,12,606
57,object_detection,triton_g4dn_xlarge_3,0,12,611
84,image_classification,triton_g4dn_xlarge_3,0,10,620
682,speech_recognition,triton_g4dn_xlarge_4,0,21,627
19,image_classification,triton_g4dn_xlarge_3,0,11,631
463,question_answering,triton_g4dn_xlarge_4,0,6,633
870,question_answering,triton_g4dn_xlarge_3,0,5,636
52,object_detection,triton_g4dn_xlarge_4,0,12,645
301,image_classification,triton_g4dn_xlarge_3,0,10,646
119,question_answering,triton_g4dn_xlarge_4,0,5,650
201,object_detection,triton_g4dn_xlarge_3,0,12,658
501,image_classification,triton_g4dn_xlarge_4,0,10,660
244,question_answering,triton_g4dn_xlarge_3,0,4,662
545,question_answering,triton_g4dn_xlarge_3,0,5,667
386,speech_recognition,triton_g4dn_xlarge_4,0,20,680
33,speech_recognition,triton_g4dn_xlarge_3,0,20,687
251,speech_recognition,triton_g4dn_xlarge_4,0,20,700
85,speech_recognition,triton_t2_large_4,0,572,702
850,speech_recognition,triton_g4dn_xlarge_3,0,23,710
35,object_detection,triton_g4dn_xlarge_4,0,13,713
916,image_classification,triton_g4dn_xlarge_3,0,11,721
93,object_detection,triton_g4dn_xlarge_4,0,15,728
952,object_detection,triton_g4dn_xlarge_3,0,14,736
341,object_detection,triton_g4dn_xlarge_4,0,12,740
98,question_answering,triton_g4dn_xlarge_3,0,6,742
598,question_answering,triton_g4dn_xlarge_3,0,5,747
100,object_detection,triton_g4dn_xlarge_3,0,12,759
409,speech_recognition,triton_g4dn_xlarge_4,0,20,760
612,speech_recognition,triton_c5_2xlarge_1,0,182,765
179,image_classification,triton_g4dn_xlarge_3,0,10,770
218,image_classification,triton_g4dn_xlarge_4,0,11,771
126,question_answering,triton_g4dn_xlarge_3,0,4,774
626,question_answering,triton_c5_2xlarge_1,0,16,781
219,image_classification,triton_g4dn_xlarge_4,0,10,781
92,image_classification,triton_t2_large_4,0,83,785
410,object_detection,triton_g4dn_xlarge_3,0,13,787
101,image_classification,triton_g4dn_xlarge_4,0,13,794
561,speech_recognition,triton_t2_large_7,0,574,797
181,question_answering,triton_g4dn_xlarge_4,0,5,799
468,image_classification,triton_g4dn_xlarge_3,0,14,802
652,speech_recognition,triton_t2_large_8,0,593,804
562,speech_recognition,triton_t2_large_6,0,565,812
102,object_detection,triton_c5_2xlarge_1,0,31,812
551,speech_recognition,triton_g4dn_xlarge_4,0,21,820
758,speech_recognition,triton_g4dn_xlarge_3,0,21,822
460,question_answering,triton_g4dn_xlarge_4,0,4,824
746,question_answering,triton_c5_2xlarge_1,0,15,828
759,question_answering,triton_g4dn_xlarge_4,0,5,829
431,object_detection,triton_t2_large_7,0,35,831
696,speech_recognition,triton_g4dn_xlarge_3,0,19,842
964,object_detection,triton_t2_large_8,0,41,845
187,speech_recognition,triton_t2_large_2,0,595,849
238,speech_recognition,triton_g4dn_xlarge_4,0,23,852
239,question_answering,triton_g4dn_xlarge_4,0,6,858
355,image_classification,triton_t2_large_4,0,81,866
373,speech_recognition,triton_g4dn_xlarge_3,0,24,866
760,image_classification,triton_g4dn_xlarge_4,0,15,873
579,image_classification,triton_g4dn_xlarge_3,0,11,877
372,question_answering,triton_t2_large_7,0,47,878
109,image_classification,triton_g4dn_xlarge_4,0,10,883
26,question_answering,triton_g4dn_xlarge_4,0,4,887
747,image_classification,triton_t2_large_6,0,80,893
485,speech_recognition,triton_g4dn_xlarge_3,0,22,899
624,question_answering,triton_t2_large_8,0,55,900
514,image_classification,triton_g4dn_xlarge_3,0,10,908
486,speech_recognition,triton_g4dn_xlarge_4,0,21,908
578,question_answering,triton_t2_large_4,0,49,915
602,object_detection,triton_t2_large_7,0,39,918
555,speech_recognition,triton_t2_large_5,0,576,919
330,image_classification,triton_g4dn_xlarge_3,0,11,920
331,object_detection,triton_g4dn_xlarge_4,0,14,922
282,question_answering,triton_g4dn_xlarge_3,0,6,926
797,question_answering,triton_g4dn_xlarge_3,0,4,930
471,image_classification,triton_g4dn_xlarge_4,0,9,932
18,image_classification,triton_t2_large_2,0,82,932
541,speech_recognition,triton_t2_large_3,0,581,937
540,speech_recognition,triton_t2_large_1,0,581,937
332,question_answering,triton_g4dn_xlarge_4,0,6,937
587,question_answering,triton_t2_large_8,0,37,937
283,image_classification,triton_g4dn_xlarge_3,0,10,941
872,question_answering,triton_g4dn_xlarge_4,0,6,943
892,question_answering,triton_t2_large_4,0,33,948
29,speech_recognition,triton_g4dn_xlarge_3,0,21,962
139,question_answering,triton_t2_large_7,0,46,964
353,speech_recognition,triton_g4dn_xlarge_4,0,22,966
279,question_answering,triton_t2_large_5,0,51,971
873,question_answering,triton_t2_large_8,0,37,974
268,image_classification,triton_g4dn_xlarge_4,0,13,978
961,speech_recognition,triton_g4dn_xlarge_3,0,20,982
874,question_answering,triton_t2_large_1,0,44,982
775,object_detection,triton_g4dn_xlarge_3,0,12,994
127,question_answering,triton_t2_large_7,0,30,994
483,speech_recognition,triton_g4dn_xlarge_4,0,23,1001
482,question_answering,triton_g4dn_xlarge_4,0,4,1005
333,image_classification,triton_t2_large_2,0,75,1007
838,question_answering,triton_g4dn_xlarge_4,0,5,1010
115,object_detection,triton_t2_large_8,0,40,1014
158,speech_recognition,triton_c5_2xlarge_1,0,191,1019
837,speech_recognition,triton_g4dn_xlarge_3,0,25,1019
876,image_classification,triton_t2_large_3,0,85,1022
230,image_classification,triton_g4dn_xlarge_4,0,12,1022
172,question_answering,triton_g4dn_xlarge_4,0,7,1030
774,object_detection,triton_t2_large_1,0,51,1032
836,object_detection,triton_t2_large_7,0,38,1032
827,image_classification,triton_t2_large_4,0,84,1032
985,image_classification,triton_g4dn_xlarge_3,0,13,1032
912,question_answering,triton_g4dn_xlarge_4,0,6,1036
950,object_detection,triton_t2_large_2,0,42,1049
773,image_classification,triton_t2_large_5,0,80,1051
984,image_classification,triton_c5_2xlarge_1,0,32,1051
174,image_classification,triton_g4dn_xlarge_4,0,15,1051
56,speech_recognition,triton_g4dn_xlarge_3,0,27,1060
173,object_detection,triton_t2_large_3,0,42,1065
440,object_detection,triton_g4dn_xlarge_4,0,17,1068
