task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_g4dn_xlarge_3,0,13,24
3,question_answering,triton_g4dn_xlarge_4,0,14,25
269,question_answering,triton_g4dn_xlarge_3,0,8,32
967,object_detection,triton_g4dn_xlarge_3,0,15,46
304,speech_recognition,triton_g4dn_xlarge_4,0,22,47
1,object_detection,triton_t2_large_7,0,44,54
231,image_classification,triton_g4dn_xlarge_4,0,14,60
232,object_detection,triton_g4dn_xlarge_3,0,14,60
299,image_classification,triton_g4dn_xlarge_3,0,16,77
300,image_classification,triton_g4dn_xlarge_4,0,19,80
812,object_detection,triton_t2_large_7,0,31,86
738,object_detection,triton_g4dn_xlarge_3,0,14,91
927,object_detection,triton_g4dn_xlarge_4,0,14,94
822,image_classification,triton_g4dn_xlarge_3,0,11,102
48,object_detection,triton_g4dn_xlarge_4,0,11,106
49,object_detection,triton_g4dn_xlarge_4,0,11,116
739,speech_recognition,triton_g4dn_xlarge_3,0,20,122
995,image_classification,triton_g4dn_xlarge_4,0,10,127
394,question_answering,triton_t2_large_7,0,43,129
497,object_detection,triton_g4dn_xlarge_3,0,12,134
447,object_detection,triton_g4dn_xlarge_3,0,10,144
880,speech_recognition,triton_g4dn_xlarge_4,0,20,147
533,object_detection,triton_g4dn_xlarge_4,0,10,157
361,speech_recognition,triton_g4dn_xlarge_3,0,21,165
51,object_detection,triton_t2_large_7,0,40,169
488,image_classification,triton_g4dn_xlarge_4,0,12,169
173,object_detection,triton_g4dn_xlarge_3,0,12,176
473,question_answering,triton_g4dn_xlarge_4,0,7,176
76,object_detection,triton_g4dn_xlarge_3,0,12,188
77,object_detection,triton_g4dn_xlarge_4,0,13,190
152,image_classification,triton_g4dn_xlarge_3,0,10,199
174,image_classification,triton_g4dn_xlarge_4,0,11,201
175,question_answering,triton_g4dn_xlarge_4,0,5,206
617,question_answering,triton_g4dn_xlarge_4,0,5,211
94,question_answering,triton_g4dn_xlarge_4,0,5,216
977,speech_recognition,triton_g4dn_xlarge_3,0,21,219
525,question_answering,triton_g4dn_xlarge_4,0,5,221
827,image_classification,triton_g4dn_xlarge_3,0,9,229
902,image_classification,triton_g4dn_xlarge_4,0,11,232
618,image_classification,triton_g4dn_xlarge_3,0,10,239
850,speech_recognition,triton_g4dn_xlarge_4,0,19,251
626,question_answering,triton_g4dn_xlarge_4,0,5,256
520,speech_recognition,triton_g4dn_xlarge_3,0,23,262
109,image_classification,triton_g4dn_xlarge_4,0,11,267
573,object_detection,triton_g4dn_xlarge_3,0,12,273
39,object_detection,triton_g4dn_xlarge_4,0,11,278
574,question_answering,triton_g4dn_xlarge_3,0,5,278
979,speech_recognition,triton_g4dn_xlarge_4,0,21,299
980,speech_recognition,triton_g4dn_xlarge_3,0,22,300
981,image_classification,triton_g4dn_xlarge_4,0,11,311
987,image_classification,triton_g4dn_xlarge_3,0,15,316
988,image_classification,triton_g4dn_xlarge_4,0,9,320
387,image_classification,triton_g4dn_xlarge_3,0,10,325
225,object_detection,triton_g4dn_xlarge_3,0,10,335
