task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_g4dn_xlarge_3,0,14,24
3,question_answering,triton_g4dn_xlarge_4,0,14,24
307,question_answering,triton_g4dn_xlarge_4,0,7,32
306,image_classification,triton_g4dn_xlarge_3,0,11,36
364,question_answering,triton_g4dn_xlarge_3,0,5,40
4,image_classification,triton_g4dn_xlarge_4,0,12,44
686,question_answering,triton_g4dn_xlarge_3,0,7,48
1,object_detection,triton_t2_large_7,0,46,55
5,image_classification,triton_g4dn_xlarge_4,0,11,55
303,image_classification,triton_g4dn_xlarge_3,0,11,59
871,question_answering,triton_g4dn_xlarge_4,0,6,61
395,image_classification,triton_g4dn_xlarge_4,0,9,70
270,image_classification,triton_g4dn_xlarge_4,0,9,79
238,speech_recognition,triton_g4dn_xlarge_3,0,20,79
71,question_answering,triton_g4dn_xlarge_4,0,6,85
70,object_detection,triton_g4dn_xlarge_3,0,12,91
116,question_answering,triton_g4dn_xlarge_3,0,5,96
872,question_answering,triton_t2_large_7,0,42,97
553,question_answering,triton_g4dn_xlarge_3,0,7,103
564,speech_recognition,triton_g4dn_xlarge_4,0,23,108
93,object_detection,triton_g4dn_xlarge_3,0,11,114
39,object_detection,triton_g4dn_xlarge_3,0,10,124
500,speech_recognition,triton_g4dn_xlarge_4,0,21,129
588,object_detection,triton_t2_large_7,0,36,133
964,object_detection,triton_g4dn_xlarge_3,0,12,136
895,question_answering,triton_g4dn_xlarge_3,0,6,142
317,speech_recognition,triton_g4dn_xlarge_4,0,22,151
417,image_classification,triton_g4dn_xlarge_3,0,9,151
279,question_answering,triton_g4dn_xlarge_3,0,5,156
278,speech_recognition,triton_g4dn_xlarge_4,0,26,177
752,speech_recognition,triton_g4dn_xlarge_3,0,21,177
672,question_answering,triton_t2_large_7,0,47,181
640,object_detection,triton_g4dn_xlarge_4,0,12,190
641,speech_recognition,triton_g4dn_xlarge_3,0,23,200
726,image_classification,triton_g4dn_xlarge_4,0,16,205
748,question_answering,triton_g4dn_xlarge_3,0,7,209
102,object_detection,triton_g4dn_xlarge_4,0,11,217
351,image_classification,triton_g4dn_xlarge_3,0,11,220
103,image_classification,triton_g4dn_xlarge_4,0,10,227
330,image_classification,triton_g4dn_xlarge_3,0,10,230
988,image_classification,triton_g4dn_xlarge_4,0,9,236
814,question_answering,triton_g4dn_xlarge_4,0,4,240
197,question_answering,triton_g4dn_xlarge_4,0,4,245
583,question_answering,triton_g4dn_xlarge_4,0,5,250
196,speech_recognition,triton_g4dn_xlarge_3,0,22,252
