task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_g4dn_xlarge_3,0,19,30
7,question_answering,triton_c5_2xlarge_3,0,26,37
719,image_classification,triton_g4dn_xlarge_3,0,14,44
5,image_classification,triton_c5_2xlarge_1,0,39,50
2,question_answering,triton_t2_large_6,0,41,52
931,image_classification,triton_g4dn_xlarge_3,0,12,56
1,object_detection,triton_t2_large_7,0,48,58
3,question_answering,triton_t2_large_8,0,53,64
932,question_answering,triton_g4dn_xlarge_3,0,8,64
6,object_detection,triton_c5_2xlarge_2,0,58,69
458,image_classification,triton_c5_2xlarge_1,0,23,73
385,object_detection,triton_c5_2xlarge_3,0,45,81
957,question_answering,triton_c5_2xlarge_2,0,16,85
535,speech_recognition,triton_g4dn_xlarge_3,0,21,85
4,image_classification,triton_t2_large_1,0,86,97
365,object_detection,triton_g4dn_xlarge_3,0,13,98
534,object_detection,triton_t2_large_8,0,43,107
405,image_classification,triton_g4dn_xlarge_3,0,12,110
43,image_classification,triton_c5_2xlarge_3,0,35,116
366,object_detection,triton_c5_2xlarge_2,0,33,118
406,object_detection,triton_g4dn_xlarge_3,0,14,124
100,object_detection,triton_t2_large_8,0,26,133
478,image_classification,triton_g4dn_xlarge_3,0,11,135
92,image_classification,triton_t2_large_7,0,76,135
422,object_detection,triton_g4dn_xlarge_3,0,11,146
987,image_classification,triton_c5_2xlarge_2,0,32,151
376,object_detection,triton_g4dn_xlarge_3,0,12,158
382,question_answering,triton_g4dn_xlarge_3,0,5,162
367,image_classification,triton_t2_large_1,0,72,169
785,image_classification,triton_c5_2xlarge_2,0,26,176
423,question_answering,triton_t2_large_7,0,45,180
806,speech_recognition,triton_g4dn_xlarge_3,0,20,182
79,question_answering,triton_c5_2xlarge_2,0,15,192
566,speech_recognition,triton_g4dn_xlarge_3,0,20,203
448,question_answering,triton_c5_2xlarge_2,0,15,207
801,question_answering,triton_c5_2xlarge_2,0,14,221
489,speech_recognition,triton_g4dn_xlarge_3,0,25,228
383,image_classification,triton_t2_large_1,0,69,237
656,image_classification,triton_g4dn_xlarge_3,0,11,239
61,object_detection,triton_c5_2xlarge_2,0,28,249
649,image_classification,triton_g4dn_xlarge_3,0,15,254
538,image_classification,triton_c5_2xlarge_2,0,27,276
25,speech_recognition,triton_g4dn_xlarge_3,0,22,276
526,question_answering,triton_t2_large_1,0,51,288
60,object_detection,triton_g4dn_xlarge_3,0,12,289
59,question_answering,triton_c5_2xlarge_2,0,23,300
887,speech_recognition,triton_c5_2xlarge_3,0,188,305
140,object_detection,triton_g4dn_xlarge_3,0,20,310
420,object_detection,triton_c5_2xlarge_3,0,24,329
787,speech_recognition,triton_g4dn_xlarge_3,0,21,331
731,object_detection,triton_g4dn_xlarge_3,0,11,342
591,question_answering,triton_c5_2xlarge_3,0,16,345
715,object_detection,triton_g4dn_xlarge_3,0,12,354
62,image_classification,triton_t2_large_1,0,83,372
732,speech_recognition,triton_g4dn_xlarge_3,0,22,376
914,image_classification,triton_c5_2xlarge_3,0,36,381
312,speech_recognition,triton_c5_2xlarge_1,0,327,400
733,speech_recognition,triton_g4dn_xlarge_3,0,24,400
135,object_detection,triton_c5_2xlarge_3,0,24,405
892,question_answering,triton_c5_2xlarge_1,0,17,417
352,object_detection,triton_t2_large_1,0,48,420
208,question_answering,triton_c5_2xlarge_3,0,18,423
891,speech_recognition,triton_g4dn_xlarge_3,0,28,429
708,object_detection,triton_c5_2xlarge_3,0,21,445
310,object_detection,triton_c5_2xlarge_1,0,31,448
236,speech_recognition,triton_g4dn_xlarge_3,0,26,454
463,question_answering,triton_t2_large_1,0,40,461
