task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_c5_2xlarge_2,6,15,100
1,object_detection,triton_c5_2xlarge_1,5,30,113
3,question_answering,triton_c5_2xlarge_3,21,15,114
5,image_classification,triton_g4dn_xlarge_3,44,10,132
6,object_detection,triton_c5_2xlarge_1,48,16,142
7,question_answering,triton_c5_2xlarge_2,53,13,144
8,question_answering,triton_c5_2xlarge_3,59,12,149
4,image_classification,triton_c5_2xlarge_5,31,40,150
9,object_detection,triton_g4dn_xlarge_3,67,13,158
10,image_classification,triton_c5_2xlarge_1,67,27,172
12,question_answering,triton_c5_2xlarge_3,86,12,176
14,object_detection,triton_g4dn_xlarge_3,105,11,194
17,image_classification,triton_g4dn_xlarge_3,141,8,227
20,object_detection,triton_g4dn_xlarge_3,150,10,238
18,image_classification,triton_g4dn_xlarge_3,141,8,248
21,speech_recognition,triton_g4dn_xlarge_3,155,19,273
24,object_detection,triton_g4dn_xlarge_3,196,10,284
26,question_answering,triton_g4dn_xlarge_3,207,3,288
28,question_answering,triton_g4dn_xlarge_3,212,3,294
27,speech_recognition,triton_g4dn_xlarge_3,210,19,318
22,question_answering,triton_g4dn_xlarge_3,188,3,323
11,speech_recognition,triton_c5_2xlarge_2,72,191,340
29,speech_recognition,triton_g4dn_xlarge_3,230,21,349
23,image_classification,triton_g4dn_xlarge_3,191,9,364
19,image_classification,triton_c5_2xlarge_2,146,36,377
13,speech_recognition,triton_c5_2xlarge_5,87,214,379
25,speech_recognition,triton_g4dn_xlarge_3,202,21,387
16,speech_recognition,triton_c5_2xlarge_3,121,189,388
34,image_classification,triton_c5_2xlarge_2,301,28,407
30,speech_recognition,triton_g4dn_xlarge_3,245,23,410
31,image_classification,triton_c5_2xlarge_5,261,33,414
35,object_detection,triton_c5_2xlarge_2,320,34,443
32,image_classification,triton_c5_2xlarge_5,267,25,445
36,object_detection,triton_g4dn_xlarge_3,361,9,448
39,object_detection,triton_g4dn_xlarge_3,393,10,481
37,object_detection,triton_c5_2xlarge_2,389,22,490
38,image_classification,triton_c5_2xlarge_5,390,27,495
15,speech_recognition,triton_c5_2xlarge_1,106,316,500
41,speech_recognition,triton_g4dn_xlarge_3,406,19,503
46,object_detection,triton_g4dn_xlarge_3,426,14,518
43,image_classification,triton_c5_2xlarge_2,412,28,518
42,image_classification,triton_c5_2xlarge_5,407,24,520
44,object_detection,triton_c5_2xlarge_1,413,21,523
45,image_classification,triton_g4dn_xlarge_3,422,9,531
48,object_detection,triton_g4dn_xlarge_3,433,14,546
40,image_classification,triton_c5_2xlarge_2,399,27,546
47,object_detection,triton_c5_2xlarge_5,432,30,550
49,object_detection,triton_c5_2xlarge_1,454,18,550
50,question_answering,triton_c5_2xlarge_1,480,14,573
51,object_detection,triton_c5_2xlarge_2,481,20,578
52,object_detection,triton_c5_2xlarge_5,482,20,580
53,speech_recognition,triton_g4dn_xlarge_3,484,19,581
33,speech_recognition,triton_c5_2xlarge_3,298,184,582
58,object_detection,triton_g4dn_xlarge_3,518,10,605
57,object_detection,triton_c5_2xlarge_5,515,19,612
60,object_detection,triton_g4dn_xlarge_3,539,9,626
59,question_answering,triton_c5_2xlarge_5,539,14,632
61,object_detection,triton_g4dn_xlarge_3,554,8,640
63,question_answering,triton_g4dn_xlarge_3,591,3,672
62,image_classification,triton_c5_2xlarge_5,576,22,676
64,question_answering,triton_c5_2xlarge_5,592,14,695
65,speech_recognition,triton_g4dn_xlarge_3,610,19,707
66,object_detection,triton_c5_2xlarge_5,613,24,726
67,speech_recognition,triton_g4dn_xlarge_3,641,25,744
71,question_answering,triton_g4dn_xlarge_3,659,3,750
69,image_classification,triton_c5_2xlarge_5,650,26,754
68,image_classification,triton_g4dn_xlarge_3,642,8,759
55,speech_recognition,triton_c5_2xlarge_2,507,183,767
70,object_detection,triton_g4dn_xlarge_3,650,9,769
56,speech_recognition,triton_c5_2xlarge_3,510,184,772
78,object_detection,triton_g4dn_xlarge_3,692,9,780
79,question_answering,triton_c5_2xlarge_3,695,14,788
74,object_detection,triton_c5_2xlarge_2,671,19,790
80,speech_recognition,triton_g4dn_xlarge_3,703,19,800
72,question_answering,triton_c5_2xlarge_2,661,14,807
82,image_classification,triton_g4dn_xlarge_3,718,8,815
76,object_detection,triton_c5_2xlarge_3,688,39,827
77,object_detection,triton_g4dn_xlarge_3,689,9,829
83,question_answering,triton_g4dn_xlarge_3,721,3,834
84,image_classification,triton_c5_2xlarge_2,730,28,835
86,image_classification,triton_g4dn_xlarge_3,753,7,849
81,question_answering,triton_g4dn_xlarge_3,711,3,856
88,question_answering,triton_g4dn_xlarge_3,779,3,860
87,object_detection,triton_g4dn_xlarge_3,769,8,877
89,object_detection,triton_g4dn_xlarge_3,796,8,894
54,speech_recognition,triton_c5_2xlarge_1,504,319,901
90,object_detection,triton_g4dn_xlarge_3,808,9,906
92,image_classification,triton_g4dn_xlarge_3,866,11,954
91,object_detection,triton_c5_2xlarge_1,865,21,964
94,question_answering,triton_g4dn_xlarge_3,897,6,981
93,object_detection,triton_c5_2xlarge_1,896,21,995
95,speech_recognition,triton_g4dn_xlarge_3,901,18,1010
75,speech_recognition,triton_c5_2xlarge_3,678,186,1017
96,object_detection,triton_c5_2xlarge_1,916,15,1020
97,image_classification,triton_g4dn_xlarge_3,934,10,1022
98,question_answering,triton_c5_2xlarge_1,946,14,1038
100,object_detection,triton_g4dn_xlarge_3,957,9,1045
85,speech_recognition,triton_c5_2xlarge_2,748,214,1051
99,image_classification,triton_c5_2xlarge_3,950,27,1055
101,image_classification,triton_g4dn_xlarge_3,958,7,1055
102,object_detection,triton_c5_2xlarge_1,965,17,1061
104,image_classification,triton_g4dn_xlarge_3,977,8,1063
103,image_classification,triton_c5_2xlarge_2,976,28,1082
105,image_classification,triton_c5_2xlarge_1,988,28,1094
73,speech_recognition,triton_c5_2xlarge_5,666,341,1096
106,object_detection,triton_c5_2xlarge_2,1014,18,1110
107,object_detection,triton_c5_2xlarge_3,1016,28,1122
109,image_classification,triton_g4dn_xlarge_3,1052,8,1140
112,question_answering,triton_c5_2xlarge_3,1053,16,1148
111,object_detection,triton_c5_2xlarge_2,1052,20,1151
110,image_classification,triton_c5_2xlarge_1,1052,23,1155
116,question_answering,triton_c5_2xlarge_2,1076,14,1168
114,speech_recognition,triton_g4dn_xlarge_3,1072,18,1168
113,object_detection,triton_c5_2xlarge_3,1061,26,1177
115,object_detection,triton_c5_2xlarge_1,1073,17,1180
118,object_detection,triton_c5_2xlarge_2,1093,17,1188
119,question_answering,triton_g4dn_xlarge_3,1116,3,1198
117,image_classification,triton_c5_2xlarge_3,1089,27,1204
120,image_classification,triton_c5_2xlarge_1,1126,21,1225
