task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,32,129
2,question_answering,triton_t2_large_6,0,45,141
3,question_answering,triton_t2_large_8,0,49,145
8,question_answering,triton_t2_large_2,0,58,155
7,question_answering,triton_t2_large_5,0,58,155
1,object_detection,triton_t2_large_7,0,59,155
288,speech_recognition,triton_g4dn_xlarge_3,0,38,166
13,speech_recognition,triton_g4dn_xlarge_4,0,74,171
10,image_classification,triton_c5_2xlarge_1,0,83,180
6,object_detection,triton_t2_large_4,0,85,182
420,object_detection,triton_t2_large_6,0,46,187
331,object_detection,triton_g4dn_xlarge_3,0,20,187
9,object_detection,triton_t2_large_11,0,92,188
643,image_classification,triton_g4dn_xlarge_4,0,17,188
438,question_answering,triton_t2_large_2,0,37,192
695,question_answering,triton_g4dn_xlarge_4,0,11,201
662,image_classification,triton_g4dn_xlarge_3,0,14,201
4,image_classification,triton_t2_large_1,0,111,208
697,image_classification,triton_g4dn_xlarge_4,0,14,215
310,object_detection,triton_c5_2xlarge_1,0,34,215
5,image_classification,triton_t2_large_3,0,124,220
440,object_detection,triton_t2_large_4,0,38,221
696,speech_recognition,triton_g4dn_xlarge_3,0,25,226
439,image_classification,triton_t2_large_7,0,74,229
810,speech_recognition,triton_g4dn_xlarge_4,0,22,237
963,object_detection,triton_t2_large_2,0,46,239
602,object_detection,triton_g4dn_xlarge_3,0,13,239
568,question_answering,triton_g4dn_xlarge_4,0,6,243
706,question_answering,triton_g4dn_xlarge_3,0,8,247
210,question_answering,triton_t2_large_1,0,52,259
352,object_detection,triton_g4dn_xlarge_3,0,12,259
986,speech_recognition,triton_g4dn_xlarge_4,0,23,266
211,question_answering,triton_t2_large_3,0,49,270
823,question_answering,triton_t2_large_7,0,47,276
705,question_answering,triton_t2_large_2,0,41,280
409,speech_recognition,triton_g4dn_xlarge_3,0,22,282
891,speech_recognition,triton_g4dn_xlarge_4,0,26,292
212,image_classification,triton_t2_large_4,0,78,298
152,image_classification,triton_g4dn_xlarge_4,0,11,303
734,question_answering,triton_t2_large_7,0,33,309
215,speech_recognition,triton_g4dn_xlarge_3,0,30,312
989,image_classification,triton_g4dn_xlarge_4,0,12,314
905,image_classification,triton_g4dn_xlarge_4,0,10,324
848,question_answering,triton_g4dn_xlarge_4,0,5,329
11,speech_recognition,triton_c5_2xlarge_2,0,234,331
732,speech_recognition,triton_g4dn_xlarge_3,0,24,336
668,object_detection,triton_t2_large_4,0,42,340
738,object_detection,triton_g4dn_xlarge_3,0,13,348
238,speech_recognition,triton_g4dn_xlarge_4,0,21,350
