task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_g4dn_xlarge_3,0,14,24
4,image_classification,triton_g4dn_xlarge_4,0,22,32
2,question_answering,triton_c5_2xlarge_2,0,25,34
5,image_classification,triton_g4dn_xlarge_4,0,10,42
312,speech_recognition,triton_g4dn_xlarge_3,0,22,46
1,object_detection,triton_c5_2xlarge_1,0,54,63
884,speech_recognition,triton_g4dn_xlarge_4,0,21,63
286,speech_recognition,triton_g4dn_xlarge_3,0,23,70
306,image_classification,triton_g4dn_xlarge_3,0,11,80
729,speech_recognition,triton_g4dn_xlarge_4,0,24,87
847,image_classification,triton_g4dn_xlarge_4,0,10,97
183,speech_recognition,triton_g4dn_xlarge_3,0,22,103
280,object_detection,triton_g4dn_xlarge_3,0,12,115
809,speech_recognition,triton_g4dn_xlarge_4,0,23,120
328,image_classification,triton_g4dn_xlarge_3,0,11,126
779,image_classification,triton_g4dn_xlarge_4,0,11,132
281,object_detection,triton_g4dn_xlarge_3,0,13,139
780,object_detection,triton_g4dn_xlarge_4,0,12,143
402,question_answering,triton_g4dn_xlarge_3,0,6,145
889,object_detection,triton_g4dn_xlarge_3,0,17,162
781,speech_recognition,triton_g4dn_xlarge_4,0,24,167
395,image_classification,triton_g4dn_xlarge_3,0,10,173
322,object_detection,triton_g4dn_xlarge_3,0,11,184
357,question_answering,triton_g4dn_xlarge_3,0,4,188
782,speech_recognition,triton_g4dn_xlarge_4,0,25,192
688,object_detection,triton_g4dn_xlarge_3,0,12,200
992,image_classification,triton_g4dn_xlarge_4,0,11,203
722,object_detection,triton_g4dn_xlarge_3,0,12,212
966,object_detection,triton_g4dn_xlarge_4,0,11,214
736,question_answering,triton_g4dn_xlarge_3,0,5,216
929,question_answering,triton_g4dn_xlarge_4,0,6,220
94,question_answering,triton_g4dn_xlarge_3,0,7,223
184,speech_recognition,triton_c5_2xlarge_2,0,194,229
673,image_classification,triton_g4dn_xlarge_3,0,11,234
409,speech_recognition,triton_g4dn_xlarge_4,0,23,243
698,image_classification,triton_g4dn_xlarge_3,0,9,243
730,speech_recognition,triton_c5_2xlarge_1,0,185,248
170,image_classification,triton_c5_2xlarge_2,0,35,264
550,speech_recognition,triton_g4dn_xlarge_3,0,22,265
549,speech_recognition,triton_g4dn_xlarge_4,0,23,266
574,question_answering,triton_g4dn_xlarge_4,0,6,272
132,image_classification,triton_g4dn_xlarge_4,0,10,282
457,speech_recognition,triton_g4dn_xlarge_3,0,22,287
70,object_detection,triton_g4dn_xlarge_4,0,11,294
87,object_detection,triton_g4dn_xlarge_4,0,10,304
449,speech_recognition,triton_g4dn_xlarge_3,0,25,312
814,question_answering,triton_g4dn_xlarge_3,0,6,318
44,object_detection,triton_g4dn_xlarge_4,0,17,321
